scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,1,2217,17.0,877.7254836043294,877.7254836043294,878.2956665864817,898.479883066341,,,898.479883066341,914.3003842321885,914.3003842321885,0.04629576222678874,915.2725952389511,0.0,20.184216479859288,,,15.820501165847531,15.820501165847531,0.9722110067625636,37.54711163462173,2.208653625565984
base_150c1b18c,1,2187,16.0,864.5843590974757,864.5843590974757,864.5844701576801,873.1490317799902,,,873.1490317799902,890.0201349039792,890.0201349039792,1.4883101294764107,915.3214071050782,0.0,8.564561622310066,,,16.871103123988973,16.871103123988973,25.301272201098982,50.737048007602425,3.1710655004751516
base_150c1b18c,1,2233,16.0,887.4264311357687,887.4264311357687,887.7375600646164,897.0988725929433,,,897.0988725929433,915.2332698800715,915.2332698800715,0.11444062354645565,917.2932011039077,0.0,9.361312528326835,,,18.134397287128195,18.134397287128195,2.0599312238362018,29.86676996813901,1.8666731230086882
base_150c1b18c,1,2218,23.0,878.6131573762789,878.6131573762789,880.5731932681725,892.8846826388692,,,892.8846826388692,911.3821672407041,911.3821672407041,0.3412960848842041,918.5493850232724,0.0,12.311489370696677,,,18.497484601834913,18.497484601834913,7.167217782568287,39.93622764699353,1.7363577237823273
base_150c1b18c,1,2221,20.0,880.1772270976493,880.1772270976493,880.2015439746554,885.8692343608933,,,885.8692343608933,912.3459474405953,912.3459474405953,0.43556493790053236,918.8794215091033,0.0,5.66769038623795,,,26.476713079701995,26.476713079701995,6.533474068507985,38.702194411454,1.9351097205727001
base_150c1b18c,1,2238,12.0,890.6584728427848,890.6584728427848,892.1443099815308,904.0094487481265,,,904.0094487481265,918.9083463347109,918.9083463347109,0.010276981862801904,919.0727780445158,0.0,11.865138766595692,,,14.89889758658444,14.89889758658444,0.16443170980483046,28.41430520173094,2.3678587668109117
base_150c1b18c,1,2205,20.0,873.936094280785,873.936094280785,875.335110826341,899.8730330400141,,,899.8730330400141,918.8830193552184,918.8830193552184,0.035428582686001714,919.4853052608804,0.0,24.53792221367314,,,19.009986315204287,19.009986315204287,0.6022859056620291,45.54921098009538,2.2774605490047692
base_150c1b18c,1,2248,17.0,894.358769780106,894.358769780106,895.4279102258666,905.9976215185362,905.9976215185362,905.9976215185362,905.9976215185362,919.1349251141261,919.1349251141261,0.03962267977544798,920.0462467489614,0.0,10.56971129266958,0.0,0.0,13.137303595589856,13.137303595589856,0.9113216348353035,25.687476968855435,1.5110280569914962
base_150c1b18c,1,2251,14.0,895.0771611685321,895.0771611685321,896.0700659435836,903.3119706710115,,,903.3119706710115,919.2235717796934,919.2235717796934,0.07626947633906411,920.2913444484403,0.0,7.2419047274279365,,,15.911601108681907,15.911601108681907,1.0677726687468976,25.214183279908184,1.801013091422013
base_150c1b18c,1,2232,15.0,886.8753872621257,886.8753872621257,887.2098038094122,897.6941456930725,,,897.6941456930725,913.4284322817967,913.4284322817967,0.34245869778425503,920.6200649352661,0.0,10.484341883660363,,,15.734286588724217,15.734286588724217,7.191632653469355,33.74467767314036,2.249645178209357
base_150c1b18c,1,2226,12.0,884.0483501355129,884.0483501355129,884.1111835324214,895.2724431273909,,,895.2724431273909,912.5460554207939,912.5460554207939,0.5945176209187935,920.869302113657,0.0,11.161259594969579,,,17.273612293402948,17.273612293402948,8.323246692863108,36.82095197814408,3.06841266484534
base_150c1b18c,1,2231,18.0,886.7756755912166,886.7756755912166,887.1472600035806,902.8164092640538,,,902.8164092640538,920.2912696954095,920.2912696954095,0.06363503906329271,921.3094303204222,0.0,15.669149260473205,,,17.474860431355637,17.474860431355637,1.0181606250126833,34.53375472920561,1.9185419294003117
base_150c1b18c,1,2243,22.0,893.2746573493573,893.2746573493573,894.699694645684,907.3106152290434,907.3106152290434,907.3106152290434,907.3106152290434,918.3944290098596,918.3944290098596,0.15705619768934748,921.3784967659572,0.0,12.610920583359416,0.0,0.0,11.083813780816172,11.083813780816172,2.984067756097602,28.10383941659984,1.2774472462090836
base_150c1b18c,1,2229,16.0,885.6144762514921,885.6144762514921,885.7213976909858,904.7318602701648,,,904.7318602701648,920.7642540350765,920.7642540350765,0.06194220949340398,921.5695027584908,0.0,19.010462579179034,,,16.032393764911717,16.032393764911717,0.8052487234142518,35.955026506998706,2.247189156687419
base_150c1b18c,1,2197,14.0,871.1397220746795,871.1397220746795,872.0831982933202,887.212738433259,,,887.212738433259,920.7102024488158,920.7102024488158,0.07300652313862581,922.0243198653111,0.0,15.129540139938854,,,33.49746401555683,33.49746401555683,1.3141174164952645,50.884597790631574,3.6346141279022555
base_150c1b18c,1,2206,20.0,874.3160701953786,874.3160701953786,875.812511192249,893.1425352132053,,,893.1425352132053,921.1328470710731,921.1328470710731,0.05655068706489727,922.1507594382413,0.0,17.33002402095633,,,27.990311857867823,27.990311857867823,1.017912367168151,47.83468924286262,2.3917344621431313
base_150c1b18c,1,2220,7.0,879.267116961995,879.267116961995,880.0726025834213,896.6080962148727,,,896.6080962148727,915.886101555222,915.886101555222,0.4327765643815302,923.243303149708,0.0,16.53549363145146,,,19.278005340349296,19.278005340349296,7.357201594486014,43.97618618771298,6.2823123125304265
base_150c1b18c,1,2239,22.0,891.3352711639832,891.3352711639832,892.9448161812326,899.3775128814601,,,899.3775128814601,922.8193900398009,922.8193900398009,0.042035155807011074,923.7021283117481,0.0,6.432696700227552,,,23.44187715834073,23.44187715834073,0.8827382719472325,32.366857147764904,1.4712207794438592
base_150c1b18c,1,2227,20.0,885.1335004092995,885.1335004092995,886.406067693178,902.9342753800352,,,902.9342753800352,922.025431074508,922.025431074508,0.09933317498492897,924.0120945742066,0.0,16.528207686857172,,,19.091155694472832,19.091155694472832,1.9866634996985795,38.8785941649071,1.943929708245355
base_150c1b18c,1,2240,20.0,891.8324239049003,891.8324239049003,892.6623439206745,902.0438605891554,,,902.0438605891554,923.1985870228274,923.1985870228274,0.049633865309053414,924.0423627330813,0.0,9.381516668480913,,,21.154726433671954,21.154726433671954,0.8437757102539081,32.20993882818095,1.6104969414090475
base_150c1b18c,1,2271,15.0,901.9271729972747,901.9271729972747,903.8703131214373,909.9324349218292,,,909.9324349218292,923.4938464192037,923.4938464192037,0.20950860394496354,927.265001290213,0.0,6.062121800391878,,,13.561411497374479,13.561411497374479,3.771154871009344,25.337828292938298,1.6891885528625532
base_150c1b18c,1,2222,21.0,881.4963449505409,881.4963449505409,883.4387380270178,893.5172771441348,893.5172771441348,900.362425371024,900.362425371024,927.1822259584267,927.1822259584267,0.09159134570194283,928.8308701810616,0.0,10.078539117116975,0.0,6.845148226889137,26.81980058740271,33.66494881429185,1.648644222634971,47.33452523052074,2.2540250109771782
base_150c1b18c,1,2244,14.0,893.6661498977586,893.6661498977586,894.0104245637411,902.3709140477769,902.3709140477769,902.3709140477769,902.3709140477769,924.4519644009168,924.4519644009168,0.2739846359615429,929.6576724841862,0.0,8.360489484035725,0.0,0.0,22.08105035313997,22.08105035313997,5.205708083269315,35.99152258642755,2.570823041887682
base_150c1b18c,1,2250,19.0,894.632924184664,894.632924184664,895.1919941991772,910.7855360928552,,,910.7855360928552,929.029734126317,929.029734126317,0.05263671607167453,929.8719215834637,0.0,15.59354189367798,,,18.24419803346177,18.24419803346177,0.8421874571467924,35.23899739879971,1.8546840736210375
base_150c1b18c,1,2262,19.0,897.990501519255,897.990501519255,899.1386341336294,910.6394369622994,,,910.6394369622994,929.9235973221339,929.9235973221339,0.02181439859251289,930.2508133010216,0.0,11.50080282867009,,,19.28416035983446,19.28416035983446,0.3272159788876934,32.26031178176663,1.6979111464087702
base_150c1b18c,1,2234,19.0,888.112937583732,888.112937583732,889.5875784411083,900.7739676473919,,,900.7739676473919,923.4234809961031,923.4234809961031,0.43346166561977384,930.3588676460195,0.0,11.186389206283593,,,22.64951334871114,22.64951334871114,6.935386649916381,42.24593006228747,2.223470003278288
base_150c1b18c,1,2228,20.0,885.3201487058918,885.3201487058918,885.9040448713752,899.0876431393393,,,899.0876431393393,928.820347507757,928.820347507757,0.11407440131605494,930.7596123301299,0.0,13.183598267964157,,,29.73270436841767,29.73270436841767,1.9392648223729338,45.4394636242381,2.271973181211905
base_150c1b18c,1,2247,19.0,894.1470340377725,894.1470340377725,895.9486422812854,909.8095464630632,,,909.8095464630632,929.8701407680239,929.8701407680239,0.07481390030645449,930.8427214720078,0.0,13.860904181777755,,,20.060594304960773,20.060594304960773,0.9725807039839083,36.69568743423531,1.9313519702229112
base_150c1b18c,1,2273,17.0,902.9669377373517,902.9669377373517,904.3677958470747,913.5029983625033,,,913.5029983625033,929.9793515413335,929.9793515413335,0.08204188383400503,930.8818122635075,0.0,9.135202515428546,,,16.47635317883021,16.47635317883021,0.9024607221740553,27.914874526155813,1.6420514427150479
base_150c1b18c,1,2237,19.0,889.9128750501035,889.9128750501035,889.9866311363686,911.4346317564595,,,911.4346317564595,930.1048901733432,930.1048901733432,0.09462374701837024,931.334998884582,0.0,21.448000620090852,,,18.670258416883712,18.670258416883712,1.2301087112388132,41.4221238344785,2.1801117807620263
base_150c1b18c,1,2266,16.0,899.6293692495269,899.6293692495269,899.7063773620832,915.8900664202888,,,915.8900664202888,931.6391980991417,931.6391980991417,0.05315494019412524,932.3833672618595,0.0,16.183689058205573,,,15.749131678852905,15.749131678852905,0.7441691627177534,32.753998012332545,2.047124875770784
base_150c1b18c,1,2252,22.0,895.1067940017537,895.1067940017537,896.5039169253873,907.0124273812244,907.0124273812244,907.0124273812244,907.0124273812244,923.8542266302265,923.8542266302265,0.502209765444631,932.3917926427853,0.0,10.50851045583704,0.0,0.0,16.84179924900218,16.84179924900218,8.537566012558727,37.28499864103162,1.6947726655014372
base_150c1b18c,1,2253,13.0,895.4367519284252,895.4367519284252,897.3810789687367,906.5554519402015,,,906.5554519402015,927.5348739282883,927.5348739282883,0.3388351853572582,932.6174017086472,0.0,9.174372971464777,,,20.97942198808687,20.97942198808687,5.082527780358873,37.180649780221984,2.8600499830939987
base_150c1b18c,1,2224,17.0,882.3834483459556,882.3834483459556,883.0181868427497,900.8220180944486,,,900.8220180944486,931.5019148327162,931.5019148327162,0.0860058348656139,932.7920023557004,0.0,17.803831251698853,,,30.679896738267644,30.679896738267644,1.2900875229842086,50.408554009744876,2.9652090593967575
base_150c1b18c,1,2277,22.0,904.9960686982569,904.9960686982569,905.6338138297605,919.8936514811794,,,919.8936514811794,934.4098943320124,934.4098943320124,0.009633925147236747,934.6411085355461,0.0,14.259837651418934,,,14.51624285083301,14.51624285083301,0.23121420353368194,29.645039837289232,1.3475018107858743
base_150c1b18c,1,2260,21.0,897.6119336802349,897.6119336802349,897.9866270990881,915.794780722063,,,915.794780722063,930.9328411165056,930.9328411165056,0.24913058534718857,934.6697998967135,0.0,17.80815362297494,,,15.138060394442618,15.138060394442618,3.7369587802078286,37.0578662164786,1.7646602960227906
base_150c1b18c,1,2263,17.0,898.3311120797543,898.3311120797543,898.7199141537783,915.9779842462414,915.9779842462414,915.9779842462414,915.9779842462414,934.7900343897396,934.7900343897396,0.08649242838190606,935.7414511019406,0.0,17.258070092463072,0.0,0.0,18.812050143498254,18.812050143498254,0.9514167122009667,37.410339022186236,2.2006081777756608
base_150c1b18c,1,2235,22.0,888.1275117532794,888.1275117532794,888.4906952075503,902.455503031211,,,902.455503031211,933.9045974818264,933.9045974818264,0.10641944551683638,935.8201475011294,0.0,13.964807823660749,,,31.44909445061535,31.44909445061535,1.9155500193030548,47.69263574785009,2.1678470794477316
base_150c1b18c,1,2276,15.0,904.5153319850136,904.5153319850136,906.0082510675675,917.6212038062558,,,917.6212038062558,935.2274465459236,935.2274465459236,0.08589979984541125,937.0313423426772,0.0,11.612952738688364,,,17.606242739667778,17.606242739667778,1.8038957967536362,32.51601035766362,2.167734023844241
base_150c1b18c,1,2216,21.0,877.5891934194509,877.5891934194509,878.2272194876809,888.5489478858851,,,888.5489478858851,909.9905394388634,909.9905394388634,1.5087775943567863,937.1485361372855,0.0,10.321728398204186,,,21.441591552978252,21.441591552978252,27.157996698422153,59.559342717834625,2.836159177039744
base_150c1b18c,1,2289,19.0,909.9815817514112,909.9815817514112,911.7023540628284,925.1014490515107,925.1014490515107,925.1014490515107,925.1014490515107,932.8401303702212,932.8401303702212,0.4034069154513211,937.2776064401858,0.0,13.39909498868235,0.0,0.0,7.738681318710519,7.738681318710519,4.437476069964532,27.296024688774537,1.4366328783565545
base_150c1b18c,1,2257,20.0,896.7927168004084,896.7927168004084,897.3670232494143,913.5428864820436,,,913.5428864820436,933.0217122111915,933.0217122111915,0.19215371887663996,937.4412477453542,0.0,16.175863232629354,,,19.478825729147843,19.478825729147843,4.419535534162719,40.64853094494583,2.0324265472472915
base_150c1b18c,1,2284,16.0,907.7839806954853,907.7839806954853,908.0510456725623,916.5103192298465,916.5103192298465,916.5103192298465,916.5103192298465,935.9655529746456,935.9655529746456,0.11113692171097256,937.7437437220211,0.0,8.459273557284178,0.0,0.0,19.455233744799102,19.455233744799102,1.778190747375561,29.959763026535825,1.872485189158489
base_150c1b18c,1,2241,22.0,891.8654527885807,891.8654527885807,892.3667594468088,912.4714835366489,,,912.4714835366489,934.9104394023618,934.9104394023618,0.16986600728471465,937.798161526202,0.0,20.104724089840033,,,22.438955865712956,22.438955865712956,2.887722123840149,45.93270873762128,2.087850397164604
base_150c1b18c,1,2283,18.0,907.6684251313798,907.6684251313798,908.7089343875125,926.6578032774408,,,926.6578032774408,937.5520067285408,937.5520067285408,0.09934110590469913,939.141464423016,0.0,17.94886888992835,,,10.894203451099997,10.894203451099997,1.5894576944751861,31.47303929163627,1.7485021828686815
base_150c1b18c,1,2300,18.0,914.4109298409631,914.4109298409631,914.7586566962079,920.1955812820397,,,920.1955812820397,936.1891344947187,936.1891344947187,0.17175761809109089,939.2807716203583,0.0,5.436924585831775,,,15.99355321267899,15.99355321267899,3.091637125639636,24.869841779395188,1.381657876633066
base_150c1b18c,1,2254,15.0,896.4778713980883,896.4778713980883,897.1574905292533,908.8373470599537,908.8373470599537,908.8373470599537,908.8373470599537,937.9355282172635,937.9355282172635,0.08386043451313231,939.3611556039867,0.0,11.679856530700363,0.0,0.0,29.098181157309796,29.098181157309796,1.4256273867232494,42.88328420589846,2.858885613726564
base_150c1b18c,1,2272,16.0,902.2529842142263,902.2529842142263,903.3613378160168,911.2689350898463,,,911.2689350898463,935.0459030780032,935.0459030780032,0.2388365698747305,939.5837979056231,0.0,7.907597273829538,,,23.776967988156912,23.776967988156912,4.53789482761988,37.33081369139677,2.333175855712298
base_150c1b18c,1,2265,16.0,899.531517272051,899.531517272051,900.9028259248913,922.552560962727,923.2985083528486,923.2985083528486,923.2985083528486,936.4839127962678,936.4839127962678,0.24141621233024277,940.1051559812214,0.0,21.649735037835626,0.7459473901216143,0.0,13.185404443419202,13.931351833540816,3.6212431849536415,40.57363870917038,2.535852419323149
base_150c1b18c,1,2258,14.0,896.8250409539702,896.8250409539702,898.6120807801206,918.7595799989545,,,918.7595799989545,936.5719941142494,936.5719941142494,0.16934976684594136,940.2976889848601,0.0,20.1474992188339,,,17.812414115294928,17.812414115294928,3.7256948706107096,43.4726480308899,3.1051891450635645
base_150c1b18c,1,2268,21.0,899.7340657146623,899.7340657146623,901.3871897185571,908.0145348577516,,,908.0145348577516,940.4799463815718,940.4799463815718,0.023937477546361663,940.8629460223136,0.0,6.627345139194517,,,32.465411523820194,32.465411523820194,0.3829996407417866,41.12888030765134,1.9585181098881592
base_150c1b18c,1,2264,20.0,899.3581257730849,899.3581257730849,900.8945798614432,917.2000436308174,917.2000436308174,917.2000436308174,917.2000436308174,935.7634323399632,935.7634323399632,0.3002654560096102,940.8679450921265,0.0,16.305463769374228,0.0,0.0,18.563388709145784,18.563388709145784,5.104512752163373,41.50981931904164,2.075490965952082
base_150c1b18c,1,2298,11.0,913.2621691175821,913.2621691175821,914.4343254051176,925.3346061639909,,,925.3346061639909,940.9096257327411,940.9096257327411,0.012310534563823694,941.1065942857623,0.0,10.900280758873237,,,15.575019568750236,15.575019568750236,0.1969685530211791,27.844425168180237,2.531311378925476
base_150c1b18c,1,2279,22.0,905.4121238834202,905.4121238834202,907.3495191779098,918.9525371232324,,,918.9525371232324,939.7842856835036,939.7842856835036,0.07020720754698004,941.1884298344432,0.0,11.603017945322676,,,20.831748560271194,20.831748560271194,1.4041441509396009,35.776305951023005,1.6261957250465002
base_150c1b18c,1,2267,19.0,899.6521456852573,899.6521456852573,900.4590068021372,918.4971278939067,918.4971278939067,923.2985083528486,923.2985083528486,940.7036749054458,940.7036749054458,0.06742006630406018,941.9172360989189,0.0,18.03812109176954,0.0,4.801380458941821,17.40516655259728,22.2065470115391,1.2135611934730832,42.265090413661596,2.2244784428242945
base_150c1b18c,1,2255,20.0,896.7075296444044,896.7075296444044,898.3986322201607,907.5919222553003,,,907.5919222553003,942.1075658055347,942.1075658055347,0.02144836520879494,942.5365331097106,0.0,9.193290035139626,,,34.51564355023436,34.51564355023436,0.4289673041758988,45.82900346530619,2.2914501732653094
base_150c1b18c,1,2269,18.0,901.0139950074447,901.0139950074447,902.954583496744,913.7135851060518,,,913.7135851060518,942.0901641857508,942.0901641857508,0.050156153820331895,942.8926626468761,0.0,10.759001609307802,,,28.376579079699013,28.376579079699013,0.8024984611253103,41.878667639431455,2.326592646635081
base_150c1b18c,1,2245,17.0,894.0270106591249,894.0270106591249,895.3626843097007,911.4029612287269,,,911.4029612287269,937.610462951965,937.610462951965,0.30669193150781665,943.7443015821214,0.0,16.040276919026155,,,26.207501723238124,26.207501723238124,6.133838630156333,49.717290922996426,2.9245465248821425
base_150c1b18c,1,2282,17.0,907.5766452927102,907.5766452927102,909.5071180610071,921.9503141170856,,,921.9503141170856,942.2028287976564,942.2028287976564,0.09118671612299402,943.7530029717473,0.0,12.443196056078477,,,20.252514680570812,20.252514680570812,1.5501741740908983,36.176357679037096,2.128021039943359
base_150c1b18c,1,2249,22.0,894.5563894517717,894.5563894517717,896.1446517503886,909.4310212440722,,,909.4310212440722,942.4390503984608,942.4390503984608,0.07865329761299937,943.7761564578818,0.0,13.286369493683651,,,33.00802915438862,33.00802915438862,1.3371060594209894,49.219767006110146,2.23726213664137
base_150c1b18c,1,2290,14.0,910.0080197689729,910.0080197689729,911.0889409605143,927.3019092564392,,,927.3019092564392,942.7867285323861,942.7867285323861,0.06817505158800133,944.0138794609701,0.0,16.212968295924952,,,15.484819275946847,15.484819275946847,1.2271509285840239,34.005859691997216,2.428989977999801
base_150c1b18c,1,2242,16.0,892.3801664592054,892.3801664592054,892.4289842144346,908.1448019380872,,,908.1448019380872,931.4623123276799,931.4623123276799,0.9818748299425911,944.2266851169336,0.0,15.715817723652549,,,23.317510389592712,23.317510389592712,12.764372789253684,51.84651865772821,3.240407416108013
base_150c1b18c,1,2287,18.0,908.5554551391842,908.5554551391842,909.1150608122787,929.448079413255,,,929.448079413255,943.4489569088181,943.4489569088181,0.059880408983365836,944.7663259064522,0.0,20.33301860097629,,,14.000877495563145,14.000877495563145,1.3173689976340484,36.21087076726792,2.0117150426259958
base_150c1b18c,1,2306,20.0,916.899964358782,916.899964358782,917.1389669817,926.2574030128546,,,926.2574030128546,944.2532885803929,944.2532885803929,0.059550865391924744,945.0870006958799,0.0,9.118436031154602,,,17.995885567538267,17.995885567538267,0.8337121154869465,28.18703633709788,1.409351816854894
base_150c1b18c,1,2261,19.0,897.9118366585143,897.9118366585143,899.4866975347217,923.9695808769386,,,923.9695808769386,940.0489727479767,940.0489727479767,0.2708489232840664,945.1951022903739,0.0,24.48288334221695,,,16.07939187103807,16.07939187103807,5.1461295423972615,47.28326563185965,2.488592927992613
base_150c1b18c,1,2286,13.0,908.5180015297898,908.5180015297898,910.082872207402,922.7680696022359,,,922.7680696022359,942.0618042001611,942.0618042001611,0.18334059878606646,945.3619349783103,0.0,12.685197394833835,,,19.29373459792521,19.29373459792521,3.300130778149196,36.84393344852049,2.834148726809268
base_150c1b18c,1,2297,19.0,913.120934963805,913.120934963805,913.3236211219947,924.2085341588273,,,924.2085341588273,944.6677517511646,944.6677517511646,0.06671856695522495,945.6018116885377,0.0,10.884913036832586,,,20.459217592337268,20.459217592337268,0.9340599373731493,32.48087672473275,1.7095198276175132
base_150c1b18c,1,2256,14.0,896.7170218851569,896.7170218851569,897.1653387478884,920.9583486601648,,,920.9583486601648,944.6045114716999,944.6045114716999,0.04178509268148408,945.6073536960555,0.0,23.793009912276375,,,23.646162811535078,23.646162811535078,1.0028422243556179,48.8903318108986,3.492166557921329
base_150c1b18c,1,2285,16.0,908.3006330589748,908.3006330589748,909.311169944073,923.179802454521,,,923.179802454521,941.8902847174402,941.8902847174402,0.2919861370476653,946.5620629102028,0.0,13.868632510448037,,,18.710482262919186,18.710482262919186,4.671778192762645,38.26142985122806,2.3913393657017536
base_150c1b18c,1,2275,17.0,904.2792178701801,904.2792178701801,904.3715548466282,919.6349764113928,,,919.6349764113928,943.87088696279,943.87088696279,0.14543190047871804,946.7795249723644,0.0,15.263421564764599,,,24.235910551397183,24.235910551397183,2.9086380095743607,42.50030710218425,2.500018064834368
base_150c1b18c,1,2236,15.0,888.9438504755432,888.9438504755432,889.3007560704958,910.0432247879827,,,910.0432247879827,944.6815277665509,944.6815277665509,0.14873223282026682,947.2099757244954,0.0,20.742468717486872,,,34.63830297856816,34.63830297856816,2.528447957944536,58.26612524895222,3.884408349930148
base_150c1b18c,1,2295,19.0,911.2199758381392,911.2199758381392,912.1561538087765,933.0691698877345,,,933.0691698877345,946.712534586386,946.712534586386,0.0368439193742347,947.3757251351223,0.0,20.91301607895798,,,13.643364698651567,13.643364698651567,0.6631905487362246,36.155749296983004,1.9029341735254213
base_150c1b18c,1,2246,18.0,894.0667343996297,894.0667343996297,895.109423610344,913.1372697129275,,,913.1372697129275,943.3739564881664,943.3739564881664,0.3040207640079302,948.2382887122933,0.0,18.027846102583453,,,30.236686775238923,30.236686775238923,4.864332224126883,54.1715543126636,3.009530795147978
base_150c1b18c,1,2293,15.0,910.4685788637752,910.4685788637752,911.6117957544769,923.3639198399516,,,923.3639198399516,946.396275813568,946.396275813568,0.1129802723595377,948.4299207160396,0.0,11.752124085474634,,,23.032355973616404,23.032355973616404,2.0336449024716785,37.96134185226447,2.5307561234842977
base_150c1b18c,1,2308,12.0,917.8311530978899,917.8311530978899,917.9577072764685,932.0256354684406,,,932.0256354684406,943.3202292186944,943.3202292186944,0.35157906737103983,948.59391522926,0.0,14.0679281919721,,,11.294593750253853,11.294593750253853,5.273686010565598,30.762762131370096,2.563563510947508
base_150c1b18c,1,2278,21.0,905.3029623429663,905.3029623429663,905.8229076957596,922.6981766289728,,,922.6981766289728,948.8089171845575,948.8089171845575,0.061495471855856465,949.7928447342512,0.0,16.875268933213192,,,26.110740555584698,26.110740555584698,0.9839275496937034,44.48988239128482,2.11856582815642
base_150c1b18c,1,2299,17.0,913.7298412155858,913.7298412155858,914.7464057454922,924.8999826415273,,,924.8999826415273,948.6013946500148,948.6013946500148,0.09268365285022222,950.1770167484685,0.0,10.153576896035133,,,23.70141200848741,23.70141200848741,1.5756220984537777,36.44717553288274,2.1439515019342785
base_150c1b18c,1,2292,23.0,910.3739635555934,910.3739635555934,911.6319164483896,928.3673335974596,,,928.3673335974596,948.6873506144017,948.6873506144017,0.11800463431116522,950.6934293976915,0.0,16.73541714907003,,,20.320017016942074,20.320017016942074,2.0060787832898086,40.31946584209811,1.7530202540042656
base_150c1b18c,1,2334,19.0,927.3172780448192,927.3172780448192,929.2040039792222,937.9360804109137,,,937.9360804109137,950.5129164557003,950.5129164557003,0.01774380747133364,950.761329760299,0.0,8.732076431691553,,,12.576836044786546,12.576836044786546,0.24841330459867095,23.44405171547976,1.233897458709461
base_150c1b18c,1,2259,16.0,896.8840164778632,896.8840164778632,898.5174340816169,919.2302450118192,,,919.2302450118192,950.4152104622837,950.4152104622837,0.0767277065939993,951.6428537677876,0.0,20.712810930202295,,,31.18496545046446,31.18496545046446,1.2276433055039888,54.758837289924486,3.4224273306202804
base_150c1b18c,1,2323,19.0,925.4092405821997,925.4092405821997,926.6645245744927,933.6265106092387,,,933.6265106092387,948.688089159591,948.688089159591,0.134787615307878,951.6534166963643,0.0,6.961986034746019,,,15.061578550352237,15.061578550352237,2.965327536773316,26.24417611416459,1.3812724270612942
base_150c1b18c,1,2281,19.0,906.5604167432051,906.5604167432051,908.2134648742452,928.2076105192303,,,928.2076105192303,951.7631550216121,951.7631550216121,0.022773388579299964,952.1503026274602,0.0,19.99414564498511,,,23.555544502381736,23.555544502381736,0.3871476058480994,45.58988588425507,2.399467678118688
base_150c1b18c,1,2225,22.0,882.8915846711528,882.8915846711528,884.8826561761638,894.0953002779227,,,894.0953002779227,915.2353650915499,915.2353650915499,1.7590995034119357,952.1764546632005,0.0,9.212644101758883,,,21.14006481362719,21.14006481362719,36.94108957165065,69.28486999204767,3.1493122723658034
base_150c1b18c,1,2274,23.0,903.3069086375582,903.3069086375582,904.1445641506607,919.3741850528526,,,919.3741850528526,949.3793023937518,949.3793023937518,0.16736421229712264,952.2244940028029,0.0,15.229620902191868,,,30.005117340899233,30.005117340899233,2.845191609051085,48.91758536524469,2.126851537619334
base_150c1b18c,1,2315,20.0,920.9561199503988,920.9561199503988,922.4160348823355,934.8648293716674,,,934.8648293716674,950.8753045139522,950.8753045139522,0.1343732336006901,953.2940227187646,0.0,12.448794489331931,,,16.010475142284804,16.010475142284804,2.4187182048124214,32.33790276836578,1.616895138418289
base_150c1b18c,1,2330,20.0,926.9124193040883,926.9124193040883,927.2078068274249,937.4583780064454,,,937.4583780064454,952.8354285168713,952.8354285168713,0.037976448620270276,953.4810281434159,0.0,10.25057117902054,,,15.377050510425875,15.377050510425875,0.6455996265445947,26.568608839327567,1.3284304419663784
base_150c1b18c,1,2303,14.0,915.2910386141523,915.2910386141523,916.887737511996,930.2463238223726,,,930.2463238223726,947.9204380585967,947.9204380585967,0.25881702844855103,953.6144126844648,0.0,13.358586310376609,,,17.674114236224113,17.674114236224113,5.6939746258681225,38.323374070312525,2.7373838621651805
base_150c1b18c,1,2302,17.0,914.8887983229225,914.8887983229225,916.5254329950778,927.8549405644832,,,927.8549405644832,951.6004940337466,951.6004940337466,0.12914784380094346,953.6668595345617,0.0,11.329507569405337,,,23.745553469263427,23.745553469263427,2.0663655008150954,38.77806121163917,2.2810624242140687
base_150c1b18c,1,2301,16.0,914.490637304798,914.490637304798,916.2620755338038,930.0735846371505,,,930.0735846371505,954.5168910194797,954.5168910194797,0.012237322426274563,954.7494001455789,0.0,13.81150910334668,,,24.443306382329183,24.443306382329183,0.2325091260992167,40.25876284078083,2.516172677548802
base_150c1b18c,1,2304,14.0,915.328483016011,915.328483016011,916.1619701922554,935.8940859117904,,,935.8940859117904,951.3688767841874,951.3688767841874,0.262314651895362,955.0412819107224,0.0,19.732115719535045,,,15.474790872396966,15.474790872396966,3.672405126535068,39.712798894711455,2.8366284924793894
base_150c1b18c,1,2270,19.0,901.8199240644067,901.8199240644067,902.5704876926626,926.7130956382683,,,926.7130956382683,951.1595320802818,951.1595320802818,0.23768876632159516,955.4379298740705,0.0,24.142607945605732,,,24.446436442013464,24.446436442013464,4.278397793788713,53.61800580966383,2.8220003057717804
base_150c1b18c,1,2309,22.0,917.8687480522996,917.8687480522996,919.6954765970703,935.1289844312823,,,935.1289844312823,954.596661489233,954.596661489233,0.05911349385920563,955.6015908848395,0.0,15.433507834212037,,,19.46767705795071,19.46767705795071,1.0049293956064957,37.73284283253997,1.7151292196609078
