scenario,rep_num,ts,occ
base,base,205.7013076225761,112.0
base,base,205.90692781791924,113.0
base,base,205.94268325751847,114.0
base,base,206.0530969992246,115.0
base,base,206.19818383720607,116.0
base,base,206.21503306340193,117.0
base,base,206.86539767355478,116.0
base,base,206.89899573327037,115.0
base,base,207.42311055323063,116.0
base,base,207.53511850965714,115.0
base,base,207.80487930102862,114.0
base,base,208.01188142085348,113.0
base,base,208.04684753444585,112.0
base,base,208.26428558177528,111.0
base,base,208.4053858897129,112.0
base,base,208.83221246180346,113.0
base,base,208.86229705012144,112.0
base,base,208.94894937552002,113.0
base,base,209.07318789478146,112.0
base,base,209.23771199782541,111.0
base,base,209.46606662939925,110.0
base,base,209.5286243356321,111.0
base,base,209.90868650351004,110.0
base,base,210.07962792749996,109.0
base,base,210.11552400112035,110.0
base,base,210.1446051847012,109.0
base,base,210.28053794522387,108.0
base,base,210.4498936691258,107.0
base,base,210.7309380371726,108.0
base,base,210.77001150570322,109.0
base,base,211.09038971936957,110.0
base,base,211.09472615143733,111.0
base,base,211.50918926416068,112.0
base,base,211.6489368645085,111.0
base,base,211.65437135048998,110.0
base,base,211.65697669413325,109.0
base,base,211.81585409127715,108.0
base,base,212.0039055698419,107.0
base,base,212.92552042400933,108.0
base,base,213.12688151318872,107.0
base,base,213.19359898453865,106.0
base,base,213.20013198125199,105.0
base,base,213.44630402766012,104.0
base,base,213.51749864120478,103.0
base,base,213.78499703529954,102.0
base,base,213.80880370726317,101.0
base,base,213.85560145617907,102.0
base,base,214.11764936245442,103.0
base,base,214.22877917923924,102.0
base,base,214.26479116896655,101.0
base,base,214.47196131749396,100.0
base,base,214.5436430462238,101.0
base,base,214.60042176466567,102.0
base,base,214.9304594361299,101.0
base,base,215.08416738348149,102.0
base,base,215.1130149744619,101.0
base,base,215.1544907435606,102.0
base,base,215.57224724531417,103.0
base,base,215.85552266042524,104.0
base,base,215.91979679401638,103.0
base,base,216.08966875029589,104.0
base,base,216.09939748062075,103.0
base,base,216.22084803448843,104.0
base,base,216.26586664318657,105.0
base,base,216.43562992277597,106.0
base,base,216.44808253409155,107.0
base,base,216.62260740600632,108.0
base,base,216.63470024599502,109.0
base,base,216.7670123610279,110.0
base,base,217.3917414757873,109.0
base,base,217.54282193907852,108.0
base,base,217.82865674853215,109.0
base,base,217.84973738634105,110.0
base,base,218.16864373543459,109.0
base,base,219.20775961675142,108.0
base,base,219.27850367958976,107.0
base,base,219.44890648136177,108.0
base,base,219.65218448701123,109.0
base,base,219.69562631262238,108.0
base,base,219.70377625013268,109.0
base,base,219.9766479750579,110.0
base,base,220.09409859655275,109.0
base,base,220.19869811643437,108.0
base,base,220.53072495652464,107.0
base,base,220.5670249797607,106.0
base,base,220.60138282846168,107.0
base,base,220.71515995912793,108.0
base,base,220.88833849060103,107.0
base,base,221.06095396289288,106.0
base,base,221.16096735787136,105.0
base,base,221.20645160806689,106.0
base,base,221.43841365274966,105.0
base,base,221.56190692179743,104.0
base,base,221.9194003015842,103.0
base,base,222.75666835166368,104.0
base,base,223.18013031927723,105.0
base,base,223.23188597025845,106.0
base,base,223.44582471872945,107.0
base,base,223.6193626431508,106.0
base,base,223.76629422545102,105.0
base,base,223.99800555691706,104.0
base,base,224.2332465277465,105.0
base,base,224.23656104384702,106.0
base,base,224.30847863406285,107.0
base,base,224.6193115909652,108.0
base,base,225.0292432587521,107.0
base,base,225.0757941153355,106.0
base,base,225.2081624470224,105.0
base,base,225.50700636742474,104.0
base,base,225.59686593260201,103.0
base,base,225.66503883115155,104.0
base,base,225.69386722361193,105.0
base,base,225.7533958205312,104.0
base,base,226.01441195239184,103.0
base,base,226.535423347305,102.0
base,base,226.58734064602982,101.0
base,base,226.99344338616535,102.0
base,base,227.0910622139052,101.0
base,base,227.56024047542803,100.0
base,base,227.6586966118914,101.0
base,base,228.6259273036769,102.0
base,base,228.73020777457643,103.0
base,base,228.84687475524865,102.0
base,base,228.8664180290072,103.0
base,base,228.88472339441475,104.0
base,base,229.45828658027816,105.0
base,base,229.55487767173904,106.0
base,base,229.67751900173843,107.0
base,base,229.712880331794,106.0
base,base,229.81370961224604,105.0
base,base,229.9160488591155,106.0
base,base,229.96124392955448,105.0
base,base,230.0768748732037,104.0
base,base,230.50734628667337,103.0
base,base,231.5409461439515,102.0
base,base,231.6778913445394,101.0
base,base,231.70717691993525,100.0
base,base,231.88187609134644,99.0
base,base,231.97038114954205,100.0
base,base,232.00153527570902,99.0
base,base,232.1657171778968,100.0
base,base,232.77079693311413,99.0
base,base,232.8549400361028,100.0
base,base,232.88710260432396,101.0
base,base,233.52689289381064,100.0
base,base,234.0069917127662,99.0
base,base,234.846307232854,98.0
base,base,235.71093215292754,97.0
base,base,235.7727623002247,96.0
base,base,235.8189897137639,95.0
base,base,236.1498662270305,94.0
base,base,236.4405387957369,93.0
base,base,236.7936424665147,94.0
base,base,236.87721735589218,93.0
base,base,236.883555447738,94.0
base,base,237.0244682424027,95.0
base,base,237.08931100116664,94.0
base,base,237.35044488359355,95.0
base,base,237.4212880042966,94.0
base,base,237.63646604680588,95.0
base,base,237.73426051402421,94.0
base,base,237.87713385382406,93.0
base,base,238.14117520492735,92.0
base,base,238.3323748165609,93.0
base,base,238.54878876568614,92.0
base,base,238.93893810397154,93.0
base,base,239.06538474267288,92.0
base,base,239.17411689350763,93.0
base,base,239.17849360304604,92.0
base,base,239.36004724353148,93.0
base,base,239.73534681763496,92.0
base,base,240.2108829399478,91.0
base,base,240.23776843363922,90.0
base,base,240.48620383629512,91.0
base,base,240.53034462086163,90.0
base,base,240.631760779852,89.0
base,base,240.6572581743512,90.0
base,base,240.707756403919,89.0
base,base,240.73850312769102,88.0
base,base,240.99496676212675,87.0
base,base,241.13772508677337,86.0
base,base,241.2312526472892,87.0
base,base,241.24649524980387,88.0
base,base,241.2743947709711,89.0
base,base,241.4451346958037,90.0
base,base,241.52274010559304,91.0
base,base,241.85587209352238,90.0
base,base,241.8721770686466,89.0
base,base,242.41111139099687,88.0
base,base,242.52983470512117,87.0
base,base,242.8108646494942,86.0
base,base,242.98155972733977,85.0
base,base,243.20210327853798,86.0
base,base,243.35544730812458,85.0
base,base,243.87357632065485,86.0
base,base,244.25362115046684,85.0
base,base,244.41711335694447,84.0
base,base,244.62966786904792,83.0
base,base,244.6628192532087,82.0
base,base,244.67988260331782,83.0
base,base,244.69232783584044,82.0
base,base,244.7041603325771,83.0
base,base,244.76521350962912,84.0
base,base,244.78118894190317,85.0
base,base,244.85903937182306,84.0
base,base,245.2069212378749,85.0
base,base,245.27726103785957,84.0
base,base,245.2908034931155,83.0
base,base,245.66202213717148,82.0
base,base,245.86393991170644,83.0
base,base,246.0475235973758,84.0
base,base,246.13684677972782,85.0
base,base,246.1376709722239,84.0
base,base,246.2993468781682,83.0
base,base,246.52891650713303,82.0
base,base,246.71872052190315,83.0
base,base,246.83809980252104,82.0
base,base,247.04560535898273,83.0
base,base,247.2226438069972,84.0
base,base,247.79001057900913,85.0
base,base,247.91455562664348,86.0
base,base,248.59464930602013,87.0
base,base,249.08589600444319,86.0
base,base,249.23969930151443,85.0
base,base,249.43208492360364,84.0
base,base,249.49313119108967,85.0
base,base,249.62860208775686,84.0
base,base,249.64472009036308,83.0
base,base,250.18642046245026,84.0
base,base,250.38289987011171,83.0
base,base,250.8829385520513,82.0
base,base,250.9435793037367,81.0
base,base,251.01465140032022,82.0
base,base,251.2022530740619,81.0
base,base,251.60649190408824,80.0
base,base,252.17577600449437,79.0
base,base,252.42534765355737,80.0
base,base,252.5634419703883,81.0
base,base,252.84418512164456,80.0
base,base,253.1150112489674,79.0
base,base,253.12338100146977,78.0
base,base,253.6185392229632,77.0
base,base,253.66691681287375,76.0
base,base,253.68731476989709,77.0
base,base,253.90207034883665,76.0
base,base,254.26580006400872,77.0
base,base,254.36591720219613,76.0
base,base,254.5450100162367,77.0
base,base,254.56876903616373,76.0
base,base,254.5947783701452,75.0
base,base,254.68397359478584,76.0
base,base,254.6928477161325,75.0
base,base,256.66214261419975,76.0
base,base,256.8732070860161,77.0
base,base,256.8797459450159,76.0
base,base,256.9788711234073,75.0
base,base,257.08712429493863,76.0
base,base,257.2163810859497,75.0
base,base,257.6695345990942,74.0
base,base,257.7835022532021,75.0
base,base,257.855644672475,74.0
base,base,258.34515768954066,75.0
base,base,258.3843679582757,76.0
base,base,258.4390980569214,77.0
base,base,258.5687608591288,76.0
base,base,258.6394374875304,77.0
base,base,258.67075889387866,76.0
base,base,258.7755831947665,75.0
base,base,258.8525755827688,76.0
base,base,259.7689648948095,77.0
base,base,259.98318640469915,78.0
base,base,260.17599238619664,79.0
base,base,260.2889694875333,80.0
base,base,260.5454156229879,79.0
base,base,260.6165413612409,78.0
base,base,260.90824839572247,77.0
base,base,261.08329377508073,78.0
base,base,261.14370869291645,77.0
base,base,261.6667770708589,76.0
base,base,261.8294387676382,75.0
base,base,261.8595116603918,74.0
base,base,261.9594899815262,75.0
base,base,262.0563882508777,74.0
base,base,262.13165711406714,75.0
base,base,262.1585641594376,74.0
base,base,262.6831243812607,73.0
base,base,262.87887641670807,74.0
base,base,262.9135427849862,75.0
base,base,263.0807507782541,74.0
base,base,263.1255144488317,73.0
base,base,263.46042424822576,72.0
base,base,264.03882694165657,71.0
base,base,264.1124024958317,72.0
base,base,264.1675160334599,71.0
base,base,264.8153542106006,72.0
base,base,265.19182004908976,73.0
base,base,265.45184212786245,74.0
base,base,265.5018101991343,75.0
base,base,265.650179330079,76.0
base,base,265.88598881509785,77.0
base,base,265.88895062515974,78.0
base,base,265.9034718787875,77.0
base,base,265.95898285517455,78.0
base,base,266.4892378214923,79.0
base,base,266.74323504408557,78.0
base,base,266.7748857801697,79.0
base,base,267.923318786157,78.0
base,base,267.98376280411077,79.0
base,base,268.0202593415545,80.0
base,base,268.30615923013414,81.0
base,base,269.0313231650992,82.0
base,base,269.4669818095164,81.0
base,base,270.28969695494385,80.0
base,base,270.30315274327666,79.0
base,base,270.4181137701964,78.0
base,base,270.90489128348815,77.0
base,base,272.3242385107686,76.0
base,base,273.1241916009526,75.0
base,base,273.1395131623927,74.0
base,base,273.1986913604486,75.0
base,base,274.16527249719553,76.0
base,base,274.27761530182795,77.0
base,base,274.6746913775053,78.0
base,base,274.74857421681554,79.0
base,base,275.0301370437692,80.0
base,base,275.0716313512863,81.0
base,base,275.2420601556724,80.0
base,base,275.3964763532851,79.0
base,base,275.44986468626485,80.0
base,base,275.46723723159755,81.0
base,base,275.61353191143877,82.0
base,base,275.6405242002306,81.0
base,base,275.66116978349777,82.0
base,base,275.6703084060081,83.0
base,base,275.7672513157045,84.0
base,base,275.98833466219014,85.0
base,base,276.0425727340735,84.0
base,base,276.25784893721885,85.0
base,base,276.3094537280973,84.0
base,base,276.5022076344189,83.0
base,base,276.7229917225728,84.0
base,base,277.0356170517868,83.0
base,base,277.17232984792236,84.0
base,base,277.19764649131054,83.0
base,base,277.55275553431375,84.0
base,base,277.6748353829764,85.0
base,base,277.8025845340715,86.0
base,base,277.89190037442006,87.0
base,base,277.9713404669989,86.0
base,base,278.8302431731017,87.0
base,base,278.88663617920747,86.0
base,base,278.90224831315714,85.0
base,base,279.0129708100564,84.0
base,base,279.1257766340312,85.0
base,base,279.19400001156015,86.0
base,base,279.8941540494023,87.0
base,base,280.22365358107464,86.0
base,base,280.23159486626054,87.0
base,base,280.48868627762636,88.0
base,base,280.6823272627845,89.0
base,base,280.81262454694127,90.0
base,base,280.87842277265247,91.0
base,base,280.9625724249508,90.0
base,base,281.22094400056403,89.0
base,base,281.3293472716308,88.0
base,base,281.3444889625102,89.0
base,base,281.3508014038914,88.0
base,base,281.4112650695484,89.0
base,base,281.4930070346831,90.0
base,base,281.7585552866501,89.0
base,base,281.8210329321888,90.0
base,base,281.836257473891,91.0
base,base,281.9572620171971,90.0
base,base,281.97141151374063,91.0
base,base,282.15577559367927,92.0
base,base,282.9060995352212,93.0
base,base,283.1735790415196,92.0
base,base,283.196380440779,91.0
base,base,283.3719721416003,90.0
base,base,283.58393554001015,89.0
base,base,284.0707482362795,88.0
base,base,284.07750120220726,89.0
base,base,284.1028192011205,90.0
base,base,284.20580455516057,89.0
base,base,284.2508616767231,88.0
base,base,284.511506350591,87.0
base,base,284.56806088012837,86.0
base,base,284.80507092896687,87.0
base,base,284.9002955979392,88.0
base,base,284.9167910200638,89.0
base,base,285.05224821751165,90.0
base,base,285.4898455742512,91.0
base,base,285.58391559580616,92.0
base,base,285.6277242865328,93.0
base,base,285.63568336557046,94.0
base,base,285.8076439145047,95.0
base,base,285.90653414323947,96.0
base,base,286.748814573984,95.0
base,base,286.9827048545321,94.0
base,base,287.04067075576626,95.0
base,base,287.15462312931515,94.0
base,base,287.4555617502637,93.0
base,base,287.6451006820523,94.0
base,base,287.7001634792269,95.0
base,base,287.74765370836667,96.0
base,base,288.2448134544354,95.0
base,base,288.3740859591005,94.0
base,base,288.5608932633602,95.0
base,base,289.01123527731204,96.0
base,base,289.38646799381684,97.0
base,base,289.64900219202445,98.0
base,base,289.75595004073784,99.0
base,base,290.65453752936804,98.0
base,base,290.7257220609416,99.0
base,base,290.8578724258806,100.0
base,base,291.24990356309064,101.0
base,base,291.3964811980018,100.0
base,base,291.8028267525916,101.0
base,base,292.030211461485,102.0
base,base,292.04882010030667,103.0
base,base,292.08339045396895,104.0
base,base,292.2381468406078,103.0
base,base,292.4996470075998,102.0
base,base,292.91940011192605,101.0
base,base,293.49528757393944,100.0
base,base,293.63774683891603,99.0
base,base,293.97708983903686,98.0
base,base,293.97800624679417,99.0
base,base,294.2221282467101,98.0
base,base,294.23550015866516,97.0
base,base,295.0502362012318,96.0
base,base,295.31173325988345,97.0
base,base,295.42918568157086,96.0
base,base,295.51057674822624,97.0
base,base,295.8486151660199,98.0
base,base,296.66749903831527,99.0
base,base,296.7933250959884,98.0
base,base,297.1577082075907,99.0
base,base,297.1850026729492,100.0
base,base,297.3800895889101,101.0
base,base,297.7716144600129,100.0
base,base,298.1517148557478,99.0
base,base,298.35477836967897,98.0
base,base,298.4788322851808,97.0
base,base,298.9965736953372,96.0
base,base,299.05623319731626,95.0
base,base,299.2481497411968,96.0
base,base,299.3507652935773,95.0
base,base,299.57468196818286,94.0
base,base,299.60905754872584,95.0
base,base,299.86969297951833,94.0
base,base,300.0222801142765,95.0
base,base,300.2219147295264,96.0
base,base,300.4399272316783,95.0
base,base,300.6426672603993,96.0
base,base,300.67041264249787,95.0
base,base,300.7325210128775,96.0
base,base,300.78275735695354,97.0
base,base,300.9457613960437,96.0
base,base,300.97690114053995,97.0
base,base,301.2214613809523,96.0
base,base,301.5275193164491,97.0
base,base,301.5603611715533,98.0
base,base,301.56846842881265,97.0
base,base,301.781820476882,96.0
base,base,301.834887544758,97.0
base,base,302.8168645805814,98.0
base,base,303.306713959264,99.0
base,base,303.3113088327415,100.0
base,base,303.42877818426615,99.0
base,base,303.6090034824592,100.0
base,base,303.6581285048014,101.0
base,base,303.7546546882708,102.0
base,base,304.6711321883638,101.0
base,base,304.81455098263206,100.0
base,base,304.846083921153,101.0
base,base,305.40698366932025,100.0
base,base,305.5056979648811,101.0
base,base,305.5566779338428,102.0
base,base,305.62823060552654,103.0
base,base,306.05163737273676,104.0
base,base,306.1602720651663,103.0
base,base,306.72635623210283,102.0
base,base,306.7316229638161,103.0
base,base,306.82917358688906,104.0
base,base,307.0463003548284,103.0
base,base,307.08347410058775,102.0
base,base,307.525684033394,101.0
base,base,307.6134619904498,102.0
base,base,307.99388700164627,101.0
base,base,308.0340896224692,100.0
base,base,308.6289003290404,99.0
base,base,308.63946714956705,98.0
base,base,308.64740765468304,99.0
base,base,308.6969578856923,100.0
base,base,308.77648090219157,99.0
base,base,308.88585220665175,100.0
base,base,309.12075994953085,101.0
base,base,309.2568879446395,100.0
base,base,309.39154844460285,101.0
base,base,309.41591349968604,100.0
base,base,309.67000611037736,101.0
base,base,310.1358929514104,100.0
base,base,310.1676703394603,99.0
base,base,310.37669657344344,98.0
base,base,311.2884729839034,97.0
base,base,311.3166494712566,96.0
base,base,311.5258088838373,97.0
base,base,311.9206196259832,98.0
base,base,312.1745689940397,99.0
base,base,312.2055382447724,100.0
base,base,312.3602065306582,101.0
base,base,312.48007393201686,100.0
base,base,312.55207469240213,99.0
base,base,312.78486093386044,100.0
base,base,312.9737480437454,99.0
base,base,313.09502451279735,100.0
base,base,313.25015580816535,99.0
base,base,313.34266689986123,100.0
base,base,313.4003862168377,99.0
base,base,313.625923609172,100.0
base,base,314.2332293587065,101.0
base,base,314.23997966442147,102.0
base,base,314.5250218223075,103.0
base,base,314.7167928861345,104.0
base,base,314.8273952039559,103.0
base,base,314.8771949608547,102.0
base,base,315.11215995500146,103.0
base,base,315.2068486437291,102.0
base,base,315.2293014588348,101.0
base,base,315.2344864962877,102.0
base,base,315.24363944421737,103.0
base,base,315.4871072849611,102.0
base,base,315.5956619767317,103.0
base,base,315.6041290301578,104.0
base,base,315.63650935059934,103.0
base,base,315.96139201968737,102.0
base,base,316.14971403591215,101.0
base,base,316.1650010485522,100.0
base,base,316.33095415262136,101.0
base,base,316.56621613562424,100.0
base,base,316.67758057411106,99.0
base,base,316.8093340616036,100.0
base,base,316.8316406582639,99.0
base,base,316.99647831962244,98.0
base,base,317.38290203998946,99.0
base,base,317.3891990966722,100.0
base,base,317.5567902940041,99.0
base,base,317.62481741865633,100.0
base,base,317.8274596085549,101.0
base,base,318.03547924996036,102.0
base,base,318.175355794668,101.0
base,base,318.3918900515099,100.0
base,base,318.45537708060084,99.0
base,base,318.80699853251156,98.0
base,base,319.434051497807,99.0
base,base,319.65201197268635,98.0
base,base,319.770056262855,97.0
base,base,319.78596646340554,98.0
base,base,320.07297366029866,99.0
base,base,320.39683852762613,98.0
base,base,320.6584069188515,97.0
base,base,321.02497688324,96.0
base,base,321.11852015888064,95.0
base,base,321.2858591360329,96.0
base,base,321.47417334625374,97.0
base,base,321.56181661406816,98.0
base,base,321.91515310904805,99.0
base,base,322.15156916891397,100.0
base,base,322.2840711868105,99.0
base,base,322.2847126431895,98.0
base,base,322.3478390634479,97.0
base,base,322.5161072949248,96.0
base,base,322.99822662927215,97.0
base,base,323.1276781740487,98.0
base,base,323.16960924229176,99.0
base,base,323.24152155356563,100.0
base,base,324.1514363393443,99.0
base,base,324.2164898692412,100.0
base,base,324.22267006585554,99.0
base,base,324.25688713081513,98.0
base,base,324.7499904443629,99.0
base,base,324.777360721077,98.0
base,base,324.8553961541538,97.0
base,base,325.0971855695715,98.0
base,base,325.1569997240152,99.0
base,base,325.73639438372936,100.0
base,base,325.8243673190189,99.0
base,base,325.83491752314,100.0
base,base,326.04990099601963,99.0
base,base,326.21890520051755,100.0
base,base,326.2560580356098,101.0
base,base,326.3943736293612,102.0
base,base,327.78899090755226,103.0
base,base,327.9771541996555,104.0
base,base,328.06032588865355,105.0
base,base,328.45768797517593,106.0
base,base,328.52584820894003,105.0
base,base,328.65577570955793,106.0
base,base,329.15533103538814,107.0
base,base,329.2236479373631,108.0
base,base,329.2314771542077,107.0
base,base,329.56448875896956,106.0
base,base,329.7926932861759,107.0
base,base,329.9187811322674,108.0
base,base,329.9485051537794,109.0
base,base,330.0309290759356,108.0
base,base,330.0875806611802,107.0
base,base,330.16857250020615,108.0
base,base,330.81594946954203,109.0
base,base,330.94272453371406,110.0
base,base,330.95321083612225,111.0
base,base,331.02864632170866,110.0
base,base,331.03861253239637,109.0
base,base,331.14268565986185,110.0
base,base,331.29105536416296,111.0
base,base,331.90737585797217,110.0
base,base,332.0830113943098,111.0
base,base,332.085720202168,110.0
base,base,332.1459339449067,111.0
base,base,332.2783679022205,110.0
base,base,332.30147758026476,109.0
base,base,332.48505471938324,108.0
base,base,332.50349630248087,107.0
base,base,332.6427809197243,106.0
base,base,332.71535960291044,105.0
base,base,332.90773634699144,106.0
base,base,333.2091137017912,107.0
base,base,333.48816757120045,106.0
base,base,333.8252174737642,105.0
base,base,333.9953377134321,106.0
base,base,334.0236083814089,105.0
base,base,334.111689947157,106.0
base,base,334.3750305646153,107.0
base,base,334.5110581226111,106.0
base,base,335.16899948812545,107.0
base,base,335.3242038719654,106.0
base,base,336.1778270455217,107.0
base,base,336.1833229917385,106.0
base,base,336.5059862257959,105.0
base,base,336.5386592649838,104.0
base,base,336.8098770371469,103.0
base,base,336.8985143311872,104.0
base,base,336.9319465036987,105.0
base,base,336.9859246443024,104.0
base,base,337.15204438176636,105.0
base,base,337.6521161820904,106.0
base,base,337.717421273275,107.0
base,base,338.07309677992504,108.0
base,base,338.7888908176594,107.0
base,base,339.0445811166368,108.0
base,base,339.66247011907546,107.0
base,base,339.81412120258545,106.0
base,base,340.68103511588583,107.0
base,base,340.71046635183274,108.0
base,base,341.0635644066396,107.0
base,base,341.153390265027,106.0
base,base,341.343601177151,105.0
base,base,341.55494624761087,106.0
base,base,341.57284833971323,107.0
base,base,341.60283805145434,108.0
base,base,341.6118636501703,107.0
base,base,342.1046546725193,106.0
base,base,342.46569405796606,107.0
base,base,342.8514823108545,108.0
base,base,342.93124864403705,109.0
base,base,343.00317760467254,108.0
base,base,343.0093491829115,107.0
base,base,343.7050184759179,106.0
base,base,343.8030247945775,105.0
base,base,343.8622276026592,104.0
base,base,343.8804648683961,105.0
base,base,344.2373483783112,104.0
base,base,344.42308503087276,103.0
base,base,345.23791527310186,102.0
base,base,345.45926647797495,101.0
base,base,345.62695069142916,100.0
base,base,346.06359600304495,99.0
base,base,346.3525544309424,100.0
base,base,346.5344156384907,101.0
base,base,346.5746691581723,100.0
base,base,346.7584160945931,101.0
base,base,346.9003424819723,100.0
base,base,347.03957888387777,101.0
base,base,347.3456620981491,102.0
base,base,347.6127461751533,103.0
base,base,347.6351220372198,102.0
base,base,347.66519884578275,101.0
base,base,347.6860842144914,100.0
base,base,347.8087013616639,101.0
base,base,347.93950720190116,100.0
base,base,348.07587336366623,99.0
base,base,348.5507183960326,100.0
base,base,348.9399014854118,99.0
base,base,348.95445691772636,98.0
base,base,348.9590100138888,99.0
base,base,348.97062965311625,100.0
base,base,349.0411512746483,101.0
base,base,349.24350391234293,100.0
base,base,349.33464319151454,101.0
base,base,349.35191794909457,100.0
base,base,349.42098705404766,101.0
base,base,349.8560970689813,100.0
base,base,349.9298138574912,99.0
base,base,350.34112609066085,98.0
base,base,350.76844066073716,99.0
base,base,350.9025444235151,98.0
base,base,351.11589714409376,97.0
base,base,351.116476056637,96.0
base,base,351.4550332299574,97.0
base,base,351.48627526657054,96.0
base,base,351.6478833866704,97.0
base,base,351.76919161267364,96.0
base,base,352.0073915976775,97.0
base,base,352.61738363153734,96.0
base,base,352.70878623516614,95.0
base,base,352.78643234501305,96.0
base,base,352.9093309353297,95.0
base,base,352.94352475187975,94.0
base,base,352.96677281630485,93.0
base,base,353.02091326530456,94.0
base,base,353.0885604763976,93.0
base,base,353.8097319832378,92.0
base,base,354.05909178710795,93.0
base,base,354.2673752833473,92.0
base,base,354.3401527609139,93.0
base,base,354.64079720342806,94.0
base,base,354.7973824940898,93.0
base,base,354.80131468803893,94.0
base,base,355.07253453076663,93.0
base,base,355.17437317314926,92.0
base,base,355.2971579195841,91.0
base,base,355.3816915159213,92.0
base,base,355.58981107070673,91.0
base,base,356.25548851929165,92.0
base,base,356.35515417154,91.0
base,base,356.5569802600794,92.0
base,base,356.59711891868204,93.0
base,base,356.76205951957803,94.0
base,base,356.9541535650985,93.0
base,base,357.0377517126754,94.0
base,base,357.0480940020413,95.0
base,base,357.33910093910833,96.0
base,base,357.4432742356486,97.0
base,base,358.0657738892668,98.0
base,base,358.2785129153646,99.0
base,base,358.2941405052752,98.0
base,base,358.4892634314452,99.0
base,base,358.80984167182663,100.0
base,base,358.9021268915453,99.0
base,base,358.954068557866,98.0
base,base,359.02407686556126,99.0
base,base,359.05053113886805,100.0
base,base,359.3771307126618,101.0
base,base,359.478744405598,102.0
base,base,359.8281239151917,103.0
base,base,359.8861636974158,104.0
base,base,360.1300896174712,105.0
base,base,360.5030053254069,104.0
base,base,360.6184696137657,103.0
base,base,360.7147199644591,104.0
base,base,361.01812673241017,103.0
base,base,361.04424437924075,102.0
base,base,361.1046539649804,103.0
base,base,361.46008875532095,102.0
base,base,361.59434377640355,101.0
base,base,361.96047149464,100.0
base,base,362.20439234868627,99.0
base,base,362.27497964050735,98.0
base,base,362.28808429606465,99.0
base,base,362.4113063735272,100.0
base,base,362.4328440583689,99.0
base,base,362.80474941617695,98.0
base,base,362.9021811786678,97.0
base,base,363.085679160816,98.0
base,base,363.1210675331016,97.0
base,base,363.24176029505526,96.0
base,base,363.35458174847275,97.0
base,base,363.5068458301315,96.0
base,base,363.66628962576306,95.0
base,base,363.6892353871769,94.0
base,base,363.7513361455688,95.0
base,base,363.834223598075,96.0
base,base,363.91135872115683,97.0
base,base,363.9753530802138,98.0
base,base,363.9798180015179,99.0
base,base,364.0163098939933,100.0
base,base,364.1857570428945,101.0
base,base,364.3864904259884,102.0
base,base,364.5112725227774,101.0
base,base,365.09648529088025,100.0
base,base,365.3811653054974,101.0
base,base,365.431627998632,102.0
base,base,365.6955779237686,103.0
base,base,365.7393279973835,102.0
base,base,365.9718152068115,103.0
base,base,366.1348754887886,102.0
base,base,366.247057584145,103.0
base,base,366.36756404676174,102.0
base,base,366.6110286198755,103.0
base,base,366.61167184805225,104.0
base,base,366.61434642888,105.0
base,base,367.1537441615463,104.0
base,base,367.3839771239272,105.0
base,base,367.9090618090679,104.0
base,base,368.05266796650847,103.0
base,base,368.15054045448784,104.0
base,base,368.20955384042725,105.0
base,base,368.4108471527959,106.0
base,base,368.43590879500766,107.0
base,base,368.77826837226957,108.0
base,base,369.26467918965636,109.0
base,base,369.29412520757967,108.0
base,base,369.33515914383895,107.0
base,base,369.69908210927537,108.0
base,base,370.03829916953686,107.0
base,base,370.5267435092418,106.0
base,base,370.72005376789883,107.0
base,base,370.84192433287626,106.0
base,base,371.07999354444945,107.0
base,base,371.229663489485,106.0
base,base,371.8710623921737,105.0
base,base,371.9358754827177,106.0
base,base,371.99163679146574,105.0
base,base,372.0348083829076,106.0
base,base,372.2377853213809,107.0
base,base,372.43532676631906,106.0
base,base,372.44560917789903,105.0
base,base,372.56146977056306,106.0
base,base,372.756242315053,105.0
base,base,372.8146420634681,104.0
base,base,372.99433049565295,105.0
base,base,373.1641896634136,104.0
base,base,373.20044675881996,103.0
base,base,373.4614165521668,102.0
base,base,373.5287103560994,101.0
base,base,373.88571059212506,100.0
base,base,373.99628673993834,101.0
base,base,374.5552878546872,102.0
base,base,374.5865790046973,103.0
base,base,374.70322679074025,102.0
base,base,374.7303967519429,103.0
base,base,374.7900384828969,104.0
base,base,375.0147461805534,105.0
base,base,375.5299256420882,106.0
base,base,375.6394569162719,107.0
base,base,375.83586526998124,106.0
base,base,375.9697917064974,105.0
base,base,375.97591394155006,106.0
base,base,376.40583660636554,107.0
base,base,376.5385757852501,106.0
base,base,376.92566961324843,107.0
base,base,377.28749223588943,106.0
base,base,377.72249552215516,107.0
base,base,377.79390055125356,106.0
base,base,377.8243446483924,107.0
base,base,378.03691943093304,108.0
base,base,378.08604547851814,109.0
base,base,378.3814126923444,110.0
base,base,378.4431346191451,111.0
base,base,378.77240440497076,110.0
base,base,378.8591382866445,109.0
base,base,378.9011258098184,110.0
base,base,378.91177732920426,109.0
base,base,378.9182018115079,110.0
base,base,378.9351933571297,109.0
base,base,379.0885514234798,108.0
base,base,379.5385938869493,109.0
base,base,379.7626039332696,108.0
base,base,380.22398128147074,109.0
base,base,380.3609839963481,110.0
base,base,381.00537222526015,109.0
base,base,381.19125979438024,110.0
base,base,382.27550186402254,111.0
base,base,382.35170358902735,110.0
base,base,382.40260054871976,109.0
