scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,199.45670466368196,121.0
base_150c1b18c,base_150c1b18c,199.6784865347094,122.0
base_150c1b18c,base_150c1b18c,199.68581877642995,121.0
base_150c1b18c,base_150c1b18c,200.00252158541818,122.0
base_150c1b18c,base_150c1b18c,200.2333203033938,121.0
base_150c1b18c,base_150c1b18c,200.50610001007345,122.0
base_150c1b18c,base_150c1b18c,200.75157823466014,123.0
base_150c1b18c,base_150c1b18c,200.85196798046115,122.0
base_150c1b18c,base_150c1b18c,200.9344960141653,123.0
base_150c1b18c,base_150c1b18c,201.06337305199443,122.0
base_150c1b18c,base_150c1b18c,201.3323180563172,121.0
base_150c1b18c,base_150c1b18c,201.66673034446126,122.0
base_150c1b18c,base_150c1b18c,201.81064584415296,121.0
base_150c1b18c,base_150c1b18c,202.03566178811195,120.0
base_150c1b18c,base_150c1b18c,202.44791556843336,119.0
base_150c1b18c,base_150c1b18c,202.5220524875294,120.0
base_150c1b18c,base_150c1b18c,202.53561866714915,119.0
base_150c1b18c,base_150c1b18c,202.59491236841183,118.0
base_150c1b18c,base_150c1b18c,202.60787741148155,117.0
base_150c1b18c,base_150c1b18c,203.34301475650395,118.0
base_150c1b18c,base_150c1b18c,203.61272293832133,119.0
base_150c1b18c,base_150c1b18c,203.71297867916653,120.0
base_150c1b18c,base_150c1b18c,203.83438587799344,121.0
base_150c1b18c,base_150c1b18c,204.14185111042167,122.0
base_150c1b18c,base_150c1b18c,204.46817315592517,123.0
base_150c1b18c,base_150c1b18c,204.74746872940835,124.0
base_150c1b18c,base_150c1b18c,205.0176660895997,123.0
base_150c1b18c,base_150c1b18c,205.0994408382318,124.0
base_150c1b18c,base_150c1b18c,205.10727102004645,123.0
base_150c1b18c,base_150c1b18c,205.34368387360135,122.0
base_150c1b18c,base_150c1b18c,205.38767835588345,123.0
base_150c1b18c,base_150c1b18c,205.66798010621233,122.0
base_150c1b18c,base_150c1b18c,205.80635400085671,121.0
base_150c1b18c,base_150c1b18c,205.92034768366491,122.0
base_150c1b18c,base_150c1b18c,206.01494492920855,121.0
base_150c1b18c,base_150c1b18c,206.02768481996978,120.0
base_150c1b18c,base_150c1b18c,206.05608273551104,119.0
base_150c1b18c,base_150c1b18c,206.6971750241296,118.0
base_150c1b18c,base_150c1b18c,206.7471894413443,119.0
base_150c1b18c,base_150c1b18c,206.76095705303524,120.0
base_150c1b18c,base_150c1b18c,207.51970581399135,121.0
base_150c1b18c,base_150c1b18c,207.5245013877552,122.0
base_150c1b18c,base_150c1b18c,207.58281111508663,123.0
base_150c1b18c,base_150c1b18c,207.6412588198503,122.0
base_150c1b18c,base_150c1b18c,207.70764582622368,123.0
base_150c1b18c,base_150c1b18c,207.77487227637602,122.0
base_150c1b18c,base_150c1b18c,207.8232165369159,123.0
base_150c1b18c,base_150c1b18c,207.92692696580255,122.0
base_150c1b18c,base_150c1b18c,208.0003378135504,123.0
base_150c1b18c,base_150c1b18c,208.15297903183372,124.0
base_150c1b18c,base_150c1b18c,208.2159151415644,125.0
base_150c1b18c,base_150c1b18c,208.2388516909231,124.0
base_150c1b18c,base_150c1b18c,208.24426345640882,125.0
base_150c1b18c,base_150c1b18c,208.35011455095872,124.0
base_150c1b18c,base_150c1b18c,208.3955456757733,125.0
base_150c1b18c,base_150c1b18c,208.78719824975002,124.0
base_150c1b18c,base_150c1b18c,208.8150994425906,123.0
base_150c1b18c,base_150c1b18c,209.12048277879975,122.0
base_150c1b18c,base_150c1b18c,209.1568182049492,123.0
base_150c1b18c,base_150c1b18c,209.22804736196144,122.0
base_150c1b18c,base_150c1b18c,209.25531157075758,121.0
base_150c1b18c,base_150c1b18c,209.42716485514447,122.0
base_150c1b18c,base_150c1b18c,209.4775529351141,121.0
base_150c1b18c,base_150c1b18c,209.48770037993785,120.0
base_150c1b18c,base_150c1b18c,209.5837508806359,121.0
base_150c1b18c,base_150c1b18c,209.60989822576576,120.0
base_150c1b18c,base_150c1b18c,209.76058172703586,119.0
base_150c1b18c,base_150c1b18c,209.80363832223577,118.0
base_150c1b18c,base_150c1b18c,210.01658253013358,117.0
base_150c1b18c,base_150c1b18c,210.15887490385816,118.0
base_150c1b18c,base_150c1b18c,210.72773796554483,117.0
base_150c1b18c,base_150c1b18c,210.93366279886263,118.0
base_150c1b18c,base_150c1b18c,210.9484289906985,119.0
base_150c1b18c,base_150c1b18c,211.09936393901458,118.0
base_150c1b18c,base_150c1b18c,211.23779003157398,119.0
base_150c1b18c,base_150c1b18c,211.5213034021914,118.0
base_150c1b18c,base_150c1b18c,211.60557423702116,119.0
base_150c1b18c,base_150c1b18c,212.0673262511376,118.0
base_150c1b18c,base_150c1b18c,212.24304929456883,117.0
base_150c1b18c,base_150c1b18c,212.31261590628134,116.0
base_150c1b18c,base_150c1b18c,212.4874477180263,115.0
base_150c1b18c,base_150c1b18c,212.61372736831638,114.0
base_150c1b18c,base_150c1b18c,212.74369313609554,115.0
base_150c1b18c,base_150c1b18c,213.1917494003446,114.0
base_150c1b18c,base_150c1b18c,213.39326306481743,115.0
base_150c1b18c,base_150c1b18c,213.44693336609646,114.0
base_150c1b18c,base_150c1b18c,213.63375929742452,113.0
base_150c1b18c,base_150c1b18c,213.93911415100936,114.0
base_150c1b18c,base_150c1b18c,214.1060731357522,115.0
base_150c1b18c,base_150c1b18c,214.2263382216199,114.0
base_150c1b18c,base_150c1b18c,214.34145825249098,113.0
base_150c1b18c,base_150c1b18c,214.43912302648664,114.0
base_150c1b18c,base_150c1b18c,214.45073280829016,113.0
base_150c1b18c,base_150c1b18c,214.53532256288696,112.0
base_150c1b18c,base_150c1b18c,214.65123474217475,113.0
base_150c1b18c,base_150c1b18c,214.6856945550094,112.0
base_150c1b18c,base_150c1b18c,214.86637752255987,111.0
base_150c1b18c,base_150c1b18c,215.04170984329986,112.0
base_150c1b18c,base_150c1b18c,215.19344795261247,111.0
base_150c1b18c,base_150c1b18c,215.20198489739008,112.0
base_150c1b18c,base_150c1b18c,216.13905439124088,113.0
base_150c1b18c,base_150c1b18c,216.43583000004307,112.0
base_150c1b18c,base_150c1b18c,216.4754108155386,113.0
base_150c1b18c,base_150c1b18c,216.50530349362327,112.0
base_150c1b18c,base_150c1b18c,216.52007983655363,113.0
base_150c1b18c,base_150c1b18c,216.72285725107977,114.0
base_150c1b18c,base_150c1b18c,216.82555021531306,113.0
base_150c1b18c,base_150c1b18c,217.12711924273924,112.0
base_150c1b18c,base_150c1b18c,217.32008419937688,113.0
base_150c1b18c,base_150c1b18c,217.87736398346584,114.0
base_150c1b18c,base_150c1b18c,217.90459099261372,113.0
base_150c1b18c,base_150c1b18c,217.93557141635364,112.0
base_150c1b18c,base_150c1b18c,217.99276364808875,111.0
base_150c1b18c,base_150c1b18c,218.0674490446937,110.0
base_150c1b18c,base_150c1b18c,218.67298152832322,109.0
base_150c1b18c,base_150c1b18c,218.9233277719844,108.0
base_150c1b18c,base_150c1b18c,219.11590622601577,109.0
base_150c1b18c,base_150c1b18c,219.2435835068062,108.0
base_150c1b18c,base_150c1b18c,219.61303707658044,109.0
base_150c1b18c,base_150c1b18c,219.81343164229355,108.0
base_150c1b18c,base_150c1b18c,219.92966794825688,109.0
base_150c1b18c,base_150c1b18c,220.5160240171123,110.0
base_150c1b18c,base_150c1b18c,220.63456204545972,111.0
base_150c1b18c,base_150c1b18c,221.17451911794515,110.0
base_150c1b18c,base_150c1b18c,221.73440960769628,109.0
base_150c1b18c,base_150c1b18c,221.8120929316448,110.0
base_150c1b18c,base_150c1b18c,221.8921130842778,111.0
base_150c1b18c,base_150c1b18c,221.96971006854872,112.0
base_150c1b18c,base_150c1b18c,222.0639130775161,113.0
base_150c1b18c,base_150c1b18c,222.09573148384132,112.0
base_150c1b18c,base_150c1b18c,222.11966306836587,113.0
base_150c1b18c,base_150c1b18c,222.25514788555316,112.0
base_150c1b18c,base_150c1b18c,222.26302353389295,111.0
base_150c1b18c,base_150c1b18c,222.75050816384496,112.0
base_150c1b18c,base_150c1b18c,222.76836160018144,113.0
base_150c1b18c,base_150c1b18c,222.9528336350492,112.0
base_150c1b18c,base_150c1b18c,223.1993883818646,111.0
base_150c1b18c,base_150c1b18c,223.6884867541834,112.0
base_150c1b18c,base_150c1b18c,223.85045621214016,111.0
base_150c1b18c,base_150c1b18c,223.8547442322993,110.0
base_150c1b18c,base_150c1b18c,224.16162128756864,109.0
base_150c1b18c,base_150c1b18c,224.18503310755497,108.0
base_150c1b18c,base_150c1b18c,224.23712562955092,107.0
base_150c1b18c,base_150c1b18c,224.73907258197778,106.0
base_150c1b18c,base_150c1b18c,224.85616311120984,105.0
base_150c1b18c,base_150c1b18c,224.8648639017273,104.0
base_150c1b18c,base_150c1b18c,224.91366358386162,105.0
base_150c1b18c,base_150c1b18c,225.20923610260073,106.0
base_150c1b18c,base_150c1b18c,225.67809930759458,105.0
base_150c1b18c,base_150c1b18c,225.8271190637919,104.0
base_150c1b18c,base_150c1b18c,225.98011272116867,103.0
base_150c1b18c,base_150c1b18c,225.9959414028214,104.0
base_150c1b18c,base_150c1b18c,226.01761242655556,103.0
base_150c1b18c,base_150c1b18c,226.0712063305697,104.0
base_150c1b18c,base_150c1b18c,226.14843102754702,103.0
base_150c1b18c,base_150c1b18c,226.16452664164746,102.0
base_150c1b18c,base_150c1b18c,226.31819207518595,101.0
base_150c1b18c,base_150c1b18c,226.41389863756228,102.0
base_150c1b18c,base_150c1b18c,226.57977707996767,103.0
base_150c1b18c,base_150c1b18c,226.7381496124807,102.0
base_150c1b18c,base_150c1b18c,226.78099302193513,101.0
base_150c1b18c,base_150c1b18c,226.8707871390172,102.0
base_150c1b18c,base_150c1b18c,226.95006230251752,103.0
base_150c1b18c,base_150c1b18c,227.35768522656488,104.0
base_150c1b18c,base_150c1b18c,227.5262236244992,105.0
base_150c1b18c,base_150c1b18c,227.66996503652786,106.0
base_150c1b18c,base_150c1b18c,228.37757237927505,107.0
base_150c1b18c,base_150c1b18c,228.39593678155856,106.0
base_150c1b18c,base_150c1b18c,229.01770713875294,107.0
base_150c1b18c,base_150c1b18c,229.13705398928087,106.0
base_150c1b18c,base_150c1b18c,229.27306792674082,105.0
base_150c1b18c,base_150c1b18c,229.35546342459983,106.0
base_150c1b18c,base_150c1b18c,229.39773927420185,107.0
base_150c1b18c,base_150c1b18c,229.4033015863545,108.0
base_150c1b18c,base_150c1b18c,229.471636676796,107.0
base_150c1b18c,base_150c1b18c,229.78099957342906,106.0
base_150c1b18c,base_150c1b18c,229.8629922309511,105.0
base_150c1b18c,base_150c1b18c,229.8731461928506,104.0
base_150c1b18c,base_150c1b18c,229.92482480053278,103.0
base_150c1b18c,base_150c1b18c,230.15231662854504,102.0
base_150c1b18c,base_150c1b18c,230.3123746600316,101.0
base_150c1b18c,base_150c1b18c,230.43979346241431,102.0
base_150c1b18c,base_150c1b18c,230.57558653260156,103.0
base_150c1b18c,base_150c1b18c,231.03707054680945,104.0
base_150c1b18c,base_150c1b18c,231.23351533156557,103.0
base_150c1b18c,base_150c1b18c,231.53258801648522,102.0
base_150c1b18c,base_150c1b18c,231.55709696558947,103.0
base_150c1b18c,base_150c1b18c,231.7373790392553,104.0
base_150c1b18c,base_150c1b18c,231.95526483129757,105.0
base_150c1b18c,base_150c1b18c,231.96641748306934,104.0
base_150c1b18c,base_150c1b18c,232.15243858908002,105.0
base_150c1b18c,base_150c1b18c,233.25212988995392,104.0
base_150c1b18c,base_150c1b18c,233.8725160658689,105.0
base_150c1b18c,base_150c1b18c,234.02644783591182,104.0
base_150c1b18c,base_150c1b18c,234.09044255356503,103.0
base_150c1b18c,base_150c1b18c,234.1046411081928,104.0
base_150c1b18c,base_150c1b18c,234.27207228716597,105.0
base_150c1b18c,base_150c1b18c,234.42293180123707,104.0
base_150c1b18c,base_150c1b18c,234.4360417924041,103.0
base_150c1b18c,base_150c1b18c,234.53765733154816,104.0
base_150c1b18c,base_150c1b18c,234.68732252231538,103.0
base_150c1b18c,base_150c1b18c,234.7132848666143,104.0
base_150c1b18c,base_150c1b18c,234.79681580244167,105.0
base_150c1b18c,base_150c1b18c,235.0977315276896,104.0
base_150c1b18c,base_150c1b18c,235.31795170225493,103.0
base_150c1b18c,base_150c1b18c,235.46460236460925,102.0
base_150c1b18c,base_150c1b18c,235.6759077993149,101.0
base_150c1b18c,base_150c1b18c,235.70782392051368,102.0
base_150c1b18c,base_150c1b18c,235.84360239087457,103.0
base_150c1b18c,base_150c1b18c,235.98396052598935,102.0
base_150c1b18c,base_150c1b18c,236.16732360718467,101.0
base_150c1b18c,base_150c1b18c,236.25224296749974,100.0
base_150c1b18c,base_150c1b18c,236.45122770028343,99.0
base_150c1b18c,base_150c1b18c,236.46883694702075,98.0
base_150c1b18c,base_150c1b18c,236.62829257212806,99.0
base_150c1b18c,base_150c1b18c,236.63834776834253,98.0
base_150c1b18c,base_150c1b18c,237.04472609737002,97.0
base_150c1b18c,base_150c1b18c,237.1960795803279,96.0
base_150c1b18c,base_150c1b18c,237.28008533771364,97.0
base_150c1b18c,base_150c1b18c,237.6012560925367,96.0
base_150c1b18c,base_150c1b18c,237.66628911940836,97.0
base_150c1b18c,base_150c1b18c,237.87021075386016,96.0
base_150c1b18c,base_150c1b18c,237.9025449126424,95.0
base_150c1b18c,base_150c1b18c,237.92689641338882,94.0
base_150c1b18c,base_150c1b18c,238.01842607944192,93.0
base_150c1b18c,base_150c1b18c,238.1385093698886,94.0
base_150c1b18c,base_150c1b18c,238.447900103076,93.0
base_150c1b18c,base_150c1b18c,238.98043634258246,92.0
base_150c1b18c,base_150c1b18c,239.10125092892613,91.0
base_150c1b18c,base_150c1b18c,239.103368206628,90.0
base_150c1b18c,base_150c1b18c,239.16503854020362,89.0
base_150c1b18c,base_150c1b18c,239.52103971087305,88.0
base_150c1b18c,base_150c1b18c,239.70779311485236,89.0
base_150c1b18c,base_150c1b18c,241.35441872362534,88.0
base_150c1b18c,base_150c1b18c,241.35735947002263,89.0
base_150c1b18c,base_150c1b18c,242.1347812088399,88.0
base_150c1b18c,base_150c1b18c,242.173066271732,89.0
base_150c1b18c,base_150c1b18c,242.443565467847,90.0
base_150c1b18c,base_150c1b18c,242.46894592514582,91.0
base_150c1b18c,base_150c1b18c,242.53376039238722,92.0
base_150c1b18c,base_150c1b18c,242.54777469551672,91.0
base_150c1b18c,base_150c1b18c,242.73324476367642,92.0
base_150c1b18c,base_150c1b18c,242.77612352057557,93.0
base_150c1b18c,base_150c1b18c,242.81516090428676,94.0
base_150c1b18c,base_150c1b18c,243.52497473416022,93.0
base_150c1b18c,base_150c1b18c,244.04359140390028,94.0
base_150c1b18c,base_150c1b18c,244.36932335325568,95.0
base_150c1b18c,base_150c1b18c,244.37672759994413,96.0
base_150c1b18c,base_150c1b18c,244.61222539339434,97.0
base_150c1b18c,base_150c1b18c,244.7705830137068,98.0
base_150c1b18c,base_150c1b18c,244.93146446312792,97.0
base_150c1b18c,base_150c1b18c,245.36407854730794,96.0
base_150c1b18c,base_150c1b18c,245.6197202506123,95.0
base_150c1b18c,base_150c1b18c,245.86424619157623,94.0
base_150c1b18c,base_150c1b18c,246.0346565015538,93.0
base_150c1b18c,base_150c1b18c,246.29987328328758,92.0
base_150c1b18c,base_150c1b18c,246.37365706155748,93.0
base_150c1b18c,base_150c1b18c,246.49640272744742,94.0
base_150c1b18c,base_150c1b18c,246.51310775261194,93.0
base_150c1b18c,base_150c1b18c,246.7736205767994,94.0
base_150c1b18c,base_150c1b18c,246.97574680448216,95.0
base_150c1b18c,base_150c1b18c,247.70506757771366,96.0
base_150c1b18c,base_150c1b18c,247.99184112397597,97.0
base_150c1b18c,base_150c1b18c,248.13029806192537,98.0
base_150c1b18c,base_150c1b18c,248.42137452546248,97.0
base_150c1b18c,base_150c1b18c,248.4534985314319,96.0
base_150c1b18c,base_150c1b18c,248.48212465738422,95.0
base_150c1b18c,base_150c1b18c,248.54695657047617,94.0
base_150c1b18c,base_150c1b18c,248.63493101071595,95.0
base_150c1b18c,base_150c1b18c,248.77382589552036,94.0
base_150c1b18c,base_150c1b18c,249.16386061276873,93.0
base_150c1b18c,base_150c1b18c,249.5096485373762,94.0
base_150c1b18c,base_150c1b18c,249.59262532912808,95.0
base_150c1b18c,base_150c1b18c,249.8341862330889,94.0
base_150c1b18c,base_150c1b18c,249.84639167781435,95.0
base_150c1b18c,base_150c1b18c,249.87145504624155,94.0
base_150c1b18c,base_150c1b18c,250.18315894648342,95.0
base_150c1b18c,base_150c1b18c,250.25939620512128,96.0
base_150c1b18c,base_150c1b18c,250.47702270244886,95.0
base_150c1b18c,base_150c1b18c,250.62490975679788,96.0
base_150c1b18c,base_150c1b18c,250.82219375934827,97.0
base_150c1b18c,base_150c1b18c,251.03647663095637,98.0
base_150c1b18c,base_150c1b18c,251.18368672517616,99.0
base_150c1b18c,base_150c1b18c,251.22145750952805,98.0
base_150c1b18c,base_150c1b18c,251.35079366084608,97.0
base_150c1b18c,base_150c1b18c,251.50424495127695,98.0
base_150c1b18c,base_150c1b18c,251.55052270857064,99.0
base_150c1b18c,base_150c1b18c,251.55159392971663,100.0
base_150c1b18c,base_150c1b18c,251.64676174903556,101.0
base_150c1b18c,base_150c1b18c,252.0278102705652,102.0
base_150c1b18c,base_150c1b18c,252.35921319928607,101.0
base_150c1b18c,base_150c1b18c,252.41392128799342,100.0
base_150c1b18c,base_150c1b18c,252.7135260668093,99.0
base_150c1b18c,base_150c1b18c,253.13243256515122,100.0
base_150c1b18c,base_150c1b18c,253.2289469086781,99.0
base_150c1b18c,base_150c1b18c,253.37779941233396,98.0
base_150c1b18c,base_150c1b18c,253.8480852925997,97.0
base_150c1b18c,base_150c1b18c,254.22066313233188,98.0
base_150c1b18c,base_150c1b18c,254.79039666395371,99.0
base_150c1b18c,base_150c1b18c,255.04439746224986,100.0
base_150c1b18c,base_150c1b18c,255.12056565019137,101.0
base_150c1b18c,base_150c1b18c,255.30685503702313,100.0
base_150c1b18c,base_150c1b18c,255.42887184320583,99.0
base_150c1b18c,base_150c1b18c,255.680232173225,100.0
base_150c1b18c,base_150c1b18c,255.99077740369106,99.0
base_150c1b18c,base_150c1b18c,256.11211251492983,98.0
base_150c1b18c,base_150c1b18c,256.2010439687066,99.0
base_150c1b18c,base_150c1b18c,256.2306955239257,98.0
base_150c1b18c,base_150c1b18c,256.2962921470033,97.0
base_150c1b18c,base_150c1b18c,256.41223469663373,96.0
base_150c1b18c,base_150c1b18c,256.44639742564425,95.0
base_150c1b18c,base_150c1b18c,256.6078923304741,96.0
base_150c1b18c,base_150c1b18c,256.6179143508443,97.0
base_150c1b18c,base_150c1b18c,256.91074166731994,96.0
base_150c1b18c,base_150c1b18c,256.95570783409096,95.0
base_150c1b18c,base_150c1b18c,256.98590434163077,94.0
base_150c1b18c,base_150c1b18c,257.38261960133195,95.0
base_150c1b18c,base_150c1b18c,257.6360214292717,94.0
base_150c1b18c,base_150c1b18c,257.68235482819483,95.0
base_150c1b18c,base_150c1b18c,257.81924712180336,94.0
base_150c1b18c,base_150c1b18c,258.04977209356787,93.0
base_150c1b18c,base_150c1b18c,258.3378828868808,92.0
base_150c1b18c,base_150c1b18c,258.40079848020923,91.0
base_150c1b18c,base_150c1b18c,258.4212707474172,92.0
base_150c1b18c,base_150c1b18c,258.61373542084783,91.0
base_150c1b18c,base_150c1b18c,259.4758153004846,92.0
base_150c1b18c,base_150c1b18c,259.4770550283175,93.0
base_150c1b18c,base_150c1b18c,259.49152416324364,94.0
base_150c1b18c,base_150c1b18c,259.64005665362583,95.0
base_150c1b18c,base_150c1b18c,259.81571950323496,96.0
base_150c1b18c,base_150c1b18c,259.8269832380457,97.0
base_150c1b18c,base_150c1b18c,259.8986130907045,96.0
base_150c1b18c,base_150c1b18c,259.9006231424151,95.0
base_150c1b18c,base_150c1b18c,260.2615758273188,96.0
base_150c1b18c,base_150c1b18c,260.3343263369906,97.0
base_150c1b18c,base_150c1b18c,260.63670757827697,98.0
base_150c1b18c,base_150c1b18c,260.97100027422863,99.0
base_150c1b18c,base_150c1b18c,260.99713640755374,100.0
base_150c1b18c,base_150c1b18c,261.0594078442199,99.0
base_150c1b18c,base_150c1b18c,261.09647641635894,100.0
base_150c1b18c,base_150c1b18c,261.1471202125115,101.0
base_150c1b18c,base_150c1b18c,261.8714329077723,102.0
base_150c1b18c,base_150c1b18c,262.5490404316414,101.0
base_150c1b18c,base_150c1b18c,262.68395764580436,100.0
base_150c1b18c,base_150c1b18c,262.7900515249765,99.0
base_150c1b18c,base_150c1b18c,263.0524996894015,100.0
base_150c1b18c,base_150c1b18c,263.09503231810476,99.0
base_150c1b18c,base_150c1b18c,263.1949913714049,100.0
base_150c1b18c,base_150c1b18c,263.26792911748316,99.0
base_150c1b18c,base_150c1b18c,263.38618064731173,98.0
base_150c1b18c,base_150c1b18c,263.81925492123906,99.0
base_150c1b18c,base_150c1b18c,264.08466539981436,100.0
base_150c1b18c,base_150c1b18c,264.14175449006706,101.0
base_150c1b18c,base_150c1b18c,264.21689189373916,102.0
base_150c1b18c,base_150c1b18c,264.35539958559764,101.0
base_150c1b18c,base_150c1b18c,264.4247358394832,102.0
base_150c1b18c,base_150c1b18c,264.5021353546193,103.0
base_150c1b18c,base_150c1b18c,264.98074266543983,104.0
base_150c1b18c,base_150c1b18c,265.3106123265471,103.0
base_150c1b18c,base_150c1b18c,265.66951287511233,102.0
base_150c1b18c,base_150c1b18c,266.01494551972615,103.0
base_150c1b18c,base_150c1b18c,266.3579671134075,102.0
base_150c1b18c,base_150c1b18c,266.95549605688643,101.0
base_150c1b18c,base_150c1b18c,267.44900443479645,102.0
base_150c1b18c,base_150c1b18c,267.7793161610766,103.0
base_150c1b18c,base_150c1b18c,268.621789229902,102.0
base_150c1b18c,base_150c1b18c,268.706198900529,101.0
base_150c1b18c,base_150c1b18c,268.8100036788509,102.0
base_150c1b18c,base_150c1b18c,269.20429989201017,103.0
base_150c1b18c,base_150c1b18c,269.226175568759,102.0
base_150c1b18c,base_150c1b18c,269.2742621817154,103.0
base_150c1b18c,base_150c1b18c,269.2769231165199,102.0
base_150c1b18c,base_150c1b18c,269.3497185982973,103.0
base_150c1b18c,base_150c1b18c,269.53980167159693,104.0
base_150c1b18c,base_150c1b18c,270.1128578098905,105.0
base_150c1b18c,base_150c1b18c,270.124100369341,104.0
base_150c1b18c,base_150c1b18c,270.16642586673754,105.0
base_150c1b18c,base_150c1b18c,270.582914711807,104.0
base_150c1b18c,base_150c1b18c,271.0696068721641,105.0
base_150c1b18c,base_150c1b18c,271.09834809266556,104.0
base_150c1b18c,base_150c1b18c,271.45095010898206,103.0
base_150c1b18c,base_150c1b18c,271.50946094779283,104.0
base_150c1b18c,base_150c1b18c,272.0456551915382,103.0
base_150c1b18c,base_150c1b18c,272.1673169092958,102.0
base_150c1b18c,base_150c1b18c,272.3910560754494,101.0
base_150c1b18c,base_150c1b18c,272.3951438643019,102.0
base_150c1b18c,base_150c1b18c,272.6252037306586,103.0
base_150c1b18c,base_150c1b18c,272.63689853791516,102.0
base_150c1b18c,base_150c1b18c,272.8118150654945,101.0
base_150c1b18c,base_150c1b18c,272.8673747261921,100.0
base_150c1b18c,base_150c1b18c,273.0272554649535,101.0
base_150c1b18c,base_150c1b18c,273.1976277502811,100.0
base_150c1b18c,base_150c1b18c,273.4929673590718,99.0
base_150c1b18c,base_150c1b18c,273.5382475992332,100.0
base_150c1b18c,base_150c1b18c,273.70518806994266,101.0
base_150c1b18c,base_150c1b18c,273.9046632345912,102.0
base_150c1b18c,base_150c1b18c,273.9332386359205,101.0
base_150c1b18c,base_150c1b18c,274.2334911778062,102.0
base_150c1b18c,base_150c1b18c,274.412370401573,101.0
base_150c1b18c,base_150c1b18c,274.5432181317134,100.0
base_150c1b18c,base_150c1b18c,274.6035543153774,101.0
base_150c1b18c,base_150c1b18c,274.6200894705152,102.0
base_150c1b18c,base_150c1b18c,274.67761862782663,101.0
base_150c1b18c,base_150c1b18c,274.7676320588711,100.0
base_150c1b18c,base_150c1b18c,275.11516797855495,101.0
base_150c1b18c,base_150c1b18c,275.11999058106244,102.0
base_150c1b18c,base_150c1b18c,275.14222206559623,103.0
base_150c1b18c,base_150c1b18c,275.3873648547267,102.0
base_150c1b18c,base_150c1b18c,275.6176108310099,101.0
base_150c1b18c,base_150c1b18c,275.6614902125201,102.0
base_150c1b18c,base_150c1b18c,275.6748647645054,103.0
base_150c1b18c,base_150c1b18c,275.9671056532315,104.0
base_150c1b18c,base_150c1b18c,276.07510012643763,105.0
base_150c1b18c,base_150c1b18c,276.26919695290746,104.0
base_150c1b18c,base_150c1b18c,277.05718691198365,103.0
base_150c1b18c,base_150c1b18c,277.26638301864244,102.0
base_150c1b18c,base_150c1b18c,277.34564837062203,101.0
base_150c1b18c,base_150c1b18c,277.3839552940743,100.0
base_150c1b18c,base_150c1b18c,277.8476382221818,101.0
base_150c1b18c,base_150c1b18c,278.0399990167577,102.0
base_150c1b18c,base_150c1b18c,278.1837324441902,103.0
base_150c1b18c,base_150c1b18c,278.18550606711335,104.0
base_150c1b18c,base_150c1b18c,278.26408998064784,103.0
base_150c1b18c,base_150c1b18c,278.34758156363085,104.0
base_150c1b18c,base_150c1b18c,278.54289744959385,103.0
base_150c1b18c,base_150c1b18c,278.6162877986338,104.0
base_150c1b18c,base_150c1b18c,278.96500822275107,103.0
base_150c1b18c,base_150c1b18c,279.0037662386656,104.0
base_150c1b18c,base_150c1b18c,279.0193114068719,103.0
base_150c1b18c,base_150c1b18c,279.26687434325754,104.0
base_150c1b18c,base_150c1b18c,279.47408268268435,105.0
base_150c1b18c,base_150c1b18c,279.5411220321953,106.0
base_150c1b18c,base_150c1b18c,279.77176452236415,107.0
base_150c1b18c,base_150c1b18c,279.8359396185458,108.0
base_150c1b18c,base_150c1b18c,279.88510090743034,107.0
base_150c1b18c,base_150c1b18c,279.94097950955205,108.0
base_150c1b18c,base_150c1b18c,280.0979419641551,107.0
base_150c1b18c,base_150c1b18c,280.23385433328434,106.0
base_150c1b18c,base_150c1b18c,280.256429929167,107.0
base_150c1b18c,base_150c1b18c,280.29568717007606,108.0
base_150c1b18c,base_150c1b18c,281.12467396064284,109.0
base_150c1b18c,base_150c1b18c,281.6972238163706,110.0
base_150c1b18c,base_150c1b18c,281.72534661409304,109.0
base_150c1b18c,base_150c1b18c,281.89881326987967,110.0
base_150c1b18c,base_150c1b18c,282.00983595317456,111.0
base_150c1b18c,base_150c1b18c,282.1359334200526,110.0
base_150c1b18c,base_150c1b18c,282.2741761377818,111.0
base_150c1b18c,base_150c1b18c,282.50502193152766,112.0
base_150c1b18c,base_150c1b18c,282.61910915891826,111.0
base_150c1b18c,base_150c1b18c,282.7455389615083,110.0
base_150c1b18c,base_150c1b18c,283.0973769875825,109.0
base_150c1b18c,base_150c1b18c,283.3023045646438,108.0
base_150c1b18c,base_150c1b18c,283.31173918386645,109.0
base_150c1b18c,base_150c1b18c,283.421352084858,108.0
base_150c1b18c,base_150c1b18c,283.5370942413655,109.0
base_150c1b18c,base_150c1b18c,283.69757323864053,108.0
base_150c1b18c,base_150c1b18c,283.7000462746795,109.0
base_150c1b18c,base_150c1b18c,283.99906957823555,108.0
base_150c1b18c,base_150c1b18c,284.56556510857035,109.0
base_150c1b18c,base_150c1b18c,284.802629020341,108.0
base_150c1b18c,base_150c1b18c,285.0785737734474,107.0
base_150c1b18c,base_150c1b18c,285.26975271977767,108.0
base_150c1b18c,base_150c1b18c,285.3620997802652,107.0
base_150c1b18c,base_150c1b18c,285.4095069075368,108.0
base_150c1b18c,base_150c1b18c,285.744428206104,109.0
base_150c1b18c,base_150c1b18c,285.85337055341955,108.0
