scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,10,1519,5.0,0.0,13.0,19.0,628.9356464183406,628.9356464183406,629.5332295310828,643.9276242320925,,,643.9276242320925,666.4930276606971,666.4930276606971,0.37743672095250175,673.6643253587946,0.0,14.394394701009674,,,22.565403428604554,22.565403428604554,7.171297698097533,44.72867894045396,2.354140996865998
base,10,1533,6.0,0.0,11.0,20.0,637.5656523757583,637.5656523757583,639.2435365912146,649.7264825924061,,,649.7264825924061,673.8975340949536,673.8975340949536,0.06842985151714881,675.1292714222623,0.0,10.482946001191522,,,24.17105150254747,24.17105150254747,1.2317373273086787,37.56361904650396,1.878180952325198
base,10,1514,7.0,0.0,14.0,18.0,625.1243257156071,625.1243257156071,625.1960947006739,631.5861337374541,,,631.5861337374541,659.9398789302097,659.9398789302097,0.7897677066220865,675.7352330626514,0.0,6.390039036780195,,,28.353745192755582,28.353745192755582,15.79535413244173,50.610907347044304,2.8117170748357947
base,10,1528,11.0,0.0,11.0,24.0,634.6055428685133,634.6055428685133,634.8764136994693,651.6605504188693,651.6605504188693,651.6605504188693,651.6605504188693,674.8247940228217,674.8247940228217,0.18981861479687723,677.6720732447749,0.0,16.784136719400067,0.0,0.0,23.1642436039524,23.1642436039524,2.8472792219531584,43.06653037626154,1.7944387656775642
base,10,1566,6.0,3.0,6.0,16.0,651.9092276108664,651.9092276108664,653.8302934461931,665.3429650657193,665.3429650657193,665.3429650657193,665.3429650657193,677.0367891903063,677.0367891903063,0.03636685797689173,677.6913926338904,0.0,11.512671619526259,0.0,0.0,11.693824124586968,11.693824124586968,0.6546034435840511,25.782165023023936,1.611385313938996
base,10,1529,11.0,2.0,9.0,16.0,634.7980614231274,634.7980614231274,635.1457676559533,647.8780407352515,,,647.8780407352515,677.6637881107273,677.6637881107273,0.06887553550538428,679.3168009628565,0.0,12.732273079298238,,,29.785747375475808,29.785747375475808,1.6530128521292227,44.518739539729154,2.782421221233072
base,10,1513,9.0,1.0,10.0,15.0,624.7121513552806,624.7121513552806,626.0912717170343,639.9025649345419,639.9025649345419,639.9025649345419,639.9025649345419,663.766686894873,663.766686894873,0.8620170624942542,680.1450110822639,0.0,13.811293217507682,0.0,0.0,23.86412196033109,23.86412196033109,16.37832418739083,55.432859726983224,3.6955239817988814
base,10,1540,6.0,0.0,9.0,14.0,640.626410523029,640.626410523029,642.1822762861156,653.5958277488751,653.5958277488751,653.5958277488751,653.5958277488751,679.7092511359884,679.7092511359884,0.042447843197364554,680.4308644703436,0.0,11.413551462759528,0.0,0.0,26.113423387113357,26.113423387113357,0.7216133343551974,39.80445394731464,2.8431752819510456
base,10,1526,5.0,0.0,9.0,23.0,633.7728040417526,633.7728040417526,634.9159078854642,652.7686715735398,,,652.7686715735398,678.1020807170839,678.1020807170839,0.1579419784484557,680.6291523722592,0.0,17.852763688075584,,,25.333409143544145,25.333409143544145,2.527071655175291,46.85634833050665,2.0372325361089847
base,10,1569,9.0,0.0,12.0,19.0,652.5630535717183,652.5630535717183,653.5440308274034,661.1991165177913,,,661.1991165177913,680.2894191110313,680.2894191110313,0.02889380085363058,680.7517199246894,0.0,7.655085690387864,,,19.09030259324004,19.09030259324004,0.4623008136580893,28.18866635297104,1.4836140185774231
base,10,1560,11.0,0.0,12.0,12.0,649.956166901656,649.956166901656,651.6549384492561,661.3877785805811,,,661.3877785805811,675.900005959523,675.900005959523,0.294972103467569,681.7994480288744,0.0,9.73284013132502,,,14.51222737894193,14.51222737894193,5.89944206935138,31.843281127218347,2.653606760601529
base,10,1557,5.0,0.0,12.0,21.0,648.8898414864645,648.8898414864645,650.8693709381944,668.6070689693927,,,668.6070689693927,680.6851212648027,680.6851212648027,0.0880063981704628,682.0052172373596,0.0,17.737698031198306,,,12.078052295409975,12.078052295409975,1.3200959725569419,33.115375750895055,1.5769226548045263
base,10,1579,4.0,0.0,14.0,22.0,658.9642053484357,658.9642053484357,660.2085881197428,673.619711401873,,,673.619711401873,681.5920740189914,681.5920740189914,0.08815412325676561,683.3551564841267,0.0,13.411123282130234,,,7.972362617118392,7.972362617118392,1.7630824651353123,24.39095113569101,1.1086795970768641
base,10,1531,10.0,0.0,12.0,23.0,637.2311189974085,637.2311189974085,637.7735027652994,656.2100593135112,656.2100593135112,656.2100593135112,656.2100593135112,683.093420849514,683.093420849514,0.018072742215741754,683.4548756938289,0.0,18.436556548211797,0.0,0.0,26.88336153600278,26.88336153600278,0.3614548443148351,46.22375669642031,2.009728552018274
base,10,1541,6.0,0.0,10.0,15.0,641.2054098199715,641.2054098199715,642.8104431718198,660.7580427986679,,,660.7580427986679,683.2849204273796,683.2849204273796,0.044674858718877886,684.1784176017571,0.0,17.94759962684816,,,22.526877628711645,22.526877628711645,0.8934971743775577,42.97300778178567,2.8648671854523777
base,10,1553,3.0,0.0,11.0,19.0,648.5647778111969,648.5647778111969,649.7377514157856,657.4165165945268,,,657.4165165945268,681.6176360844676,681.6176360844676,0.17521814227000476,684.4211263607876,0.0,7.678765178741173,,,24.201119489940766,24.201119489940766,2.803490276320076,35.856348549590734,1.8871762394521439
base,10,1548,8.0,0.0,8.0,19.0,646.5073550833478,646.5073550833478,646.8892166919642,659.2921190203213,,,659.2921190203213,682.680700319969,682.680700319969,0.18487193195477736,685.8235231632002,0.0,12.402902328357072,,,23.38858129964774,23.38858129964774,3.1428228432312153,39.316168079852446,2.06927200420276
base,10,1524,6.0,0.0,12.0,18.0,632.883128322097,632.883128322097,632.992909396417,653.8648283790217,653.8648283790217,653.8648283790217,653.8648283790217,685.3576768282024,685.3576768282024,0.06446159959524553,686.5824472205121,0.0,20.87191898260471,0.0,0.0,31.49284844918077,31.49284844918077,1.2247703923096651,53.69931889841507,2.9832954943563927
base,10,1561,4.0,3.0,11.0,17.0,651.0246987153462,651.0246987153462,651.9112765196015,664.9376818133196,,,664.9376818133196,682.1716828698263,682.1716828698263,0.40493954811914923,686.626017899137,0.0,13.026405293718085,,,17.234001056506713,17.234001056506713,4.454335029310641,35.60131918379079,2.0941952461053406
base,10,1539,6.0,3.0,12.0,20.0,639.8728633666027,639.8728633666027,640.0696668142916,652.7722997378751,,,652.7722997378751,685.6799868563915,685.6799868563915,0.06944873610314062,686.7911666340417,0.0,12.702632923583451,,,32.90768711851638,32.90768711851638,1.11117977765025,46.918303267439,2.34591516337195
base,10,1563,8.0,0.0,13.0,22.0,651.4674840886025,651.4674840886025,653.039382523553,665.0988613034382,,,665.0988613034382,686.0943776608842,686.0943776608842,0.04753699983835228,686.9500436579746,0.0,12.05947877988524,,,20.995516357446036,20.995516357446036,0.8556659970903411,35.48255956937203,1.6128436167896376
base,10,1555,5.0,0.0,10.0,14.0,648.724352836899,648.724352836899,649.6691299656432,664.3905539939267,,,664.3905539939267,684.8462094247468,684.8462094247468,0.13159845181594393,687.4781784610657,0.0,14.721424028283536,,,20.455655430820116,20.455655430820116,2.6319690363188784,38.753825624166666,2.7681304017261903
base,10,1544,6.0,0.0,10.0,15.0,643.0042308912448,643.0042308912448,643.9353386849372,657.6807459468696,657.6807459468696,662.8936185964301,662.8936185964301,680.3832774320543,680.3832774320543,0.40575349091321705,688.9041007412319,0.0,13.745407261932428,0.0,5.212872649560495,17.489658835624255,22.70253148518475,8.520823309177558,45.89986984998711,3.0599913233324743
base,10,1542,12.0,0.0,11.0,17.0,641.7979895448916,641.7979895448916,642.85204954833,660.0503392024616,662.8936185964301,662.8936185964301,662.8936185964301,684.8689445461355,684.8689445461355,0.3480330814365565,689.7414076862473,0.0,17.1982896541316,2.843279393968487,0.0,21.975325949705393,24.81860534367388,4.87246314011179,47.943418141355664,2.8202010671385684
base,10,1581,6.0,0.0,7.0,17.0,660.1719316376518,660.1719316376518,661.6702872541583,668.6905136559424,,,668.6905136559424,686.9660893494736,686.9660893494736,0.18956480267493703,689.9991261922726,0.0,7.0202264017840434,,,18.27557569353121,18.27557569353121,3.0330368427989924,29.827194554620746,1.7545408561541616
base,10,1578,8.0,0.0,11.0,20.0,658.1149651651036,658.1149651651036,659.3289038964945,667.5006777008077,,,667.5006777008077,683.9334076454928,683.9334076454928,0.4303403185601155,690.3885124238946,0.0,8.171773804313261,,,16.432729944685093,16.432729944685093,6.455104778401733,32.27354725879093,1.6136773629395464
base,10,1536,4.0,1.0,12.0,16.0,639.3710540858087,639.3710540858087,640.0981557835989,658.0587082579378,,,658.0587082579378,687.4764757444914,687.4781784610657,0.17538770135194504,690.6351570854007,0.0,17.960552474338897,,,29.417767486553544,29.419470203127844,3.156978624335011,51.264102999591955,3.204006437474497
base,10,1592,5.0,0.0,9.0,14.0,664.0469767945295,664.0469767945295,664.4744937419545,671.1562111804974,,,671.1562111804974,684.7243998973759,684.7243998973759,0.29816945782767396,691.2841279695847,0.0,6.6817174385429325,,,13.568188716878467,13.568188716878467,6.559728072208827,27.237151175055146,1.9455107982182247
base,10,1565,4.0,0.0,11.0,17.0,651.514260246124,651.514260246124,651.9096638781974,664.9704140412199,,,664.9704140412199,688.0785079957171,689.9991261922726,0.07268095297040292,691.3073833457398,0.0,13.060750163022476,,,23.108093954497235,25.028712151052673,1.3082571534672525,39.793123099615855,2.340771947036227
base,10,1562,8.0,3.0,8.0,18.0,651.2235714017428,651.2235714017428,652.5023327410692,665.6697372430631,,,665.6697372430631,687.3123139073715,687.3123139073715,0.20587929026080473,691.4298997125876,0.0,13.167404501993929,,,21.64257666430842,21.64257666430842,4.117585805216095,40.20632831084481,2.233684906158045
base,10,1550,7.0,0.0,11.0,18.0,646.9238483405899,646.9238483405899,647.0246698426537,659.4119263261036,662.8936185964301,662.8936185964301,662.8936185964301,688.0463290858429,689.7414076862473,0.0827352456789082,691.5615830911833,0.0,12.38725648344996,3.481692270326448,0.0,25.15271048941281,30.32948136014363,1.8201754049359806,44.63773475059338,2.4798741528107433
base,10,1587,8.0,0.0,12.0,15.0,662.2305662201081,662.2305662201081,662.2950205424864,666.1651245107425,,,666.1651245107425,690.0600545453273,691.2841279695847,0.10312277365351913,692.4184784797734,0.0,3.870103968256103,,,23.894930034584718,25.119003458842144,1.1343505101887104,30.187912259665268,2.0125274839776846
base,10,1575,9.0,0.0,8.0,24.0,656.4990170518719,656.4990170518719,656.9600704076647,662.0728124547153,,,662.0728124547153,680.2994145380665,680.2994145380665,0.6104707048888465,693.7297700456211,0.0,5.112742047050574,,,18.226602083351167,18.226602083351167,13.430355507554623,37.230752993749206,1.5512813747395502
base,10,1589,7.0,0.0,10.0,20.0,662.9993871548301,662.9993871548301,663.1349833132377,674.0961575671291,,,674.0961575671291,688.6514342110265,690.3885124238946,0.1985904275382395,693.7645496920446,0.0,10.961174253891386,,,14.5552766438974,16.292354856765428,3.376037268150071,30.765162537214565,1.5382581268607283
base,10,1590,5.0,0.0,5.0,23.0,663.5225228633848,663.5225228633848,663.7208693562753,672.2666858354727,,,672.2666858354727,690.5095837943217,691.3073833457398,0.12963605778111287,693.770468443581,0.0,8.545816479197356,,,18.24289795884897,19.040697510267137,2.4630850978411445,30.247945580196188,1.315128068704182
base,10,1603,8.0,0.0,13.0,16.0,668.0578001127458,668.0578001127458,669.8529147378522,675.677968249805,,,675.677968249805,686.3518193554127,686.5824472205121,0.5139905420902778,694.2923053518663,0.0,5.825053511952774,,,10.673851105607696,10.904478970707146,7.709858131354167,26.234505239120494,1.639656577445031
base,10,1567,4.0,0.0,8.0,14.0,652.0796774937369,652.0796774937369,653.2505549349371,669.4993043989458,,,669.4993043989458,691.8653771012251,693.7297700456211,0.03252586057143642,694.3152355359069,0.0,16.24874946400871,,,22.366072702279325,24.23046564667527,0.5854654902858556,42.235558042170055,3.0168255744407184
base,10,1593,4.0,0.0,8.0,16.0,664.5753921836036,664.5753921836036,664.9307580584604,676.8336357033829,,,676.8336357033829,693.431216521183,694.2923053518663,0.018680977877268464,694.6472439315344,0.0,11.902877644922569,,,16.59758081780012,17.45866964848335,0.35493857966810083,30.071851747930737,1.879490734245671
base,10,1558,6.0,0.0,8.0,23.0,649.0669447058376,649.0669447058376,649.8346923472023,668.7939483724904,668.7939483724904,677.3304768683264,677.3304768683264,691.5793426622547,691.5793426622547,0.22408778163354354,695.388834950025,0.0,18.959256025288028,0.0,8.536528495836023,14.248865793928303,22.785394289764326,3.80949228777024,46.32189024418733,2.013995228008145
base,10,1547,0.0,0.0,12.0,15.0,644.6604900106831,644.6604900106831,644.96270425244,653.4412142290662,,,653.4412142290662,687.93697377217,688.9041007412319,0.4415059834313676,695.5266904927024,0.0,8.478509976626242,,,34.49575954310376,35.46288651216571,6.622589751470514,50.86620048201928,3.3910800321346186
base,10,1556,4.0,0.0,11.0,23.0,648.7457492314745,648.7457492314745,649.2468213598992,669.6644290075087,,,669.6644290075087,693.5199741489739,694.3152355359069,0.0643623548834796,695.6024826335765,0.0,20.417607647609543,,,23.8555451414652,24.65080652839822,1.2872470976695922,46.85673340210201,2.0372492783522613
base,10,1546,5.0,0.0,10.0,15.0,644.0585542494047,644.0585542494047,645.3551792492013,659.1853378716266,,,659.1853378716266,687.0758695653134,687.0758695653134,0.5330287733348911,695.6043299386716,0.0,13.830158622425301,,,27.89053169368674,27.89053169368674,8.528460373358257,51.545775689266975,3.436385045951132
base,10,1576,9.0,0.0,6.0,15.0,656.5224514479685,656.5224514479685,656.6462961884916,669.3426319284599,,,669.3426319284599,694.5800911506644,695.5266904927024,0.013563349601008667,695.7979574847226,0.0,12.696335739968276,,,25.237459222204507,26.18405856424249,0.27126699202017335,39.27550603675411,2.6183670691169407
base,10,1543,8.0,0.0,8.0,20.0,642.1890309377843,642.1890309377843,643.6575104713905,670.0138920009579,,,670.0138920009579,690.7279328158129,691.4298997125876,0.35781042003009134,696.0814351729788,0.0,26.35638152956733,,,20.714040814855025,21.41600771162973,4.651535460391187,53.892404235194476,2.694620211759724
base,10,1574,9.0,2.0,9.0,17.0,656.3276376916407,656.3276376916407,658.1118947685952,676.9322936807486,,,676.9322936807486,692.0496855570904,693.7645496920446,0.1659036178408362,696.9167184310205,0.0,18.820398912153337,,,15.117391876341799,16.832256011296067,3.152168738975888,40.589080739379824,2.3875929846694013
base,10,1552,7.0,0.0,9.0,16.0,647.7692715079985,647.7692715079985,649.4097491901746,670.3072888955885,677.3304768683264,677.3304768683264,677.3304768683264,696.5871248382372,696.9167184310205,0.027950209224989274,697.5316230339703,0.0,20.89753970541392,7.023187972737901,0.0,19.256647969910773,26.609429535432014,0.614904602949764,49.76235152597178,3.1101469703732363
base,10,1577,9.0,1.0,11.0,16.0,657.3600350237381,657.3600350237381,659.0734647108237,676.7445386247407,,,676.7445386247407,696.369483237487,696.369483237487,0.0902298474439144,697.5424712542579,0.0,17.671073913916985,,,19.624944612746276,19.624944612746276,1.172988016770887,40.182436230519784,2.5114022644074865
base,10,1573,7.0,0.0,7.0,17.0,655.4442852432661,655.4442852432661,655.5150285482323,673.1716213336535,,,673.1716213336535,694.7612255392588,695.6024826335765,0.12388626354058822,697.9563216408477,0.0,17.656592785421253,,,21.58960420560527,22.43086129992298,2.3538390072711763,42.512036397581596,2.5007080233871526
base,10,1606,9.0,2.0,11.0,20.0,670.3648618019416,670.3648618019416,670.791727239979,680.8525460313713,683.0295788732386,683.0295788732386,683.0295788732386,697.4312362298858,697.5424712542579,0.03560800416487808,698.1121993208959,0.0,10.060818791392308,2.1770328418673444,0.0,14.401657356647206,16.689925222886586,0.5697280666380493,27.747337518954282,1.387366875947714
base,10,1595,6.0,2.0,7.0,16.0,665.8604002247451,665.8604002247451,666.1274290900024,677.3408943974691,,,677.3408943974691,697.5648072541754,697.9563216408477,0.039869811746335415,698.5942386287891,0.0,11.213465307466777,,,20.223912856706306,20.615427243378576,0.6379169879413666,32.73383840404392,2.045864900252745
base,10,1549,9.0,0.0,13.0,15.0,646.7330198897644,646.7330198897644,648.6599492668458,667.1571027294709,,,667.1571027294709,695.5474895239504,695.7979574847226,0.1516168932230118,698.6786784559598,0.0,18.49715346262508,,,28.39038679447947,28.640854755251667,2.880720971237224,51.94565856619545,3.4630439044130297
base,10,1585,8.0,0.0,9.0,10.0,661.4477141155892,661.4477141155892,661.9934976097197,671.21885775947,,,671.21885775947,692.0552028096546,693.770468443581,0.25073373511020236,698.785143145785,0.0,9.225360149750259,,,20.836345050184605,22.551610684110983,5.014674702204047,37.337429030195835,3.7337429030195834
base,10,1597,11.0,0.0,8.0,17.0,666.5893896450127,666.5893896450127,668.4720177674193,679.7263068340427,,,679.7263068340427,693.9567131216568,694.6472439315344,0.2512192919367202,699.9228490622055,0.0,11.254289066623414,,,14.230406287614073,14.920937097491674,5.275605130671124,33.333459417192785,1.960791730423105
base,10,1600,8.0,0.0,13.0,18.0,667.1308440656156,667.1308440656156,667.8317750241389,677.1540649476113,,,677.1540649476113,689.655327819044,690.6351570854007,0.5997801701971923,700.2316398085558,0.0,9.322289923472454,,,12.501262871432687,13.481092137789346,9.596482723155077,33.100795742940136,1.8389330968300075
base,10,1613,6.0,0.0,12.0,16.0,672.4270783537377,672.4270783537377,673.2620164784528,679.2934570834736,,,679.2934570834736,694.4433018831628,695.388834950025,0.23687037186133303,700.3631127591129,0.0,6.031440605020862,,,15.149844799689163,16.095377866551303,4.974277809087994,27.936034405375267,1.7460021503359542
base,10,1627,10.0,0.0,10.0,17.0,678.0126021400469,678.0126021400469,678.5713985930606,686.7680136214705,,,686.7680136214705,698.3976710611385,698.3976710611385,0.11737777559389022,700.8626043486101,0.0,8.196615028409838,,,11.629657439667994,11.629657439667994,2.4649332874716947,22.850002208563296,1.3441177769743116
base,10,1619,9.0,2.0,7.0,17.0,675.4384248847975,675.4384248847975,675.8159331647825,687.5715270969222,,,687.5715270969222,700.2614108890872,700.2614108890872,0.06326407895600283,701.2736361523832,0.0,11.755593932139732,,,12.689883792165006,12.689883792165006,1.0122252632960453,25.83521126758569,1.5197183098579818
base,10,1572,6.0,0.0,9.0,19.0,654.7637075203654,654.7637075203654,655.0369501848451,672.6044563208768,,,672.6044563208768,691.7613895359756,692.4184784797734,0.6030290071442324,701.4639135869369,0.0,17.56750613603174,,,19.156933215098775,19.81402215889659,9.045435107163485,46.70020606657147,2.4579055824511298
base,10,1604,9.0,0.0,11.0,15.0,669.8637314924072,669.8637314924072,671.5832373741658,682.4367224242591,,,682.4367224242591,695.4809199491607,695.6043299386716,0.4957116306445793,703.0400043983403,0.0,10.85348505009324,,,13.04419752490162,13.167607514412566,7.4356744596686895,33.17627290593316,2.211751527062211
base,10,1568,7.0,0.0,10.0,15.0,652.0798050275496,652.0798050275496,652.4767441636736,673.5831164113372,,,673.5831164113372,701.9790970094665,701.9790970094665,0.07979909165276373,703.3356815675635,0.0,21.106372247663558,,,28.395980598129313,28.395980598129313,1.3565845580969835,51.2558765400139,3.417058436000927
base,10,1591,1.0,0.0,9.0,14.0,664.012976317492,664.012976317492,664.185579405731,678.9542427359436,,,678.9542427359436,699.6405145970213,699.6405145970213,0.17108372174178818,703.4043564753406,0.0,14.768663330212576,,,20.68627186107767,20.68627186107767,3.76384187831934,39.39138015784863,2.813670011274902
base,10,1599,6.0,0.0,9.0,17.0,666.8724265005162,666.8724265005162,667.2280830429156,676.811191084713,683.0295788732386,683.0295788732386,683.0295788732386,699.3400103564538,699.3400103564538,0.409322487607168,704.661202695347,0.0,9.583108041797345,6.218387788525661,0.0,16.31043148321521,22.528819271740872,5.321192338893184,37.7887761948308,2.2228691879312237
base,10,1554,8.0,0.0,12.0,15.0,648.6576541146901,648.6576541146901,649.1707353793474,661.1540572830355,,,661.1540572830355,674.4072348801383,674.4072348801383,1.6102869095625225,705.0026861618262,0.0,11.98332190368808,,,13.253177597102763,13.253177597102763,30.59545128168793,56.3450320471361,3.7563354698090734
base,10,1580,8.0,2.0,12.0,17.0,659.9411891826524,659.9411891826524,660.7712105144948,669.6158467071464,677.3304768683264,677.3304768683264,677.3304768683264,702.6665114337546,702.6665114337546,0.14152229231557853,705.0723904031195,0.0,8.844636192651592,7.714630161180025,0.0,25.336034565428236,33.05066472660826,2.405878969364835,45.13120122046712,2.654776542380419
base,10,1584,8.0,2.0,8.0,20.0,661.2635829847328,661.2635829847328,662.2920752888707,678.7205701672752,,,678.7205701672752,704.0831751228533,704.0831751228533,0.060634320578993824,705.2352272138542,0.0,16.428494878404535,,,25.362604955578036,25.362604955578036,1.1520520910008827,43.97164422912135,2.198582211456068
base,10,1559,6.0,0.0,11.0,16.0,649.4638215434493,649.4638215434493,649.8480513283382,669.5138757662261,,,669.5138757662261,704.0602574201116,704.0602574201116,0.0823885424564196,705.2960855569579,0.0,19.665824437887863,,,34.54638165388553,34.54638165388553,1.235828136846294,55.83226401350862,3.4895165008442888
base,10,1564,4.0,3.0,10.0,20.0,651.5046781579046,651.5046781579046,652.3497684975406,667.1983210711549,,,667.1983210711549,701.8317353229859,701.8317353229859,0.16482712722490656,705.4579321219338,0.0,14.848552573614256,,,34.63341425183103,34.63341425183103,3.6261967989479444,53.95325396402927,2.6976626982014635
base,10,1588,9.0,0.0,8.0,15.0,662.8655325489211,662.8655325489211,664.8438897179851,674.29906913496,677.3304768683264,677.3304768683264,677.3304768683264,705.3271796832282,705.3271796832282,0.036975787396096395,706.0666954311502,0.0,9.455179416974829,3.03140773336645,0.0,27.996702814901823,31.028110548268273,0.7395157479219279,43.20116288222903,2.8800775254819353
base,10,1630,7.0,0.0,7.0,19.0,678.3157186924903,678.3157186924903,680.0273100207309,694.9773784679157,,,694.9773784679157,705.7899689744914,705.7899689744914,0.046590626080046604,706.395647113532,0.0,14.95006844718489,,,10.812590506575702,10.812590506575702,0.6056781390406059,28.0799284210417,1.4778909695285105
base,10,1631,8.0,2.0,12.0,15.0,678.8739803212815,678.8739803212815,679.0052303666437,689.8741149499632,,,689.8741149499632,706.2730910119282,706.2730910119282,0.020872525042562984,706.6070514126092,0.0,10.868884583319527,,,16.39897606196496,16.39897606196496,0.33396040068100774,27.7330710913277,1.8488714060885134
base,10,1571,3.0,1.0,11.0,20.0,653.328263215056,653.328263215056,653.6788482795528,675.3656675157762,,,675.3656675157762,700.4171565141909,700.4171565141909,0.3761890922710336,707.1885601750695,0.0,21.686819236223414,,,25.051488998414698,25.051488998414698,6.771403660878605,53.86029696001344,2.693014848000672
base,10,1583,7.0,0.0,14.0,22.0,661.1229487771195,661.1229487771195,661.8791717350708,674.0211781784776,677.3304768683264,677.3304768683264,677.3304768683264,696.7669406494887,697.5316230339703,0.5461305910662494,707.3619736731628,0.0,12.142006443406785,3.309298689848788,0.0,19.436463781162274,23.510444855492665,9.830350639192488,46.23902489604325,2.1017738589110566
base,10,1625,9.0,0.0,11.0,18.0,676.9571186488447,676.9571186488447,677.0180400127566,685.4248077317624,,,685.4248077317624,707.495744705536,707.495744705536,0.023283364672482775,707.9614119989857,0.0,8.406767719005757,,,22.070936973773655,22.070936973773655,0.4656672934496555,31.004293350140983,1.722460741674499
base,10,1615,6.0,0.0,8.0,17.0,674.1461444830045,674.1461444830045,675.9148157527994,684.2732415909726,688.3544350113164,688.3544350113164,688.3544350113164,707.5705480208612,707.5705480208612,0.03977979137647815,708.2468044742614,0.0,8.358425838173162,4.081193420343766,0.0,19.21611300954487,23.297306429888636,0.6762564534001285,34.10065999125686,2.005921175956286
base,10,1629,5.0,0.0,11.0,15.0,678.1389505042749,678.1389505042749,679.7436009454448,690.4584315414331,,,690.4584315414331,706.2963827594444,706.2963827594444,0.11849114003314298,708.6662055601073,0.0,10.71483059598836,,,15.837951218011312,15.837951218011312,2.3698228006628597,30.52725505583237,2.0351503370554913
base,10,1570,9.0,0.0,9.0,18.0,653.1867129757029,653.1867129757029,655.0604833855508,676.0934057137526,677.3304768683264,683.0295788732386,683.0295788732386,709.0134538986501,709.0134538986501,0.13325423620835863,711.1455216779839,0.0,21.032922328201835,1.237071154573755,5.69910200491222,25.98387502541152,32.920048184897496,2.132067779333738,57.958808702280976,3.2199338167933877
base,10,1596,9.0,0.0,12.0,19.0,666.4891971144698,666.4891971144698,667.9081024313737,680.6486977400748,,,680.6486977400748,708.3475654117009,708.3475654117009,0.14816569670004978,711.1627136490018,0.0,12.740595308701131,,,27.69886767162609,27.69886767162609,2.8151482373009458,44.67351653453204,2.3512377123437918
base,10,1610,6.0,0.0,9.0,18.0,671.4959447320167,671.4959447320167,671.5754572449254,688.4620710171245,,,688.4620710171245,704.4434354938433,704.4434354938433,0.5223082565511277,711.755751085559,0.0,16.886613772199098,,,15.981364476718795,15.981364476718795,7.312315591715787,40.25980635354233,2.2366559085301296
base,10,1614,11.0,0.0,8.0,22.0,673.7856940371919,673.7856940371919,675.2623008007914,684.2670286068409,,,684.2670286068409,707.3107009572299,707.3107009572299,0.22380052496404232,711.7867114565107,0.0,9.004727806049459,,,23.043672350388988,23.043672350388988,4.4760104992808465,38.00101741931883,1.7273189736054013
base,10,1620,9.0,0.0,7.0,18.0,675.6812279450446,675.6812279450446,677.5066285250977,689.1646346763754,,,689.1646346763754,705.3087473147343,705.3087473147343,0.4525434914294086,712.0968996861754,0.0,11.658006151277732,,,16.144112638358934,16.144112638358934,6.788152371441129,36.415671741130836,2.0230928745072685
base,10,1622,6.0,0.0,8.0,14.0,676.0362193331695,676.0362193331695,677.898677866681,691.3954536478868,,,691.3954536478868,710.6173116102133,711.755751085559,0.030772218806038153,712.3711954616798,0.0,13.49677578120577,,,19.221857962326453,20.360297437672216,0.6154443761207631,36.334976128510334,2.595355437750738
base,10,1618,9.0,0.0,6.0,13.0,674.6894358030967,674.6894358030967,674.8325211813367,692.0519185018832,,,692.0519185018832,708.1488011087552,708.1488011087552,0.27228247310272025,712.5053206783987,0.0,17.219397320546477,,,16.096882606871986,16.096882606871986,4.356519569643524,37.815884875302004,2.9089142211770773
base,10,1642,5.0,0.0,9.0,15.0,682.505945722641,682.505945722641,682.6346215886878,690.9411319319306,,,690.9411319319306,708.5487683580643,708.5487683580643,0.33845271232778135,712.9486536183255,0.0,8.306510343242849,,,17.607636426133695,17.607636426133695,4.399885260261158,30.44270789568452,2.0295138597123015
base,10,1644,6.0,2.0,12.0,15.0,683.2760211400979,683.2760211400979,684.926758036625,698.9951353953066,,,698.9951353953066,711.9555009025528,712.3711954616798,0.04439230134455556,713.2590414885709,0.0,14.068377358681687,,,12.960365507246138,13.376060066373157,0.8878460268911113,29.98302034847302,1.9988680232315346
base,10,1638,9.0,0.0,11.0,12.0,681.6689888625348,681.6689888625348,681.8020202343255,697.0333291208785,,,697.0333291208785,713.1612980454183,713.1612980454183,0.009869221173545384,713.3192055841951,0.0,15.231308886553052,,,16.1279689245398,16.1279689245398,0.15790753877672614,31.650216721660286,2.637518060138357
base,10,1586,9.0,0.0,10.0,17.0,661.7365990861981,661.7365990861981,663.633837830683,687.0193920915845,,,687.0193920915845,709.176974850807,711.1455216779839,0.12246329420298076,713.3498609736375,0.0,23.385554260901472,,,22.157582759222578,24.12612958639943,2.2043392956536536,51.61326188743942,3.036074228672907
base,10,1636,6.0,0.0,12.0,17.0,679.6927137078923,679.6927137078923,680.2928939184515,694.3457276848227,,,694.3457276848227,709.9516302008485,711.1627136490018,0.1202803567411506,713.688601140566,0.0,14.052833766371236,,,15.605902516025822,16.81698596417914,2.5258874915641627,33.995887432673726,1.999758084274925
