scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,6,1520,12.0,0.0,12.0,21.0,606.6451941674184,606.6451941674184,608.1967787208665,627.3308949651396,,,627.3308949651396,637.9105405430736,637.9105405430736,0.11217703569021913,639.4810190427366,0.0,19.13411624427306,,,10.579645577934002,10.579645577934002,1.5704784996630679,32.83582487531828,1.5636107083484896
base_150c1b18c,6,1513,9.0,0.0,7.0,15.0,603.4647394610026,603.4647394610026,603.6634256362416,604.9595041072902,,,604.9595041072902,622.688216641464,622.688216641464,1.088449629447311,640.103410712621,0.0,1.2960784710485314,,,17.728712534173837,17.728712534173837,17.415194071156975,36.63867125161835,2.4425780834412234
base_150c1b18c,6,1514,8.0,0.0,11.0,18.0,603.8738249446774,603.8738249446774,603.919444294531,623.2647375108439,,,623.2647375108439,637.8085548364724,637.8085548364724,0.1481953256313502,640.9206566747307,0.0,19.34529321631294,,,14.543817325628424,14.543817325628424,3.1121018382583543,37.04683173005333,2.058157318336296
base_150c1b18c,6,1526,6.0,0.0,8.0,20.0,610.4000637309438,610.4000637309438,611.232906607164,626.8894145597208,,,626.8894145597208,641.0198237842278,641.0198237842278,0.06683476210818233,641.9555104537424,0.0,15.656507952556808,,,14.130409224507048,14.130409224507048,0.9356866695145527,31.555446722798592,1.5777723361399296
base_150c1b18c,6,1522,4.0,0.0,9.0,20.0,608.2433845966459,608.2433845966459,609.9636736967979,626.6532434822535,628.1797619575856,628.1797619575856,628.1797619575856,640.3388817351546,640.3388817351546,0.09062597090610325,641.9701492114644,0.0,16.68956978545566,1.5265184753320682,0.0,12.159119777569003,13.685638252901072,1.6312674763098585,33.726764614818535,1.6863382307409267
base_150c1b18c,6,1531,11.0,2.0,10.0,17.0,612.2925103103721,612.2925103103721,613.832988338436,624.8080426987648,,,624.8080426987648,639.9643258205405,639.9643258205405,0.10746093472236541,642.4359273191549,0.0,10.975054360328727,,,15.156283121775687,15.156283121775687,2.4716014986144046,30.143417008782762,1.7731421769872213
base_150c1b18c,6,1508,8.0,0.0,8.0,17.0,602.4614162537066,602.4614162537066,602.6831339690572,621.8981897412705,621.8981897412705,628.1797619575856,628.1797619575856,640.7000187191609,640.7000187191609,0.1339122259821646,642.9765265608577,0.0,19.215055772213304,0.0,6.281572216315112,12.520256761575297,18.80182897789041,2.276507841696798,40.515110307151076,2.3832417827735926
base_150c1b18c,6,1543,4.0,0.0,9.0,23.0,615.8071660171513,615.8071660171513,617.2129783735546,629.8555053761238,,,629.8555053761238,642.0546778947223,642.0546778947223,0.05733490092942056,643.1440410123813,0.0,12.642527002569182,,,12.199172518598516,12.199172518598516,1.0893631176589906,27.336874995230005,1.1885597824013046
base_150c1b18c,6,1519,8.0,0.0,11.0,18.0,604.9350604331931,604.9350604331931,605.9393639290402,620.3496401882743,,,620.3496401882743,641.332644334251,641.332644334251,0.0968613974907612,643.2698722840662,0.0,14.410276259234138,,,20.98300414597668,20.98300414597668,1.9372279498152238,38.33481185087305,2.1297117694929475
base_150c1b18c,6,1524,7.0,0.0,14.0,13.0,608.4926009274448,608.4926009274448,608.7578861362878,621.7217340047932,,,621.7217340047932,639.0107587989074,639.0107587989074,0.2975695551881788,644.3670107922946,0.0,12.963847868505468,,,17.289024794114198,17.289024794114198,5.356251993387218,35.874409864849895,2.759569989603838
base_150c1b18c,6,1529,5.0,0.0,9.0,22.0,610.792454813385,610.792454813385,611.4806453078097,628.3260664783162,,,628.3260664783162,642.4828864939172,642.4828864939172,0.12079083916868427,644.4155399206162,0.0,16.845421170506484,,,14.156820015601056,14.156820015601056,1.9326534266989484,33.62308510723119,1.5283220503286905
base_150c1b18c,6,1536,9.0,0.0,12.0,16.0,613.630445681666,613.630445681666,613.8403593582144,620.7508007280206,,,620.7508007280206,643.5696930993516,643.5696930993516,0.06655959928675656,644.568087088653,0.0,6.910441369806222,,,22.818892371331003,22.818892371331003,0.9983939893013485,30.93764140698704,1.93360258793669
base_150c1b18c,6,1504,8.0,0.0,7.0,19.0,599.9683650845615,599.9683650845615,601.4600158285325,622.1729862762057,,,622.1729862762057,642.4407292409438,642.4407292409438,0.17169142620647157,645.7028663388668,0.0,20.71297044767323,,,20.26774296473809,20.26774296473809,3.2621370979229596,45.734501254305314,2.4070790133844904
base_150c1b18c,6,1512,10.0,0.0,8.0,22.0,603.3628273002732,603.3628273002732,604.7957369834543,625.6529835412666,,,625.6529835412666,643.9759704131118,643.9759704131118,0.12394992010359118,645.9591691347692,0.0,20.857246557812346,,,18.32298687184516,18.32298687184516,1.983198721657459,42.596341834496,1.9361973561134547
base_150c1b18c,6,1511,5.0,0.0,11.0,17.0,603.1651214212158,603.1651214212158,604.371467629326,620.0063570226528,,,620.0063570226528,644.92202143747,644.92202143747,0.1078782486388036,646.540195167052,0.0,15.634889393326716,,,24.91566441481723,24.91566441481723,1.618173729582054,43.37507374583629,2.551474926225664
base_150c1b18c,6,1517,6.0,0.0,13.0,16.0,604.586534134429,604.586534134429,605.2731520480927,622.4510284791894,,,622.4510284791894,646.0929102546538,646.0929102546538,0.03335494099678726,646.7600090745896,0.0,17.177876431096706,,,23.641881775464412,23.641881775464412,0.6670988199357453,42.17347494016053,2.635842183760033
base_150c1b18c,6,1515,5.0,0.0,10.0,15.0,604.271325064273,604.271325064273,605.9275874899591,620.9086066884815,,,620.9086066884815,642.9918474114228,642.9918474114228,0.26036105064263343,647.4179852723476,0.0,14.981019198522404,,,22.08324072294124,22.08324072294124,4.426137860924769,43.146660208074536,2.8764440138716356
base_150c1b18c,6,1573,8.0,0.0,13.0,16.0,624.4442257489491,624.4442257489491,624.7722606007594,628.9849284252283,,,628.9849284252283,646.4824824569721,646.4824824569721,0.05129734985936401,647.5597268040187,0.0,4.212667824468895,,,17.49755403174379,17.49755403174379,1.0772443470466442,23.11550105506967,1.4447188159418545
base_150c1b18c,6,1556,11.0,0.0,10.0,19.0,619.8855782537995,619.8855782537995,620.211374514121,628.0783088415394,628.1797619575856,628.1797619575856,628.1797619575856,647.0463651463806,647.0463651463806,0.050504308799170096,648.1574599399623,0.0,7.8669343274184484,0.10145311604617291,0.0,18.86660318879501,18.968056304841184,1.1110947935817421,28.27188168616283,1.4879937729559383
base_150c1b18c,6,1516,12.0,2.0,10.0,17.0,604.3328686723013,604.3328686723013,606.2386148674137,621.4710451554197,,,621.4710451554197,647.0804353873053,647.0804353873053,0.09173368348329092,648.548174323038,0.0,15.232430288005958,,,25.60939023188564,25.60939023188564,1.4677389357326547,44.215305650736695,2.600900332396276
base_150c1b18c,6,1532,8.0,0.0,9.0,22.0,612.405755071397,612.405755071397,613.2904191256372,629.9471980615424,,,629.9471980615424,647.3821908728781,647.3821908728781,0.06309478716152418,648.7702761904317,0.0,16.65677893590521,,,17.434992811335746,17.434992811335746,1.3880853175535321,36.364521119034634,1.652932778137938
base_150c1b18c,6,1566,8.0,0.0,14.0,17.0,622.477761175012,622.477761175012,623.4981072339114,631.1845113462768,,,631.1845113462768,647.8189915538501,647.8189915538501,0.06942091194386128,648.7908843210641,0.0,7.686404112365494,,,16.634480207573233,16.634480207573233,0.971892767214058,26.313123146052135,1.5478307732971843
base_150c1b18c,6,1538,9.0,0.0,9.0,18.0,614.1097672224971,614.1097672224971,614.1115383794064,626.4620331508523,,,626.4620331508523,640.9399045248983,640.9399045248983,0.4598919173069223,649.2179590364229,0.0,12.350494771445938,,,14.477871374046003,14.477871374046003,8.278054511524601,35.10819181392583,1.950455100773657
base_150c1b18c,6,1540,2.0,0.0,11.0,17.0,615.1395589272089,615.1395589272089,616.9125831946353,631.3903335782095,,,631.3903335782095,648.1030999787189,648.1030999787189,0.09719502193780095,649.8526103735993,0.0,14.477750383574175,,,16.712766400509395,16.712766400509395,1.7495103948804172,34.71305144639041,2.0419442027288475
base_150c1b18c,6,1547,8.0,0.0,9.0,17.0,616.1888848497879,616.1888848497879,617.6668242106525,630.9112799546779,635.3936380886869,635.3936380886869,635.3936380886869,645.3575591395457,645.3575591395457,0.339076986318573,651.1218679069615,0.0,13.244455744025345,4.482358134009019,0.0,9.963921050858858,14.446279184867876,5.764308767415741,34.9329830571736,2.0548813563043296
base_150c1b18c,6,1525,6.0,0.0,14.0,20.0,608.7416340046609,608.7416340046609,609.2785089113132,629.755422445806,,,629.755422445806,650.5049748732798,650.5049748732798,0.052048987009172265,651.3377586654266,0.0,20.476913534492724,,,20.749552427473873,20.749552427473873,0.8327837921467562,42.59612466076567,2.129806233038283
base_150c1b18c,6,1510,5.0,0.0,8.0,15.0,603.1634636887492,603.1634636887492,603.8191543337555,620.3872592843655,,,620.3872592843655,652.1388475355088,652.1388475355088,0.008614264865322241,652.276675773354,0.0,16.568104950610063,,,31.75158825114329,31.75158825114329,0.13782823784515585,49.11321208460481,3.274214138973654
base_150c1b18c,6,1561,8.0,0.0,8.0,14.0,621.299294779106,621.299294779106,622.2470573004971,637.8878979191933,638.1238526313896,638.1238526313896,638.1238526313896,651.4243602805972,651.4243602805972,0.06272755512696904,652.3025460523747,0.0,15.640840618696188,0.23595471219630326,0.0,13.300507649207589,13.536462361403892,0.8781857717775665,31.00325127326869,2.2145179480906205
base_150c1b18c,6,1521,11.0,0.0,8.0,14.0,607.8783974810029,607.8783974810029,609.2087031470162,631.8978807531313,,,631.8978807531313,645.4271609243679,645.4271609243679,0.3539610140158004,652.5063812046839,0.0,22.689177606115095,,,13.529280171236564,13.529280171236564,7.079220280316008,44.62798372368093,3.187713123120066
base_150c1b18c,6,1570,7.0,0.0,8.0,17.0,623.3621638107059,623.3621638107059,624.2130659742961,635.6876657644233,638.1238526313896,638.1238526313896,638.1238526313896,652.0371564024911,652.0371564024911,0.05042931319080708,652.7935961003532,0.0,11.474599790127172,2.4361868669662954,0.0,13.913303771101482,16.349490638067778,0.7564396978621062,29.43143228964732,1.7312607229204304
base_150c1b18c,6,1535,6.0,2.0,9.0,18.0,612.9909084486478,612.9909084486478,614.1125928957366,630.6182543995019,,,630.6182543995019,651.8986861569107,651.8986861569107,0.0700089477128131,652.9488203726029,0.0,16.505661503765282,,,21.280431757408792,21.280431757408792,1.0501342156921964,39.957911923955066,2.2198839957752816
base_150c1b18c,6,1554,9.0,0.0,13.0,24.0,619.1506315449361,619.1506315449361,620.1153350601377,633.63071112027,,,633.63071112027,652.3189443499207,652.3189443499207,0.05188807663141688,653.0972654993919,0.0,13.515376060132326,,,18.688233229650677,18.688233229650677,0.7783211494712532,33.94663395445582,1.4144430814356592
base_150c1b18c,6,1577,7.0,1.0,9.0,21.0,626.0176953881206,626.0176953881206,627.9395269294614,635.3915718759546,,,635.3915718759546,652.7048293635754,652.7048293635754,0.021679497860532138,653.1167398229255,0.0,7.452044946493174,,,17.31325748762083,17.31325748762083,0.4119104593501106,27.09904443480491,1.2904306873716624
base_150c1b18c,6,1523,3.0,2.0,10.0,14.0,608.2483803516886,608.2483803516886,610.1748725606494,631.4563956922609,,,631.4563956922609,650.3119631608986,650.3119631608986,0.1402502800286036,653.3974693215279,0.0,21.281523131611493,,,18.855567468637673,18.855567468637673,3.0855061606292793,45.14908896983923,3.2249349264170877
base_150c1b18c,6,1564,4.0,0.0,11.0,15.0,621.6651482195679,621.6651482195679,621.8936439613248,630.5568188998058,,,630.5568188998058,649.646271028594,649.646271028594,0.24119463661616813,653.7465798510689,0.0,8.663174938481006,,,19.089452128788253,19.089452128788253,4.100308822474858,32.081431631501005,2.1387621087667337
base_150c1b18c,6,1530,6.0,2.0,12.0,20.0,612.0089315748812,612.0089315748812,613.8558174071273,628.513418090296,,,628.513418090296,652.7420833666204,652.7420833666204,0.09907917791148226,654.4264293911156,0.0,14.657600683168653,,,24.228665276324364,24.228665276324364,1.6843460244951984,42.417497816234345,2.1208748908117174
base_150c1b18c,6,1562,6.0,2.0,7.0,16.0,621.51419465674,621.51419465674,622.1039318740225,640.691765476058,,,640.691765476058,655.6829970300432,655.6829970300432,0.03759483119026036,656.3972988226582,0.0,18.587833602035516,,,14.991231553985244,14.991231553985244,0.7143017926149469,34.88310416591821,2.1801940103698882
base_150c1b18c,6,1583,10.0,0.0,9.0,18.0,628.2120968577603,628.2120968577603,630.0510047992,646.4140865424619,,,646.4140865424619,655.8032428312118,655.8032428312118,0.04360482674108694,656.7625490195157,0.0,16.363081743261887,,,9.389156288749973,9.389156288749973,0.9593061883039127,28.550452161755402,1.5861362312086333
base_150c1b18c,6,1546,10.0,0.0,13.0,20.0,615.9220021449405,615.9220021449405,617.4078909372612,633.7839207084122,,,633.7839207084122,649.5898603907528,649.5898603907528,0.38370425973754374,656.8802413257662,0.0,16.376029771151025,,,15.805939682340636,15.805939682340636,7.2903809350133315,40.95823918082567,2.0479119590412838
base_150c1b18c,6,1580,6.0,0.0,10.0,26.0,627.1099613265617,627.1099613265617,628.7752027927786,636.7771361037686,,,636.7771361037686,656.2955618828574,656.2955618828574,0.06199089766928031,657.0394526548888,0.0,8.001933310990012,,,19.51842577908883,19.51842577908883,0.7438907720313637,29.929491328327117,1.1511342818587353
base_150c1b18c,6,1555,7.0,0.0,9.0,17.0,619.2668741306411,619.2668741306411,619.4025892342561,634.5752790861236,,,634.5752790861236,656.6870509837048,656.6870509837048,0.0674789948864903,657.6992359070022,0.0,15.172689851867517,,,22.111771897581207,22.111771897581207,1.0121849232973545,38.43236177636106,2.2607271633153565
base_150c1b18c,6,1572,5.0,0.0,10.0,14.0,624.3815561828633,624.3815561828633,625.811162546466,639.3829536589446,639.3829536589446,639.3829536589446,639.3829536589446,655.3707292665875,655.3707292665875,0.1757142445029629,658.182157178635,0.0,13.57179111247865,0.0,0.0,15.987775607642902,15.987775607642902,2.8114279120474066,33.800600995771674,2.4143286425551196
base_150c1b18c,6,1507,9.0,0.0,8.0,15.0,602.0703864479893,602.0703864479893,603.0166137521628,629.803689788944,629.803689788944,635.3936380886869,635.3936380886869,657.923968905036,657.923968905036,0.026275909809085837,658.3181075521723,0.0,26.787076036781173,0.0,5.5899482997429,22.53033081634908,28.12027911609198,0.39413864713628755,56.247721104182915,3.749848073612194
base_150c1b18c,6,1533,5.0,0.0,6.0,16.0,612.5928313897292,612.5928313897292,614.439638801023,625.016546586188,,,625.016546586188,654.3221417860972,654.3221417860972,0.27624129962569555,658.7420025801083,0.0,10.576907785165076,,,29.305595199909135,29.305595199909135,4.419860794011129,46.14917119037909,2.8843231993986933
base_150c1b18c,6,1548,8.0,0.0,10.0,19.0,616.4916872510191,616.4916872510191,616.5764636127592,628.8311246540865,,,628.8311246540865,651.8620346972175,651.8620346972175,0.4277812087072281,659.1343152452404,0.0,12.254661041327267,,,23.03091004313103,23.03091004313103,7.272280548022877,42.64262799422124,2.244348841801118
base_150c1b18c,6,1557,3.0,0.0,8.0,20.0,620.5050508330995,620.5050508330995,620.774873595992,642.0017131547315,,,642.0017131547315,658.165577007674,658.165577007674,0.050889166108120096,659.2342494959445,0.0,21.226839558739584,,,16.163863852942427,16.163863852942427,1.068672488270522,38.729198662844965,1.9364599331422483
base_150c1b18c,6,1505,5.0,0.0,10.0,16.0,600.9247878104467,600.9247878104467,602.2869891224085,622.8496361448368,628.1797619575856,628.1797619575856,628.1797619575856,652.7543032885278,652.7543032885278,0.5064212789245327,660.3506224723958,0.0,20.562647022428337,5.330125812748747,0.0,24.574541330942225,29.904667143690972,7.59631918386799,59.425834661949125,3.7141146663718203
base_150c1b18c,6,1579,6.0,0.0,9.0,20.0,626.8457661459717,626.8457661459717,627.3538994347292,637.9962737926033,638.1238526313896,638.1238526313896,638.1238526313896,655.3045329489461,655.3045329489461,0.261170473915206,660.5279424272502,0.0,10.642374357874132,0.12757883878623488,0.0,17.180680317556494,17.30825915634273,5.22340947830412,33.682176281278544,1.684108814063927
base_150c1b18c,6,1571,5.0,0.0,8.0,19.0,624.1399142813437,624.1399142813437,624.346635400339,640.0962961612911,,,640.0962961612911,660.3007862557794,660.3007862557794,0.01919743196000212,660.6079451671394,0.0,15.74966076095211,,,20.20449009448828,20.20449009448828,0.3071589113600339,36.468030885795656,1.919370046620824
base_150c1b18c,6,1542,4.0,0.0,7.0,13.0,615.5728087101736,615.5728087101736,616.5433473721268,630.463450446666,635.3936380886869,635.3936380886869,635.3936380886869,659.283599770718,659.283599770718,0.09307076770471667,660.8658028216981,0.0,13.920103074539156,4.930187642020883,0.0,23.88996168203107,28.820149324051954,1.5822030509801834,45.292994111524536,3.484076470117272
base_150c1b18c,6,1552,10.0,0.0,10.0,18.0,617.9669060024984,617.9669060024984,619.017318567425,629.5435413904675,,,629.5435413904675,657.0767528215862,657.0767528215862,0.20493902387210328,660.9705942751561,0.0,10.526222823042417,,,27.53321143111873,27.53321143111873,3.893841453569962,43.00368827265777,2.3890937929254314
base_150c1b18c,6,1549,9.0,0.0,8.0,13.0,616.7348853298006,616.7348853298006,617.9983564660766,637.0940894099101,,,637.0940894099101,657.7970911080985,657.7970911080985,0.20033578848269684,661.0024637238216,0.0,19.095732943833468,,,20.70300169818836,20.70300169818836,3.2053726157231495,44.26757839402103,3.4051983380016178
base_150c1b18c,6,1586,8.0,1.0,11.0,15.0,633.5643063291204,633.5643063291204,633.7935406050203,645.4028438530704,,,645.4028438530704,660.112629390625,660.112629390625,0.06735619489766881,661.12297231409,0.0,11.609303248050082,,,14.70978553755458,14.70978553755458,1.010342923465032,27.558665984969593,1.837244398997973
base_150c1b18c,6,1534,9.0,0.0,5.0,18.0,612.9002327596594,612.9002327596594,613.3722604590134,635.3140384986102,,,635.3140384986102,660.3637806524988,660.3637806524988,0.06331516309074914,661.6300839143138,0.0,21.941778039596784,,,25.049742153888587,25.049742153888587,1.2663032618149828,48.7298511546544,2.7072139530363555
base_150c1b18c,6,1551,5.0,2.0,9.0,14.0,617.318620131611,617.318620131611,617.8751093948056,627.3161099085971,,,627.3161099085971,658.6895530811122,658.6895530811122,0.2179468103597141,661.7408084261482,0.0,9.44100051379155,,,31.373443172515067,31.373443172515067,3.0512553450359974,44.422188294537136,3.1730134496097953
base_150c1b18c,6,1574,8.0,0.0,14.0,23.0,624.7931402921072,624.7931402921072,625.1136709677793,631.4575113514411,,,631.4575113514411,661.387105476622,661.387105476622,0.026158679003704794,661.9364377356998,0.0,6.343840383661814,,,29.92959412518087,29.92959412518087,0.5493322590778007,37.14329744359259,1.6149259758083734
base_150c1b18c,6,1550,5.0,0.0,9.0,19.0,616.841596806,616.841596806,616.96601790591,627.1409892204309,,,627.1409892204309,659.3378235006973,659.3378235006973,0.22803768334858887,662.3023133842289,0.0,10.174971314520917,,,32.19683428026633,32.19683428026633,2.9644898835316553,45.460716578228926,2.392669293590996
base_150c1b18c,6,1553,6.0,0.0,11.0,18.0,618.9593326679469,618.9593326679469,620.1982676682759,637.6572798905395,,,637.6572798905395,652.7278519846755,652.7278519846755,0.6451381493708899,662.4049242252388,0.0,17.459012222263596,,,15.070572094135969,15.070572094135969,9.677072240563348,43.44559155729189,2.413643975405105
base_150c1b18c,6,1576,5.0,0.0,6.0,18.0,625.8819781652014,625.8819781652014,627.6615826654418,643.4300365755255,643.4300365755255,643.4300365755255,643.4300365755255,659.3633549355851,659.3633549355851,0.17462067763037795,662.8557684881927,0.0,15.768453910083736,0.0,0.0,15.933318360059616,15.933318360059616,3.492413552607559,36.97379032299125,2.0540994623884026
base_150c1b18c,6,1575,8.0,0.0,13.0,17.0,624.8575098602662,624.8575098602662,626.3190556748652,643.0121082286973,,,643.0121082286973,660.915012332192,660.915012332192,0.15470348853471347,663.080861171678,0.0,16.693052553832104,,,17.90290410349462,17.90290410349462,2.1658488394859887,38.22335131141176,2.248432430083045
base_150c1b18c,6,1582,6.0,1.0,12.0,18.0,628.0142424319093,628.0142424319093,628.4410629556529,644.704665546487,,,644.704665546487,662.171930853673,662.171930853673,0.07252279231072407,663.2597727383338,0.0,16.263602590834125,,,17.467265307185926,17.467265307185926,1.087841884660861,35.245530306424484,1.9580850170235824
base_150c1b18c,6,1545,6.0,0.0,9.0,21.0,615.8993788652051,615.8993788652051,616.9749636766072,626.0628542550411,,,626.0628542550411,661.1207079153371,661.1207079153371,0.10267396849274389,663.2768612536847,0.0,9.087890578433871,,,35.05785366029602,35.05785366029602,2.1561533383476217,47.37748238847962,2.256070589927601
base_150c1b18c,6,1541,9.0,0.0,11.0,17.0,615.1790199671048,615.1790199671048,616.7785304604955,637.2004950258867,,,637.2004950258867,660.699998853316,660.699998853316,0.10966027053639966,663.3318453461895,0.0,20.421964565391136,,,23.499503827429294,23.499503827429294,2.631846492873592,48.15282537908479,2.832519139946164
base_150c1b18c,6,1590,6.0,0.0,10.0,18.0,634.266598087746,634.266598087746,635.4724489185274,643.38700005828,,,643.38700005828,663.681663050428,663.681663050428,0.02447200093069211,664.0242710634577,0.0,7.914551139752575,,,20.294662992148005,20.294662992148005,0.3426080130296896,29.75767297571167,1.6532040542062039
base_150c1b18c,6,1578,7.0,0.0,11.0,22.0,626.662313175081,626.662313175081,627.8181905151936,640.5412334904988,,,640.5412334904988,661.7919048463198,661.7919048463198,0.12383099600947389,664.5161867585282,0.0,12.723042975305248,,,21.25067135582094,21.25067135582094,2.7242819122084256,37.85387358344724,1.72063061742942
base_150c1b18c,6,1539,5.0,0.0,9.0,17.0,614.4347583209648,614.4347583209648,615.8792979148064,633.3416794080954,,,633.3416794080954,660.2328653470165,660.2328653470165,0.29359964632813745,664.6368600419386,0.0,17.462381493288945,,,26.891185938921126,26.891185938921126,4.403994694922062,50.202101720973815,2.9530648071161067
base_150c1b18c,6,1568,3.0,0.0,9.0,15.0,622.7230589528452,622.7230589528452,622.8534873514604,645.5050155304942,,,645.5050155304942,663.5643108968627,663.5643108968627,0.06022676902275832,664.9495265843861,0.0,22.65152817903379,,,18.059295366368474,18.059295366368474,1.3852156875234414,42.22646763154091,2.8150978421027277
base_150c1b18c,6,1584,5.0,0.0,10.0,23.0,631.2491082432553,631.2491082432553,632.9226332995775,646.3871847419708,,,646.3871847419708,665.1500789077969,665.1500789077969,0.006342535291826342,665.3022997548007,0.0,13.464551442393372,,,18.762894165826083,18.762894165826083,0.1522208470038322,34.05319151154549,1.4805735439802388
base_150c1b18c,6,1565,7.0,1.0,10.0,19.0,621.971786143645,621.971786143645,623.3922290295643,633.5646586269401,638.1238526313896,638.1238526313896,638.1238526313896,658.2720610570425,658.2720610570425,0.4380528434873584,666.5950650833023,0.0,10.172429597375753,4.559194004449523,0.0,20.14820842565291,24.707402430102434,8.32300402625981,44.623278939657325,2.3485936284030173
base_150c1b18c,6,1559,8.0,2.0,12.0,18.0,621.2422709540966,621.2422709540966,622.1267866043986,638.0981704317018,,,638.0981704317018,661.4491106050276,661.4491106050276,0.29280868125209736,666.7196668675654,0.0,15.971383827303157,,,23.350940173325853,23.350940173325853,5.2705562625377524,45.47739591346874,2.5265219951927076
base_150c1b18c,6,1563,10.0,0.0,9.0,17.0,621.533832018207,621.533832018207,621.6309873599622,645.7861078159531,645.7861078159531,648.8356480733312,648.8356480733312,666.5970855921664,666.5970855921664,0.009114240074046919,666.7702561535733,0.0,24.15512045599087,0.0,3.049540257378112,17.761437518835237,20.81097777621335,0.17317056140689147,45.23642413536629,2.660966125609782
base_150c1b18c,6,1569,9.0,0.0,9.0,22.0,623.3554781413484,623.3554781413484,624.2437320402721,633.3837478543311,635.3936380886869,638.1238526313896,638.1238526313896,664.3754790350414,664.3754790350414,0.15591900863755528,667.1820211905174,0.0,9.140015814058984,2.009890234355794,2.730214542702697,26.251626403651812,30.991731180710303,2.806542155475995,43.826543049169004,1.9921155931440457
base_150c1b18c,6,1528,6.0,0.0,8.0,15.0,610.7229907452245,610.7229907452245,611.3797575025961,634.3682146093047,,,634.3682146093047,662.848454191107,662.848454191107,0.289948523200502,668.647424655117,0.0,22.98845710670855,,,28.480239581802266,28.480239581802266,5.79897046401004,57.924433909892514,3.8616289273261675
base_150c1b18c,6,1567,3.0,0.0,8.0,16.0,622.5661091362247,622.5661091362247,624.3446696045278,638.8839930519855,,,638.8839930519855,663.3842539502951,663.3842539502951,0.2622380528717074,668.891253060601,0.0,14.539323447457718,,,24.500260898309648,24.500260898309648,5.5069991103058555,46.325143924376334,2.895321495273521
base_150c1b18c,6,1558,6.0,2.0,9.0,18.0,620.7804507529657,620.7804507529657,622.6722774235367,643.4544479997008,,,643.4544479997008,668.3298187938613,668.3298187938613,0.03626858391912853,668.9463847204864,0.0,20.782170576164162,,,24.875370794160403,24.875370794160403,0.6165659266251851,48.16593396752069,2.675885220417816
base_150c1b18c,6,1607,9.0,0.0,13.0,22.0,642.7081686232092,642.7081686232092,643.9072287851071,647.093737165018,,,647.093737165018,665.6746504169513,665.6746504169513,0.2162201136478643,669.1341722353171,0.0,3.1865083799108334,,,18.58091325193334,18.58091325193334,3.459521818365829,26.426003612107934,1.2011819823685423
base_150c1b18c,6,1587,6.0,2.0,10.0,17.0,634.1624267824909,634.1624267824909,635.320667897366,649.528392573079,,,649.528392573079,667.6042387663836,667.6042387663836,0.10690058862610385,669.3146481844012,0.0,14.207724675713052,,,18.07584619330453,18.07584619330453,1.7104094180176617,35.15222140191031,2.0677777295241357
base_150c1b18c,6,1544,5.0,0.0,12.0,15.0,615.8921426989469,615.8921426989469,617.1770431635895,644.2619138992744,,,644.2619138992744,669.3838373674591,669.3838373674591,0.074569678074535,670.9498006070244,0.0,27.084870735684945,,,25.12192346818472,25.12192346818472,1.5659632395652352,55.05765790807743,3.670510527205162
base_150c1b18c,6,1592,10.0,2.0,7.0,14.0,634.8542407862889,634.8542407862889,635.326081587659,642.7584634036913,642.7584634036913,642.7584634036913,642.7584634036913,669.6525370490727,669.6525370490727,0.09301698000206973,671.0477917491038,0.0,7.432381816032262,0.0,0.0,26.894073645381468,26.894073645381468,1.395254700031046,36.193550962814925,2.585253640201066
base_150c1b18c,6,1560,7.0,0.0,16.0,17.0,621.2713494433399,621.2713494433399,621.6018892934183,638.7376119359404,,,638.7376119359404,664.0547922521284,664.0547922521284,0.4354046756876812,672.7628857658821,0.0,17.135722642522182,,,25.317180316188,25.317180316188,8.708093513753624,51.491536322542174,3.0289139013260105
base_150c1b18c,6,1597,10.0,0.0,8.0,19.0,636.1769007255015,636.1769007255015,637.9672393198219,653.3522758615464,,,653.3522758615464,672.560953954174,672.560953954174,0.03879822474185284,673.4533131232366,0.0,15.385036541724503,,,19.208678092627565,19.208678092627565,0.8923591690626154,37.27641239773516,1.9619164419860609
base_150c1b18c,6,1585,9.0,0.0,12.0,9.0,632.9640731152987,632.9640731152987,634.5837700291391,652.0122192710745,,,652.0122192710745,667.9450061643644,667.9450061643644,0.3641028347050863,673.7706515196458,0.0,17.42844924193537,,,15.932786893289858,15.932786893289858,5.825645355281381,40.80657840434708,4.534064267149676
base_150c1b18c,6,1600,8.0,0.0,14.0,15.0,637.9377022491186,637.9377022491186,639.7983831322666,652.3339661673152,,,652.3339661673152,672.7934068317144,672.7934068317144,0.15226206411306484,674.6205516010712,0.0,12.535583035048603,,,20.459440664399153,20.459440664399153,1.827144769356778,36.68284935195254,2.4455232901301693
base_150c1b18c,6,1594,8.0,0.0,9.0,15.0,635.5688833288294,635.5688833288294,636.3034746739058,650.8202194051679,,,650.8202194051679,673.6503726428824,673.6503726428824,0.04890138386623448,674.6284003202071,0.0,14.516744731262065,,,22.830153237714512,22.830153237714512,0.9780276773246896,39.05951699137768,2.6039677994251784
