scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,2,1658,7.0,0.0,8.0,19.0,652.6086203680286,652.6086203680286,653.2051587590847,669.6298092013997,,,669.6298092013997,682.2325270709365,682.2325270709365,0.3124142353980831,688.1683975435001,0.0,16.42465044231494,,,12.602717869536832,12.602717869536832,5.935870472563579,35.55977717547148,1.8715672197616569
base_150c1b18c,2,1667,7.0,0.0,10.0,19.0,656.3505141995602,656.3505141995602,657.6422779872105,673.0149971332726,,,673.0149971332726,687.9224687094079,687.9224687094079,0.05482168280842264,688.7447939515342,0.0,15.372719146062082,,,14.907471576135322,14.907471576135322,0.8223252421263396,32.39427975197407,1.7049620922091615
base_150c1b18c,2,1647,3.0,0.0,10.0,20.0,647.7718836065546,647.7718836065546,648.4565463376358,659.2678587007942,663.5811731035313,671.457936958972,671.457936958972,688.1861141093419,688.1861141093419,0.04015927558876748,689.029458896706,0.0,10.811312363158436,4.313314402737092,7.876763855440686,16.728177150369902,28.91825540854768,0.8433447873641171,41.25757529015141,2.0628787645075706
base_150c1b18c,2,1690,11.0,0.0,10.0,17.0,666.8959538743665,666.8959538743665,667.90920945605,674.1914170838639,,,674.1914170838639,687.4790053046707,687.4790053046707,0.09540166976958372,689.5778420396016,0.0,6.282207627813932,,,13.28758822080681,13.28758822080681,2.098836734930842,22.681888165235137,1.334228715602067
base_150c1b18c,2,1611,7.0,0.0,9.0,20.0,633.4891499336787,633.4891499336787,635.2521900821163,658.6449527006237,,,658.6449527006237,689.2089083369291,689.2089083369291,0.022960354831077306,689.5992343690574,0.0,23.39276261850739,,,30.563955636305423,30.563955636305423,0.3903260321283142,56.11008443537867,2.8055042217689334
base_150c1b18c,2,1662,6.0,0.0,10.0,20.0,653.909586733005,653.909586733005,655.5606390549873,665.7924916165257,,,665.7924916165257,686.9115122099763,686.9115122099763,0.15108904496859374,690.2354711992854,0.0,10.231852561538403,,,21.119020593450614,21.119020593450614,3.3239589893090624,36.3258844662804,1.81629422331402
base_150c1b18c,2,1635,8.0,2.0,9.0,18.0,641.5184027339423,641.5184027339423,643.4108734341237,659.4721118003994,,,659.4721118003994,689.2513051003632,689.2513051003632,0.08281802210780143,690.2451213656568,0.0,16.06123836627569,,,29.779193299963822,29.779193299963822,0.9938162652936171,48.72671863171456,2.7070399239841425
base_150c1b18c,2,1622,8.0,0.0,11.0,18.0,635.8639304559175,635.8639304559175,636.5667806662997,645.4862073609772,,,645.4862073609772,680.698362798684,680.698362798684,0.5342166119893805,690.3142618144929,0.0,8.919426694677554,,,35.21215543770677,35.21215543770677,9.61589901580885,54.45033135857534,3.025018408809741
base_150c1b18c,2,1683,7.0,0.0,6.0,17.0,664.334991665451,664.334991665451,664.7161039416101,671.9471474982704,,,671.9471474982704,687.0273081352407,687.0273081352407,0.16877154522425866,690.7402821301744,0.0,7.231043556660325,,,15.080160636970277,15.080160636970277,3.712973994933691,26.405290464723407,1.5532523802778475
base_150c1b18c,2,1685,6.0,0.0,12.0,24.0,665.3301196378277,665.3301196378277,665.629600027175,676.5551315536369,,,676.5551315536369,690.8817969885727,690.8817969885727,0.0663427697307112,692.407680692379,0.0,10.925531526461896,,,14.326665434935762,14.326665434935762,1.5258837038063575,27.077561054551325,1.1282317106063051
base_150c1b18c,2,1691,10.0,0.0,13.0,19.0,667.2242970263756,667.2242970263756,668.518224018597,676.4774113248966,,,676.4774113248966,690.4165981556332,690.4165981556332,0.25142864093794076,693.6851704878264,0.0,7.959187306299555,,,13.939186830736617,13.939186830736617,3.26857233219323,26.460873461450888,1.3926775506026783
base_150c1b18c,2,1688,6.0,0.0,9.0,17.0,666.1489597202949,666.1489597202949,666.6561786123458,677.4385646661622,,,677.4385646661622,690.1600057992166,690.1600057992166,0.29682046347990837,693.7218513609755,0.0,10.782386053816367,,,12.72144113305444,12.72144113305444,3.5618455617589007,27.57289164068061,1.621934802392977
base_150c1b18c,2,1681,6.0,0.0,14.0,17.0,663.7822918866322,663.7822918866322,663.784843109972,683.4547762236496,,,683.4547762236496,695.0028931796984,695.0028931796984,0.020271090800968575,695.3677728141158,0.0,19.66993311367753,,,11.54811695604883,11.54811695604883,0.3648796344174343,31.585480927483673,1.857969466322569
base_150c1b18c,2,1669,8.0,0.0,11.0,19.0,657.5458346079351,657.5458346079351,658.0448500875385,666.7263797622503,,,666.7263797622503,695.8712553368683,695.8712553368683,0.03294754991055229,696.4313636853477,0.0,8.681529674711783,,,29.144875574618027,29.144875574618027,0.560108348479389,38.88552907741257,2.04660679354803
base_150c1b18c,2,1684,10.0,0.0,8.0,16.0,664.9533233073277,664.9533233073277,666.2704937111666,683.8411835300664,,,683.8411835300664,694.0419846717742,694.0419846717742,0.15187017374613276,696.4719074517124,0.0,17.570689818899723,,,10.20080114170787,10.20080114170787,2.4299227799381242,31.518584144384704,1.969911509024044
base_150c1b18c,2,1649,5.0,0.0,12.0,20.0,648.1107217005562,648.1107217005562,648.7089431033324,660.5613550866938,671.457936958972,677.8516491561414,677.8516491561414,695.2338241841188,695.2338241841188,0.10471273908518397,697.2233662267373,0.0,11.852411983361321,10.896581872278261,6.393712197169407,17.382175027977382,34.67246909742505,1.9895420426184955,49.11264452618116,2.4556322263090578
base_150c1b18c,2,1657,8.0,0.0,12.0,13.0,652.1670049939803,652.1670049939803,653.9918064586017,663.5894908096535,677.8516491561414,677.8516491561414,677.8516491561414,694.2712655897992,694.2712655897992,0.15039497194178467,697.2791650286349,0.0,9.59768435105184,14.262158346487922,0.0,16.41961643365778,30.6817747801457,3.007899438835693,45.11216003465461,3.470166156511893
base_150c1b18c,2,1648,8.0,2.0,10.0,18.0,647.8556729602412,647.8556729602412,649.5422838978942,660.5368595483719,671.457936958972,671.457936958972,671.457936958972,695.5656273495301,695.5656273495301,0.14489323529168985,697.8839191141972,0.0,10.994575650477714,10.921077410600105,0.0,24.107690390558105,35.02876780115821,2.3182917646670376,50.02824615395593,2.7793470085531076
base_150c1b18c,2,1693,8.0,1.0,9.0,20.0,667.4274713951062,667.4274713951062,668.9020021681616,678.2106452965097,,,678.2106452965097,697.7944594396571,697.7944594396571,0.023008167055808017,698.2086064466616,0.0,9.30864312834808,,,19.58381414314738,19.58381414314738,0.4141470070045443,30.781135051555452,1.5390567525777725
base_150c1b18c,2,1677,8.0,0.0,12.0,16.0,660.278955080807,660.278955080807,660.5704280546425,677.390095828547,,,677.390095828547,698.2862758049647,698.2862758049647,0.03290460314250115,698.8785586615297,0.0,16.819667773904484,,,20.89617997641767,20.89617997641767,0.5922828565650207,38.599603580722714,2.4124752237951697
base_150c1b18c,2,1671,11.0,0.0,12.0,16.0,658.0663048760953,658.0663048760953,659.3201965359185,670.0570949601488,,,670.0570949601488,697.2072352446278,697.2072352446278,0.1164430335381752,699.0703237812386,0.0,10.736898424230276,,,27.150140284478994,27.150140284478994,1.8630885366108032,41.00401890514331,2.562751181571457
base_150c1b18c,2,1642,11.0,0.0,7.0,20.0,646.1143069680505,646.1143069680505,646.2987370879113,670.3408719611166,,,670.3408719611166,699.728054567718,699.728054567718,0.016144774808230976,700.0509500638826,0.0,24.042134873205327,,,29.387182606601414,29.387182606601414,0.32289549616461954,53.936643095832096,2.696832154791605
base_150c1b18c,2,1694,8.0,0.0,12.0,15.0,667.9626331028938,667.9626331028938,668.1636500873734,677.428994515751,,,677.428994515751,699.022332302199,699.022332302199,0.108886558970513,700.4378575688156,0.0,9.265344428377603,,,21.593337786447933,21.593337786447933,1.4155252666166689,32.47522446592177,2.1650149643947847
base_150c1b18c,2,1695,8.0,2.0,10.0,16.0,668.0008604375745,668.0008604375745,669.6284994686587,682.78799579891,,,682.78799579891,700.3028679524898,700.3028679524898,0.02365975288996225,700.6814239987292,0.0,13.159496330251272,,,17.51487215357986,17.51487215357986,0.378556046239396,32.68056356115471,2.0425352225721696
base_150c1b18c,2,1675,6.0,2.0,9.0,23.0,659.5923977914197,659.5923977914197,660.6275154099343,679.8278743233293,,,679.8278743233293,700.3579557580615,700.3579557580615,0.027221938175826882,700.8751725834022,0.0,19.200358913395007,,,20.53008143473221,20.53008143473221,0.5172168253407108,41.28277479198255,1.794903251825328
base_150c1b18c,2,1655,8.0,0.0,10.0,17.0,650.223550000938,650.223550000938,651.3426323067907,674.7848734398251,,,674.7848734398251,695.482755277901,695.482755277901,0.3351810412510519,701.851195061671,0.0,23.442241133034372,,,20.697881838075887,20.697881838075887,6.368439783769986,51.627645060733016,3.0369202976901772
base_150c1b18c,2,1710,8.0,3.0,14.0,22.0,675.5861468451235,675.5861468451235,676.5750842532832,687.4604815958559,,,687.4604815958559,702.0953300738231,702.0953300738231,0.010926436299146622,702.3247852361052,0.0,10.885397342572674,,,14.634848477967239,14.634848477967239,0.22945516228207907,26.73863839098169,1.2153926541355313
base_150c1b18c,2,1717,6.0,0.0,10.0,16.0,679.2191208279684,679.2191208279684,679.4988043723945,692.44617606027,,,692.44617606027,701.3117500905346,701.3117500905346,0.0661452800988016,702.3700745721154,0.0,12.947371687875489,,,8.86557403026461,8.86557403026461,1.0583244815808257,23.150953744147046,1.4469346090091904
base_150c1b18c,2,1686,7.0,0.0,11.0,17.0,665.7027395991169,665.7027395991169,666.0573493864616,673.5890424176762,,,673.5890424176762,694.5580213948858,694.5580213948858,0.4485466550242702,702.6318611853227,0.0,7.531693031214559,,,20.968978977209645,20.968978977209645,8.073839790436864,36.92912158620584,2.172301269776814
base_150c1b18c,2,1660,8.0,0.0,8.0,15.0,652.8212510426482,652.8212510426482,654.4465114115837,666.2411492304501,,,666.2411492304501,691.6561483769941,691.6561483769941,0.7934335663502695,702.7642183058979,0.0,11.794637818866363,,,25.414999146544005,25.414999146544005,11.108069928903774,49.94296726324967,3.3295311508833114
base_150c1b18c,2,1689,7.0,0.0,7.0,18.0,666.6935492277329,666.6935492277329,668.0302759831325,673.8328070143637,,,673.8328070143637,696.4296339663674,696.4296339663674,0.3605490617132874,702.9195170772066,0.0,5.802531031231183,,,22.596826952003767,22.596826952003767,6.489883110839173,36.225967849473705,2.012553769415206
base_150c1b18c,2,1666,8.0,0.0,10.0,12.0,656.1230388550008,656.1230388550008,656.3992213601051,672.130558010748,,,672.130558010748,696.7066813871024,696.7066813871024,0.4089540309071014,704.4768079743374,0.0,15.731336650642902,,,24.576123376354417,24.576123376354417,7.770126587234927,48.35376911933656,4.029480759944714
base_150c1b18c,2,1665,7.0,2.0,10.0,19.0,654.9536454162935,654.9536454162935,656.183028271516,682.720977292564,,,682.720977292564,704.6365005670463,704.6365005670463,0.03369342195335631,705.3777558500201,0.0,26.537949021048007,,,21.91552327448221,21.91552327448221,0.7412552829738388,50.42411043372658,2.653900549143504
base_150c1b18c,2,1711,6.0,0.0,9.0,20.0,675.673963132983,675.673963132983,677.6623361008714,682.6515169019494,,,682.6515169019494,703.4614195143555,703.4614195143555,0.12522155253224632,705.7154074599359,0.0,4.989180801078078,,,20.809902612406063,20.809902612406063,2.253987945580434,30.041444326952956,1.5020722163476479
base_150c1b18c,2,1659,10.0,0.0,9.0,20.0,652.666271101874,652.666271101874,653.3793988249743,670.7770344528717,,,670.7770344528717,704.8137059461288,704.8137059461288,0.045927376619931695,705.7322534785275,0.0,17.397635627897444,,,34.03667149325713,34.03667149325713,0.9185475323986338,53.06598237665344,2.6532991188326718
base_150c1b18c,2,1679,6.0,0.0,11.0,20.0,661.7534763479373,661.7534763479373,662.2345879860197,675.8444391399237,,,675.8444391399237,702.87571185575,702.87571185575,0.15485757800967062,705.8180058379337,0.0,13.609851153903946,,,27.031272715826276,27.031272715826276,2.9422939821837417,44.0645294899964,2.2032264744998202
base_150c1b18c,2,1687,7.0,0.0,10.0,21.0,665.8958889370248,665.8958889370248,667.0910720056261,673.4490948366581,,,673.4490948366581,700.2686399940425,700.2686399940425,0.3839870052040093,706.0284450721026,0.0,6.358022831032031,,,26.81954515738437,26.81954515738437,5.75980507806014,40.132556135077834,1.9110741016703732
base_150c1b18c,2,1661,10.0,0.0,11.0,19.0,653.7270073077456,653.7270073077456,654.5026707931456,665.18657057588,,,665.18657057588,686.9836204329889,686.9836204329889,1.0839239283982478,706.4942511441574,0.0,10.68389978273433,,,21.79704985710896,21.79704985710896,19.51063071116846,52.76724383641181,2.7772233598111478
base_150c1b18c,2,1701,7.0,0.0,10.0,15.0,671.7951002930266,671.7951002930266,672.5420403581511,687.3491624173975,,,687.3491624173975,705.9470267377214,705.9470267377214,0.06232692454762656,706.9442575304835,0.0,14.807122059246353,,,18.597864320323993,18.597864320323993,0.997230792762025,35.14915723745685,2.34327714916379
base_150c1b18c,2,1674,10.0,0.0,9.0,21.0,659.3881572673392,659.3881572673392,659.8799015790653,677.3444274157517,,,677.3444274157517,705.9152984111257,705.9152984111257,0.07110442161758881,707.5507001083303,0.0,17.464525836686448,,,28.57087099537398,28.57087099537398,1.6354016972045429,48.16254284099102,2.2934544209995726
base_150c1b18c,2,1715,7.0,0.0,10.0,23.0,677.5932615793446,677.5932615793446,678.6329239088136,687.971934183253,,,687.971934183253,705.6685388757568,705.6685388757568,0.16075953357216935,707.9191723457672,0.0,9.339010274439374,,,17.696604692503797,17.696604692503797,2.2506334700103707,30.325910766422567,1.318517859409677
base_150c1b18c,2,1723,6.0,0.0,11.0,17.0,682.5052574010006,682.5052574010006,683.1435811514476,689.4244816449827,,,689.4244816449827,707.3829407490638,707.3829407490638,0.03389341741408063,707.9930222625172,0.0,6.280900493535114,,,17.958459104081044,17.958459104081044,0.6100815134534514,25.487764861516666,1.4992802859715686
base_150c1b18c,2,1644,9.0,0.0,10.0,18.0,647.2336073970159,647.2336073970159,648.1390698955008,662.6614896868971,677.8516491561414,677.8516491561414,677.8516491561414,707.1769725223886,707.1769725223886,0.04881092034466721,708.0555690885926,0.0,14.52241979139626,15.19015946924435,0.0,29.325323366247176,44.515482835491525,0.8785965662040098,60.82196169157669,3.3789978717542604
base_150c1b18c,2,1668,9.0,0.0,9.0,18.0,656.3958288332269,656.3958288332269,656.689119100787,664.5031824131592,677.8516491561414,684.980704177259,684.980704177259,707.6354981822344,707.6354981822344,0.1333225782108861,710.0353045900304,0.0,7.814063312372127,13.348466742982282,7.129055021117551,22.65479400497543,43.13231576907526,2.39980640779595,53.63947575680345,2.9799708753779695
base_150c1b18c,2,1676,6.0,3.0,10.0,17.0,659.7179633406665,659.7179633406665,660.2395506683656,678.9768019169753,696.9332785463031,696.9332785463031,696.9332785463031,709.6223490987547,709.6223490987547,0.028848231492908383,710.0839208026413,0.0,18.73725124860971,17.956476629327767,0.0,12.689070552451653,30.64554718177942,0.4615717038865341,50.365957461974745,2.9627033801161615
base_150c1b18c,2,1692,9.0,0.0,13.0,21.0,667.2853467503858,667.2853467503858,668.1265770827868,688.0367419583382,,,688.0367419583382,707.6339904961084,707.6339904961084,0.11832884367531449,710.4738827443159,0.0,19.91016487555146,,,19.597248537770156,19.597248537770156,2.8398922482075477,43.188535993930145,2.056596952091912
base_150c1b18c,2,1730,5.0,0.0,12.0,22.0,684.3832662607465,684.3832662607465,685.0180211564029,690.3828543354576,,,690.3828543354576,710.1161550796368,710.1161550796368,0.040243743420054066,710.5990800006774,0.0,5.364833179054699,,,19.733300744179132,19.733300744179132,0.48292492104064877,26.215813739930923,1.1916278972695873
base_150c1b18c,2,1732,9.0,0.0,11.0,14.0,686.4732343464168,686.4732343464168,687.4627668662255,693.0854933383429,,,693.0854933383429,709.7730346445753,709.7730346445753,0.0918215659182735,711.2421796992677,0.0,5.622726472117392,,,16.687541306232447,16.687541306232447,1.469145054692376,24.768945352850892,1.7692103823464922
base_150c1b18c,2,1702,4.0,2.0,9.0,18.0,672.1538875458581,672.1538875458581,673.9273867226631,689.6109837604106,,,689.6109837604106,707.4722420428645,707.4722420428645,0.2271103020291187,711.3331171773596,0.0,15.683597037747518,,,17.861258282453946,17.861258282453946,3.860875134495018,39.17922963150147,2.1766238684167485
base_150c1b18c,2,1678,9.0,0.0,9.0,18.0,660.6416721613584,660.6416721613584,662.2642170274308,680.7280305200406,,,680.7280305200406,699.6034936131089,699.6034936131089,0.7300163101584156,712.0137708858019,0.0,18.463813492609802,,,18.87546309306822,18.87546309306822,12.410277272693065,51.372098724443504,2.8540054846913057
base_150c1b18c,2,1707,4.0,0.0,10.0,16.0,674.4654767376848,674.4654767376848,676.2275722891108,685.8936268193846,,,685.8936268193846,709.8683521733386,709.8683521733386,0.14034048484225853,712.3944809004993,0.0,9.666054530273868,,,23.974725353954,23.974725353954,2.5261287271606534,37.92900416281452,2.3705627601759076
base_150c1b18c,2,1640,7.0,3.0,11.0,23.0,645.6255609262774,645.6255609262774,646.7089947738606,669.932619718179,691.6315390594394,691.6315390594394,691.6315390594394,711.1480168944909,711.1480168944909,0.07589312049875437,712.5899861839672,0.0,23.22362494431843,21.69891934126042,0.0,19.516477835051433,41.21539717631185,1.441969289476333,66.96442525768975,2.911496750334337
base_150c1b18c,2,1696,6.0,0.0,12.0,25.0,668.5568712050621,668.5568712050621,669.3816481251107,681.4763203907696,696.9332785463031,696.9332785463031,696.9332785463031,712.2635080474242,712.2635080474242,0.03802091254095406,712.8338217355385,0.0,12.094672265658915,15.45695815553347,0.0,15.330229501121153,30.787187656654623,0.5703136881143109,44.27695053047648,1.7710780212190593
base_150c1b18c,2,1726,7.0,0.0,10.0,19.0,684.1135866397938,684.1135866397938,684.6312711577699,697.8763944431707,,,697.8763944431707,709.2189260520164,709.2189260520164,0.17788435302010644,712.9544974654386,0.0,13.245123285400837,,,11.342531608845661,11.342531608845661,3.7355714134222353,28.84091082564487,1.5179426750339404
base_150c1b18c,2,1725,5.0,2.0,10.0,18.0,684.0981327549758,684.0981327549758,684.6201375338966,692.8692545307815,,,692.8692545307815,710.8131719752208,710.8131719752208,0.1576420331713146,713.4930865391332,0.0,8.249116996884936,,,17.943917444439307,17.943917444439307,2.679914563912348,29.394953784157337,1.633052988008741
base_150c1b18c,2,1698,7.0,3.0,11.0,21.0,669.7042134102211,669.7042134102211,671.6240605333869,682.9874439623503,,,682.9874439623503,712.7641220589413,712.7641220589413,0.09161329973186515,713.7718683559918,0.0,11.363383428963402,,,29.776678096591013,29.776678096591013,1.0077462970505167,44.067654945770755,2.098459759322417
base_150c1b18c,2,1680,3.0,0.0,12.0,22.0,662.3299755393867,662.3299755393867,662.7469355662892,669.2241061026542,684.980704177259,691.6315390594394,691.6315390594394,713.6311383391959,713.6311383391959,0.011725933713177029,713.8656570134594,0.0,6.477170536365065,15.756598074604767,6.6508348821804475,21.999599279756467,44.40703223654168,0.23451867426354056,51.5356814740727,2.342530976094214
base_150c1b18c,2,1719,6.0,0.0,11.0,21.0,681.1093572999747,681.1093572999747,681.8991247201366,688.9916236416727,,,688.9916236416727,714.8307190135798,714.8307190135798,0.02868210184519946,715.146222133877,0.0,7.092498921536162,,,25.839095371907092,25.839095371907092,0.3155031202971941,34.036864833902314,1.6208030873286816
base_150c1b18c,2,1706,7.0,0.0,9.0,16.0,674.2812507660186,674.2812507660186,675.7982315931405,699.3845114161242,,,699.3845114161242,713.714659469213,713.714659469213,0.09864314278048596,715.6875223248227,0.0,23.58627982298367,,,14.330148053088806,14.330148053088806,1.9728628556097192,41.406271558804065,2.587891972425254
base_150c1b18c,2,1700,6.0,0.0,8.0,18.0,670.3599718539946,670.3599718539946,671.374823178554,685.6208806797594,696.9332785463031,696.9332785463031,696.9332785463031,713.7541383005783,713.7541383005783,0.10792943067856772,715.8047974834711,0.0,14.246057501205314,11.312397866543733,0.0,16.82085975427526,28.133257620818995,2.0506591828927867,45.444825629476554,2.5247125349709196
base_150c1b18c,2,1709,9.0,2.0,13.0,14.0,674.6978160528587,674.6978160528587,676.4971426262183,697.9431832039584,,,697.9431832039584,714.1353291419584,714.1353291419584,0.11519901426772537,716.3241104130452,0.0,21.446040577740064,,,16.192145938000067,16.192145938000067,2.188781271086782,41.626294360186535,2.973306740013324
base_150c1b18c,2,1708,9.0,2.0,14.0,17.0,674.6125381448451,674.6125381448451,675.2095765464273,697.9494202891028,,,697.9494202891028,714.7317975115311,714.7317975115311,0.10838477138607981,716.5743386250945,0.0,22.739843742675475,,,16.782377222428295,16.782377222428295,1.8425411135633567,41.961800480249394,2.4683412047205526
base_150c1b18c,2,1721,9.0,0.0,9.0,16.0,681.7202460847478,681.7202460847478,681.836955358998,699.1558328007035,,,699.1558328007035,712.8434166438528,712.8434166438528,0.3153923245329935,717.8896938363807,0.0,17.318877441705467,,,13.687583843149355,13.687583843149355,5.046277192527896,36.1694477516329,2.2605904844770563
base_150c1b18c,2,1735,7.0,0.0,10.0,20.0,686.9679988342237,686.9679988342237,687.428581405663,694.9392682883906,,,694.9392682883906,716.3399353515434,716.3399353515434,0.13353977402123718,718.4765717358832,0.0,7.5106868827276685,,,21.40066706315281,21.40066706315281,2.136636384339795,31.508572901659477,1.5754286450829738
base_150c1b18c,2,1729,5.0,0.0,12.0,17.0,684.3445563667474,684.3445563667474,685.2263169895961,697.314144995527,,,697.314144995527,716.524420967768,716.524420967768,0.11944325787949846,718.5549563517195,0.0,12.087828005930987,,,19.210275972240993,19.210275972240993,2.0305353839514737,34.21039998497213,2.0123764697042428
base_150c1b18c,2,1673,6.0,2.0,9.0,16.0,658.5548702895863,658.5548702895863,659.5371187440653,692.8747663109675,,,692.8747663109675,718.0538237471061,718.0538237471061,0.031204219862464317,718.6154997046305,0.0,33.337647566902206,,,25.179057436138578,25.179057436138578,0.5616759575243577,60.060629415044104,3.7537893384402565
base_150c1b18c,2,1757,9.0,0.0,11.0,20.0,695.2143804487711,695.2143804487711,697.1772646604078,706.8166605113538,,,706.8166605113538,718.1996665948334,718.1996665948334,0.041712604500258536,718.7419304533367,0.0,9.639395850946016,,,11.383006083479586,11.383006083479586,0.542263858503361,23.527550004565683,1.1763775002282841
base_150c1b18c,2,1697,5.0,0.0,8.0,19.0,669.064829435445,669.064829435445,669.6104207821769,680.5157596762249,,,680.5157596762249,714.0573015250394,714.0573015250394,0.2680900800743182,719.1510130464515,0.0,10.905338894047986,,,33.54154184881452,33.54154184881452,5.093711521412047,50.086183611006504,2.636114926895079
base_150c1b18c,2,1712,9.0,2.0,9.0,21.0,677.3288133700784,677.3288133700784,677.7718863982645,688.2471822964177,,,688.2471822964177,718.5084597098005,718.5084597098005,0.06804570868007431,719.5971910486817,0.0,10.47529589815315,,,30.2612774133828,30.2612774133828,1.088731338881189,42.268377678603315,2.012779889457301
base_150c1b18c,2,1724,7.0,0.0,13.0,17.0,682.9435111098659,682.9435111098659,684.1638537127048,696.6017134588756,,,696.6017134588756,713.0935018772192,713.0935018772192,0.3911704847343647,720.1345706024377,0.0,12.437859746170716,,,16.491788418343617,16.491788418343617,7.041068725218565,37.19105949257187,2.187709381915992
base_150c1b18c,2,1731,8.0,0.0,10.0,16.0,684.7018532904281,684.7018532904281,684.7401474611407,702.2272949061229,,,702.2272949061229,719.4978891784532,719.4978891784532,0.05078350138053873,720.3612087019224,0.0,17.487147444982156,,,17.2705942723303,17.2705942723303,0.8633195234691584,35.65935541149429,2.228709713218393
base_150c1b18c,2,1718,10.0,0.0,12.0,15.0,679.6615553020519,679.6615553020519,680.9486272480892,692.581387633259,,,692.581387633259,715.0137119458537,715.0137119458537,0.5359880488422587,720.9095804831186,0.0,11.632760385169831,,,22.432324312594687,22.432324312594687,5.895868537264846,41.24802518106674,2.7498683454044492
base_150c1b18c,2,1720,9.0,0.0,12.0,11.0,681.6160889770832,681.6160889770832,683.5990576106519,699.7923584768773,,,699.7923584768773,720.0440851586135,720.0440851586135,0.046059183902140206,720.9192096527541,0.0,16.1933008662254,,,20.25172668173616,20.25172668173616,0.875124494140664,39.303120675670925,3.5730109705155386
base_150c1b18c,2,1716,7.0,2.0,8.0,18.0,678.6402004054096,678.6402004054096,679.161859591297,700.2077097095641,,,700.2077097095641,720.6354132559445,720.6354132559445,0.04174547978004171,721.4703228515453,0.0,21.04585011826714,,,20.42770354638037,20.42770354638037,0.8349095956008341,42.83012244613576,2.3794512470075424
base_150c1b18c,2,1699,7.0,0.0,13.0,22.0,669.735525841038,669.735525841038,671.2234854553842,682.6081630287507,,,682.6081630287507,712.5539164354873,712.5539164354873,0.5579088152195837,721.4804574790006,0.0,11.384677573366503,,,29.94575340673657,29.94575340673657,8.926541043513339,51.74493163796262,2.3520423471801193
base_150c1b18c,2,1739,6.0,0.0,9.0,21.0,688.721735574732,688.721735574732,690.1490638646685,697.2861133282131,,,697.2861133282131,720.0866447670534,720.0866447670534,0.0938196099856374,721.6815781368092,0.0,7.137049463544599,,,22.800531438840267,22.800531438840267,1.5949333697558359,32.959842562077256,1.5695163124798692
base_150c1b18c,2,1682,6.0,0.0,12.0,20.0,664.2445065469918,664.2445065469918,664.8045569655702,678.1163329936797,,,678.1163329936797,704.2949613227214,704.2949613227214,1.0998514786724272,721.8925849814802,0.0,13.311776028109534,,,26.178628329041658,26.178628329041658,17.597623658758835,57.64807843448841,2.8824039217244204
base_150c1b18c,2,1714,9.0,0.0,10.0,21.0,677.4831430539308,677.4831430539308,679.4735396758366,700.036296815917,,,700.036296815917,718.4947987248471,718.4947987248471,0.2332124010988385,721.9929847413297,0.0,20.562757140080407,,,18.45850190893009,18.45850190893009,3.4981860164825775,44.509841687398875,2.119516270828518
base_150c1b18c,2,1664,7.0,0.0,10.0,23.0,654.9023146494728,654.9023146494728,656.1032626051494,674.5363571448282,696.9332785463031,696.9332785463031,696.9332785463031,720.4362098168851,720.4362098168851,0.12638619214134603,722.3320026990053,0.0,18.43309453967879,22.396921401474856,0.0,23.502931270582053,45.89985267205691,1.8957928821201904,67.4296880495325,2.9317255673709783
base_150c1b18c,2,1763,6.0,0.0,6.0,18.0,696.4838829644202,696.4838829644202,698.2317852741962,705.8701173606303,,,705.8701173606303,716.2343858464029,716.2343858464029,0.29129933160773125,722.3516718101653,0.0,7.638332086434048,,,10.36426848577264,10.36426848577264,6.117285963762356,25.867788845745054,1.4370993803191696
base_150c1b18c,2,1742,7.0,2.0,10.0,17.0,689.2960185345303,689.2960185345303,690.9619974766298,702.0855508218663,,,702.0855508218663,719.421140110004,719.421140110004,0.18428419205670504,722.7382555670247,0.0,11.123553345236473,,,17.335589288137726,17.335589288137726,3.317115457020691,33.442237032494404,1.9671904136761413
base_150c1b18c,2,1663,4.0,0.0,12.0,18.0,654.0645253613119,654.0645253613119,654.4183306896985,671.2839198973537,,,671.2839198973537,705.7688507458215,705.7688507458215,0.9044225062978896,722.9528783654814,0.0,16.865589207655262,,,34.4849308484678,34.4849308484678,17.1840276196599,68.88835300416952,3.827130722453862
base_150c1b18c,2,1741,5.0,0.0,12.0,22.0,689.2382088367249,689.2382088367249,690.1852631570921,705.8268931260686,705.8268931260686,705.8268931260686,705.8268931260686,720.69451325137,720.69451325137,0.15136904164319276,723.4191560009475,0.0,15.641629968976531,0.0,0.0,14.867620125301414,14.867620125301414,2.7246427495774697,34.18094716422263,1.553679416555574
base_150c1b18c,2,1705,6.0,0.0,9.0,22.0,674.0214165858646,674.0214165858646,675.7435883029091,702.9670799487509,,,702.9670799487509,723.4337818056487,723.4337818056487,0.017448414496662304,723.7653016810852,0.0,27.22349164584182,,,20.46670185689777,20.46670185689777,0.3315198754365838,49.74388509522066,2.261085686146394
