scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,1286,11.0,0.0,14.0,21.0,523.0821831366088,523.0821831366088,523.5483190454623,528.6485692620008,,,528.6485692620008,553.1160015557704,553.1160015557704,0.08044015470655097,554.4030440310752,0.0,5.100250216538484,,,24.467432293769548,24.467432293769548,1.2870424753048155,31.320860894466364,1.49146956640316
base_150c1b18c,5,1288,5.0,0.0,12.0,22.0,524.2314392902149,524.2314392902149,526.0699817184382,542.7209293970004,,,542.7209293970004,554.8231274058144,554.8231274058144,0.029352049911213533,555.3808163541274,0.0,16.65094767856226,,,12.102198008813957,12.102198008813957,0.5576889483130572,31.14937706391254,1.4158807756323881
base_150c1b18c,5,1263,9.0,0.0,9.0,12.0,514.654311874948,514.654311874948,515.5548072968746,534.3675833320934,,,534.3675833320934,554.7706527128847,554.7706527128847,0.03769129126307208,555.411404664357,0.0,18.812776035218803,,,20.403069380791294,20.403069380791294,0.6407519514722253,40.757092789408944,3.396424399117412
base_150c1b18c,5,1278,8.0,0.0,9.0,14.0,520.9981991812871,520.9981991812871,521.5398547096358,530.0781150608907,,,530.0781150608907,553.8187910798614,553.8187910798614,0.10801518420350262,555.6550492113209,0.0,8.538260351254849,,,23.740676018970703,23.740676018970703,1.8362581314595445,34.656850030033866,2.475489287859562
base_150c1b18c,5,1276,4.0,2.0,8.0,17.0,520.6437509911427,520.6437509911427,522.0505120831217,527.2029690157452,,,527.2029690157452,543.2638540721509,543.2638540721509,0.7085934401104813,556.0185359941396,0.0,5.152456932623522,,,16.06088505640571,16.06088505640571,12.754681921988663,35.37478500299687,2.0808697060586394
base_150c1b18c,5,1261,6.0,0.0,10.0,19.0,514.4609665928534,514.4609665928534,515.9448093366377,535.4433407285245,535.4433407285245,541.9821687154836,541.9821687154836,555.3447392814074,555.3447392814074,0.0548231041481273,556.2219089477775,0.0,19.498531391886786,0.0,6.538827986959063,13.362570565923875,19.901398552882938,0.8771696663700368,41.760942354924055,2.197944334469687
base_150c1b18c,5,1260,4.0,0.0,8.0,15.0,513.724881120704,513.724881120704,514.5031101799185,542.4225411755768,,,542.4225411755768,555.5058885691541,555.5058885691541,0.07694389073005681,556.736990820835,0.0,27.91943099565833,,,13.083347393577242,13.083347393577242,1.231102251680909,43.012109700130964,2.867473980008731
base_150c1b18c,5,1274,4.0,0.0,13.0,21.0,519.1195571119614,519.1195571119614,519.8018408092181,529.6478429986504,,,529.6478429986504,555.4179609693981,555.4179609693981,0.12224788768826518,556.8849356216573,0.0,9.846002189432284,,,25.77011797074772,25.77011797074772,1.4669746522591822,37.76537850969589,1.7983513576045662
base_150c1b18c,5,1247,8.0,0.0,10.0,19.0,509.5192610047629,509.5192610047629,510.4397883467711,529.6953329192663,,,529.6953329192663,553.331320181068,553.331320181068,0.2404718126946212,556.9383973714873,0.0,19.25554457249524,,,23.635987261801688,23.635987261801688,3.607077190419318,47.419136366724445,2.4957440193012865
base_150c1b18c,5,1282,8.0,0.0,9.0,20.0,522.3146124545481,522.3146124545481,523.0747261146671,533.8943893954344,,,533.8943893954344,554.8532245458454,554.8532245458454,0.19734624341596632,557.6160719536689,0.0,10.819663280767259,,,20.958835150411005,20.958835150411005,2.7628474078235286,35.301459499120824,1.7650729749560412
base_150c1b18c,5,1225,6.0,0.0,11.0,25.0,496.8650532968115,496.8650532968115,497.1802050632452,518.6769100913566,,,518.6769100913566,556.7841127678945,556.7841127678945,0.05658815677406223,557.7461114330536,0.0,21.49670502811142,,,38.107202676537895,38.107202676537895,0.961998665159058,60.881058136242075,2.435242325449683
base_150c1b18c,5,1298,8.0,0.0,13.0,20.0,529.9296226970113,529.9296226970113,530.1207665681973,543.8287747730968,,,543.8287747730968,556.9369748980373,556.9369748980373,0.08901597232958618,558.2722144829811,0.0,13.708008204899556,,,13.108200124940481,13.108200124940481,1.3352395849437926,28.34259178596983,1.4171295892984914
base_150c1b18c,5,1290,6.0,0.0,9.0,20.0,525.2660781815073,525.2660781815073,526.046039599996,544.2072234925089,,,544.2072234925089,557.1019837884063,557.1019837884063,0.06507744001708539,558.2733777087138,0.0,18.161183892512895,,,12.894760295897413,12.894760295897413,1.171393920307537,33.007299527206555,1.6503649763603279
base_150c1b18c,5,1272,8.0,0.0,11.0,16.0,518.6972797474367,518.6972797474367,519.6159309952444,530.8829643515606,,,530.8829643515606,556.9423002642927,556.9423002642927,0.0715918935850766,558.3741381359943,0.0,11.267033356316233,,,26.05933591273208,26.05933591273208,1.431837871701532,39.67685838855755,2.4798036492848468
base_150c1b18c,5,1294,8.0,2.0,6.0,22.0,526.2091141449024,526.2091141449024,526.8574507159462,546.217127790072,,,546.217127790072,558.4592769573441,558.4592769573441,0.037064492495253086,559.0893733297634,0.0,19.359677074125784,,,12.242149167272032,12.242149167272032,0.6300963724193025,32.88025918486096,1.4945572356754981
base_150c1b18c,5,1284,11.0,0.0,10.0,18.0,522.7520339880396,522.7520339880396,524.5353928516724,531.3847564051397,,,531.3847564051397,553.1838950134346,553.1838950134346,0.42732972329575397,559.1665111395752,0.0,6.849363553467242,,,21.799138608294925,21.799138608294925,5.982616126140556,36.41447715153561,2.0230265084186447
base_150c1b18c,5,1291,12.0,0.0,6.0,18.0,525.7031620622373,525.7031620622373,526.068942938644,545.29292032299,,,545.29292032299,559.0535774743672,559.0535774743672,0.025683889043935586,559.541571366202,0.0,19.22397738434597,,,13.760657151377245,13.760657151377245,0.48799389183477615,33.83840930396468,1.879911627998038
base_150c1b18c,5,1248,5.0,2.0,4.0,19.0,509.77103163248944,509.77103163248944,510.13940581705447,532.3090471189314,,,532.3090471189314,552.7453026790754,552.7453026790754,0.4268049745028159,560.0009872456233,0.0,22.169641301876936,,,20.43625556014399,20.43625556014399,7.25568456654787,50.229955613133825,2.6436818743754644
base_150c1b18c,5,1279,6.0,0.0,8.0,15.0,521.2529136726872,521.2529136726872,521.9046791114536,534.1254416846361,,,534.1254416846361,557.2019906918049,557.2019906918049,0.15406077083137212,560.5913276500951,0.0,12.220762573182583,,,23.07654900716875,23.07654900716875,3.389336958290187,39.33841397740787,2.622560931827191
base_150c1b18c,5,1309,5.0,0.0,10.0,19.0,533.2851612447886,533.2851612447886,534.440658747826,539.8177775084723,541.9821687154836,541.9821687154836,541.9821687154836,560.1500862597695,560.1500862597695,0.052397910300435474,561.0408507348769,0.0,5.37711876064634,2.164391207011249,0.0,18.167917544285956,20.332308751297205,0.8907644751074031,27.755689490088344,1.4608257626362287
base_150c1b18c,5,1277,5.0,0.0,10.0,13.0,520.9375221018802,520.9375221018802,521.0844499435161,533.6009905333208,,,533.6009905333208,554.1296621391966,554.1296621391966,0.3820479431028437,561.3885730581507,0.0,12.516540589804663,,,20.528671605875843,20.528671605875843,7.2589109189540295,40.45105095627048,3.1116193043284985
base_150c1b18c,5,1237,4.0,0.0,7.0,17.0,503.0895113385189,503.0895113385189,504.7463692867609,521.9591094273882,521.9591094273882,521.9591094273882,521.9591094273882,557.2382975761348,557.2382975761348,0.3406063073638629,561.666179571865,0.0,17.21274014062726,0.0,0.0,35.279188148746584,35.279188148746584,4.427881995730218,58.57666823334608,3.4456863666674167
base_150c1b18c,5,1308,7.0,1.0,9.0,12.0,532.4373695127189,532.4373695127189,533.2067494842879,542.3872245791872,,,542.3872245791872,559.9596039613632,559.9596039613632,0.17145284776987385,563.0457552212209,0.0,9.180475094899293,,,17.572379382175995,17.572379382175995,3.086151259857729,30.608385708502055,2.550698809041838
base_150c1b18c,5,1296,6.0,0.0,10.0,21.0,526.788278489687,526.788278489687,527.8985336463032,543.614122924029,543.614122924029,543.614122924029,543.614122924029,559.4420950708538,559.4420950708538,0.20035632440027484,563.4492215588593,0.0,15.715589277725712,0.0,0.0,15.82797214682489,15.82797214682489,4.007126488005497,36.66094306917239,1.7457591937701138
base_150c1b18c,5,1271,7.0,0.0,8.0,19.0,518.0236338098623,518.0236338098623,518.9051221319446,531.0633468253395,,,531.0633468253395,553.69768137436,553.69768137436,0.7076581113900764,563.604894933821,0.0,12.158224693394914,,,22.634334549020423,22.634334549020423,9.90721355946107,45.58126112395871,2.399013743366248
base_150c1b18c,5,1311,6.0,0.0,8.0,15.0,533.3913239687927,533.3913239687927,535.2686356398273,547.2346429808248,,,547.2346429808248,563.2160432124547,563.2160432124547,0.11357688733368412,564.6925427477926,0.0,11.966007340997521,,,15.981400231629891,15.981400231629891,1.4764995353378936,31.301218778999896,2.086747918599993
base_150c1b18c,5,1270,7.0,0.0,11.0,21.0,517.9130002590944,517.9130002590944,518.2168473237352,535.0574619526667,,,535.0574619526667,564.1091733148681,564.1091733148681,0.05114119950915478,564.9785737065238,0.0,16.840614628931462,,,29.051711362201445,29.051711362201445,0.8694003916556312,47.065573447429415,2.2412177832109244
base_150c1b18c,5,1281,7.0,0.0,9.0,15.0,522.0673191007918,522.0673191007918,523.1973381415323,539.1419937245811,,,539.1419937245811,557.6800054194515,557.6800054194515,0.4160430257493633,565.16877988294,0.0,15.944655583048757,,,18.53801169487042,18.53801169487042,7.488774463488539,43.10146078214825,2.8734307188098835
base_150c1b18c,5,1292,11.0,0.0,10.0,13.0,525.8970008928924,525.8970008928924,527.3362802180754,545.5485491834863,,,545.5485491834863,562.0020084699657,562.0020084699657,0.2087161982790633,565.3414676424308,0.0,18.212268965410885,,,16.453459286479415,16.453459286479415,3.3394591724650127,39.44446674953838,3.0341897499644905
base_150c1b18c,5,1341,8.0,3.0,12.0,17.0,542.4435311833952,542.4435311833952,543.4876489993343,543.4876489993343,543.4876489993343,543.4876489993343,543.4876489993343,566.2288862655353,566.2288862655353,0.014080997746539954,566.4401012317334,0.0,0.0,0.0,0.0,22.741237266200983,22.741237266200983,0.21121496619809932,23.996570048338185,1.4115629440198934
base_150c1b18c,5,1343,5.0,3.0,6.0,19.0,543.5406021514328,543.5406021514328,545.5012138007442,553.4160848822941,,,553.4160848822941,566.3905789154671,566.3905789154671,0.006476659481893421,566.520112105105,0.0,7.914871081549904,,,12.974494033173073,12.974494033173073,0.12953318963786842,22.979509953672164,1.209447892298535
base_150c1b18c,5,1332,8.0,0.0,8.0,21.0,538.8083371530116,538.8083371530116,539.3067976302826,545.4920554230035,,,545.4920554230035,565.9542965363177,565.9542965363177,0.049574816349093,566.7474935979031,0.0,6.185257792720904,,,20.46224111331412,20.46224111331412,0.793197061585488,27.939156444891523,1.3304360211853106
base_150c1b18c,5,1297,6.0,0.0,10.0,14.0,529.5676059498447,529.5676059498447,530.0024632387601,547.4096452957754,,,547.4096452957754,566.5448713963409,566.5448713963409,0.025386055683036507,566.9764343429525,0.0,17.407182057015234,,,19.135226100565546,19.135226100565546,0.43156294661162065,37.4088283931078,2.6720591709362713
base_150c1b18c,5,1310,6.0,0.0,10.0,15.0,533.3176325956462,533.3176325956462,534.1425211702355,551.8502650361237,,,551.8502650361237,565.582511386427,565.582511386427,0.08581117646232567,567.1271125627488,0.0,17.707743865888233,,,13.732246350303285,13.732246350303285,1.5446011763218621,33.809479967102675,2.2539653311401784
base_150c1b18c,5,1273,8.0,0.0,9.0,19.0,518.927716097556,518.927716097556,520.1214859453022,538.8250559392939,,,538.8250559392939,564.313752453464,564.313752453464,0.22280543279063636,567.8786393781141,0.0,18.703569993991664,,,25.4886965141701,25.4886965141701,3.5648869246501818,48.950923280558186,2.576364383187273
base_150c1b18c,5,1306,5.0,0.0,8.0,18.0,531.609927457801,531.609927457801,533.5861740258902,544.8026478114068,,,544.8026478114068,566.3980873079755,566.3980873079755,0.10597228906790532,568.3055885111978,0.0,11.216473785516655,,,21.5954394965687,21.5954394965687,1.9075012032222958,36.69566105339686,2.0386478362998255
base_150c1b18c,5,1316,11.0,0.0,6.0,15.0,534.1620982375773,534.1620982375773,534.9843855138298,549.7235442633674,,,549.7235442633674,564.8987550379056,564.8987550379056,0.29015436560261304,568.380607425137,0.0,14.739158749537637,,,15.175210774538186,15.175210774538186,3.4818523872313563,34.218509187559675,2.281233945837312
base_150c1b18c,5,1300,5.0,2.0,8.0,19.0,530.3341325144042,530.3341325144042,530.9000869839681,550.2746702197937,,,550.2746702197937,566.3109537326313,566.3109537326313,0.10520618416128832,568.5202836000184,0.0,19.37458323582564,,,16.0362835128376,16.0362835128376,2.209329867387055,38.18615108561414,2.0097974255586393
base_150c1b18c,5,1307,6.0,2.0,11.0,16.0,532.4003565824754,532.4003565824754,532.8398838950905,549.7386448529672,,,549.7386448529672,566.8347897113639,566.8347897113639,0.09316590695855091,568.6049419435764,0.0,16.89876095787679,,,17.096144858396656,17.096144858396656,1.7701522322124674,36.20458536110095,2.2627865850688096
base_150c1b18c,5,1318,4.0,0.0,11.0,17.0,534.9345041645096,534.9345041645096,535.9278920853234,552.8673820375877,,,552.8673820375877,567.6792056597219,567.6792056597219,0.05961849106888053,568.8715754810995,0.0,16.939489952264353,,,14.81182362213417,14.81182362213417,1.1923698213776106,33.937071316589936,1.9962983127405844
base_150c1b18c,5,1267,6.0,0.0,10.0,22.0,516.7797237674806,516.7797237674806,517.4670466791637,534.4575865231373,,,534.4575865231373,566.93302360118,566.93302360118,0.15577744743401517,569.1139078652562,0.0,16.99053984397358,,,32.47543707804277,32.47543707804277,2.1808842640762123,52.33418409777562,2.378826549898892
base_150c1b18c,5,1285,7.0,0.0,7.0,20.0,522.9125452318909,522.9125452318909,524.5124090407392,545.5809814862696,,,545.5809814862696,569.2018684310403,569.2018684310403,0.039484492477852615,570.0705272655531,0.0,21.068572445530435,,,23.620886944770746,23.620886944770746,0.8686588345127575,47.157982033662165,2.3578991016831083
base_150c1b18c,5,1314,7.0,0.0,13.0,21.0,533.8038046386482,533.8038046386482,535.3877464777739,555.5875195079294,,,555.5875195079294,566.2676029389792,566.2676029389792,0.16620743881507374,570.2565814705409,0.0,20.199773030155484,,,10.680083431049752,10.680083431049752,3.98897853156177,36.45277683189272,1.7358465158044152
base_150c1b18c,5,1301,9.0,2.0,10.0,16.0,530.6189315932662,530.6189315932662,531.0219361565644,547.0983008336357,,,547.0983008336357,567.5653267287659,567.5653267287659,0.20941415265031083,570.9159531711708,0.0,16.076364677071297,,,20.467025895130178,20.467025895130178,3.350626442404973,40.297021577904616,2.5185638486190385
base_150c1b18c,5,1339,6.0,0.0,13.0,15.0,542.3658166190843,542.3658166190843,542.4688607071253,553.3957637195166,,,553.3957637195166,569.9744673710649,569.9744673710649,0.12088583798486828,571.7877549408379,0.0,10.926903012391335,,,16.578703651548267,16.578703651548267,1.8132875697730242,29.4219383217536,1.9614625547835733
base_150c1b18c,5,1302,9.0,0.0,11.0,17.0,530.6977101317846,530.6977101317846,532.3507158922954,546.4107283172303,,,546.4107283172303,563.9209613287229,563.9209613287229,0.4782870263323088,572.0518407763722,0.0,14.06001242493494,,,17.510233011492573,17.510233011492573,8.13087944764925,41.3541306445876,2.4325959202698586
base_150c1b18c,5,1287,10.0,0.0,10.0,18.0,523.8574163623828,523.8574163623828,524.7313052792252,547.1046310216667,,,547.1046310216667,568.9708818151939,568.9708818151939,0.2686107153436629,572.4628211146616,0.0,22.373325742441466,,,21.86625079352723,21.86625079352723,3.4919392994676173,48.60540475227879,2.700300264015488
base_150c1b18c,5,1303,7.0,2.0,9.0,17.0,530.7591933291745,530.7591933291745,531.3949145458758,552.8016588257052,,,552.8016588257052,571.125386779655,571.125386779655,0.06692126016154183,572.6645757633704,0.0,21.406744279829354,,,18.323727953949742,18.323727953949742,1.5391889837154622,41.90538243419587,2.465022496129169
base_150c1b18c,5,1293,9.0,0.0,9.0,14.0,526.0429785641663,526.0429785641663,527.675576918374,538.8831520129593,,,538.8831520129593,570.3143211945762,570.3143211945762,0.13610875355779703,572.7642787586166,0.0,11.207575094585309,,,31.43116918161695,31.43116918161695,2.4499575640403464,46.72130019445024,3.337235728175017
base_150c1b18c,5,1312,8.0,0.0,11.0,15.0,533.562300721046,533.562300721046,534.3312446577697,551.7383268190353,,,551.7383268190353,572.4093115934262,572.4093115934262,0.06353108919768147,573.6799333773798,0.0,17.40708216126552,,,20.670984774390945,20.670984774390945,1.2706217839536293,40.11763265633385,2.67450884375559
base_150c1b18c,5,1337,9.0,0.0,10.0,17.0,540.374713929044,540.374713929044,540.9871974838944,550.9239654032054,,,550.9239654032054,569.0214428283675,569.0214428283675,0.2169145171736062,574.2273912405341,0.0,9.936767919311023,,,18.097477425162083,18.097477425162083,5.205948412166549,33.85267731149008,1.9913339594994166
base_150c1b18c,5,1304,9.0,0.0,10.0,20.0,530.7903733259662,530.7903733259662,531.0058574755424,545.2659168171018,545.2659168171018,545.2659168171018,545.2659168171018,565.6613673970276,565.6613673970276,0.4187672786477234,574.8742475272775,0.0,14.26005934155944,0.0,0.0,20.39545057992575,20.39545057992575,9.212880130249914,44.08387420131123,2.2041937100655615
base_150c1b18c,5,1327,4.0,2.0,11.0,16.0,537.5180520315464,537.5180520315464,538.5611329525274,557.1381145173598,,,557.1381145173598,574.074465245806,574.074465245806,0.04198377849627377,574.998108372724,0.0,18.57698156483241,,,16.9363507284462,16.9363507284462,0.923643126918023,37.4800563411776,2.3425035213236
base_150c1b18c,5,1315,6.0,0.0,9.0,20.0,533.8217194715312,533.8217194715312,534.8609051135088,541.6873457450243,,,541.6873457450243,566.7434290612393,566.7434290612393,0.6182705545050128,575.3992168243095,0.0,6.826440631515538,,,25.056083316214995,25.056083316214995,8.65578776307018,41.57749735277832,2.078874867638916
base_150c1b18c,5,1324,8.0,0.0,8.0,15.0,537.1143387583159,537.1143387583159,537.4722697855677,553.9231006164689,,,553.9231006164689,575.0961153579337,575.0961153579337,0.03945480718158144,575.7668470800206,0.0,16.450830830901168,,,21.17301474146484,21.17301474146484,0.6707317220868845,38.65250832170477,2.5768338881136517
base_150c1b18c,5,1317,8.0,2.0,12.0,18.0,534.5693004954105,534.5693004954105,536.2114320366907,549.3704922075011,,,549.3704922075011,575.1349828964655,575.1349828964655,0.096815038688059,576.8776535928506,0.0,13.159060170810449,,,25.76449068896443,25.76449068896443,1.742670696385062,42.30835309744009,2.350464060968894
base_150c1b18c,5,1328,9.0,2.0,7.0,12.0,537.6525093745859,537.6525093745859,538.7109726568291,553.1897924787492,,,553.1897924787492,567.3282875839313,567.3282875839313,0.5357435638536628,578.0431588610046,0.0,14.47881982192007,,,14.138495105182187,14.138495105182187,10.714871277073257,40.39064948641874,3.3658874572015614
base_150c1b18c,5,1305,5.0,0.0,10.0,20.0,531.0140983738098,531.0140983738098,532.9900866153706,546.4082302823941,,,546.4082302823941,576.325336230483,576.325336230483,0.14032255787107903,578.7108197142913,0.0,13.418143667023514,,,29.917105948088874,29.917105948088874,2.3854834838083434,47.69672134048153,2.3848360670240765
base_150c1b18c,5,1331,4.0,2.0,10.0,14.0,538.330973918762,538.330973918762,540.2859247022387,556.3191581850768,556.3191581850768,556.3191581850768,556.3191581850768,576.278198512673,576.278198512673,0.14405422439327756,578.7271203273588,0.0,16.033233482838114,0.0,0.0,19.9590403275962,19.9590403275962,2.4489218146857183,40.39614640859679,2.885439029185485
base_150c1b18c,5,1333,7.0,0.0,9.0,17.0,538.8459910788505,538.8459910788505,540.1451315664656,556.9682828018281,556.9682828018281,562.9529369706131,562.9529369706131,578.6948926975235,578.6948926975235,0.056686473687447385,579.5451898028352,0.0,16.823151235362502,0.0,5.984654168785028,15.741955726910419,21.726609895695447,0.8502971053117108,40.69919872398475,2.3940705131755737
base_150c1b18c,5,1335,7.0,0.0,9.0,20.0,540.2077304752754,540.2077304752754,540.4014620868677,557.8585139724611,562.9529369706131,562.9529369706131,562.9529369706131,579.0249749487206,579.0249749487206,0.04090365980264204,579.8021444849708,0.0,17.457051885593387,5.094422998152027,0.0,16.07203797810746,21.166460976259486,0.7771695362501987,39.594414009695356,1.979720700484768
base_150c1b18c,5,1336,10.0,0.0,10.0,19.0,540.305021836763,540.305021836763,542.0763287995376,557.1286986720073,,,557.1286986720073,577.1268966262975,577.1268966262975,0.14459610193965114,579.8742225631509,0.0,15.05236987246974,,,19.998197954290163,19.998197954290163,2.747325936853372,39.56920072638786,2.0825895119151507
base_150c1b18c,5,1352,7.0,0.0,13.0,17.0,549.0297559165838,549.0297559165838,549.0960487754672,561.4326444030547,,,561.4326444030547,577.8351321763622,577.8351321763622,0.1901179187510067,580.8770188763783,0.0,12.336595627587485,,,16.402487773307485,16.402487773307485,3.041886700016107,31.847262959794534,1.8733684093996785
base_150c1b18c,5,1360,7.0,0.0,14.0,18.0,551.7470340625905,551.7470340625905,553.1553650993052,560.4193884389589,,,560.4193884389589,578.4990986448643,578.4990986448643,0.1300546473243628,581.1001915913515,0.0,7.264023339653704,,,18.07971020590537,18.07971020590537,2.601092946487256,29.353157528761017,1.6307309738200564
base_150c1b18c,5,1371,4.0,2.0,9.0,19.0,554.9251460679368,554.9251460679368,556.8860658745742,568.2979614075397,,,568.2979614075397,580.4276055038661,580.4276055038661,0.05291677478436775,581.3271906752003,0.0,11.411895532965445,,,12.129644096326388,12.129644096326388,0.8995851713342518,26.40204460726352,1.3895812951191326
base_150c1b18c,5,1326,10.0,3.0,12.0,13.0,537.2521532375606,537.2521532375606,537.6472829516729,547.4288405120734,,,547.4288405120734,578.0223861505855,578.0223861505855,0.2552539377404552,581.8511952166923,0.0,9.781557560400529,,,30.59354563851207,30.59354563851207,3.828809066106828,44.5990419791317,3.4306955368562844
base_150c1b18c,5,1323,6.0,0.0,15.0,19.0,536.9215604623591,536.9215604623591,537.9520923634877,554.2517052558783,,,554.2517052558783,573.364075252861,573.364075252861,0.5005834917914974,581.8739946133164,0.0,16.29961289239054,,,19.112369996982693,19.112369996982693,8.509919360455456,44.95243415095729,2.365917586892489
base_150c1b18c,5,1325,11.0,2.0,11.0,19.0,537.1505312134349,537.1505312134349,538.2278808101656,554.9177647711381,,,554.9177647711381,570.9358592177327,570.9358592177327,0.5962960009951052,582.2654832366397,0.0,16.689883960972452,,,16.01809444659466,16.01809444659466,11.329624018906998,45.114952023204864,2.3744711591160454
base_150c1b18c,5,1342,8.0,0.0,10.0,17.0,543.4443749089478,543.4443749089478,544.3656705634503,555.5165181076286,,,555.5165181076286,580.2661686047664,580.2661686047664,0.20082266888164213,582.2743952935829,0.0,11.150847544178305,,,24.74965049713785,24.74965049713785,2.0082266888164213,38.83002038463508,2.2841188461550046
base_150c1b18c,5,1330,11.0,0.0,12.0,21.0,538.2857460805228,538.2857460805228,539.8403754219437,553.0408163439929,,,553.0408163439929,581.2674641482027,581.2674641482027,0.06716080069805407,582.4763585607677,0.0,13.20044092204921,,,28.226647804209847,28.226647804209847,1.2088944125649732,44.19061248024491,2.1043148800116622
base_150c1b18c,5,1322,6.0,1.0,10.0,15.0,536.6752462594088,536.6752462594088,537.7025508836052,554.3254885470199,,,554.3254885470199,580.8417044267451,580.8417044267451,0.09648898733361319,582.5785061987501,0.0,16.622937663414632,,,26.516215879725223,26.516215879725223,1.7368017720050375,45.9032599393413,3.06021732928942
base_150c1b18c,5,1320,6.0,2.0,12.0,17.0,535.0879795325102,535.0879795325102,535.1159499580006,552.1988399277599,552.1988399277599,552.1988399277599,552.1988399277599,580.6744545838059,580.6744545838059,0.10231356643848921,582.8230394790141,0.0,17.08288996975932,0.0,0.0,28.47561465604599,28.47561465604599,2.1485848952082733,47.73505994650395,2.8079447027355267
base_150c1b18c,5,1372,7.0,0.0,12.0,21.0,555.0718846624616,555.0718846624616,556.5795636984102,566.4066405242511,,,566.4066405242511,582.5398685308517,582.5398685308517,0.02663849118555264,583.0193613721916,0.0,9.82707682584089,,,16.133228006600575,16.133228006600575,0.4794928413399475,27.94747670973004,1.330832224272859
base_150c1b18c,5,1367,9.0,0.0,8.0,15.0,553.9167837646677,553.9167837646677,554.8120907887625,566.1360747868092,566.1360747868092,566.1360747868092,566.1360747868092,582.2598849902835,582.2598849902835,0.0515980585891665,583.1370519862993,0.0,11.323983998046742,0.0,0.0,16.12381020347425,16.12381020347425,0.8771669960158306,29.220268221631613,1.9480178814421076
base_150c1b18c,5,1329,7.0,0.0,10.0,18.0,538.1928334211884,538.1928334211884,539.5306573560256,556.652798374088,,,556.652798374088,580.1316495156685,580.1316495156685,0.1739718258145457,583.2631423803304,0.0,17.122141018062393,,,23.47885114158055,23.47885114158055,3.1314928646618228,45.070308959141926,2.5039060532856627
base_150c1b18c,5,1319,9.0,0.0,10.0,16.0,535.0845259367508,535.0845259367508,536.5304999630554,556.8615505224203,556.8615505224203,556.8615505224203,556.8615505224203,577.4823134704665,577.4823134704665,0.3758904098748922,584.2483408482145,0.0,20.33105055936494,0.0,0.0,20.62076294804615,20.62076294804615,6.76602737774806,49.16381491146376,3.072738431966485
base_150c1b18c,5,1321,8.0,0.0,13.0,13.0,536.4089349718325,536.4089349718325,537.4224155270394,552.1447243670394,552.1447243670394,552.1447243670394,552.1447243670394,582.8786151719,582.8786151719,0.18120460047667647,585.9590933800035,0.0,14.722308839999982,0.0,0.0,30.733890804860607,30.733890804860607,3.0804782081035,49.550158408171,3.8115506467823845
base_150c1b18c,5,1378,7.0,0.0,10.0,15.0,558.016379865304,558.016379865304,558.8174336439553,567.3074932119838,,,567.3074932119838,584.2695063357221,584.2695063357221,0.10492143712394232,586.1580922039531,0.0,8.490059568028528,,,16.962013123738302,16.962013123738302,1.8885858682309618,28.141712338649086,1.876114155909939
base_150c1b18c,5,1340,2.0,1.0,10.0,19.0,542.3831034080084,542.3831034080084,544.050753050398,557.9113259822033,,,557.9113259822033,585.4404540748684,585.4404540748684,0.09479682433333535,586.7676096155351,0.0,13.860572931805223,,,27.529128092665132,27.529128092665132,1.3271555406666948,44.38450620752667,2.3360266425014036
base_150c1b18c,5,1313,6.0,0.0,14.0,18.0,533.624582754852,533.624582754852,535.2541670205849,548.1829068205602,,,548.1829068205602,586.3267812756853,586.3267812756853,0.041336859556288214,587.0295078881422,0.0,12.928739799975347,,,38.143874455125115,38.143874455125115,0.7027266124568996,53.40492513329025,2.9669402851827917
base_150c1b18c,5,1381,10.0,0.0,10.0,18.0,558.7316402458619,558.7316402458619,560.4585869342349,571.0677088579082,,,571.0677088579082,585.8773344526121,585.8773344526121,0.06788372232737952,587.1671251768323,0.0,10.609121923673342,,,14.809625594703903,14.809625594703903,1.289790724220211,28.43548493097046,1.5797491628316922
base_150c1b18c,5,1334,9.0,2.0,9.0,18.0,539.3759973458623,539.3759973458623,540.3785247984122,557.1125631010996,,,557.1125631010996,572.7946261352026,572.7946261352026,0.7658343164251428,587.3454781472803,0.0,16.734038302687395,,,15.682063034103066,15.682063034103066,14.550852012077712,47.96948080141806,2.6649711556343365
base_150c1b18c,5,1384,11.0,0.0,11.0,17.0,559.8175800310673,559.8175800310673,560.6397709006993,566.7790602031644,,,566.7790602031644,584.9487282602506,584.9487282602506,0.18568492842292436,587.3626323297486,0.0,6.139289302465045,,,18.169668057086255,18.169668057086255,2.4139040694980167,27.5450522986813,1.6202971940400763
base_150c1b18c,5,1369,7.0,1.0,9.0,22.0,554.3507747014695,554.3507747014695,556.3147153484267,568.2127033456513,568.2127033456513,568.2127033456513,568.2127033456513,585.2934022724263,585.2934022724263,0.16663299845973661,587.6262642508626,0.0,11.897987997224618,0.0,0.0,17.08069892677497,17.08069892677497,2.3328619784363127,33.275489549393114,1.5125222522451416
