scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,9,1318,6.0,0.0,8.0,19.0,538.6850676107476,538.6850676107476,540.1030798667281,551.7792436563482,,,551.7792436563482,563.3839374511468,563.3839374511468,0.0898408269892089,564.9112315099634,0.0,11.676163789620091,,,11.604693794798663,11.604693794798663,1.5272940588165511,26.22616389921575,1.3803244157481973
base,9,1287,10.0,0.0,11.0,21.0,528.6133725565555,528.6133725565555,529.487566820966,542.9150362263498,,,542.9150362263498,563.6114345484883,563.6114345484883,0.06850966479458077,564.9131181795854,0.0,13.427469405383818,,,20.69639832213852,20.69639832213852,1.3016836310970348,36.29974562302982,1.7285593153823724
base,9,1245,7.0,0.0,9.0,19.0,512.1283651991878,512.1283651991878,513.9431811231657,532.9979894279444,,,532.9979894279444,560.6575739806134,560.6575739806134,0.2899930776900343,565.0074701459639,0.0,19.054808304778703,,,27.659584552669003,27.659584552669003,4.349896165350515,52.879104946776124,2.7831107866724274
base,9,1273,7.0,2.0,10.0,16.0,523.6095462447458,523.6095462447458,524.4468862143991,537.7281924224254,,,537.7281924224254,556.5007552473949,556.5007552473949,0.43805023704532575,565.2617599883014,0.0,13.281306208026308,,,18.77256282496944,18.77256282496944,8.761004740906515,41.652213743555535,2.603263358972221
base,9,1277,7.0,2.0,9.0,20.0,524.70845188828,524.70845188828,524.7963756541276,534.8929890593412,534.8929890593412,541.2620301615734,541.2620301615734,557.4543589182116,557.4543589182116,0.4130059814958294,565.3014725666324,0.0,10.096613405213589,0.0,6.369041102232245,16.192328756638176,22.56136985887042,7.847113648420759,40.59302067835233,2.0296510339176166
base,9,1243,9.0,0.0,8.0,15.0,511.5741894181598,511.5741894181598,512.322921077988,533.4469161554689,533.4469161554689,533.4469161554689,533.4469161554689,562.1910669087541,562.1910669087541,0.2859858404857505,566.1948686755546,0.0,21.123995077480913,0.0,0.0,28.744150753285226,28.744150753285226,4.003801766800507,54.62067925739484,3.641378617159656
base,9,1315,9.0,0.0,9.0,10.0,538.0503923619974,538.0503923619974,539.6100243273057,551.968124575351,,,551.968124575351,563.6103879212526,563.6103879212526,0.21081797740228986,566.5618396048847,0.0,12.358100248045275,,,11.642263345901597,11.642263345901597,2.951451683632058,28.511447242887243,2.8511447242887242
base,9,1305,7.0,0.0,8.0,20.0,534.3714693453222,534.3714693453222,535.8496424265115,547.4446982448885,,,547.4446982448885,565.3858922161543,565.3858922161543,0.09631912698457816,566.7343599939384,0.0,11.595055818376977,,,17.94119397126576,17.94119397126576,1.3484677777840943,32.362890648616144,1.6181445324308072
base,9,1339,9.0,0.0,9.0,21.0,545.924133022974,545.924133022974,546.5260042289037,555.0759733809359,,,555.0759733809359,566.3409540022036,566.3409540022036,0.04982086830771363,567.1879087634347,0.0,8.54996915203219,,,11.264980621267682,11.264980621267682,0.8469547612311317,21.263775740460687,1.012560749545747
base,9,1275,7.0,3.0,12.0,15.0,523.6709616801078,523.6709616801078,524.41930314415,542.3938440769831,,,542.3938440769831,562.3663765760609,562.3663765760609,0.3553431670296407,567.3411809144759,0.0,17.974540932833065,,,19.97253249907783,19.97253249907783,4.97480433841497,43.67021923436812,2.9113479489578746
base,9,1299,5.0,0.0,7.0,17.0,531.4763060257552,531.4763060257552,531.8434007319667,544.769661576645,,,544.769661576645,567.1681511983045,567.1681511983045,0.033021912773889245,567.7955675410084,0.0,12.926260844678382,,,22.39848962165945,22.39848962165945,0.6274163427038957,36.319261515253174,2.136427147956069
base,9,1357,7.0,0.0,10.0,17.0,552.0692519552871,552.0692519552871,552.218438545401,553.330494734939,,,553.330494734939,567.3669392060609,567.3669392060609,0.027353175624759443,567.8319431916818,0.0,1.1120561895379524,,,14.036444471121968,14.036444471121968,0.4650039856209105,15.762691236394744,0.927217131552632
base,9,1290,7.0,0.0,10.0,16.0,530.3120671097568,530.3120671097568,531.5620930289894,546.963791675571,,,546.963791675571,563.6550677824708,564.0262065789899,0.2944632974734734,569.3265459335124,0.0,15.401698646581622,,,16.691276106899863,17.062414903418926,5.300339354522521,39.01447882375567,2.438404926484729
base,9,1300,2.0,0.0,11.0,12.0,531.5228291624578,531.5228291624578,532.8616083443304,550.0505473564236,,,550.0505473564236,564.5240942781463,564.8625893337536,0.254714278638965,569.447446349255,0.0,17.188939012093215,,,14.473546921722686,14.812041977329955,4.58485701550137,37.92461718679715,3.160384765566429
base,9,1260,7.0,0.0,10.0,16.0,519.0167407203795,519.0167407203795,519.1611990557486,533.5409109769626,533.5409109769626,533.5409109769626,533.5409109769626,568.1761734125851,568.1761734125851,0.09593781444669389,570.0949297015189,0.0,14.379711921213925,0.0,0.0,34.63526243562251,34.63526243562251,1.9187562889338778,51.07818898113942,3.1923868113212137
base,9,1291,9.0,0.0,11.0,18.0,530.6594160218821,530.6594160218821,532.5421270321987,552.6165290212618,,,552.6165290212618,567.9081348879688,567.9081348879688,0.15113429072514942,570.7796864117466,0.0,20.074401989063176,,,15.29160586670696,15.29160586670696,2.871551523777839,40.12027038986457,2.228903910548032
base,9,1313,6.0,0.0,9.0,18.0,537.2269949311873,537.2269949311873,537.3613804261443,552.0136963618872,,,552.0136963618872,568.9206702465884,568.9206702465884,0.14448583985611663,571.2324436842863,0.0,14.65231593574299,,,16.906973884701188,16.906973884701188,2.311773437697866,34.00544875309902,1.8891915973943898
base,9,1330,7.0,0.0,11.0,15.0,542.1050238987472,542.1050238987472,543.3208969329271,552.3388479567659,,,552.3388479567659,568.9723984635133,568.9723984635133,0.12497526339994433,571.5968789949121,0.0,9.017951023838805,,,16.633550506747383,16.633550506747383,2.624480531398831,29.491855096164954,1.9661236730776637
base,9,1272,5.0,0.0,8.0,13.0,523.6003061067985,523.6003061067985,525.5853433592182,550.6633941504508,,,550.6633941504508,570.9961250325077,570.9961250325077,0.04645679825486749,571.7858906028405,0.0,25.078050791232613,,,20.33273088205692,20.33273088205692,0.7897655703327473,48.185584496042,3.7065834227724612
base,9,1293,7.0,0.0,10.0,16.0,530.979986667654,530.979986667654,531.7194936123694,542.981425304912,542.981425304912,549.2124121996752,549.2124121996752,571.7677657152595,571.7677657152595,0.04646318907365345,572.5576399295117,0.0,11.26193169254259,0.0,6.230986894763191,22.55535351558433,28.78634041034752,0.7898742142521087,41.57765326185768,2.598603328866105
base,9,1294,8.0,0.0,10.0,14.0,531.1680519044864,531.1680519044864,532.802703801442,546.932951810964,,,546.932951810964,567.6082915945123,567.6082915945123,0.41752719799006854,573.4536723663732,0.0,14.130248009522006,,,20.675339783548225,20.675339783548225,5.84538077186096,42.285620461886765,3.0204014615633406
base,9,1276,6.0,2.0,13.0,18.0,523.9968879499866,523.9968879499866,524.2591435037241,543.8632776522161,549.2124121996752,555.4374341634289,555.4374341634289,572.3700063450735,572.3700063450735,0.06542944466286257,573.6785952383308,0.0,19.604134148491994,5.34913454745913,6.2250219637536475,16.932572181644673,28.50672869285745,1.3085888932572516,49.68170728834423,2.7600948493524573
base,9,1327,4.0,0.0,11.0,16.0,541.7862525392765,541.7862525392765,542.1380447932082,552.4759644474204,,,552.4759644474204,572.41581674208,572.5576399295117,0.08123436814166421,574.1010929242033,0.0,10.337919654212214,,,19.939852294659545,20.081675482091214,1.54345299469162,32.31484038492681,2.0196775240579257
base,9,1308,7.0,2.0,8.0,19.0,536.7254037020549,536.7254037020549,538.2655025880573,545.9780865044354,,,545.9780865044354,562.3869641824595,562.3869641824595,0.7818062846292908,574.1140584518988,0.0,7.712583916378094,,,16.408877678024055,16.408877678024055,11.727094269439363,37.38865474984391,1.967823934202311
base,9,1282,6.0,0.0,8.0,14.0,525.8797915344037,525.8797915344037,527.0821457177994,543.2876361964892,,,543.2876361964892,565.9904491425617,565.9904491425617,0.5923274266976023,574.8753605430257,0.0,16.20549047868974,,,22.702812946072527,22.702812946072527,8.884911400464034,48.995569008622056,3.4996835006158613
base,9,1316,10.0,2.0,10.0,15.0,538.374578645321,538.374578645321,539.2969692167843,543.8541707092455,549.2124121996752,549.2124121996752,549.2124121996752,571.2695650571156,571.2695650571156,0.18222000831988117,575.0961852318331,0.0,4.557201492461218,5.358241490429691,0.0,22.05715285744043,27.41539434787012,3.8266201747175046,36.721606586512166,2.4481071057674777
base,9,1278,3.0,0.0,10.0,17.0,524.8955343495912,524.8955343495912,525.7874490227712,546.192402728938,,,546.192402728938,570.9517330751712,570.9517330751712,0.265967778872664,576.0051208737518,0.0,20.404953706166793,,,24.75933034623324,24.75933034623324,5.053387798580616,51.10958652416059,3.0064462661270936
base,9,1328,4.0,0.0,12.0,19.0,541.8721505809006,541.8721505809006,543.2293935533154,555.2768483746587,,,555.2768483746587,573.641504917038,575.0961852318331,0.10162018181805317,576.5188677772859,0.0,12.047454821343308,,,18.364656542379294,19.81933685717445,1.4226825454527443,34.64671719638534,1.823511431388702
base,9,1268,13.0,0.0,9.0,16.0,521.7653863850603,521.7653863850603,523.0669235245238,535.6102404507118,,,535.6102404507118,573.0983082876804,573.6785952383308,0.17753468461641356,576.8742195614262,0.0,12.543316926188027,,,37.48806783696864,38.068354787619,3.195624323095444,55.10883317636592,3.44430207352287
base,9,1292,8.0,0.0,8.0,15.0,530.937416499825,530.937416499825,531.9319159573894,551.8125607392038,,,551.8125607392038,573.1300945994508,574.1010929242033,0.14159340202310772,576.9329609646654,0.0,19.880644781814453,,,21.317533860246954,22.28853218499944,2.8318680404621546,45.995544464840464,3.066369630989364
base,9,1325,9.0,2.0,10.0,22.0,541.3961439595937,541.3961439595937,542.279875213802,557.1557531919924,,,557.1557531919924,575.1980720341236,576.9329609646654,0.06533376313587412,578.174302464247,0.0,14.875877978190374,,,18.04231884213118,19.777207772673023,1.2413414995816083,36.778158504653334,1.6717344774842424
base,9,1296,6.0,0.0,12.0,14.0,531.4000766794458,531.4000766794458,532.5431702293811,553.9881174078685,,,553.9881174078685,570.9723369725483,570.9723369725483,0.5353973997458346,578.46790056899,0.0,21.444947178487382,,,16.984219564679847,16.984219564679847,7.495563596441684,47.06782388954423,3.361987420681731
base,9,1359,6.0,0.0,11.0,16.0,552.5427211002642,552.5427211002642,552.7283694230381,565.6101791147495,,,565.6101791147495,575.541646919972,578.174302464247,0.07520718840617065,579.3024102903396,0.0,12.881809691711396,,,9.931467805222496,12.56412334949755,1.1281078260925597,26.75968919007539,1.672480574379712
base,9,1306,6.0,2.0,13.0,13.0,536.5587763250078,536.5587763250078,537.3471841639114,548.256807571432,,,548.256807571432,574.6718846846572,576.8742195614262,0.16419857858277417,579.6655953973334,0.0,10.909623407520598,,,26.415077113225266,28.617411989994253,2.7913758359071608,43.10681907232561,3.315909159409662
base,9,1310,7.0,0.0,8.0,16.0,536.8971924654921,536.8971924654921,537.7554810326262,553.0606327245612,,,553.0606327245612,569.6467698639447,569.6467698639447,0.7374205884344391,581.4454992788957,0.0,15.305151691934952,,,16.58613713938348,16.58613713938348,11.798729414951026,44.54830681340354,2.7842691758377214
base,9,1265,9.0,0.0,10.0,21.0,520.9049269423595,520.9049269423595,521.8220524444627,538.5377812737948,,,538.5377812737948,553.7555937572936,554.1796540510745,1.499377484272516,582.6678262522523,0.0,16.715728829332193,,,15.217812483498733,15.641872777279673,28.488172201177804,61.76289930989287,2.941090443328232
base,9,1285,4.0,0.0,11.0,19.0,526.568716182703,526.568716182703,526.9971308320238,557.5442973863021,,,557.5442973863021,572.6061710495727,573.4536723663732,0.6005475648899505,583.0624334046124,0.0,30.547166554278306,,,15.061873663270603,15.909374980071107,9.608761038239209,56.49371722190938,2.9733535379952305
base,9,1322,4.0,0.0,8.0,16.0,539.7262165713684,539.7262165713684,541.3499870783825,553.9668893111022,,,553.9668893111022,574.0615179063926,576.5188677772859,0.47130994132878967,583.117206955889,0.0,12.61690223271978,,,20.094628595290374,22.55197846618364,6.598339178603055,43.39099038452059,2.711936899032537
base,9,1336,4.0,0.0,7.0,19.0,544.0418202451563,544.0418202451563,545.5077398601566,553.561945466892,,,553.561945466892,573.1318811932748,574.1140584518988,0.5408721603894866,583.3088851785201,0.0,8.054205606735422,,,19.569935726382823,20.55211298500683,9.194826726621272,39.26706493336383,2.0666876280717803
base,9,1332,7.0,0.0,10.0,18.0,543.04253628626,543.04253628626,544.7339715581049,555.3436177540474,,,555.3436177540474,573.3944814778696,574.8753605430257,0.3914428785813222,583.4871038718148,0.0,10.609646195942446,,,18.050863723822204,19.531742788978363,8.611743328789089,40.444567585554864,2.2469204214197145
base,9,1314,7.0,0.0,9.0,13.0,537.8641527486625,537.8641527486625,539.6243834843309,559.1618176689751,,,559.1618176689751,576.7717532111717,581.4454992788957,0.09810212192602259,583.5056438393422,0.0,19.537434184644212,,,17.60993554219658,22.283681609920563,2.0601445604464743,45.641491090679665,3.510883930052282
base,9,1331,7.0,0.0,11.0,16.0,542.2287805415717,542.2287805415717,543.9275561792393,557.4548191048452,,,557.4548191048452,578.3020018576204,583.5056438393422,0.026977275355916066,583.883325694325,0.0,13.527262925605896,,,20.84718275277521,26.050824734496928,0.3776818549828249,41.65454515275326,2.6034090720470786
base,9,1311,7.0,0.0,11.0,21.0,536.9794894316188,536.9794894316188,538.7401287165521,560.9986563306549,,,560.9986563306549,577.367765347761,583.0624334046124,0.07911344301812599,584.4073619359206,0.0,22.258527614102718,,,16.369109017106098,22.063777073957567,1.3449285313081418,47.42787250430172,2.2584701192524625
base,9,1337,8.0,0.0,11.0,16.0,544.8953443427627,544.8953443427627,545.1326660779996,552.9507838266921,567.2063094301698,567.2063094301698,567.2063094301698,578.3133053572284,583.883325694325,0.04549353471428219,584.6112222497535,0.0,7.8181177486925435,14.255525603477622,0.0,11.10699592705862,30.932541867632835,0.7278965554285151,39.71587790699084,2.4822423691869275
base,9,1365,6.0,0.0,11.0,16.0,554.1484717614394,554.1484717614394,554.9281848332884,557.3214384171066,,,557.3214384171066,577.1106289182852,582.6678262522523,0.12576859541951868,584.8058923743841,0.0,2.3932535838182503,,,19.78919050117861,25.34638783514572,2.138066122131818,30.657420612944748,1.9160887883090467
base,9,1383,4.0,0.0,13.0,11.0,562.8716975702371,562.8716975702371,563.1410793230651,568.8067855180818,,,568.8067855180818,579.2280267698434,584.6112222497535,0.013627973364513934,584.8292698235857,0.0,5.665706195016696,,,10.421241251761558,15.804436731671672,0.21804757383222295,21.957572253348644,1.996142932122604
base,9,1363,8.0,0.0,9.0,12.0,553.5007093402147,553.5007093402147,554.9244831309318,564.6723217789189,,,564.6723217789189,572.1111064366102,572.1111064366102,0.8020927018005821,584.9445896654195,0.0,9.747838647987123,,,7.438784657691258,7.438784657691258,12.833483228809314,31.44388032520476,2.62032336043373
base,9,1343,7.0,2.0,7.0,15.0,547.4298608654078,547.4298608654078,548.2968938992243,560.2480313732104,,,560.2480313732104,577.4681791921831,583.3088851785201,0.12105382109828204,585.003638673896,0.0,11.951137473986137,,,17.22014781897269,23.060853805309648,1.6947534953759487,37.57377780848822,2.504918520565881
base,9,1333,9.0,0.0,9.0,21.0,543.4190132771356,543.4190132771356,544.0174913488894,553.1018832556931,,,553.1018832556931,573.7299056251137,576.0051208737518,0.5312641856118302,585.0366120291529,0.0,9.084391906803717,,,20.62802236942059,22.90323761805871,9.031491155401113,41.61759875201733,1.98179041676273
base,9,1319,10.0,0.0,10.0,22.0,538.8477833589071,538.8477833589071,540.5507617078802,559.2940007240823,,,559.2940007240823,577.4244622141083,583.117206955889,0.09386740454902749,585.0884224514185,0.0,18.743239016202097,,,18.13046149002605,23.823206231806694,1.9712154955295773,46.2406390925114,2.101847231477791
base,9,1326,5.0,0.0,11.0,17.0,541.7598672126014,541.7598672126014,541.8517196957678,560.4861075005846,,,560.4861075005846,572.0474608315413,572.0474608315413,0.9299430653166141,586.9265498766072,0.0,18.63438780481681,,,11.561353330956763,11.561353330956763,14.879089045065825,45.16668266400575,2.656863686117985
base,9,1297,9.0,0.0,8.0,20.0,531.448259189595,531.448259189595,531.726408268183,544.5000573303644,555.4374341634289,555.4374341634289,555.4374341634289,578.8059485127964,584.4073619359206,0.1341284772219428,586.9558030031375,0.0,12.773649062181335,10.93737683306449,0.0,23.3685143493675,39.90730460555619,2.5484410672169133,55.5075438135425,2.775377190677125
base,9,1323,4.0,0.0,13.0,17.0,540.8025752056349,540.8025752056349,541.9370375992298,552.5843524537289,,,552.5843524537289,575.8804306273825,578.46790056899,0.5020888897948105,587.0034116955018,0.0,10.647314854499086,,,23.29607817365354,25.88354811526108,8.535511126511778,46.2008364898669,2.7176962641098177
base,9,1374,4.0,0.0,10.0,15.0,559.1128994973019,559.1128994973019,561.045580962267,572.1850390148629,,,572.1850390148629,580.7002395811561,585.0366120291529,0.11786113402015819,587.0402513074956,0.0,11.139458052595955,,,8.515200566293174,12.851573014290011,2.003639278342689,27.927351810193727,1.861823454012915
base,9,1377,5.0,2.0,11.0,20.0,559.639609871498,559.639609871498,560.9314509648193,571.379515195055,,,571.379515195055,578.0046063074205,583.4871038718148,0.24847458564534766,587.214222656495,0.0,10.448064230235673,,,6.625091112365567,12.10758867675986,3.727118784680215,27.574612784997043,1.3787306392498522
base,9,1346,8.0,0.0,9.0,22.0,548.7420400061275,548.7420400061275,549.5534513808706,565.7278812090698,,,565.7278812090698,581.4281179880736,586.9558030031375,0.022821634090678344,587.2981275144977,0.0,16.17442982819921,,,15.70023677900383,21.227921794067697,0.34232451136017517,38.55608750837018,1.7525494321986448
base,9,1345,8.0,0.0,10.0,7.0,547.968234844287,547.968234844287,549.7748581046872,562.3638884780331,,,562.3638884780331,581.0802703167221,586.9265498766072,0.026954988692148164,587.4656496504501,0.0,12.589030373345963,,,18.716381838689017,24.56266139857405,0.5390997738429633,39.49741480616308,5.642487829451868
base,9,1301,5.0,2.0,10.0,13.0,532.9720455644452,532.9720455644452,534.7207214656631,548.6379451559717,561.912140093368,561.912140093368,561.912140093368,581.6545472749195,587.0034116955018,0.035567947209771474,587.5369309036483,0.0,13.91722369030856,13.27419493739626,0.0,19.742407181551584,38.365466539530075,0.533519208146572,54.5648853392031,4.197298872246392
base,9,1344,10.0,0.0,11.0,13.0,547.540164623383,547.540164623383,549.2184883112822,560.933622615627,567.2063094301698,567.2063094301698,567.2063094301698,579.5900011080412,584.8292698235857,0.16704415076793233,587.6690203866406,0.0,11.715134304344815,6.272686814542794,0.0,12.383691677871411,23.895647207958746,2.8397505630548494,40.12885576325755,3.086835058712119
base,9,1347,7.0,0.0,10.0,17.0,548.7552167778288,548.7552167778288,549.163034589775,559.6319432677468,,,559.6319432677468,579.8298211502721,584.9445896654195,0.239745560019846,587.8215363856576,0.0,10.468908677971854,,,20.19787788252529,25.312646397672665,2.876946720238152,39.06631960782886,2.2980188004605213
base,9,1288,3.0,0.0,14.0,15.0,529.9223092115333,529.9223092115333,531.2163787058579,544.7616375294369,555.4374341634289,555.4374341634289,555.4374341634289,579.4069137322264,584.8058923743841,0.16066644055985976,587.8585547450215,0.0,13.545258823579047,10.675796633991922,0.0,23.96947956879751,40.044254844947204,3.0526623706373357,57.936245533488204,3.8624163688992135
base,9,1372,11.0,2.0,11.0,17.0,557.3165023008861,557.3165023008861,559.0477677690918,566.8627939796866,,,566.8627939796866,585.3884681468681,587.8585547450215,0.016408351021693437,588.0882716593252,0.0,7.815026210594738,,,18.52567416718159,20.99576076533492,0.2297169143037081,30.771769358439087,1.8101040799081816
base,9,1340,5.0,0.0,10.0,15.0,547.0603819474757,547.0603819474757,547.5452836443499,564.8359516227144,,,564.8359516227144,580.4992124631943,585.003638673896,0.17149964684741942,588.0906323171496,0.0,17.29066797836458,,,15.663260840479893,20.167687051181588,3.0869936432535496,41.03025036967392,2.7353500246449283
base,9,1307,9.0,0.0,7.0,12.0,536.6675029576039,536.6675029576039,538.6275096031912,552.116518169787,567.2063094301698,567.2063094301698,567.2063094301698,580.7755835304029,585.0884224514185,0.16003344429774594,588.1290578930757,0.0,13.489008566595771,15.089791260382754,0.0,13.569274100233088,32.97190428163151,3.040635441657173,51.46155493547178,4.288462911289315
base,9,1350,7.0,0.0,13.0,15.0,550.0482184143708,550.0482184143708,551.7654055263091,577.6370678474588,,,577.6370678474588,587.3551763019667,588.1290578930757,0.00892888923488755,588.2719201208339,0.0,25.871662321149643,,,9.718108454507956,10.491990045616944,0.1428622277582008,38.22370170646309,2.5482467804308726
base,9,1341,8.0,0.0,9.0,13.0,547.3697899920215,547.3697899920215,547.6168594374495,567.7276283137181,,,567.7276283137181,584.6591651083992,587.4656496504501,0.09025474902594104,588.7292161368133,0.0,20.110768876268594,,,16.93153679468105,19.738021336732004,1.2635664863631746,41.35942614479177,3.181494318830136
base,9,1317,6.0,2.0,8.0,17.0,538.6387575382536,538.6387575382536,539.6971732986152,557.1320400289876,,,557.1320400289876,584.1552881699774,587.2981275144977,0.11895830379705785,589.5583352866417,0.0,17.43486673037239,,,27.023248140989836,30.166087485510047,2.260207772144099,50.91957774838818,2.9952692793169517
base,9,1353,8.0,0.0,12.0,17.0,551.2804745754723,551.2804745754723,551.5725301690918,559.5163636541279,,,559.5163636541279,586.0984724256313,588.0882716593252,0.13321817988069667,589.8201079977742,0.0,7.943833485036066,,,26.582108771503385,28.571908005197315,1.7318363384490567,38.539633422301904,2.2670372601354063
base,9,1324,9.0,0.0,11.0,19.0,541.2699655642423,541.2699655642423,542.7260599753074,561.0436071291348,567.2063094301698,567.2063094301698,567.2063094301698,587.5356457788389,588.7292161368133,0.06338482648345091,589.9335278399989,0.0,18.317547153827377,6.162702301034983,0.0,20.32933634866913,27.685609007678522,1.2043117031855672,48.66356227575659,2.5612401197766625
base,9,1320,7.0,0.0,7.0,19.0,539.0002254649432,539.0002254649432,539.4754626681045,552.782361602385,567.2063094301698,567.2063094301698,567.2063094301698,584.861515019739,587.5369309036483,0.1518876717752633,589.9671336520526,0.0,13.306898934280525,14.423947827784787,0.0,17.655205589569277,34.75456930126336,2.430202748404213,50.96690818710931,2.6824688519531215
base,9,1309,4.0,0.0,7.0,13.0,536.7693128876266,536.7693128876266,538.4733009520003,548.5879100676207,555.4374341634289,561.912140093368,561.912140093368,588.5737972514753,589.5583352866417,0.06422120227490982,590.4574321184905,0.0,10.114609115620397,6.849524095808192,6.474705929939091,26.661657158107346,40.97042521902108,0.8990968318487376,53.68811923086389,4.129855325451069
base,9,1352,4.0,0.0,13.0,20.0,550.9570072623453,550.9570072623453,551.706958973004,570.7274098686424,,,570.7274098686424,589.463429842682,589.9671336520526,0.031199648972723912,590.5599269825343,0.0,19.02045089563842,,,18.73601997403955,19.239723783410113,0.5927933304817543,39.60291972018899,1.9801459860094497
base,9,1348,5.0,2.0,7.0,14.0,549.6446683065085,549.6446683065085,551.1737600505671,570.5330599424741,,,570.5330599424741,586.843107407964,588.0906323171496,0.16273112220782338,590.6943302724748,0.0,19.35929989190697,,,16.3100474654899,17.557572374675487,2.603697955325174,41.049661965966266,2.9321187118547334
base,9,1295,9.0,0.0,13.0,17.0,531.3859327275509,531.3859327275509,533.1017298943248,549.2674857146042,561.912140093368,567.2063094301698,567.2063094301698,585.1123681169244,587.8215363856576,0.1888677824971811,591.0322886881097,0.0,16.1657558202794,12.64465437876379,5.294169336801815,17.90605868675459,38.55405067105346,3.2107523024520788,59.64635596055882,3.5086091741505188
base,9,1303,6.0,2.0,9.0,15.0,533.7074516710509,533.7074516710509,534.6345389951404,548.662938328115,561.912140093368,561.912140093368,561.912140093368,587.508875028856,588.2719201208339,0.19132379154022297,591.7157483685579,0.0,14.028399332974686,13.249201765252906,0.0,25.59673493548803,39.60898179271885,3.4438282477240136,58.008296697507035,3.8672197798338024
base,9,1338,6.0,0.0,9.0,17.0,545.3456900383006,545.3456900383006,545.9612361854199,556.7905224617338,,,556.7905224617338,589.8735339347672,590.4574321184905,0.07532916822736979,591.9640154830379,0.0,10.829286276313837,,,33.08301147303348,33.66690965675673,1.5065833645473958,46.61832544473725,2.7422544379257205
base,9,1312,8.0,0.0,10.0,18.0,537.13585098697,537.13585098697,537.3991607576332,555.6713917835851,567.2063094301698,567.2063094301698,567.2063094301698,589.9107429295703,590.5599269825343,0.10346315767183381,592.3188006629555,0.0,18.272231025951896,11.534917646584631,0.0,22.70443349940058,34.88853519894917,1.7588736804211749,55.18294967598547,3.0657194264436374
base,9,1342,8.0,2.0,12.0,17.0,547.4212191441446,547.4212191441446,549.3629945340485,571.4590752961631,,,571.4590752961631,591.9487414057812,591.9640154830379,0.049897889521375305,592.7623817153799,0.0,22.096080762114525,,,20.489666109618156,20.50494018687482,0.7983662323420049,45.34116257123526,2.667127210072662
base,9,1370,9.0,2.0,8.0,15.0,556.5930933911444,556.5930933911444,557.8303743745516,567.870648225372,573.3108185961112,573.3108185961112,573.3108185961112,592.0685511247182,592.3188006629555,0.052173423241242745,593.2579222812979,0.0,10.040273850820313,5.440170370739224,0.0,18.757732528606994,24.44815243758353,0.9391216183423694,36.664828890153444,2.44432192601023
base,9,1334,5.0,0.0,12.0,19.0,543.4669561805705,543.4669561805705,544.7059030801025,555.2834565645499,,,555.2834565645499,576.2962174618432,579.6655953973334,0.910403030772585,594.2320438896948,0.0,10.577553484447321,,,21.012760897293333,24.38213883278354,14.56644849236136,50.76508770912426,2.6718467215328556
base,9,1321,8.0,2.0,9.0,16.0,539.0234096140741,539.0234096140741,540.5703199353277,563.1398884683185,567.2063094301698,567.2063094301698,567.2063094301698,591.9169829044818,591.9169829044818,0.18403541870799625,594.6775141851017,0.0,22.569568532990843,4.066420961851236,0.0,24.71067347431199,28.777094436163225,2.7605312806199436,55.654104571027574,3.4783815356892234
base,9,1378,5.0,0.0,6.0,20.0,560.0054299630115,560.0054299630115,561.0952509289987,563.2208496438002,567.2063094301698,573.3108185961112,573.3108185961112,594.5322258075778,594.5322258075778,0.05369022554827296,595.3912694163502,0.0,2.1255987148015265,3.9854597863695744,6.104509165941408,21.221407211466612,31.311376163777595,0.8590436087723674,35.38583945333869,1.7692919726669345
base,9,1361,8.0,0.0,11.0,9.0,552.9128454888307,552.9128454888307,553.4424089896276,571.4289039022183,573.3108185961112,573.3108185961112,573.3108185961112,588.9442834942172,589.8201079977742,0.30614766740116967,595.6369136783965,0.0,17.98649491259073,1.8819146938928952,0.0,15.633464898106013,18.391204095555963,5.816805680622224,42.72406818956574,4.747118687729527
base,9,1371,7.0,0.0,10.0,19.0,556.7204030667207,556.7204030667207,558.490521633559,576.4630583637285,,,576.4630583637285,593.2142022356617,593.2142022356617,0.2055067774260806,596.0912971196268,0.0,17.97253673016951,,,16.75114387193321,16.75114387193321,2.8770948839651282,39.370894052906124,2.0721523185740067
base,9,1298,6.0,2.0,12.0,17.0,531.4594104346991,531.4594104346991,533.1300373299684,549.8940344069498,567.2063094301698,567.2063094301698,567.2063094301698,583.2144390296229,587.214222656495,0.42063185351201005,596.4681234337593,0.0,16.763997076981354,17.312275023219968,0.0,16.008129599453127,37.320188249545254,9.25390077726422,65.00871299906021,3.824041941121189
base,9,1369,3.0,0.0,9.0,13.0,556.3735226042971,556.3735226042971,558.0810771849694,572.3904124745678,573.3108185961112,573.3108185961112,573.3108185961112,589.2815175769003,589.9335278399989,0.3073598285901291,596.6954440689817,0.0,14.30933528959838,0.9204061215433512,0.0,15.970698980789166,17.54311536543105,6.761916228982841,40.32192146468458,3.101686266514198
