scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,4,1268,18.0,523.9814136456772,523.9814136456772,525.3159069292759,531.9999759300973,,,531.9999759300973,553.2072835438181,553.2072835438181,0.19852620429886086,557.1778076297953,0.0,6.68406900082141,,,21.207307613720786,21.207307613720786,3.9705240859772175,33.19639398411812,1.8442441102287843
base_150c1b18c,4,1260,19.0,519.0991618991907,519.0991618991907,519.1524875677017,534.1334241240472,534.1334241240472,534.1334241240472,534.1334241240472,553.7997338189762,553.7997338189762,0.17753366262504072,557.350407071477,0.0,14.980936556345569,0.0,0.0,19.66630969492894,19.66630969492894,3.5506732525008147,38.2512451722863,2.013223430120332
base_150c1b18c,4,1262,23.0,521.5117083831564,521.5117083831564,521.9394385668411,537.996700728556,537.996700728556,537.996700728556,537.996700728556,555.1203406950734,555.1203406950734,0.13368735018231934,557.3930256481729,0.0,16.057262161714903,0.0,0.0,17.12363996651743,17.12363996651743,2.2726849530994286,35.88131726501649,1.5600572723920214
base_150c1b18c,4,1275,19.0,527.4763512006168,527.4763512006168,527.5501612766217,536.768733157112,,,536.768733157112,556.438786261123,556.438786261123,0.0805266193148587,557.566158931531,0.0,9.218571880490344,,,19.670053104011004,19.670053104011004,1.1273726704080218,30.08980773091423,1.583674091100749
base_150c1b18c,4,1247,19.0,515.3497178349893,515.3497178349893,517.0346655278788,529.5161956727075,,,529.5161956727075,552.5969527467167,552.5969527467167,0.2798729736538614,557.6346662724862,0.0,12.481530144828639,,,23.080757074009284,23.080757074009284,5.0377135257695045,42.28494843749695,2.225523601973524
base_150c1b18c,4,1253,8.0,517.7921734801197,517.7921734801197,519.3515145479173,529.1484634468746,,,529.1484634468746,557.0012250678138,557.0012250678138,0.065514282774501,558.3115107233039,0.0,9.79694889895734,,,27.85276162093919,27.85276162093919,1.31028565549002,40.51933724318417,5.064917155398021
base_150c1b18c,4,1250,18.0,516.9385303395107,516.9385303395107,517.0642028721053,533.7121104428568,,,533.7121104428568,553.0293334239275,553.0293334239275,0.29037079579463326,558.5463785440255,0.0,16.6479075707515,,,19.3172229810707,19.3172229810707,5.517045120098032,41.60784820451477,2.3115471224730424
base_150c1b18c,4,1274,23.0,526.8503658859984,526.8503658859984,527.2889764022374,537.2913071008186,,,537.2913071008186,554.7268660013394,554.7268660013394,0.2013672899563816,558.5528445105107,0.0,10.002330698581204,,,17.435558900520846,17.435558900520846,3.82597850917125,31.70247862451231,1.3783686358483613
base_150c1b18c,4,1261,18.0,521.3164851634659,521.3164851634659,521.5169507898257,542.1342921774468,,,542.1342921774468,559.1482232444455,559.1482232444455,0.017391502852588434,559.5308363072024,0.0,20.61734138762108,,,17.01393106699868,17.01393106699868,0.3826130627569455,38.21435114373651,2.1230195079853615
base_150c1b18c,4,1241,13.0,512.291918289063,512.291918289063,513.2022658707237,532.5744874757028,,,532.5744874757028,555.1937636351279,555.1937636351279,0.44320805712242295,560.0690522634745,0.0,19.372221604979018,,,22.619276159425112,22.619276159425112,4.875288628346652,47.77713397441153,3.6751641518778095
base_150c1b18c,4,1312,13.0,540.9524160701006,540.9524160701006,541.3034655188578,549.1446703275922,,,549.1446703275922,558.8231763825988,558.8231763825988,0.06930383571894158,560.1399492612587,0.0,7.841204808734346,,,9.678506055006665,9.678506055006665,1.31677287865989,19.18753319115808,1.4759640916275447
base_150c1b18c,4,1264,16.0,521.9363734660589,521.9363734660589,521.9771451382373,542.2132531123435,,,542.2132531123435,558.5489480415698,558.5489480415698,0.09901554735734551,560.4302434413594,0.0,20.236107974106176,,,16.335694929226293,16.335694929226293,1.8812953997895647,38.49386997530053,2.405866873456283
base_150c1b18c,4,1303,15.0,537.439351110989,537.439351110989,537.6946612510252,555.1717361470203,,,555.1717361470203,559.9187663002956,559.9187663002956,0.030903721804708083,560.5368407363898,0.0,17.477074895995088,,,4.747030153275318,4.747030153275318,0.6180744360941617,23.097489625400726,1.5398326416933819
base_150c1b18c,4,1266,18.0,522.913921303136,522.913921303136,523.8817344934318,539.7285159481659,,,539.7285159481659,558.776184024004,558.776184024004,0.10865348600895472,560.6232932861562,0.0,15.846781454734014,,,19.047668075838146,19.047668075838146,1.8471092621522303,37.70937198302022,2.0949651101677897
base_150c1b18c,4,1267,15.0,523.2292283489821,523.2292283489821,523.8517029433847,538.4377282186779,,,538.4377282186779,553.606599515197,553.606599515197,0.41972994913790523,560.7420086505414,0.0,14.586025275293196,,,15.168871296519114,15.168871296519114,7.135409135344389,37.512780301559246,2.5008520201039497
base_150c1b18c,4,1282,20.0,531.0109160696819,531.0109160696819,532.9594201315839,545.5681222150604,,,545.5681222150604,560.8854865538203,560.8854865538203,0.051231458500659244,561.7051898898309,0.0,12.608702083476487,,,15.317364338759944,15.317364338759944,0.8197033360105479,30.694273820148965,1.5347136910074481
base_150c1b18c,4,1292,16.0,534.4920772552913,534.4920772552913,536.245996509682,545.0721934505267,,,545.0721934505267,558.5490709864642,558.5490709864642,0.21167155524916753,562.1474874257001,0.0,8.826196940844738,,,13.476877535937547,13.476877535937547,3.598416439235848,27.6554101704088,1.72846313565055
base_150c1b18c,4,1245,20.0,513.6172818541679,513.6172818541679,515.5221877867366,532.2290678872298,,,532.2290678872298,559.9839550226576,559.9839550226576,0.14104170681321762,562.804789158922,0.0,16.70688010049321,,,27.754887135427794,27.754887135427794,2.8208341362643523,49.187507304754035,2.459375365237702
base_150c1b18c,4,1273,14.0,525.820549826506,525.820549826506,525.9017723615248,538.4949298889758,,,538.4949298889758,562.4048094419841,562.4048094419841,0.05746354179478885,563.0943719435215,0.0,12.593157527451012,,,23.909879553008295,23.909879553008295,0.6895625015374662,37.273822117015584,2.662415865501113
base_150c1b18c,4,1256,21.0,518.1301272686827,518.1301272686827,518.2701140536883,529.1561308511801,533.6205312493453,533.6205312493453,533.6205312493453,560.0459261831668,560.0459261831668,0.19915789680168783,563.8299262223989,0.0,10.886016797491834,4.4644003981651394,0.0,26.425394933821508,30.889795331986647,3.784000039232069,45.69979895371614,2.1761809025579115
base_150c1b18c,4,1238,12.0,511.2066356083861,511.2066356083861,512.6533737618759,535.1280596686331,,,535.1280596686331,563.0868055513197,563.0868055513197,0.04192410478170435,563.9672117517355,0.0,22.47468590675726,,,27.95874588268657,27.95874588268657,0.8804062004157913,52.7605761433494,4.39671467861245
base_150c1b18c,4,1276,19.0,527.5557729334263,527.5557729334263,528.9502498604568,545.7491597205661,,,545.7491597205661,562.5965135766577,562.5965135766577,0.08025277208595785,564.2818217904628,0.0,16.798909860109347,,,16.84735385609156,16.84735385609156,1.685308213805115,36.72604885703652,1.9329499398440273
base_150c1b18c,4,1269,21.0,524.2297676780994,524.2297676780994,525.9952044291388,543.7757546492851,,,543.7757546492851,561.5403471211893,561.5403471211893,0.16243961359035247,564.626699779406,0.0,17.780550220146324,,,17.764592471904166,17.764592471904166,3.086352658216697,40.39693210130656,1.9236634333955505
base_150c1b18c,4,1310,18.0,539.6899654467294,539.6899654467294,540.5574835609067,549.7162411625117,,,549.7162411625117,564.2520664512193,564.2520664512193,0.021905051993892238,564.6682624391033,0.0,9.158757601604975,,,14.535825288707656,14.535825288707656,0.4161959878839525,24.978296992373885,1.3876831662429936
base_150c1b18c,4,1265,18.0,522.6304695030041,522.6304695030041,522.9081169701115,534.2256491289004,,,534.2256491289004,559.7207921766833,559.7207921766833,0.25468973409069234,564.8145868584971,0.0,11.317532158788936,,,25.495143047782904,25.495143047782904,5.093794681813847,42.18411735549307,2.3435620753051705
base_150c1b18c,4,1258,17.0,518.8159101923846,518.8159101923846,519.0357182789976,529.4465842962354,,,529.4465842962354,554.1393208907115,554.1393208907115,0.8224874961936166,564.8316583412285,0.0,10.410866017237822,,,24.69273659447606,24.69273659447606,10.692337450517016,46.01574814884384,2.706808714637873
base_150c1b18c,4,1280,17.0,529.2116921543536,529.2116921543536,530.6975251828945,548.1202805579828,,,548.1202805579828,563.2418899774718,563.2418899774718,0.07321619125249394,564.9990785675317,0.0,17.422755375088286,,,15.121609419489005,15.121609419489005,1.7571885900598545,35.78738641317807,2.105140377245769
base_150c1b18c,4,1030,21.0,414.7670887791843,414.7670887791843,415.8224199064951,434.5965738294406,,,434.5965738294406,450.2080898279767,450.2080898279767,8.228303228662961,565.4043350292582,0.0,18.774153922945516,,,15.611515998536106,15.611515998536106,115.19624520128144,150.63724625007387,7.17320220238447
base_150c1b18c,4,1294,20.0,534.6425420877619,534.6425420877619,536.5900004236308,548.1854671135804,,,548.1854671135804,565.0283388405779,565.0283388405779,0.04469141170061089,565.8774756628895,0.0,11.595466689949603,,,16.842871726997487,16.842871726997487,0.8491368223116069,31.234933575127684,1.5617466787563843
base_150c1b18c,4,1304,16.0,537.5543546477169,537.5543546477169,538.024230000567,552.7265561246312,,,552.7265561246312,565.0028449625102,565.0028449625102,0.11367560457277175,566.3669522173834,0.0,14.702326124064257,,,12.276288837878951,12.276288837878951,1.364107254873261,28.812597569666536,1.8007873481041585
base_150c1b18c,4,1277,22.0,528.2318957986059,528.2318957986059,528.7470350656106,540.6888081209544,,,540.6888081209544,564.4221009195788,564.4221009195788,0.08833255745459274,566.4537497410345,0.0,11.941773055343788,,,23.73329279862446,23.73329279862446,2.031648821455633,38.22185394242854,1.7373569973831153
base_150c1b18c,4,1271,19.0,525.0114608140856,525.0114608140856,525.6507988865447,544.8949453371908,544.8949453371908,544.8949453371908,544.8949453371908,565.6480826645358,565.6480826645358,0.07784804203185344,566.9714993790773,0.0,19.2441464506461,0.0,0.0,20.753137327344916,20.753137327344916,1.3234167145415086,41.96003856499169,2.208423082367984
base_150c1b18c,4,1311,13.0,539.9129162038392,539.9129162038392,540.7435716661414,550.6733323361105,,,550.6733323361105,566.448749500914,566.448749500914,0.08676749440558308,568.0973318946201,0.0,9.929760669969141,,,15.775417164803457,15.775417164803457,1.6485823937060786,28.18441569078084,2.1680319762139106
base_150c1b18c,4,1272,15.0,525.2654083035834,525.2654083035834,525.468957452971,551.7535601007847,,,551.7535601007847,566.5061965427321,566.5061965427321,0.13059725143172704,568.987544319935,0.0,26.2846026478137,,,14.752636441947402,14.752636441947402,2.4813477772028136,43.722136016351556,2.9148090677567704
base_150c1b18c,4,1290,14.0,534.4068114997716,534.4068114997716,535.3537361288666,551.3817075646442,,,551.3817075646442,563.1796541993059,563.1796541993059,0.3639990711118912,569.0036393370962,0.0,16.02797143577766,,,11.797946634661685,11.797946634661685,5.82398513779026,34.596827837324554,2.4712019883803253
base_150c1b18c,4,1284,17.0,532.7534472700396,532.7534472700396,533.8926904716152,547.3501188580562,,,547.3501188580562,562.5871586018517,562.5871586018517,0.5106202317920966,569.2252216151489,0.0,13.457428386441052,,,15.237039743795435,15.237039743795435,6.638063013297256,36.47177434510934,2.1453984908887844
base_150c1b18c,4,1295,18.0,534.7320680258917,534.7320680258917,534.8530890473692,548.2479907460574,,,548.2479907460574,567.7339654316303,567.7339654316303,0.14060419349072473,570.405445107954,0.0,13.394901698688273,,,19.48597468557284,19.48597468557284,2.67147967632377,35.6733770820623,1.9818542823367946
base_150c1b18c,4,1299,17.0,536.0011049110718,536.0011049110718,537.9894646874977,543.6757125860014,,,543.6757125860014,564.7700316929877,564.7700316929877,0.3531550752011654,570.4205128962063,0.0,5.686247898503666,,,21.09431910698629,21.09431910698629,5.650481203218646,34.41940798513451,2.0246710579490887
base_150c1b18c,4,1301,13.0,536.3973978229849,536.3973978229849,537.8946058707371,552.2301668668416,555.2601268998816,555.2601268998816,555.2601268998816,569.6993053741986,569.6993053741986,0.03473302894227779,570.4634320109287,0.0,14.335560996104505,3.02996003303997,0.0,14.439178474317032,17.469138507357002,0.7641266367301114,34.06603418794384,2.6204641683033723
base_150c1b18c,4,1283,21.0,531.9253477204646,531.9253477204646,533.0195169162623,547.7304389929704,,,547.7304389929704,569.5436322387416,569.5436322387416,0.04329053028274385,570.4960239049619,0.0,14.71092207670813,,,21.813193245771117,21.813193245771117,0.9523916662203646,38.5706761844973,1.836698865928443
base_150c1b18c,4,1263,20.0,521.6124873248525,521.6124873248525,522.2873710401187,544.5091733117837,,,544.5091733117837,567.6648920934551,567.6648920934551,0.2040554716812153,570.5216686969922,0.0,22.221802271664956,,,23.155718781671453,23.155718781671453,2.856776603537014,48.90918137213964,2.445459068606982
base_150c1b18c,4,1333,14.0,547.2704902997293,547.2704902997293,548.9869845407655,556.1228998895056,,,556.1228998895056,570.3019796006851,570.3019796006851,0.03703791689357721,570.8205104371951,0.0,7.1359153487400135,,,14.179079711179497,14.179079711179497,0.5185308365100809,23.550020137465822,1.682144295533273
base_150c1b18c,4,1291,14.0,534.4220750853187,534.4220750853187,534.4553073839336,544.7868400731354,,,544.7868400731354,569.8119355488382,569.8119355488382,0.0614478327053007,571.0408922029442,0.0,10.331532689201822,,,25.025095475702756,25.025095475702756,1.228956654106014,36.61881711762544,2.615629794116103
base_150c1b18c,4,1334,26.0,547.3759260900621,547.3759260900621,547.5176724821515,556.3572420044803,,,556.3572420044803,570.2916477766022,570.2916477766022,0.06915411292013285,571.4672676962444,0.0,8.839569522328816,,,13.934405772121863,13.934405772121863,1.1756199196422585,24.091341606182368,0.9265900617762449
base_150c1b18c,4,1332,16.0,547.2220884588016,547.2220884588016,548.641222626287,555.954797625748,,,555.954797625748,570.9291798400196,570.9291798400196,0.07007161706561504,572.0503257130695,0.0,7.313574999461025,,,14.9743822142716,14.9743822142716,1.1211458730498407,24.828237254267833,1.5517648283917396
base_150c1b18c,4,1308,18.0,538.5684054541794,538.5684054541794,538.7308114613384,554.0180482947763,,,554.0180482947763,570.693104769731,570.693104769731,0.14861155002656162,572.6250549200763,0.0,15.287236833437987,,,16.67505647495466,16.67505647495466,1.9319501503453012,34.05664946589695,1.8920360814387196
base_150c1b18c,4,1313,14.0,541.0306759492436,541.0306759492436,542.1132439477468,552.8581619748329,,,552.8581619748329,572.0778523790589,572.0778523790589,0.05481023649052271,573.2288673453598,0.0,10.7449180270861,,,19.219690404225958,19.219690404225958,1.151014966300977,32.19819139611627,2.299870814008305
base_150c1b18c,4,1307,17.0,538.5492272287596,538.5492272287596,538.8621813096403,558.2299703185658,,,558.2299703185658,574.058333838617,574.058333838617,0.04712826212678465,574.7652577705188,0.0,19.36778900892557,,,15.828363520051198,15.828363520051198,0.7069239319017697,36.21603054175921,2.1303547377505416
base_150c1b18c,4,1287,19.0,533.7474274167477,533.7474274167477,535.0500961167227,550.0522571805582,,,550.0522571805582,573.155706820941,573.155706820941,0.1950312074494857,574.9109876879863,0.0,15.002161063835501,,,23.10344964038279,23.10344964038279,1.7552808670453715,41.16356027123868,2.1665031721704566
base_150c1b18c,4,1288,18.0,533.8470211674997,533.8470211674997,534.6116872185842,555.7962994308841,,,555.7962994308841,572.5625588418089,572.5625588418089,0.17602190227910341,575.5549311805537,0.0,21.184612212299953,,,16.766259410924818,16.766259410924818,2.992372338744758,41.70791001305395,2.3171061118363303
base_150c1b18c,4,1314,19.0,542.7475607525562,542.7475607525562,544.7267058377528,552.109004192816,,,552.109004192816,575.6816349203148,575.6816349203148,0.010553971271285852,575.8610524319266,0.0,7.382298355063199,,,23.57263072749879,23.57263072749879,0.17941751161185948,33.11349167937044,1.7428153515458127
base_150c1b18c,4,1296,19.0,535.1445708881315,535.1445708881315,537.1033135410361,550.5484629688037,555.2601268998816,555.2601268998816,555.2601268998816,572.6128013816785,572.6128013816785,0.18675971937156127,576.5347554884813,0.0,13.44514942776766,4.711663931077851,0.0,17.352674481796953,22.064338412874804,3.9219541068027866,41.39018460034981,2.1784307684394637
base_150c1b18c,4,1320,16.0,544.3688962616357,544.3688962616357,545.1611709545024,559.6522049490815,,,559.6522049490815,577.6634519975946,577.6634519975946,0.013881357022072686,577.927197781014,0.0,14.491033994579084,,,18.011247048513155,18.011247048513155,0.26374578341938104,33.55830151937835,2.0973938449611467
base_150c1b18c,4,1321,19.0,544.6827551951783,544.6827551951783,544.8263215211016,560.9605670626191,,,560.9605670626191,577.054719944348,577.054719944348,0.05455223819024013,577.9275557553918,0.0,16.134245541517544,,,16.09415288172886,16.09415288172886,0.8728358110438421,33.24480056021355,1.7497263452743972
base_150c1b18c,4,1318,22.0,543.7442310586437,543.7442310586437,544.2890560202021,559.9576886765763,,,559.9576886765763,576.961238005682,576.961238005682,0.06305482944162036,578.2853894239561,0.0,15.668632656374143,,,17.003549329105795,17.003549329105795,1.3241514182740275,34.54115836531241,1.570052652968746
base_150c1b18c,4,1331,16.0,547.1157406805416,547.1157406805416,548.3313649475922,556.1462312815154,556.1462312815154,556.1462312815154,556.1462312815154,572.8938324068438,572.8938324068438,0.34443887864616796,578.7492933438286,0.0,7.814866333923192,0.0,0.0,16.7476011253284,16.7476011253284,5.855460936984855,31.63355266328699,1.977097041455437
base_150c1b18c,4,1285,19.0,532.8086788332233,532.8086788332233,534.0935994329346,543.3242926274294,,,543.3242926274294,569.6460619279726,569.6460619279726,0.4981493522499728,579.1108996207221,0.0,9.230693194494734,,,26.321769300543224,26.321769300543224,9.464837692749484,46.302220787498754,2.4369589888157237
base_150c1b18c,4,1338,20.0,548.3152927088564,548.3152927088564,548.7137784524086,559.3951324764417,,,559.3951324764417,579.5052315132691,579.5052315132691,0.059434214962763576,580.4561789526733,0.0,10.681354024033112,,,20.110099036827364,20.110099036827364,0.9509474394042172,32.14088624381691,1.6070443121908453
base_150c1b18c,4,1365,18.0,556.4551398953053,556.4551398953053,557.0754198313256,561.711404391437,,,561.711404391437,580.0422889658705,580.0422889658705,0.03037498079551629,580.4675386970077,0.0,4.63598456011141,,,18.330884574433526,18.330884574433526,0.4252497311372281,24.01239880170249,1.3340221556501382
base_150c1b18c,4,1315,15.0,542.8924750005758,542.8924750005758,543.1371423167114,551.5880209333045,,,551.5880209333045,568.3611918325955,568.3611918325955,0.5524800850052998,580.5157537027121,0.0,8.450878616593059,,,16.773170899291017,16.773170899291017,12.154561870116595,37.623278702136304,2.50821858014242
base_150c1b18c,4,1342,13.0,550.4251127275207,550.4251127275207,551.7406200778868,556.277122046837,,,556.277122046837,574.9896845763539,574.9896845763539,0.4782718921456137,580.7289472821012,0.0,4.536501968950233,,,18.712562529516845,18.712562529516845,5.739262705747365,30.303834554580476,2.3310641965061905
base_150c1b18c,4,1356,14.0,554.0025105686724,554.0025105686724,555.599594413366,571.3430569136295,,,571.3430569136295,579.5174711405584,579.5174711405584,0.06672931875977199,580.9187868345136,0.0,15.74346250026349,,,8.174414226928889,8.174414226928889,1.4013156939552118,26.916276265841248,1.9225911618458034
base_150c1b18c,4,1351,18.0,553.071499379445,553.071499379445,554.0611595851557,564.9975388393118,,,564.9975388393118,579.2099602897539,579.2099602897539,0.12296873476292092,581.1774600459606,0.0,10.936379254156122,,,14.212421450442093,14.212421450442093,1.9674997562067347,28.10596066651567,1.5614422592508705
base_150c1b18c,4,1369,19.0,557.089259280545,557.089259280545,558.0196220101753,567.2786323391799,,,567.2786323391799,580.4196030452376,580.4196030452376,0.12127168779505025,582.1174066743683,0.0,9.259010329004582,,,13.140970706057715,13.140970706057715,1.6978036291307035,25.02814739382336,1.3172709154643873
base_150c1b18c,4,1309,16.0,538.968953658657,538.968953658657,540.0758637632194,559.4423602474565,,,559.4423602474565,581.4390808649181,581.4390808649181,0.05142110007099482,582.416081766267,0.0,19.366496484237018,,,21.99672061746162,21.99672061746162,0.9770009013489016,43.447128107609956,2.7154455067256222
base_150c1b18c,4,1355,16.0,553.8619409333159,553.8619409333159,555.6691324000896,565.4814728779836,,,565.4814728779836,580.1697677922836,580.1697677922836,0.1305461541355031,582.5195985667226,0.0,9.812340477894054,,,14.688294914299945,14.688294914299945,2.349830774439056,28.657657633406757,1.7911036020879223
base_150c1b18c,4,1281,12.0,530.3140749454574,530.3140749454574,530.3931168957192,545.6098435075835,,,545.6098435075835,570.4787286383234,570.4787286383234,0.5072566157589004,582.652887416537,0.0,15.21672661186426,,,24.868885130739955,24.868885130739955,12.17415877821361,52.33881247107968,4.3615677059233064
base_150c1b18c,4,1364,17.0,556.2946140099884,556.2946140099884,556.3233362255572,562.0007852453523,,,562.0007852453523,581.9520220565993,581.9520220565993,0.05999031494860674,582.6719058359826,0.0,5.677449019795063,,,19.951236811246986,19.951236811246986,0.7198837793832809,26.37729182599412,1.551605401529066
base_150c1b18c,4,1297,18.0,535.2261896096337,535.2261896096337,536.3340705219864,546.9923775878851,546.9923775878851,546.9923775878851,546.9923775878851,579.132174639687,579.132174639687,0.24773602930701297,582.8482150792922,0.0,10.658307065898725,0.0,0.0,32.13979705180191,32.13979705180191,3.7160404396051945,47.622025469658524,2.645668081647696
base_150c1b18c,4,1249,12.0,516.8508756768208,516.8508756768208,517.2400939804616,539.3683288682679,,,539.3683288682679,573.8046878089147,573.8046878089147,0.3939038490684009,582.8644763374879,0.0,22.128234887806343,,,34.436358940646755,34.436358940646755,9.059788528573222,66.01360066066707,5.501133388388922
base_150c1b18c,4,1374,18.0,558.3041433361526,558.3041433361526,559.2363180985776,560.9108665862891,,,560.9108665862891,579.3156500810971,579.3156500810971,0.27563470618993224,582.8989012615663,0.0,1.6745484877114905,,,18.404783494808044,18.404783494808044,3.5832511804691194,24.59475792541366,1.3663754403007589
base_150c1b18c,4,1353,17.0,553.4442190146226,553.4442190146226,555.167052653258,564.81929730343,,,564.81929730343,581.7745576490001,581.7745576490001,0.08268097691050968,583.0974532795683,0.0,9.652244650171951,,,16.955260345570196,16.955260345570196,1.322895630568155,29.653234264945695,1.744307897937982
base_150c1b18c,4,1322,16.0,545.000038661208,545.000038661208,545.6630451607493,559.2775806697789,,,559.2775806697789,582.051597604236,582.051597604236,0.06255504984366166,583.1150334515783,0.0,13.614535509029565,,,22.77401693445711,22.77401693445711,1.063435847342248,38.11499479037025,2.3821871743981404
base_150c1b18c,4,1286,15.0,533.4151427031101,533.4151427031101,535.1737441381144,549.441411978379,555.2601268998816,555.2601268998816,555.2601268998816,581.9931150646553,581.9931150646553,0.06991208272774872,583.3214446364825,0.0,14.267667840264608,5.818714921502533,0.0,26.7329881647737,32.551703086276234,1.3283295718272257,49.90630193337245,3.3270867955581633
base_150c1b18c,4,1344,20.0,551.6164323354035,551.6164323354035,551.6316412543551,562.7945306283169,567.3125196111494,567.3125196111494,567.3125196111494,578.1444672815545,578.1444672815545,0.31114623674857417,583.4339533062803,0.0,11.162889373961775,4.517988982832435,0.0,10.831947670405157,15.349936653237592,5.289486024725761,31.817520970876785,1.5908760485438393
base_150c1b18c,4,1279,17.0,529.0044320165122,529.0044320165122,530.4843996885907,548.8987808035987,548.8987808035987,555.2601268998816,555.2601268998816,582.4533599370111,582.4533599370111,0.05932801886024877,583.4619362576353,0.0,18.41438111500804,0.0,6.361346096282887,27.193233037129517,33.5545791334124,1.008576320624229,54.45750424112316,3.2033826024190093
base_150c1b18c,4,1337,18.0,547.6716050780285,547.6716050780285,547.8329837929223,563.6380961747411,567.3125196111494,567.3125196111494,567.3125196111494,582.687452718898,582.687452718898,0.0460243300905979,583.4698663304382,0.0,15.805112381818844,3.674423436408233,0.0,15.374933107748689,19.04935654415692,0.7824136115401643,35.7982612524097,1.988792291800539
base_150c1b18c,4,1317,16.0,543.2148526601467,543.2148526601467,544.705205819164,563.9843707278328,,,563.9843707278328,581.9716064857936,581.9716064857936,0.09347110263922787,583.5606152306605,0.0,19.279164908668804,,,17.987235757960775,17.987235757960775,1.5890087448668737,40.345762570513784,2.5216101606571115
base_150c1b18c,4,1347,20.0,551.8955652398425,551.8955652398425,552.7833826093419,564.6389612042593,,,564.6389612042593,583.5854566725409,583.5854566725409,0.06464035678786217,584.6197023811467,0.0,11.85557859491746,,,18.94649546828157,18.94649546828157,1.0342457086057948,32.72413714130414,1.636206857065207
base_150c1b18c,4,1306,13.0,538.0450652284009,538.0450652284009,538.4608378767476,560.6864354071424,560.6864354071424,567.3125196111494,567.3125196111494,583.8096108681244,583.8096108681244,0.04857323538584253,584.8296488112271,0.0,22.225597530394793,0.0,6.626084204006929,16.497091256975068,23.123175460981997,1.0200379431026931,46.78458358282626,3.598814121755866
base_150c1b18c,4,1289,15.0,534.0805217369185,534.0805217369185,534.1430493023964,553.6106930380761,555.2601268998816,555.2601268998816,555.2601268998816,584.0353439694741,584.0353439694741,0.07002227809705346,585.4357895314151,0.0,19.467643735679644,1.6494338618055053,0.0,28.775217069592486,30.42465093139799,1.4004455619410692,51.355267794496626,3.4236845196331083
base_150c1b18c,4,1300,16.0,536.0035464980357,536.0035464980357,536.6576419775337,562.2453476090789,567.3125196111494,567.3125196111494,567.3125196111494,584.609216239782,584.609216239782,0.05553652548314858,585.4978006475123,0.0,25.58770563154519,5.0671720020704925,0.0,17.296696628632617,22.36386863070311,0.8885844077303773,49.49425414947666,3.0933908843422913
base_150c1b18c,4,1278,19.0,528.9897608421202,528.9897608421202,529.4755846161396,544.5242263084338,,,544.5242263084338,582.4164466214229,582.4164466214229,0.19477505598040487,585.7276225730898,0.0,15.048641692294154,,,37.89222031298914,37.89222031298914,3.3111759516668826,56.7378617309696,2.9862032489984
base_150c1b18c,4,1359,11.0,554.4524712840355,554.4524712840355,555.6367634335553,564.9333588349996,,,564.9333588349996,583.0280037092343,583.0280037092343,0.16310355107216878,586.2900747306777,0.0,9.296595401444279,,,18.094644874234746,18.094644874234746,3.2620710214433757,31.83760344664222,2.8943275860583837
base_150c1b18c,4,1345,9.0,551.6210330504709,551.6210330504709,552.0850991105636,567.1361066787189,,,567.1361066787189,586.3709116421078,586.3709116421078,0.02669014017786659,586.931404585843,0.0,15.051007568155228,,,19.23480496338891,19.23480496338891,0.5604929437351984,35.31037153537204,3.9233746150413378
base_150c1b18c,4,1372,18.0,557.6460582939294,557.6460582939294,558.4684672183108,570.182999495609,,,570.182999495609,587.2405711306609,587.2405711306609,0.02916333568543905,587.6196944945716,0.0,11.71453227729819,,,17.057571635051886,17.057571635051886,0.37912336391070767,29.973636200642204,1.6652020111467891
base_150c1b18c,4,1325,18.0,546.1070523788045,546.1070523788045,546.245607249092,563.5228137621904,,,563.5228137621904,579.5131607394429,579.5131607394429,0.4766666978912453,588.0931613014853,0.0,17.27720651309835,,,15.990346977252557,15.990346977252557,8.580000562042414,41.98610892268084,2.3325616068156023
base_150c1b18c,4,1293,23.0,534.6192576698194,534.6192576698194,534.8468289952104,549.7904741956518,555.2601268998816,555.2601268998816,555.2601268998816,587.9859180713476,587.9859180713476,0.012356210272590337,588.245398487072,0.0,14.943645200441324,5.469652704229816,0.0,32.72579117146597,38.19544387569579,0.25948041572439706,53.626140817252576,2.3315713398805467
base_150c1b18c,4,1298,16.0,535.3272922767958,535.3272922767958,536.4703116791961,555.71486945212,,,555.71486945212,587.3298869505225,587.3298869505225,0.053030460998393716,588.2844352484935,0.0,19.244557772923827,,,31.615017498402494,31.615017498402494,0.9545482979710869,52.95714297169775,3.3098214357311093
base_150c1b18c,4,1330,19.0,546.8986517485249,546.8986517485249,548.5088982701616,566.4871036950243,,,566.4871036950243,584.3765770018733,584.3765770018733,0.2901111301332094,588.7282439538715,0.0,17.978205424862722,,,17.889473306849027,17.889473306849027,4.351666951998141,41.82959220534656,2.201557484491924
base_150c1b18c,4,1339,18.0,548.9930699878342,548.9930699878342,549.4549982548289,559.7999407547825,,,559.7999407547825,588.6429732544476,588.6429732544476,0.06324069767878462,589.4651023242718,0.0,10.344942499953618,,,28.843032499665128,28.843032499665128,0.8221290698242001,40.472032336437564,2.2484462409131982
