scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,4,1089,3.0,0.0,11.0,15.0,468.6603411134295,468.6603411134295,469.56346816556464,477.50120877088176,,,477.50120877088176,497.1192520512456,497.1192520512456,0.05681995676860336,498.14201127308047,0.0,7.937740605317117,,,19.61804328036385,19.61804328036385,1.0227592218348605,29.481670159650946,1.9654446773100631
base,4,1049,7.0,0.0,6.0,20.0,448.99674869832603,448.99674869832603,450.4270137132726,473.598419258706,,,473.598419258706,492.8749173437033,492.8749173437033,0.30948081094963853,498.4455719407968,0.0,23.1714055454334,,,19.276498084997343,19.276498084997343,5.570654597093494,49.44882324247078,2.472441162123539
base,4,1044,9.0,0.0,10.0,19.0,448.3069579935956,448.3069579935956,449.03106873277596,473.60800340423276,,,473.60800340423276,496.6887604782421,496.6887604782421,0.16396071935290024,499.6400534265943,0.0,24.576934671456797,,,23.08075707400934,23.08075707400934,2.9512929483522043,51.33309543299873,2.7017418648946703
base,4,1051,7.0,0.0,7.0,20.0,451.0433889127192,451.0433889127192,451.0819624269506,473.4593044913071,,,473.4593044913071,496.1100843142089,496.1100843142089,0.2732841792265138,499.9360628233801,0.0,22.37734206435647,,,22.650779822901825,22.650779822901825,3.8259785091711933,48.8926739106609,2.444633695533045
base,4,1079,9.0,0.0,6.0,19.0,465.2936114316183,465.2936114316183,467.1129970229128,478.8508608220167,,,478.8508608220167,499.40390883778275,499.40390883778275,0.09797617926794702,500.2856944511943,0.0,11.737863799103934,,,20.553048015766024,20.553048015766024,0.8817856134115232,34.992083019576,1.8416885799776843
base,4,1076,4.0,0.0,10.0,15.0,464.03758141599485,464.03758141599485,465.90439538805936,475.1164168013312,,,475.1164168013312,499.0685664831685,499.0685664831685,0.14921622612442131,501.30680987503484,0.0,9.212021413271827,,,23.95214968183734,23.95214968183734,2.2382433918663196,37.269228459039994,2.484615230602666
base,4,1094,6.0,0.0,8.0,13.0,470.16220363154474,470.16220363154474,470.64104800196776,479.7112422617201,,,479.7112422617201,500.51006867316255,500.51006867316255,0.0727835721047334,501.3106879663146,0.0,9.070194259752327,,,20.798826411442462,20.798826411442462,0.8006192931520673,31.148484334769876,2.3960372565207595
base,4,1041,7.0,0.0,10.0,16.0,446.8345192237817,446.8345192237817,447.69320041970803,470.3891138646499,,,470.3891138646499,498.9523427486911,498.9523427486911,0.12651076969028677,501.35604737280653,0.0,22.69591344494188,,,28.563228884041166,28.563228884041166,2.4037046241154485,54.521528149024846,3.407595509314053
base,4,1100,7.0,0.0,11.0,15.0,472.25373731324606,472.25373731324606,472.6814152017916,489.6527338710124,,,489.6527338710124,495.4821295483388,495.4821295483388,0.2941778133109011,501.3656858145568,0.0,16.971318669220807,,,5.829395677326374,5.829395677326374,5.883556266218022,29.111948501310735,1.940796566754049
base,4,1083,10.0,0.0,12.0,15.0,466.8741920006387,466.8741920006387,467.7256558467999,481.4039689895548,,,481.4039689895548,499.5601697327614,499.6400534265943,0.11121434013172321,501.5306972088336,0.0,13.678313142754916,,,18.15620074320657,18.236084437039494,1.8906437822392945,34.656505208194915,2.3104336805463275
base,4,1092,7.0,0.0,9.0,15.0,469.8044827959666,469.8044827959666,470.7846494722529,486.988694275812,489.0652260214368,489.0652260214368,489.0652260214368,501.2679887459822,501.3106879663146,0.019920238772982657,501.62941178668234,0.0,16.2040448035591,2.076531745624777,0.0,12.202762724545437,14.321993690502609,0.3187238203677225,31.82492899071576,2.121661932714384
base,4,1064,4.0,0.0,9.0,19.0,460.1946716954862,460.1946716954862,462.03708872664924,486.72579680441885,,,486.72579680441885,501.434333053879,501.434333053879,0.027756447124975887,501.8229233136287,0.0,24.688708077769604,,,14.708536249460167,14.708536249460167,0.38859025974966244,41.628251618142485,2.1909606114811835
base,4,1085,9.0,0.0,9.0,17.0,467.1401176166478,467.1401176166478,467.4293708852377,483.87120272148434,,,483.87120272148434,498.9741273822772,498.9741273822772,0.3477214095139074,502.10362006790234,0.0,16.44183183624665,,,15.102924660792837,15.102924660792837,3.1294926856251664,34.963502451254556,2.0566766147796796
base,4,1102,10.0,0.0,9.0,17.0,473.6639612619177,473.6639612619177,475.23832409207597,487.16959249729933,,,487.16959249729933,501.7868041306191,501.8229233136287,0.025599028203746203,502.2837058212961,0.0,11.931268405223364,,,14.617211633319755,14.653330816329344,0.4607825076674317,28.619744559378432,1.6835143858457902
base,4,1084,5.0,2.0,4.0,21.0,467.06040419562544,467.06040419562544,467.97171069534625,477.1601315532603,,,477.1601315532603,494.50559122452415,494.50559122452415,0.600457240630559,502.3115353527214,0.0,9.188420857914082,,,17.345459671263825,17.345459671263825,7.805944128197268,35.25113115709598,1.6786252931950467
base,4,1087,6.0,0.0,10.0,17.0,468.23457470943976,468.23457470943976,468.8631453352197,481.9438817589328,,,481.9438817589328,501.5807786143131,501.5807786143131,0.037259242545934,502.40048195032364,0.0,13.080736423713063,,,19.636896855380314,19.636896855380314,0.8197033360105479,34.16590724088388,2.009759249463758
base,4,1072,8.0,0.0,12.0,17.0,463.6263913782673,463.6263913782673,465.1857324460649,473.1010102108829,,,473.1010102108829,500.9537718318221,501.30680987503484,0.10179049935325679,502.93545786468695,0.0,7.915277764818029,,,27.85276162093919,28.205799664151925,1.6286479896521087,39.30906648641968,2.3122980286129224
base,4,1043,6.0,0.0,7.0,19.0,447.7816852102891,447.7816852102891,448.994549914429,476.1593245911686,482.3120613187428,482.3120613187428,482.3120613187428,501.35972939458094,501.35972939458094,0.13754333462532928,503.9730527524622,0.0,27.164774676739626,6.152736727574165,0.0,19.047668075838146,25.20040480341231,2.6133233578812565,56.19136754217311,2.9574403969564798
base,4,1059,4.0,0.0,12.0,17.0,457.6833130623316,457.6833130623316,457.83377008552975,478.9909647556156,,,478.9909647556156,501.7384762889395,501.7384762889395,0.17538513707730394,504.895408756331,0.0,21.157194670085858,,,22.747511533323916,22.747511533323916,3.1569324673914707,47.2120956939994,2.777182099647024
base,4,1062,11.0,0.0,10.0,17.0,459.88025518191466,459.88025518191466,461.0924733438598,483.89230176072584,,,483.89230176072584,497.4137075472748,497.4137075472748,0.5405197850806474,504.98098453840385,0.0,22.799828416866035,,,13.52140578654894,13.52140578654894,7.567276991129063,45.10072935648918,2.652984079793481
base,4,1077,8.0,2.0,10.0,18.0,464.5266981892419,464.5266981892419,464.74650627585487,483.49580160251514,,,483.49580160251514,504.9256174931112,504.9256174931112,0.04221043305879846,505.76982615428716,0.0,18.749295326660274,,,21.429815890596046,21.429815890596046,0.8442086611759692,41.24312796504523,2.2912848869469573
base,4,1086,7.0,0.0,9.0,15.0,467.92138131127234,467.92138131127234,469.85921898641607,480.76710417764906,,,480.76710417764906,504.626230063798,504.626230063798,0.07994752173442521,505.98533793328323,0.0,10.907885191232992,,,23.859125886148945,23.859125886148945,1.3591078694852285,38.06395662201089,2.5375971081340594
base,4,1113,8.0,2.0,8.0,16.0,479.057050089238,479.057050089238,479.30763053401364,485.4040658353775,,,485.4040658353775,501.9772122656603,502.10362006790234,0.23948643736476322,506.1748895031033,0.0,6.09643530136384,,,16.573146430282804,16.69955423252486,4.071269435200975,27.11783941386534,1.6948649633665838
base,4,1096,7.0,0.0,11.0,23.0,470.9941917616838,470.9941917616838,471.51525507522064,479.97714568005887,482.3120613187428,489.0652260214368,489.0652260214368,506.3070855407789,506.3070855407789,0.03306767613650171,506.70389765441695,0.0,8.461890604838231,2.334915638683924,6.753164702693994,17.241859519342142,26.32993986072006,0.3968121136380205,35.709705892733155,1.5525959083797023
base,4,1055,8.0,0.0,11.0,17.0,455.01087645668724,455.01087645668724,456.73492500875824,466.8927638749818,,,466.8927638749818,504.6643180337168,504.6643180337168,0.10271268077705935,507.0267096915892,0.0,10.157838866223585,,,37.771554158735,37.771554158735,2.362391657872365,52.01583323490195,3.059754896170703
base,4,1066,6.0,0.0,10.0,12.0,461.0453039850575,461.0453039850575,461.6856022779308,472.0161292885921,,,472.0161292885921,497.0897522437342,497.0897522437342,0.5008405463592055,507.1065631709183,0.0,10.330527010661285,,,25.073622955142127,25.073622955142127,10.01681092718411,46.06125918586082,3.8384382654884015
base,4,1105,4.0,0.0,7.0,21.0,474.5349594683809,474.5349594683809,476.1801480542532,491.77254495504917,,,491.77254495504917,507.9158166527283,507.9158166527283,0.05576506716659348,508.7522926602272,0.0,15.592396900795961,,,16.143271697679154,16.143271697679154,0.8364760074989022,34.21733319184631,1.629396818659348
base,4,1068,8.0,2.0,11.0,16.0,462.47180930992226,462.47180930992226,463.0068184551044,479.61637083117864,482.3120613187428,482.3120613187428,482.3120613187428,500.44256748874585,500.44256748874585,0.5936662201167654,508.75389457038057,0.0,16.609552376074248,2.69569048756415,0.0,18.13050617000306,20.82619665756721,8.311327081634715,46.2820852604583,2.892630328778644
base,4,1122,8.0,0.0,7.0,13.0,483.349753533807,483.349753533807,484.62738584784125,494.48247534033584,,,494.48247534033584,505.1667284489141,505.1667284489141,0.289076004729953,509.79194452459336,0.0,9.855089492494585,,,10.684253108578275,10.684253108578275,4.625216075679248,26.442190990786344,2.0340146915989497
base,4,1081,6.0,0.0,7.0,19.0,466.2180377091253,466.2180377091253,466.6718567004878,477.6259139223038,482.3120613187428,482.3120613187428,482.3120613187428,508.94099398456865,508.94099398456865,0.06692414739055508,510.01178034281753,0.0,10.954057221816015,4.686147396438969,0.0,26.628932665825857,31.315080062264826,1.0707863582488812,43.793742633692204,2.3049338228259053
base,4,1103,8.0,2.0,11.0,17.0,474.03856301488526,474.03856301488526,475.7905265720502,489.24795495849133,,,489.24795495849133,507.68758610312375,507.68758610312375,0.16542318514685425,510.16893388032656,0.0,13.457428386441109,,,18.439631144632415,18.439631144632415,2.4813477772028136,36.13037086544131,2.1253159332612532
base,4,1067,6.0,0.0,5.0,20.0,461.2133548526377,461.2133548526377,461.342036095659,481.4488149252642,,,481.4488149252642,497.19994039258575,497.19994039258575,0.7839903055904709,510.52777558762375,0.0,20.10677882960516,,,15.751125467321572,15.751125467321572,13.327835195038006,49.31442073498607,2.4657210367493034
base,4,1074,6.0,0.0,10.0,17.0,463.899436436884,463.899436436884,464.5662992015622,474.0424467419632,,,474.0424467419632,498.5949548953073,498.5949548953073,0.7636419535127033,510.81322615151055,0.0,9.47614754040103,,,24.552508153344093,24.552508153344093,12.218271256203252,46.913789714626546,2.7596346890956793
base,4,1098,4.0,0.0,9.0,22.0,471.4578863821872,471.4578863821872,472.8248517062825,484.93265392498455,,,484.93265392498455,508.91924493368447,508.91924493368447,0.10510510157006604,510.9162418635157,0.0,12.107802218702034,,,23.986591008699918,23.986591008699918,1.9969969298312549,39.45835548132851,1.7935616127876595
base,4,1114,10.0,2.0,10.0,20.0,479.28831458828205,479.28831458828205,479.3141040746568,490.33783727248624,,,490.33783727248624,507.8822372948054,507.8822372948054,0.2319488766793987,511.129521568317,0.0,11.023733197829415,,,17.544400022319167,17.544400022319167,3.247284273511582,31.84120698003494,1.592060349001747
base,4,1093,7.0,0.0,10.0,16.0,469.881564910994,469.881564910994,471.3593670196873,487.21161738415105,,,487.21161738415105,507.7960442844853,507.7960442844853,0.43623445150513473,512.1583887995366,0.0,15.852250364463771,,,20.584426900334222,20.584426900334222,4.362344515051348,42.27682388854265,2.6423014930339157
base,4,1080,4.0,0.0,9.0,16.0,465.8556630162871,465.8556630162871,465.96611312275047,490.01700432651836,490.01700432651836,490.01700432651836,490.01700432651836,511.79161244292817,511.79161244292817,0.0700716170656186,512.9127583159781,0.0,24.05089120376789,0.0,0.0,21.77460811640981,21.77460811640981,1.1211458730498975,47.05709529969096,2.941068456230685
base,4,1109,7.0,0.0,11.0,17.0,476.01791488839655,476.01791488839655,476.9442335528539,481.6841844828213,,,481.6841844828213,511.6653665859816,511.6653665859816,0.09400165151826849,513.8274045709018,0.0,4.739950929967392,,,29.98118210316028,29.98118210316028,2.1620379849201754,37.809489682505216,2.2240876283826596
base,4,1060,9.0,0.0,7.0,17.0,459.16016373518806,459.16016373518806,460.5690192775422,476.1637700265861,,,476.1637700265861,502.93178016314556,502.93178016314556,0.8530912102280888,514.0219658961107,0.0,15.594750749043897,,,26.76801013655944,26.76801013655944,11.090185732965153,54.86180216092265,3.22716483299545
base,4,1117,8.0,0.0,10.0,14.0,480.9204811592404,480.9204811592404,482.03204003248453,497.245256803669,497.245256803669,497.245256803669,497.245256803669,512.9691660636304,512.9691660636304,0.05481023649052271,514.1201810299314,0.0,15.213216771184477,0.0,0.0,15.723909259961374,15.723909259961374,1.151014966300977,33.19969987069095,2.371407133620782
base,4,1104,5.0,0.0,12.0,17.0,474.1125659685737,474.1125659685737,475.425719511636,491.10673707341044,,,491.10673707341044,507.5280962736177,507.5280962736177,0.36694134079197893,514.4999817486653,0.0,15.681017561774468,,,16.421359200207235,16.421359200207235,6.9718854750476,40.3874157800916,2.375730340005388
base,4,1133,9.0,0.0,8.0,20.0,486.2806707121735,486.2806707121735,487.5173982810119,503.04500685160593,,,503.04500685160593,512.6964688697084,512.6964688697084,0.1104525548178559,514.6846148564298,0.0,15.527608570594055,,,9.65146201810245,9.65146201810245,1.9881459867214062,28.403944144256286,1.4201972072128144
base,4,1078,4.0,2.0,9.0,16.0,464.7098378276225,464.7098378276225,465.1060630908117,478.29746477104055,,,478.29746477104055,504.75873170881084,504.75873170881084,0.6810786824281877,514.9749119452337,0.0,13.191401680228864,,,26.46126693777029,26.46126693777029,10.216180236422815,50.265074117611164,3.1415671323506977
base,4,1120,6.0,2.0,9.0,9.0,481.3582005310817,481.3582005310817,483.1631906671007,488.61273377966404,,,488.61273377966404,515.1093001987027,515.1093001987027,0.028966893462735597,515.630704281032,0.0,5.449543112563333,,,26.496566419038686,26.496566419038686,0.5214040823292407,34.27250374995026,3.8080559722166956
base,4,1138,7.0,2.0,11.0,19.0,488.66766172614973,488.66766172614973,489.08757556688215,492.3358820519587,,,492.3358820519587,514.9123934041917,514.9123934041917,0.06831112282627926,516.3469269835435,0.0,3.2483064850765686,,,22.576511352232956,22.576511352232956,1.4345335793518643,27.67926525739381,1.456803434599674
base,4,1095,7.0,0.0,6.0,11.0,470.83751150980896,470.83751150980896,472.73603147978207,491.42734522419283,,,491.42734522419283,513.3689828523827,513.3689828523827,0.16624290770804212,516.3613551911275,0.0,18.691313744410763,,,21.94163762818988,21.94163762818988,2.992372338744758,45.52384368131851,4.138531243756228
base,4,1090,8.0,0.0,9.0,19.0,468.7514298210055,468.7514298210055,468.88182496821213,484.2906113951549,489.0652260214368,489.0652260214368,489.0652260214368,516.0325341587308,516.0325341587308,0.058985357336981986,516.6813730894376,0.0,15.408786426942754,4.7746146262819025,0.0,26.96730813729397,31.74192276357587,0.6488389307068019,47.929943268432055,2.522628593075371
base,4,1099,5.0,0.0,12.0,16.0,472.2449236795545,472.2449236795545,473.04412095825586,483.9915917446895,489.0652260214368,489.0652260214368,489.0652260214368,506.18780103587915,506.18780103587915,0.5548471568755591,516.7298970165148,0.0,10.947470786433655,5.073634276747271,0.0,17.12257501444236,22.196209291189632,10.542095980635622,44.48497333696025,2.7803108335600157
base,4,1139,10.0,2.0,9.0,17.0,489.1890724186595,489.1890724186595,490.74430080731565,498.9177438827468,,,498.9177438827468,514.4274930555663,514.4274930555663,0.11632030998173773,517.1028601851463,0.0,8.173443075431123,,,15.509749172819511,15.509749172819511,2.6753671295799677,27.913787766486735,1.6419875156756902
base,4,1070,10.0,0.0,10.0,18.0,463.2876774189726,463.2876774189726,464.6881781336997,486.44491228606387,,,486.44491228606387,515.276495935624,515.276495935624,0.11742773158585494,517.5076228357552,0.0,21.756734152364174,,,28.831583649560116,28.831583649560116,2.231126900131244,54.21994541678265,3.0122191898212582
base,4,1112,4.0,0.0,10.0,14.0,477.8212853290097,477.8212853290097,478.7213332838601,492.35305586657194,,,492.35305586657194,515.9256865940707,515.9256865940707,0.10458518091291788,518.3311457550678,0.0,13.631722582711859,,,23.57263072749879,23.57263072749879,2.405459160997111,40.50986042605814,2.893561459004153
base,4,1118,7.0,0.0,14.0,14.0,481.21245999279387,481.21245999279387,482.88152340379634,492.8112840737655,,,492.8112840737655,515.3271502802788,515.3271502802788,0.270080927426745,519.1082832642533,0.0,9.929760669969141,,,22.51586620651335,22.51586620651335,3.7811329839744303,37.89582327145939,2.7068445193899566
base,4,1101,15.0,0.0,9.0,20.0,473.3292459980971,473.3292459980971,474.413280373313,500.4088627907006,,,500.4088627907006,517.1560280831468,517.1560280831468,0.11289331112309235,519.3010009944855,0.0,25.995582417387595,,,16.747165292446198,16.747165292446198,2.144972911338755,45.97175499638843,2.298587749819421
base,4,1075,6.0,0.0,10.0,17.0,463.9328013034728,463.9328013034728,464.2515713792673,476.84201980919744,482.3120613187428,482.3120613187428,482.3120613187428,510.15300485621583,510.15300485621583,0.6760598351963917,519.6178425489653,0.0,12.59044842993012,5.470041509545354,0.0,27.840943537473038,33.31098504701839,9.464837692749484,55.68504124549253,3.2755906614995602
base,4,1071,6.0,0.0,13.0,20.0,463.388599312129,463.388599312129,464.60538348540354,475.6541184061773,,,475.6541184061773,509.57751605672064,509.79194452459336,0.6165808491235827,520.2738189596943,0.0,11.048734920773768,,,33.923397650543336,34.13782611841606,10.481874435100906,56.88521964756529,2.8442609823782647
base,4,1111,6.0,0.0,11.0,18.0,476.711604771212,476.711604771212,477.3547476153951,491.7444414375919,,,491.7444414375919,519.304801777209,519.304801777209,0.06389890761653821,520.7105777447729,0.0,14.389693822196762,,,27.560360339617148,27.560360339617148,1.4057759675638408,43.99897297356085,2.4443873874200475
base,4,1110,7.0,0.0,10.0,12.0,476.077899071897,476.077899071897,477.9866307030264,491.6529350520958,491.6529350520958,491.6529350520958,491.6529350520958,515.3162105313896,515.3162105313896,0.2769859744653388,520.8559300206964,0.0,13.666304349069435,0.0,0.0,23.663275479293816,23.663275479293816,5.539719489306776,44.778030948799426,3.731502579066619
base,4,1056,6.0,0.0,6.0,18.0,455.9536355924195,455.9536355924195,457.83742191682444,476.1495106600144,476.1495106600144,482.3120613187428,482.3120613187428,519.5763268400962,519.5763268400962,0.08090369003224396,521.0325932606765,0.0,18.312088743189975,0.0,6.162550658728378,37.264265521353366,43.426816180081744,1.4562664205803912,65.07895766825703,3.6154976482365018
base,4,1129,5.0,0.0,10.0,22.0,484.6051036090023,484.6051036090023,485.14992857056075,497.45018087026665,,,497.45018087026665,510.66607711262617,510.66607711262617,0.560896863862249,521.3231175260089,0.0,12.300252299705903,,,13.21589624235952,13.21589624235952,10.657040413382731,36.7180139170066,1.6690006325912092
base,4,1144,5.0,0.0,10.0,13.0,490.5200479090983,490.5200479090983,490.60267767088976,504.79015331670223,,,504.79015331670223,521.6846880477889,521.6846880477889,0.0135588739087906,521.9287477781471,0.0,14.18747564581247,,,16.89453473108665,16.89453473108665,0.2440597303582308,31.408699869048803,2.4160538360806774
base,4,1171,6.0,2.0,8.0,21.0,498.9640722514117,498.9640722514117,500.0098075402603,508.0121192040381,,,508.0121192040381,521.1530899100958,521.1530899100958,0.050540578208477585,522.1133608960569,0.0,8.002311663777789,,,13.140970706057715,13.140970706057715,0.9602709859610741,23.14928864464514,1.1023470783164353
base,4,1125,6.0,0.0,8.0,20.0,483.55028976822206,483.55028976822206,483.7807302377237,495.13167008955935,,,495.13167008955935,518.2929969727263,518.2929969727263,0.2767756932832169,522.1678566786914,0.0,11.350939851835676,,,23.161326883166964,23.161326883166964,3.8748597059650365,38.61756691046929,1.9308783455234646
base,4,1127,6.0,0.0,13.0,16.0,483.9242262794846,483.9242262794846,485.41457943850196,495.45120441462893,495.45120441462893,495.45120441462893,495.45120441462893,516.3602978434557,516.3613551911275,0.42162771133408633,522.2641431498047,0.0,10.036624976126973,0.0,0.0,20.909093428826736,20.91015077649854,5.902787958677209,38.33991687032005,2.3962448043950033
base,4,1136,5.0,0.0,11.0,19.0,488.55396772533624,488.55396772533624,490.36421050261185,499.84461069800506,,,499.84461069800506,521.8762312918351,521.8762312918351,0.04421327800613493,522.6278570179394,0.0,9.480400195393202,,,22.03162059383004,22.03162059383004,0.7516257261042938,34.073889292603155,1.7933625943475344
base,4,1141,6.0,0.0,9.0,20.0,489.80103692055184,489.80103692055184,490.0979728834635,503.21919987608754,,,503.21919987608754,522.7127425075092,522.7127425075092,0.018410381169958686,523.0625397497384,0.0,13.121226992624031,,,19.49354263142169,19.49354263142169,0.34979724222921504,33.26150282918661,1.6630751414593306
base,4,1128,9.0,0.0,8.0,19.0,484.4536046779816,484.4536046779816,484.7898209810837,501.8108846086357,501.8108846086357,501.8108846086357,501.8108846086357,522.9859913292737,522.9859913292737,0.029416217494315333,523.57431567916,0.0,17.021063627551996,0.0,0.0,21.175106720637984,21.175106720637984,0.5883243498863067,39.12071100117839,2.058984789535705
base,4,1108,5.0,0.0,12.0,18.0,475.7844143189778,475.7844143189778,476.54908037006226,492.21274509681666,,,492.21274509681666,522.5519193537148,522.5519193537148,0.054989059638692675,523.5967114868499,0.0,15.663664726754405,,,30.339174256898104,30.339174256898104,1.0447921331351608,47.812297167872146,2.6562387315484526
base,4,1145,8.0,2.0,9.0,17.0,490.7294909506236,490.7294909506236,492.2682772944233,500.6279921069729,,,500.6279921069729,523.3633147768827,523.3633147768827,0.033201394439913656,523.8945370879213,0.0,8.359714812549612,,,22.735322669909806,22.735322669909806,0.5312223110386185,33.165046137297736,1.9508850668998667
base,4,1143,5.0,0.0,11.0,14.0,490.4298334946362,490.4298334946362,491.83681838309127,499.1210160643966,499.1210160643966,499.1210160643966,499.1210160643966,522.7366552781913,522.7366552781913,0.13839078803609411,524.5357355226605,0.0,7.284197681305329,0.0,0.0,23.61563921379468,23.61563921379468,1.7990802444692235,34.105902028024275,2.436135859144591
base,4,1135,6.0,2.0,9.0,19.0,487.5248040485412,487.5248040485412,488.45131855537875,503.28001383872856,,,503.28001383872856,523.604828945726,523.604828945726,0.06336381396974389,524.6186499692419,0.0,14.828695283349816,,,20.32481510699745,20.32481510699745,1.0138210235159022,37.09384592070069,1.9523076800368784
base,4,1158,4.0,0.0,13.0,20.0,495.8355748380575,495.8355748380575,496.8988658564133,505.8816894128999,,,505.8816894128999,522.8369497584702,522.8369497584702,0.10889846627397522,524.7971221514017,0.0,8.982823556486608,,,16.955260345570252,16.955260345570252,1.960172392931554,28.961547313344226,1.4480773656672112
base,4,1088,5.0,0.0,10.0,15.0,468.62744841663334,468.62744841663334,469.54832971748544,493.6431005953119,,,493.6431005953119,522.7017668333377,522.7017668333377,0.15919603645656935,525.0897073801863,0.0,24.094770877826477,,,29.058666238025808,29.058666238025808,2.38794054684854,56.46225896355293,3.764150597570195
base,4,1123,4.0,0.0,11.0,20.0,483.39873720023826,483.39873720023826,485.164811916956,500.6943717235523,,,500.6943717235523,519.0930955618934,519.0930955618934,0.390339113064158,525.3385213709199,0.0,15.529559806596296,,,18.398723838341084,18.398723838341084,6.245425809026528,41.93978417068166,2.096989208534083
base,4,1116,7.0,0.0,11.0,21.0,480.42492507732936,480.42492507732936,480.8519174852343,500.87352490183446,,,500.87352490183446,524.2239469267045,524.2239469267045,0.16468560210352157,526.0354885498432,0.0,20.021607416600148,,,23.35042202487,23.35042202487,1.8115416231387371,45.61056347251383,2.17193159392923
base,4,1130,6.0,0.0,14.0,14.0,485.0739068238805,485.0739068238805,486.14923455177876,502.0982139744739,,,502.0982139744739,516.2923274724506,516.3469269835435,0.4853032913135621,526.0529928098148,0.0,15.948979422695118,,,14.194113497976673,14.248713009069661,9.706065826271242,40.97908598593426,2.927077570423876
base,4,1115,5.0,0.0,11.0,14.0,479.55169415985796,479.55169415985796,480.54207248357557,499.9098614925011,,,499.9098614925011,525.76851237798,525.76851237798,0.038555576840416335,526.5781794916287,0.0,19.367789008925513,,,25.85865088547888,25.85865088547888,0.809667113648743,47.02648533177074,3.3590346665550532
base,4,1124,6.0,0.0,8.0,20.0,483.4601758833868,483.4601758833868,483.97956803359114,505.2589450857054,,,505.2589450857054,524.205440553987,524.205440553987,0.16964681651655963,527.2590832512851,0.0,21.279377052114285,,,18.946495468281626,18.946495468281626,3.0536426972980735,43.79890736789832,2.189945368394916
base,4,1164,5.0,0.0,8.0,20.0,497.3760566367892,497.3760566367892,497.64947853803903,511.6134500440011,,,511.6134500440011,524.3048611875118,524.3048611875118,0.16580638340610043,527.2893760888217,0.0,13.963971505962093,,,12.69141114351072,12.69141114351072,2.984514901309808,29.913319452032454,1.4956659726016226
base,4,1154,10.0,0.0,10.0,13.0,493.9984202887278,493.9984202887278,494.0076802331861,507.985636890805,,,507.985636890805,527.2204418541938,527.2204418541938,0.0680998719274939,528.3100398050337,0.0,13.977956657618904,,,19.234804963388854,19.234804963388854,1.0895979508399023,34.31161951630594,2.639355347408149
base,4,1132,9.0,0.0,6.0,15.0,485.8628304882259,485.8628304882259,487.8614544580203,506.1312179204789,,,506.1312179204789,527.9983099919235,527.9983099919235,0.04979707725902029,528.9444544598449,0.0,18.26976346245857,,,21.86709207144463,21.86709207144463,0.9461444679213855,43.081623971619024,2.8721082647746017
base,4,1169,3.0,0.0,13.0,15.0,498.4580825965993,498.4580825965993,499.1242702949382,507.895905256949,,,507.895905256949,525.3195446616843,525.3195446616843,0.2302448099262352,529.2337064304303,0.0,8.771634962010808,,,17.423639404735297,17.423639404735297,3.9141617687459984,30.77562383383099,2.051708255588733
base,4,1134,9.0,0.0,7.0,14.0,486.48185847659363,486.48185847659363,486.58358259698537,498.5582758066206,,,498.5582758066206,523.3454660063645,523.3454660063645,0.33111665562032994,529.3055658075305,0.0,11.974693209635234,,,24.787190199743918,24.787190199743918,5.9600998011659385,42.82370733093683,3.058836237924059
base,4,1150,7.0,0.0,9.0,21.0,492.0755618391249,492.0755618391249,493.4329790816306,510.7788752931462,,,510.7788752931462,528.853313976918,528.853313976918,0.039984288082359855,529.4530782981534,0.0,17.345896211515594,,,18.074438683771803,18.074438683771803,0.5997643212353978,37.37751645902853,1.7798817361442156
base,4,1175,5.0,0.0,9.0,23.0,499.8640610303484,499.8640610303484,501.7869263310688,510.3308237034747,,,510.3308237034747,528.0651310574096,528.0651310574096,0.07608000516746104,529.5106511555914,0.0,8.543897372405922,,,17.734307353934923,17.734307353934923,1.4455200981817597,29.646590125242994,1.288982179358391
base,4,1131,9.0,2.0,15.0,22.0,485.34457871107173,485.34457871107173,486.27657678096875,504.12222058494154,504.12222058494154,509.7636303169995,509.7636303169995,529.4869146274137,529.4869146274137,0.02046501459745644,529.7734248317781,0.0,17.84564380397279,0.0,5.64140973205798,19.723284310414215,25.364694042472195,0.2865102043643901,44.428846120706396,2.0194930054866544
base,4,1162,5.0,2.0,6.0,18.0,496.6731266774783,496.6731266774783,498.44588784352476,513.6927092917131,,,513.6927092917131,527.4042424503414,527.4042424503414,0.1765595871088341,530.4057554311916,0.0,15.246821448188314,,,13.7115331586283,13.7115331586283,3.0015129808501797,33.73262875371324,1.874034930761847
base,4,1165,10.0,0.0,13.0,17.0,497.7174268184083,497.7174268184083,498.6220334328356,509.1550160265636,,,509.1550160265636,528.893372450646,528.893372450646,0.1277799722928364,531.4489718965027,0.0,10.53298259372798,,,19.738356424082383,19.738356424082383,2.5555994458567284,33.73154507809443,1.9842085340055546
