scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,539.3739811001027,107.0
2023.06.25.00.18.,2023.06.25.00.18.,539.6857879621828,108.0
2023.06.25.00.18.,2023.06.25.00.18.,540.0576472601554,109.0
2023.06.25.00.18.,2023.06.25.00.18.,540.1068490952817,108.0
2023.06.25.00.18.,2023.06.25.00.18.,540.3388742783592,107.0
2023.06.25.00.18.,2023.06.25.00.18.,540.8575484814905,108.0
2023.06.25.00.18.,2023.06.25.00.18.,540.9907767716429,107.0
2023.06.25.00.18.,2023.06.25.00.18.,541.01805246605,108.0
2023.06.25.00.18.,2023.06.25.00.18.,541.4743907748957,109.0
2023.06.25.00.18.,2023.06.25.00.18.,541.5412837530062,110.0
2023.06.25.00.18.,2023.06.25.00.18.,541.6663824897089,109.0
2023.06.25.00.18.,2023.06.25.00.18.,542.0610223525613,110.0
2023.06.25.00.18.,2023.06.25.00.18.,542.080604165741,111.0
2023.06.25.00.18.,2023.06.25.00.18.,542.1492138022749,112.0
2023.06.25.00.18.,2023.06.25.00.18.,542.1889402960824,113.0
2023.06.25.00.18.,2023.06.25.00.18.,542.3274334649547,112.0
2023.06.25.00.18.,2023.06.25.00.18.,542.5611265571765,113.0
2023.06.25.00.18.,2023.06.25.00.18.,542.6256189414785,114.0
2023.06.25.00.18.,2023.06.25.00.18.,542.7493140656854,115.0
2023.06.25.00.18.,2023.06.25.00.18.,542.7547537798406,114.0
2023.06.25.00.18.,2023.06.25.00.18.,542.8287587328114,113.0
2023.06.25.00.18.,2023.06.25.00.18.,543.2914383605055,114.0
2023.06.25.00.18.,2023.06.25.00.18.,543.5094396253902,115.0
2023.06.25.00.18.,2023.06.25.00.18.,543.5173142689213,114.0
2023.06.25.00.18.,2023.06.25.00.18.,543.6049959198683,115.0
2023.06.25.00.18.,2023.06.25.00.18.,543.8056820543297,114.0
2023.06.25.00.18.,2023.06.25.00.18.,543.9066728702367,115.0
2023.06.25.00.18.,2023.06.25.00.18.,543.9878337359254,114.0
2023.06.25.00.18.,2023.06.25.00.18.,544.0072377901523,115.0
2023.06.25.00.18.,2023.06.25.00.18.,544.2446128277636,114.0
2023.06.25.00.18.,2023.06.25.00.18.,544.2520573499329,115.0
2023.06.25.00.18.,2023.06.25.00.18.,544.801491076141,114.0
2023.06.25.00.18.,2023.06.25.00.18.,544.8724601979532,113.0
2023.06.25.00.18.,2023.06.25.00.18.,544.9902340918884,114.0
2023.06.25.00.18.,2023.06.25.00.18.,545.0006640843862,115.0
2023.06.25.00.18.,2023.06.25.00.18.,545.2676820325069,116.0
2023.06.25.00.18.,2023.06.25.00.18.,545.5978212434987,115.0
2023.06.25.00.18.,2023.06.25.00.18.,545.6429629375459,114.0
2023.06.25.00.18.,2023.06.25.00.18.,545.9610916742333,115.0
2023.06.25.00.18.,2023.06.25.00.18.,546.0156286495444,114.0
2023.06.25.00.18.,2023.06.25.00.18.,546.1210678472779,113.0
2023.06.25.00.18.,2023.06.25.00.18.,546.555987716919,114.0
2023.06.25.00.18.,2023.06.25.00.18.,546.6278131659993,113.0
2023.06.25.00.18.,2023.06.25.00.18.,546.9435167925534,112.0
2023.06.25.00.18.,2023.06.25.00.18.,547.2270750148914,113.0
2023.06.25.00.18.,2023.06.25.00.18.,547.2669873687273,114.0
2023.06.25.00.18.,2023.06.25.00.18.,547.3852854188822,113.0
2023.06.25.00.18.,2023.06.25.00.18.,547.4181309458438,114.0
2023.06.25.00.18.,2023.06.25.00.18.,547.4271897955833,113.0
2023.06.25.00.18.,2023.06.25.00.18.,547.5917136264511,114.0
2023.06.25.00.18.,2023.06.25.00.18.,547.8237588893004,115.0
2023.06.25.00.18.,2023.06.25.00.18.,547.8759713367615,114.0
2023.06.25.00.18.,2023.06.25.00.18.,547.921920579857,115.0
2023.06.25.00.18.,2023.06.25.00.18.,548.4052451606019,116.0
2023.06.25.00.18.,2023.06.25.00.18.,548.4235862774794,115.0
2023.06.25.00.18.,2023.06.25.00.18.,548.5309942752226,114.0
2023.06.25.00.18.,2023.06.25.00.18.,548.5688891475464,113.0
2023.06.25.00.18.,2023.06.25.00.18.,548.7847008192628,112.0
2023.06.25.00.18.,2023.06.25.00.18.,549.0785776619455,111.0
2023.06.25.00.18.,2023.06.25.00.18.,549.4812676574269,112.0
2023.06.25.00.18.,2023.06.25.00.18.,549.5356399077544,113.0
2023.06.25.00.18.,2023.06.25.00.18.,549.6507005539861,112.0
2023.06.25.00.18.,2023.06.25.00.18.,549.8605768990559,111.0
2023.06.25.00.18.,2023.06.25.00.18.,549.8635909191418,110.0
2023.06.25.00.18.,2023.06.25.00.18.,550.0389453436857,111.0
2023.06.25.00.18.,2023.06.25.00.18.,550.1983285436638,110.0
2023.06.25.00.18.,2023.06.25.00.18.,550.2704863448503,109.0
2023.06.25.00.18.,2023.06.25.00.18.,550.6742520485525,110.0
2023.06.25.00.18.,2023.06.25.00.18.,551.313566818218,109.0
2023.06.25.00.18.,2023.06.25.00.18.,551.6814421115304,110.0
2023.06.25.00.18.,2023.06.25.00.18.,551.7413938439236,111.0
2023.06.25.00.18.,2023.06.25.00.18.,551.8668590244994,112.0
2023.06.25.00.18.,2023.06.25.00.18.,552.4327276001826,111.0
2023.06.25.00.18.,2023.06.25.00.18.,552.9840471943924,112.0
2023.06.25.00.18.,2023.06.25.00.18.,553.2025528177768,113.0
2023.06.25.00.18.,2023.06.25.00.18.,553.4857580282803,112.0
2023.06.25.00.18.,2023.06.25.00.18.,553.600778022436,113.0
2023.06.25.00.18.,2023.06.25.00.18.,554.1304331852723,114.0
2023.06.25.00.18.,2023.06.25.00.18.,554.1826521081398,115.0
2023.06.25.00.18.,2023.06.25.00.18.,554.24860331617,114.0
2023.06.25.00.18.,2023.06.25.00.18.,554.5049801984175,113.0
2023.06.25.00.18.,2023.06.25.00.18.,554.6263492934887,112.0
2023.06.25.00.18.,2023.06.25.00.18.,555.1819770136223,111.0
2023.06.25.00.18.,2023.06.25.00.18.,555.303301441613,112.0
2023.06.25.00.18.,2023.06.25.00.18.,555.839469529771,113.0
2023.06.25.00.18.,2023.06.25.00.18.,555.9271891269075,112.0
2023.06.25.00.18.,2023.06.25.00.18.,555.944391649882,111.0
2023.06.25.00.18.,2023.06.25.00.18.,556.2602269253786,110.0
2023.06.25.00.18.,2023.06.25.00.18.,556.5997284597713,111.0
2023.06.25.00.18.,2023.06.25.00.18.,556.8119657031995,110.0
2023.06.25.00.18.,2023.06.25.00.18.,557.2174546604772,111.0
2023.06.25.00.18.,2023.06.25.00.18.,557.346203388263,110.0
2023.06.25.00.18.,2023.06.25.00.18.,557.7872216244981,111.0
2023.06.25.00.18.,2023.06.25.00.18.,557.8069531178636,112.0
2023.06.25.00.18.,2023.06.25.00.18.,557.8101628390808,113.0
2023.06.25.00.18.,2023.06.25.00.18.,557.918170205198,112.0
2023.06.25.00.18.,2023.06.25.00.18.,558.3215483065179,111.0
2023.06.25.00.18.,2023.06.25.00.18.,558.3224635930652,112.0
2023.06.25.00.18.,2023.06.25.00.18.,558.4441715627936,111.0
2023.06.25.00.18.,2023.06.25.00.18.,558.4669268216102,112.0
2023.06.25.00.18.,2023.06.25.00.18.,558.6032629982576,111.0
2023.06.25.00.18.,2023.06.25.00.18.,558.6896198068367,110.0
2023.06.25.00.18.,2023.06.25.00.18.,558.8604635479389,111.0
2023.06.25.00.18.,2023.06.25.00.18.,559.1945935567973,110.0
2023.06.25.00.18.,2023.06.25.00.18.,559.2495593212349,111.0
2023.06.25.00.18.,2023.06.25.00.18.,559.2583981344472,112.0
2023.06.25.00.18.,2023.06.25.00.18.,559.6281963245126,111.0
2023.06.25.00.18.,2023.06.25.00.18.,559.8092168741591,112.0
2023.06.25.00.18.,2023.06.25.00.18.,560.220120402911,111.0
2023.06.25.00.18.,2023.06.25.00.18.,560.2460165677818,110.0
2023.06.25.00.18.,2023.06.25.00.18.,561.3980574433162,111.0
2023.06.25.00.18.,2023.06.25.00.18.,561.5288720507237,110.0
2023.06.25.00.18.,2023.06.25.00.18.,561.5348787236403,109.0
2023.06.25.00.18.,2023.06.25.00.18.,561.8345443658042,108.0
2023.06.25.00.18.,2023.06.25.00.18.,561.9076391972841,109.0
2023.06.25.00.18.,2023.06.25.00.18.,562.0123109376714,110.0
2023.06.25.00.18.,2023.06.25.00.18.,562.1319415924897,109.0
2023.06.25.00.18.,2023.06.25.00.18.,562.2882043404728,108.0
2023.06.25.00.18.,2023.06.25.00.18.,562.3142416216173,109.0
2023.06.25.00.18.,2023.06.25.00.18.,562.506498305016,110.0
2023.06.25.00.18.,2023.06.25.00.18.,562.5588234893639,109.0
2023.06.25.00.18.,2023.06.25.00.18.,562.7473390256827,110.0
2023.06.25.00.18.,2023.06.25.00.18.,563.0734281175562,111.0
2023.06.25.00.18.,2023.06.25.00.18.,563.280086343038,110.0
2023.06.25.00.18.,2023.06.25.00.18.,563.5142958695895,111.0
2023.06.25.00.18.,2023.06.25.00.18.,563.5640728496993,112.0
2023.06.25.00.18.,2023.06.25.00.18.,563.7949868962874,111.0
2023.06.25.00.18.,2023.06.25.00.18.,563.9093020677736,112.0
2023.06.25.00.18.,2023.06.25.00.18.,564.0153170728307,111.0
2023.06.25.00.18.,2023.06.25.00.18.,564.2119121186621,110.0
2023.06.25.00.18.,2023.06.25.00.18.,564.5998762146169,111.0
2023.06.25.00.18.,2023.06.25.00.18.,564.8454717122397,110.0
2023.06.25.00.18.,2023.06.25.00.18.,564.879268885839,111.0
2023.06.25.00.18.,2023.06.25.00.18.,564.9058282841612,112.0
2023.06.25.00.18.,2023.06.25.00.18.,564.9177050938043,113.0
2023.06.25.00.18.,2023.06.25.00.18.,564.9357754986338,114.0
2023.06.25.00.18.,2023.06.25.00.18.,565.0649225069394,115.0
2023.06.25.00.18.,2023.06.25.00.18.,565.2076639484087,116.0
2023.06.25.00.18.,2023.06.25.00.18.,565.4326839739676,115.0
2023.06.25.00.18.,2023.06.25.00.18.,565.6870141603032,116.0
2023.06.25.00.18.,2023.06.25.00.18.,565.7462000705591,117.0
2023.06.25.00.18.,2023.06.25.00.18.,565.7533413425572,116.0
2023.06.25.00.18.,2023.06.25.00.18.,565.7606241661354,115.0
2023.06.25.00.18.,2023.06.25.00.18.,565.7677602611055,116.0
2023.06.25.00.18.,2023.06.25.00.18.,565.8447547812511,115.0
2023.06.25.00.18.,2023.06.25.00.18.,566.2440413491855,114.0
2023.06.25.00.18.,2023.06.25.00.18.,566.5534076812033,115.0
2023.06.25.00.18.,2023.06.25.00.18.,566.6021056805614,114.0
2023.06.25.00.18.,2023.06.25.00.18.,566.6033350680445,115.0
2023.06.25.00.18.,2023.06.25.00.18.,566.7520240670528,116.0
2023.06.25.00.18.,2023.06.25.00.18.,566.9294827580778,115.0
2023.06.25.00.18.,2023.06.25.00.18.,566.9984352589167,114.0
2023.06.25.00.18.,2023.06.25.00.18.,567.2443042788781,115.0
2023.06.25.00.18.,2023.06.25.00.18.,567.4916985195317,114.0
2023.06.25.00.18.,2023.06.25.00.18.,568.1910371173955,113.0
2023.06.25.00.18.,2023.06.25.00.18.,568.3546008277463,112.0
2023.06.25.00.18.,2023.06.25.00.18.,568.4262209577532,113.0
2023.06.25.00.18.,2023.06.25.00.18.,568.6498248651416,112.0
2023.06.25.00.18.,2023.06.25.00.18.,568.6988431148735,113.0
2023.06.25.00.18.,2023.06.25.00.18.,568.8438957348151,114.0
2023.06.25.00.18.,2023.06.25.00.18.,568.9017961243668,113.0
2023.06.25.00.18.,2023.06.25.00.18.,569.0077457596228,114.0
2023.06.25.00.18.,2023.06.25.00.18.,569.0180449905514,115.0
2023.06.25.00.18.,2023.06.25.00.18.,569.1565873794955,116.0
2023.06.25.00.18.,2023.06.25.00.18.,569.3756580514422,115.0
2023.06.25.00.18.,2023.06.25.00.18.,569.6084804931077,114.0
2023.06.25.00.18.,2023.06.25.00.18.,569.7609847014324,115.0
2023.06.25.00.18.,2023.06.25.00.18.,569.9906484227773,116.0
2023.06.25.00.18.,2023.06.25.00.18.,570.2959899118995,115.0
2023.06.25.00.18.,2023.06.25.00.18.,570.3553870456628,114.0
2023.06.25.00.18.,2023.06.25.00.18.,570.5159541727046,113.0
2023.06.25.00.18.,2023.06.25.00.18.,570.6235605197243,112.0
2023.06.25.00.18.,2023.06.25.00.18.,570.6427418547945,111.0
2023.06.25.00.18.,2023.06.25.00.18.,570.6460362069525,110.0
2023.06.25.00.18.,2023.06.25.00.18.,570.7994387433203,111.0
2023.06.25.00.18.,2023.06.25.00.18.,571.0038060172312,110.0
2023.06.25.00.18.,2023.06.25.00.18.,571.1544848185845,109.0
2023.06.25.00.18.,2023.06.25.00.18.,571.642994910411,110.0
2023.06.25.00.18.,2023.06.25.00.18.,571.771474072098,109.0
2023.06.25.00.18.,2023.06.25.00.18.,571.787457243205,108.0
2023.06.25.00.18.,2023.06.25.00.18.,571.9010679429551,107.0
2023.06.25.00.18.,2023.06.25.00.18.,571.978154235413,106.0
2023.06.25.00.18.,2023.06.25.00.18.,572.0293680051217,105.0
2023.06.25.00.18.,2023.06.25.00.18.,572.2200700043355,104.0
2023.06.25.00.18.,2023.06.25.00.18.,572.9119345866362,103.0
2023.06.25.00.18.,2023.06.25.00.18.,573.385778541668,102.0
2023.06.25.00.18.,2023.06.25.00.18.,573.4121616513135,103.0
2023.06.25.00.18.,2023.06.25.00.18.,573.4340680609488,102.0
2023.06.25.00.18.,2023.06.25.00.18.,573.4977585708276,103.0
2023.06.25.00.18.,2023.06.25.00.18.,573.6592494430615,104.0
2023.06.25.00.18.,2023.06.25.00.18.,573.7276732273805,103.0
2023.06.25.00.18.,2023.06.25.00.18.,574.0912283346756,104.0
2023.06.25.00.18.,2023.06.25.00.18.,574.4646692594503,103.0
2023.06.25.00.18.,2023.06.25.00.18.,574.5266635904089,102.0
2023.06.25.00.18.,2023.06.25.00.18.,574.726479645467,103.0
2023.06.25.00.18.,2023.06.25.00.18.,575.0485560379148,102.0
2023.06.25.00.18.,2023.06.25.00.18.,575.4237207090478,101.0
2023.06.25.00.18.,2023.06.25.00.18.,575.5214316974871,100.0
2023.06.25.00.18.,2023.06.25.00.18.,575.6395836366793,101.0
2023.06.25.00.18.,2023.06.25.00.18.,575.672641708694,100.0
2023.06.25.00.18.,2023.06.25.00.18.,576.4473770866791,99.0
2023.06.25.00.18.,2023.06.25.00.18.,576.4484743345897,100.0
2023.06.25.00.18.,2023.06.25.00.18.,576.458508971672,99.0
2023.06.25.00.18.,2023.06.25.00.18.,577.098331936357,100.0
2023.06.25.00.18.,2023.06.25.00.18.,577.9208351134846,101.0
2023.06.25.00.18.,2023.06.25.00.18.,578.2362316852375,100.0
2023.06.25.00.18.,2023.06.25.00.18.,578.4001457621571,101.0
2023.06.25.00.18.,2023.06.25.00.18.,578.5585718165142,100.0
2023.06.25.00.18.,2023.06.25.00.18.,578.7908606664199,101.0
2023.06.25.00.18.,2023.06.25.00.18.,578.8124322296878,100.0
2023.06.25.00.18.,2023.06.25.00.18.,578.8142024906329,99.0
2023.06.25.00.18.,2023.06.25.00.18.,578.8279436084523,100.0
2023.06.25.00.18.,2023.06.25.00.18.,578.8548720451224,101.0
2023.06.25.00.18.,2023.06.25.00.18.,578.9687485718532,100.0
2023.06.25.00.18.,2023.06.25.00.18.,579.0904823356403,101.0
2023.06.25.00.18.,2023.06.25.00.18.,579.6604341652188,102.0
2023.06.25.00.18.,2023.06.25.00.18.,579.738813828118,101.0
2023.06.25.00.18.,2023.06.25.00.18.,579.762395231412,102.0
2023.06.25.00.18.,2023.06.25.00.18.,579.9111139179438,101.0
2023.06.25.00.18.,2023.06.25.00.18.,580.3948969439573,100.0
2023.06.25.00.18.,2023.06.25.00.18.,580.5676696838623,99.0
2023.06.25.00.18.,2023.06.25.00.18.,580.8520451139862,100.0
2023.06.25.00.18.,2023.06.25.00.18.,580.928235189105,99.0
2023.06.25.00.18.,2023.06.25.00.18.,581.1643204065032,98.0
2023.06.25.00.18.,2023.06.25.00.18.,581.3895663166286,97.0
2023.06.25.00.18.,2023.06.25.00.18.,581.4374529419213,98.0
2023.06.25.00.18.,2023.06.25.00.18.,581.4385191234514,97.0
2023.06.25.00.18.,2023.06.25.00.18.,581.8346211805595,96.0
2023.06.25.00.18.,2023.06.25.00.18.,581.9683962907914,97.0
2023.06.25.00.18.,2023.06.25.00.18.,582.1358186130603,96.0
2023.06.25.00.18.,2023.06.25.00.18.,582.2838769639588,95.0
2023.06.25.00.18.,2023.06.25.00.18.,582.3124734872833,96.0
2023.06.25.00.18.,2023.06.25.00.18.,582.3657953323207,95.0
2023.06.25.00.18.,2023.06.25.00.18.,582.4090623690496,96.0
2023.06.25.00.18.,2023.06.25.00.18.,582.6629951415846,97.0
2023.06.25.00.18.,2023.06.25.00.18.,582.7356375730515,98.0
2023.06.25.00.18.,2023.06.25.00.18.,582.7375943103485,97.0
2023.06.25.00.18.,2023.06.25.00.18.,582.7609198944572,96.0
2023.06.25.00.18.,2023.06.25.00.18.,583.0441614123463,97.0
2023.06.25.00.18.,2023.06.25.00.18.,583.5145129485251,98.0
2023.06.25.00.18.,2023.06.25.00.18.,583.7036926700071,99.0
2023.06.25.00.18.,2023.06.25.00.18.,583.8473808758897,100.0
2023.06.25.00.18.,2023.06.25.00.18.,583.8628969761936,99.0
2023.06.25.00.18.,2023.06.25.00.18.,584.0042603385248,98.0
2023.06.25.00.18.,2023.06.25.00.18.,584.3439764440652,97.0
2023.06.25.00.18.,2023.06.25.00.18.,584.6058548910606,98.0
2023.06.25.00.18.,2023.06.25.00.18.,584.6344598755618,99.0
2023.06.25.00.18.,2023.06.25.00.18.,584.7433152117585,100.0
2023.06.25.00.18.,2023.06.25.00.18.,584.7680799959825,99.0
2023.06.25.00.18.,2023.06.25.00.18.,584.8351252372123,100.0
2023.06.25.00.18.,2023.06.25.00.18.,584.9185979501607,101.0
2023.06.25.00.18.,2023.06.25.00.18.,584.976733481705,100.0
2023.06.25.00.18.,2023.06.25.00.18.,585.0358412426694,101.0
2023.06.25.00.18.,2023.06.25.00.18.,585.0567654859025,100.0
2023.06.25.00.18.,2023.06.25.00.18.,585.282540161044,101.0
2023.06.25.00.18.,2023.06.25.00.18.,585.3408849622322,102.0
2023.06.25.00.18.,2023.06.25.00.18.,585.4550385300694,101.0
2023.06.25.00.18.,2023.06.25.00.18.,585.4666113055479,100.0
2023.06.25.00.18.,2023.06.25.00.18.,585.6327993829752,99.0
2023.06.25.00.18.,2023.06.25.00.18.,585.6801351029939,100.0
2023.06.25.00.18.,2023.06.25.00.18.,585.6857893914517,101.0
2023.06.25.00.18.,2023.06.25.00.18.,585.922470904232,100.0
2023.06.25.00.18.,2023.06.25.00.18.,586.6410325534739,101.0
2023.06.25.00.18.,2023.06.25.00.18.,586.7028311409547,102.0
2023.06.25.00.18.,2023.06.25.00.18.,586.7906368734252,103.0
2023.06.25.00.18.,2023.06.25.00.18.,587.2828773684033,104.0
2023.06.25.00.18.,2023.06.25.00.18.,587.2907245909518,105.0
2023.06.25.00.18.,2023.06.25.00.18.,587.5136238050383,104.0
2023.06.25.00.18.,2023.06.25.00.18.,587.539443028034,103.0
2023.06.25.00.18.,2023.06.25.00.18.,588.1242633751923,102.0
2023.06.25.00.18.,2023.06.25.00.18.,588.2681743221882,103.0
2023.06.25.00.18.,2023.06.25.00.18.,588.470168611027,102.0
2023.06.25.00.18.,2023.06.25.00.18.,588.6526874530313,101.0
2023.06.25.00.18.,2023.06.25.00.18.,588.8023799219308,100.0
2023.06.25.00.18.,2023.06.25.00.18.,588.8140810136513,101.0
2023.06.25.00.18.,2023.06.25.00.18.,589.1542515234383,100.0
2023.06.25.00.18.,2023.06.25.00.18.,589.1600072552077,101.0
2023.06.25.00.18.,2023.06.25.00.18.,589.1793241466224,100.0
2023.06.25.00.18.,2023.06.25.00.18.,589.6521262382437,101.0
2023.06.25.00.18.,2023.06.25.00.18.,590.2283564411791,102.0
2023.06.25.00.18.,2023.06.25.00.18.,590.7032585375352,101.0
2023.06.25.00.18.,2023.06.25.00.18.,590.9198852468627,102.0
2023.06.25.00.18.,2023.06.25.00.18.,590.9854650400216,101.0
2023.06.25.00.18.,2023.06.25.00.18.,591.0602894427007,100.0
2023.06.25.00.18.,2023.06.25.00.18.,591.4602002844027,99.0
2023.06.25.00.18.,2023.06.25.00.18.,591.5925290272963,98.0
2023.06.25.00.18.,2023.06.25.00.18.,592.1750902264016,97.0
2023.06.25.00.18.,2023.06.25.00.18.,592.1783670802183,96.0
2023.06.25.00.18.,2023.06.25.00.18.,592.1987810560217,95.0
2023.06.25.00.18.,2023.06.25.00.18.,592.4906484639087,96.0
2023.06.25.00.18.,2023.06.25.00.18.,592.8284145986343,95.0
2023.06.25.00.18.,2023.06.25.00.18.,592.8525098417108,96.0
2023.06.25.00.18.,2023.06.25.00.18.,592.9688593636965,97.0
2023.06.25.00.18.,2023.06.25.00.18.,593.1937391782462,98.0
2023.06.25.00.18.,2023.06.25.00.18.,593.3574070400239,99.0
2023.06.25.00.18.,2023.06.25.00.18.,593.6881012719597,100.0
2023.06.25.00.18.,2023.06.25.00.18.,593.69009119166,99.0
2023.06.25.00.18.,2023.06.25.00.18.,593.8887757756538,98.0
2023.06.25.00.18.,2023.06.25.00.18.,594.0753617583771,99.0
2023.06.25.00.18.,2023.06.25.00.18.,594.2319307448283,100.0
2023.06.25.00.18.,2023.06.25.00.18.,594.3536865832714,99.0
2023.06.25.00.18.,2023.06.25.00.18.,594.9725254897107,98.0
2023.06.25.00.18.,2023.06.25.00.18.,595.0250410608022,99.0
2023.06.25.00.18.,2023.06.25.00.18.,595.2569327629487,98.0
2023.06.25.00.18.,2023.06.25.00.18.,595.3287610111046,99.0
2023.06.25.00.18.,2023.06.25.00.18.,595.7576936093915,100.0
2023.06.25.00.18.,2023.06.25.00.18.,595.7885861823618,99.0
2023.06.25.00.18.,2023.06.25.00.18.,595.9737188661114,98.0
2023.06.25.00.18.,2023.06.25.00.18.,596.0602739278185,99.0
2023.06.25.00.18.,2023.06.25.00.18.,596.1450830447459,100.0
2023.06.25.00.18.,2023.06.25.00.18.,596.2072859689092,99.0
2023.06.25.00.18.,2023.06.25.00.18.,596.2086944140962,100.0
2023.06.25.00.18.,2023.06.25.00.18.,596.5011641506798,99.0
2023.06.25.00.18.,2023.06.25.00.18.,597.1444305106534,98.0
2023.06.25.00.18.,2023.06.25.00.18.,597.2949170990474,97.0
2023.06.25.00.18.,2023.06.25.00.18.,597.545177298367,98.0
2023.06.25.00.18.,2023.06.25.00.18.,598.9341830934837,97.0
2023.06.25.00.18.,2023.06.25.00.18.,599.2124014087443,96.0
2023.06.25.00.18.,2023.06.25.00.18.,599.3719461388866,95.0
2023.06.25.00.18.,2023.06.25.00.18.,599.3815179325272,94.0
2023.06.25.00.18.,2023.06.25.00.18.,599.7947036235041,95.0
2023.06.25.00.18.,2023.06.25.00.18.,599.7961946609773,96.0
2023.06.25.00.18.,2023.06.25.00.18.,599.8094096215051,95.0
2023.06.25.00.18.,2023.06.25.00.18.,599.9440430521178,94.0
2023.06.25.00.18.,2023.06.25.00.18.,599.946203793478,95.0
2023.06.25.00.18.,2023.06.25.00.18.,599.9609886939049,96.0
2023.06.25.00.18.,2023.06.25.00.18.,600.1082280241304,95.0
2023.06.25.00.18.,2023.06.25.00.18.,600.3112184783483,96.0
2023.06.25.00.18.,2023.06.25.00.18.,600.4785770277501,95.0
2023.06.25.00.18.,2023.06.25.00.18.,600.7217782435388,94.0
2023.06.25.00.18.,2023.06.25.00.18.,600.8345472381578,95.0
2023.06.25.00.18.,2023.06.25.00.18.,601.0405796988156,94.0
2023.06.25.00.18.,2023.06.25.00.18.,601.1003745826655,95.0
2023.06.25.00.18.,2023.06.25.00.18.,601.2102802649404,96.0
2023.06.25.00.18.,2023.06.25.00.18.,601.2918347895248,97.0
2023.06.25.00.18.,2023.06.25.00.18.,601.4518411636933,96.0
2023.06.25.00.18.,2023.06.25.00.18.,601.6505905572726,97.0
2023.06.25.00.18.,2023.06.25.00.18.,601.9378875279517,98.0
2023.06.25.00.18.,2023.06.25.00.18.,602.0076539606049,99.0
2023.06.25.00.18.,2023.06.25.00.18.,602.3996250162467,98.0
2023.06.25.00.18.,2023.06.25.00.18.,602.4679563616612,99.0
2023.06.25.00.18.,2023.06.25.00.18.,602.5169193084198,100.0
2023.06.25.00.18.,2023.06.25.00.18.,602.5316621301664,101.0
2023.06.25.00.18.,2023.06.25.00.18.,602.8567803806452,102.0
2023.06.25.00.18.,2023.06.25.00.18.,602.8589283614087,103.0
2023.06.25.00.18.,2023.06.25.00.18.,602.9555844623686,102.0
2023.06.25.00.18.,2023.06.25.00.18.,603.0094271382326,101.0
2023.06.25.00.18.,2023.06.25.00.18.,603.47416083222,100.0
2023.06.25.00.18.,2023.06.25.00.18.,603.5455012847391,101.0
2023.06.25.00.18.,2023.06.25.00.18.,604.1593213251771,100.0
2023.06.25.00.18.,2023.06.25.00.18.,604.5968035612595,99.0
2023.06.25.00.18.,2023.06.25.00.18.,605.0411425795252,98.0
2023.06.25.00.18.,2023.06.25.00.18.,605.1187152914887,97.0
2023.06.25.00.18.,2023.06.25.00.18.,605.3816284013701,98.0
2023.06.25.00.18.,2023.06.25.00.18.,605.4656340458168,97.0
2023.06.25.00.18.,2023.06.25.00.18.,605.5966513382053,98.0
2023.06.25.00.18.,2023.06.25.00.18.,605.6418652817496,99.0
2023.06.25.00.18.,2023.06.25.00.18.,605.9099724502496,100.0
2023.06.25.00.18.,2023.06.25.00.18.,606.391283752471,101.0
2023.06.25.00.18.,2023.06.25.00.18.,606.5389036505953,102.0
2023.06.25.00.18.,2023.06.25.00.18.,606.5835577447097,101.0
2023.06.25.00.18.,2023.06.25.00.18.,606.6572322200145,100.0
2023.06.25.00.18.,2023.06.25.00.18.,606.7709366245447,101.0
2023.06.25.00.18.,2023.06.25.00.18.,606.8658392752366,100.0
2023.06.25.00.18.,2023.06.25.00.18.,606.9124293659911,101.0
2023.06.25.00.18.,2023.06.25.00.18.,607.4736719001497,102.0
2023.06.25.00.18.,2023.06.25.00.18.,607.4945039697348,101.0
2023.06.25.00.18.,2023.06.25.00.18.,607.5498673439345,100.0
2023.06.25.00.18.,2023.06.25.00.18.,607.7046612262988,101.0
2023.06.25.00.18.,2023.06.25.00.18.,608.119516757623,100.0
2023.06.25.00.18.,2023.06.25.00.18.,608.1378030007777,101.0
2023.06.25.00.18.,2023.06.25.00.18.,608.2920555930102,102.0
2023.06.25.00.18.,2023.06.25.00.18.,608.4311548985598,101.0
2023.06.25.00.18.,2023.06.25.00.18.,608.817772579717,102.0
2023.06.25.00.18.,2023.06.25.00.18.,609.1267575068581,101.0
2023.06.25.00.18.,2023.06.25.00.18.,609.2347279372551,102.0
2023.06.25.00.18.,2023.06.25.00.18.,609.2738266922415,101.0
2023.06.25.00.18.,2023.06.25.00.18.,609.3616171972465,102.0
2023.06.25.00.18.,2023.06.25.00.18.,609.6525095629859,103.0
2023.06.25.00.18.,2023.06.25.00.18.,609.6757450804282,102.0
2023.06.25.00.18.,2023.06.25.00.18.,610.2837801072087,103.0
2023.06.25.00.18.,2023.06.25.00.18.,610.4224151802765,104.0
2023.06.25.00.18.,2023.06.25.00.18.,610.4898336720913,105.0
2023.06.25.00.18.,2023.06.25.00.18.,610.624307655265,106.0
2023.06.25.00.18.,2023.06.25.00.18.,610.6890605935642,105.0
2023.06.25.00.18.,2023.06.25.00.18.,610.9163808867474,106.0
2023.06.25.00.18.,2023.06.25.00.18.,611.0126535712122,105.0
2023.06.25.00.18.,2023.06.25.00.18.,611.0201499957159,104.0
2023.06.25.00.18.,2023.06.25.00.18.,611.0766234240525,105.0
