scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,310.12896337572624,11.0
base_150c1b18c,base_150c1b18c,310.18453909327314,10.0
base_150c1b18c,base_150c1b18c,310.2120526667954,11.0
base_150c1b18c,base_150c1b18c,310.28398478761,10.0
base_150c1b18c,base_150c1b18c,310.418996392084,9.0
base_150c1b18c,base_150c1b18c,310.5857695429322,10.0
base_150c1b18c,base_150c1b18c,310.6243579236595,11.0
base_150c1b18c,base_150c1b18c,310.66872246306264,12.0
base_150c1b18c,base_150c1b18c,310.70551129645196,13.0
base_150c1b18c,base_150c1b18c,310.9492089691052,12.0
base_150c1b18c,base_150c1b18c,310.96829033009755,13.0
base_150c1b18c,base_150c1b18c,311.0334046881339,12.0
base_150c1b18c,base_150c1b18c,311.41761539951125,11.0
base_150c1b18c,base_150c1b18c,311.52569143109355,12.0
base_150c1b18c,base_150c1b18c,311.55785358389227,11.0
base_150c1b18c,base_150c1b18c,311.589372120365,12.0
base_150c1b18c,base_150c1b18c,311.6188931952769,11.0
base_150c1b18c,base_150c1b18c,311.7649022149413,12.0
base_150c1b18c,base_150c1b18c,312.1002815198856,13.0
base_150c1b18c,base_150c1b18c,312.15689093793884,12.0
base_150c1b18c,base_150c1b18c,312.4482127806631,11.0
base_150c1b18c,base_150c1b18c,312.9104934743478,12.0
base_150c1b18c,base_150c1b18c,313.08910969049657,13.0
base_150c1b18c,base_150c1b18c,313.20722736446265,12.0
base_150c1b18c,base_150c1b18c,313.22749794117425,11.0
base_150c1b18c,base_150c1b18c,313.60212190547185,10.0
base_150c1b18c,base_150c1b18c,313.6339983439781,9.0
base_150c1b18c,base_150c1b18c,313.77128828148653,8.0
base_150c1b18c,base_150c1b18c,313.780086602393,9.0
base_150c1b18c,base_150c1b18c,313.96614470653134,8.0
base_150c1b18c,base_150c1b18c,314.0586151177913,9.0
base_150c1b18c,base_150c1b18c,314.1015869471276,10.0
base_150c1b18c,base_150c1b18c,314.29328435033415,11.0
base_150c1b18c,base_150c1b18c,314.37585798834135,12.0
base_150c1b18c,base_150c1b18c,314.7136822662322,11.0
base_150c1b18c,base_150c1b18c,315.0242330516787,12.0
base_150c1b18c,base_150c1b18c,315.1453258148986,13.0
base_150c1b18c,base_150c1b18c,315.26029865157324,14.0
base_150c1b18c,base_150c1b18c,315.7038811104052,13.0
base_150c1b18c,base_150c1b18c,315.794765960836,12.0
base_150c1b18c,base_150c1b18c,315.9988898124935,13.0
base_150c1b18c,base_150c1b18c,316.02038470698415,12.0
base_150c1b18c,base_150c1b18c,316.0863061476525,11.0
base_150c1b18c,base_150c1b18c,316.1751509157168,12.0
base_150c1b18c,base_150c1b18c,316.21534555734803,11.0
base_150c1b18c,base_150c1b18c,316.3522443766995,12.0
base_150c1b18c,base_150c1b18c,316.424660756701,13.0
base_150c1b18c,base_150c1b18c,316.4715763560354,12.0
base_150c1b18c,base_150c1b18c,316.60755484911914,13.0
base_150c1b18c,base_150c1b18c,316.67478099495054,14.0
base_150c1b18c,base_150c1b18c,316.7944782392778,15.0
base_150c1b18c,base_150c1b18c,316.84314947076,16.0
base_150c1b18c,base_150c1b18c,316.9892633011325,15.0
base_150c1b18c,base_150c1b18c,317.20661088607824,14.0
base_150c1b18c,base_150c1b18c,317.25705106909845,13.0
base_150c1b18c,base_150c1b18c,317.5851857071879,12.0
base_150c1b18c,base_150c1b18c,317.60507077836144,11.0
base_150c1b18c,base_150c1b18c,317.67154406361607,12.0
base_150c1b18c,base_150c1b18c,317.69121955975936,11.0
base_150c1b18c,base_150c1b18c,317.7175050846726,12.0
base_150c1b18c,base_150c1b18c,318.0282787109052,11.0
base_150c1b18c,base_150c1b18c,318.0860941500507,12.0
base_150c1b18c,base_150c1b18c,318.11254788227797,11.0
base_150c1b18c,base_150c1b18c,318.29123624088,10.0
base_150c1b18c,base_150c1b18c,318.31250983755416,11.0
base_150c1b18c,base_150c1b18c,318.3231651493141,12.0
base_150c1b18c,base_150c1b18c,319.0376980926563,13.0
base_150c1b18c,base_150c1b18c,319.1059919561024,14.0
base_150c1b18c,base_150c1b18c,319.406627204491,15.0
base_150c1b18c,base_150c1b18c,319.5653607267389,14.0
base_150c1b18c,base_150c1b18c,319.66011958057453,15.0
base_150c1b18c,base_150c1b18c,319.673705097715,16.0
base_150c1b18c,base_150c1b18c,319.8658373473766,17.0
base_150c1b18c,base_150c1b18c,320.10741755794544,18.0
base_150c1b18c,base_150c1b18c,320.3544374895059,17.0
base_150c1b18c,base_150c1b18c,320.3596706250651,16.0
base_150c1b18c,base_150c1b18c,320.3833035734017,15.0
base_150c1b18c,base_150c1b18c,320.42379362669703,16.0
base_150c1b18c,base_150c1b18c,320.458855924306,15.0
base_150c1b18c,base_150c1b18c,320.47179631918453,14.0
base_150c1b18c,base_150c1b18c,320.80446439731793,15.0
base_150c1b18c,base_150c1b18c,320.81503749201386,14.0
base_150c1b18c,base_150c1b18c,320.94168799985596,15.0
base_150c1b18c,base_150c1b18c,321.1387151537449,14.0
base_150c1b18c,base_150c1b18c,321.2049414643273,13.0
base_150c1b18c,base_150c1b18c,321.5093946315135,12.0
base_150c1b18c,base_150c1b18c,321.6136588808816,11.0
base_150c1b18c,base_150c1b18c,321.82233420454224,12.0
base_150c1b18c,base_150c1b18c,322.1938234579705,11.0
base_150c1b18c,base_150c1b18c,322.21585355758356,12.0
base_150c1b18c,base_150c1b18c,323.0285192358581,11.0
base_150c1b18c,base_150c1b18c,323.03878182337974,10.0
base_150c1b18c,base_150c1b18c,323.05945832140117,11.0
base_150c1b18c,base_150c1b18c,323.24623052545445,10.0
base_150c1b18c,base_150c1b18c,323.48551288377945,9.0
base_150c1b18c,base_150c1b18c,323.53212083726186,10.0
base_150c1b18c,base_150c1b18c,323.9902824898551,11.0
base_150c1b18c,base_150c1b18c,324.06275608435595,10.0
base_150c1b18c,base_150c1b18c,324.32986096232855,11.0
base_150c1b18c,base_150c1b18c,324.3728425071395,10.0
base_150c1b18c,base_150c1b18c,324.4522258317027,11.0
base_150c1b18c,base_150c1b18c,324.46555945203613,10.0
base_150c1b18c,base_150c1b18c,324.4883128571718,11.0
base_150c1b18c,base_150c1b18c,324.68751208723154,12.0
base_150c1b18c,base_150c1b18c,324.7589995399878,11.0
base_150c1b18c,base_150c1b18c,324.9214746574238,10.0
base_150c1b18c,base_150c1b18c,325.06277920479516,9.0
base_150c1b18c,base_150c1b18c,325.55747559972383,10.0
base_150c1b18c,base_150c1b18c,325.829781208237,9.0
base_150c1b18c,base_150c1b18c,326.1121429137937,10.0
base_150c1b18c,base_150c1b18c,326.14842220649354,9.0
base_150c1b18c,base_150c1b18c,326.24949583610845,8.0
base_150c1b18c,base_150c1b18c,326.2795073675746,7.0
base_150c1b18c,base_150c1b18c,326.6740244223004,6.0
base_150c1b18c,base_150c1b18c,326.86985712210185,7.0
base_150c1b18c,base_150c1b18c,326.8948602764798,8.0
base_150c1b18c,base_150c1b18c,327.01498994426237,9.0
base_150c1b18c,base_150c1b18c,327.5659343276588,8.0
base_150c1b18c,base_150c1b18c,327.599897874574,7.0
base_150c1b18c,base_150c1b18c,327.7703827873344,8.0
base_150c1b18c,base_150c1b18c,327.878369571798,9.0
base_150c1b18c,base_150c1b18c,327.91607652528864,10.0
base_150c1b18c,base_150c1b18c,328.37579419637404,11.0
base_150c1b18c,base_150c1b18c,328.40285156194614,12.0
base_150c1b18c,base_150c1b18c,328.51550387766883,11.0
base_150c1b18c,base_150c1b18c,328.98334015343784,12.0
base_150c1b18c,base_150c1b18c,329.153279649075,13.0
base_150c1b18c,base_150c1b18c,329.21295501707476,14.0
base_150c1b18c,base_150c1b18c,329.37598178310407,13.0
base_150c1b18c,base_150c1b18c,329.42887503835397,12.0
base_150c1b18c,base_150c1b18c,329.49309629880423,13.0
base_150c1b18c,base_150c1b18c,329.76719479187875,12.0
base_150c1b18c,base_150c1b18c,329.8787523226505,13.0
base_150c1b18c,base_150c1b18c,330.0691679334568,14.0
base_150c1b18c,base_150c1b18c,330.35115702585904,13.0
base_150c1b18c,base_150c1b18c,330.7978836689933,12.0
base_150c1b18c,base_150c1b18c,330.8907380220655,11.0
base_150c1b18c,base_150c1b18c,330.9614767848127,10.0
base_150c1b18c,base_150c1b18c,331.00639592220654,9.0
base_150c1b18c,base_150c1b18c,331.72250694341244,8.0
base_150c1b18c,base_150c1b18c,331.76207296854125,7.0
base_150c1b18c,base_150c1b18c,332.66539610506334,6.0
base_150c1b18c,base_150c1b18c,333.1546382583614,5.0
base_150c1b18c,base_150c1b18c,333.1618311378624,6.0
base_150c1b18c,base_150c1b18c,333.584780882928,5.0
base_150c1b18c,base_150c1b18c,333.86753559640215,4.0
base_150c1b18c,base_150c1b18c,334.95857733314557,5.0
base_150c1b18c,base_150c1b18c,335.06369755421264,6.0
base_150c1b18c,base_150c1b18c,335.75050775090654,5.0
base_150c1b18c,base_150c1b18c,336.00664043546004,6.0
base_150c1b18c,base_150c1b18c,336.4243377507087,5.0
base_150c1b18c,base_150c1b18c,336.9081496905746,6.0
base_150c1b18c,base_150c1b18c,337.0993214670894,7.0
base_150c1b18c,base_150c1b18c,337.7666166613018,6.0
base_150c1b18c,base_150c1b18c,337.85707210192805,7.0
base_150c1b18c,base_150c1b18c,339.1221185303662,8.0
base_150c1b18c,base_150c1b18c,339.36441574721107,9.0
base_150c1b18c,base_150c1b18c,339.45226847039044,10.0
base_150c1b18c,base_150c1b18c,340.0639538843408,9.0
base_150c1b18c,base_150c1b18c,340.36609500455705,10.0
base_150c1b18c,base_150c1b18c,340.6384588387446,9.0
base_150c1b18c,base_150c1b18c,340.7786348980964,8.0
base_150c1b18c,base_150c1b18c,340.9307520779094,9.0
base_150c1b18c,base_150c1b18c,341.1382237481336,10.0
base_150c1b18c,base_150c1b18c,341.2595512484975,9.0
base_150c1b18c,base_150c1b18c,341.3078134326855,10.0
base_150c1b18c,base_150c1b18c,341.6499048183966,9.0
base_150c1b18c,base_150c1b18c,341.78463074507795,8.0
base_150c1b18c,base_150c1b18c,341.8274073419004,7.0
base_150c1b18c,base_150c1b18c,342.05402662402867,8.0
base_150c1b18c,base_150c1b18c,342.18221220905303,9.0
base_150c1b18c,base_150c1b18c,342.2019750038574,8.0
base_150c1b18c,base_150c1b18c,342.20878878025513,7.0
base_150c1b18c,base_150c1b18c,342.25242947436595,8.0
base_150c1b18c,base_150c1b18c,342.26171798171504,9.0
base_150c1b18c,base_150c1b18c,342.4381555828269,8.0
base_150c1b18c,base_150c1b18c,342.60923791062277,9.0
base_150c1b18c,base_150c1b18c,343.06134344020506,10.0
base_150c1b18c,base_150c1b18c,343.2610682596607,9.0
base_150c1b18c,base_150c1b18c,343.8403891480916,10.0
base_150c1b18c,base_150c1b18c,343.8669907439844,11.0
base_150c1b18c,base_150c1b18c,343.9193642505593,12.0
base_150c1b18c,base_150c1b18c,344.04822635243846,11.0
base_150c1b18c,base_150c1b18c,344.2145700488068,12.0
base_150c1b18c,base_150c1b18c,344.34074245598777,11.0
base_150c1b18c,base_150c1b18c,344.46314898237404,10.0
base_150c1b18c,base_150c1b18c,344.52085538294824,11.0
base_150c1b18c,base_150c1b18c,344.6138554515877,12.0
base_150c1b18c,base_150c1b18c,344.89903462609186,11.0
base_150c1b18c,base_150c1b18c,345.0748440270312,12.0
base_150c1b18c,base_150c1b18c,345.08330667012785,13.0
base_150c1b18c,base_150c1b18c,345.89557245580494,14.0
base_150c1b18c,base_150c1b18c,346.08732013106237,15.0
base_150c1b18c,base_150c1b18c,346.17692577619783,14.0
base_150c1b18c,base_150c1b18c,346.18303873509063,13.0
base_150c1b18c,base_150c1b18c,346.2308205041532,14.0
base_150c1b18c,base_150c1b18c,346.2662759678596,15.0
base_150c1b18c,base_150c1b18c,346.3953779910372,14.0
base_150c1b18c,base_150c1b18c,346.47775997743247,15.0
base_150c1b18c,base_150c1b18c,346.81499197280573,14.0
base_150c1b18c,base_150c1b18c,346.84650976787196,13.0
base_150c1b18c,base_150c1b18c,346.9542329961725,14.0
base_150c1b18c,base_150c1b18c,347.1120381130403,15.0
base_150c1b18c,base_150c1b18c,347.1424299434125,14.0
base_150c1b18c,base_150c1b18c,347.38023201596786,15.0
base_150c1b18c,base_150c1b18c,347.38145724380416,16.0
base_150c1b18c,base_150c1b18c,347.41862432182654,15.0
base_150c1b18c,base_150c1b18c,347.6957578813515,14.0
base_150c1b18c,base_150c1b18c,347.8008415194337,13.0
base_150c1b18c,base_150c1b18c,347.92636065134724,14.0
base_150c1b18c,base_150c1b18c,348.22858871699486,15.0
base_150c1b18c,base_150c1b18c,348.77760225029283,14.0
base_150c1b18c,base_150c1b18c,349.16959144654055,15.0
base_150c1b18c,base_150c1b18c,349.38961013284404,16.0
base_150c1b18c,base_150c1b18c,349.76886751303795,15.0
base_150c1b18c,base_150c1b18c,350.0481756174907,14.0
base_150c1b18c,base_150c1b18c,350.2987370228499,15.0
base_150c1b18c,base_150c1b18c,350.43460652707876,14.0
base_150c1b18c,base_150c1b18c,350.59624509802586,13.0
base_150c1b18c,base_150c1b18c,350.7078003714603,12.0
base_150c1b18c,base_150c1b18c,350.79246808302577,11.0
base_150c1b18c,base_150c1b18c,350.81312295878894,10.0
base_150c1b18c,base_150c1b18c,350.8537937840847,9.0
base_150c1b18c,base_150c1b18c,350.87971898862895,8.0
base_150c1b18c,base_150c1b18c,351.51287630967096,7.0
base_150c1b18c,base_150c1b18c,351.52584812959344,6.0
base_150c1b18c,base_150c1b18c,351.74423085336616,7.0
base_150c1b18c,base_150c1b18c,352.53134235078755,6.0
base_150c1b18c,base_150c1b18c,352.61344176848974,7.0
base_150c1b18c,base_150c1b18c,353.0448487100763,8.0
base_150c1b18c,base_150c1b18c,353.38163237826234,7.0
base_150c1b18c,base_150c1b18c,353.38649089380385,8.0
base_150c1b18c,base_150c1b18c,353.3958983696756,9.0
base_150c1b18c,base_150c1b18c,353.6149429809078,10.0
base_150c1b18c,base_150c1b18c,353.8789763522474,9.0
base_150c1b18c,base_150c1b18c,353.97215770058136,10.0
base_150c1b18c,base_150c1b18c,354.21488144470027,9.0
base_150c1b18c,base_150c1b18c,354.3975069624675,8.0
base_150c1b18c,base_150c1b18c,354.4743521535308,7.0
base_150c1b18c,base_150c1b18c,355.78403262096276,8.0
base_150c1b18c,base_150c1b18c,356.1155576576508,9.0
base_150c1b18c,base_150c1b18c,356.19988945420874,8.0
base_150c1b18c,base_150c1b18c,356.38448659982197,7.0
base_150c1b18c,base_150c1b18c,356.41393698407546,6.0
base_150c1b18c,base_150c1b18c,356.4203472961143,7.0
base_150c1b18c,base_150c1b18c,356.58620131423777,6.0
base_150c1b18c,base_150c1b18c,356.6462729478584,7.0
base_150c1b18c,base_150c1b18c,357.01679164930385,8.0
base_150c1b18c,base_150c1b18c,357.03561384374916,9.0
base_150c1b18c,base_150c1b18c,357.2873916379216,10.0
base_150c1b18c,base_150c1b18c,357.39079746490313,9.0
base_150c1b18c,base_150c1b18c,357.43102376750215,8.0
base_150c1b18c,base_150c1b18c,357.76813029996987,7.0
base_150c1b18c,base_150c1b18c,357.87771138971317,6.0
base_150c1b18c,base_150c1b18c,358.16772363461695,7.0
base_150c1b18c,base_150c1b18c,358.6935687668927,8.0
base_150c1b18c,base_150c1b18c,359.294686108304,9.0
base_150c1b18c,base_150c1b18c,359.9459094817778,10.0
base_150c1b18c,base_150c1b18c,359.9845400577648,9.0
base_150c1b18c,base_150c1b18c,360.1208956328713,10.0
base_150c1b18c,base_150c1b18c,360.31973352495095,11.0
base_150c1b18c,base_150c1b18c,360.37949444792105,10.0
base_150c1b18c,base_150c1b18c,360.45262964800037,11.0
base_150c1b18c,base_150c1b18c,360.7024418511201,10.0
base_150c1b18c,base_150c1b18c,360.7775614303049,9.0
base_150c1b18c,base_150c1b18c,360.97455032491706,10.0
base_150c1b18c,base_150c1b18c,361.74010060057395,9.0
base_150c1b18c,base_150c1b18c,361.8107452534274,8.0
base_150c1b18c,base_150c1b18c,362.009378124811,9.0
base_150c1b18c,base_150c1b18c,362.0554744079915,8.0
base_150c1b18c,base_150c1b18c,362.338086994544,7.0
base_150c1b18c,base_150c1b18c,362.75986618352965,6.0
base_150c1b18c,base_150c1b18c,363.0093153196109,5.0
base_150c1b18c,base_150c1b18c,363.18374943274523,4.0
base_150c1b18c,base_150c1b18c,363.65491332405963,3.0
base_150c1b18c,base_150c1b18c,363.77285707049623,4.0
base_150c1b18c,base_150c1b18c,363.8613741955575,3.0
base_150c1b18c,base_150c1b18c,364.2254400517159,2.0
base_150c1b18c,base_150c1b18c,364.4095437395687,3.0
base_150c1b18c,base_150c1b18c,364.59597625555494,2.0
base_150c1b18c,base_150c1b18c,364.7519543513115,3.0
base_150c1b18c,base_150c1b18c,364.93180513637395,4.0
base_150c1b18c,base_150c1b18c,365.0337660535512,3.0
base_150c1b18c,base_150c1b18c,365.39243706440755,2.0
base_150c1b18c,base_150c1b18c,365.44764740530616,3.0
base_150c1b18c,base_150c1b18c,365.7564715436227,4.0
base_150c1b18c,base_150c1b18c,366.1112758343087,5.0
base_150c1b18c,base_150c1b18c,366.22899677034195,6.0
base_150c1b18c,base_150c1b18c,366.43240042122227,7.0
base_150c1b18c,base_150c1b18c,366.8394241448834,8.0
base_150c1b18c,base_150c1b18c,367.19815111184045,9.0
base_150c1b18c,base_150c1b18c,367.2675455804229,8.0
base_150c1b18c,base_150c1b18c,367.3917049934489,7.0
base_150c1b18c,base_150c1b18c,367.4019206701899,8.0
base_150c1b18c,base_150c1b18c,367.669958116002,9.0
base_150c1b18c,base_150c1b18c,367.9189120776082,8.0
base_150c1b18c,base_150c1b18c,368.4135696503639,9.0
base_150c1b18c,base_150c1b18c,369.17824794813674,10.0
base_150c1b18c,base_150c1b18c,369.9507804358716,9.0
base_150c1b18c,base_150c1b18c,370.0931700328809,10.0
base_150c1b18c,base_150c1b18c,370.17392903709737,11.0
base_150c1b18c,base_150c1b18c,370.3488743300118,10.0
base_150c1b18c,base_150c1b18c,370.528477895233,9.0
base_150c1b18c,base_150c1b18c,370.6699246849329,10.0
base_150c1b18c,base_150c1b18c,370.6948359923422,11.0
base_150c1b18c,base_150c1b18c,370.7416627016217,10.0
base_150c1b18c,base_150c1b18c,371.41950109313933,11.0
base_150c1b18c,base_150c1b18c,371.509429979846,10.0
base_150c1b18c,base_150c1b18c,371.7687442877324,11.0
base_150c1b18c,base_150c1b18c,371.8219016186682,10.0
base_150c1b18c,base_150c1b18c,372.0255812469999,9.0
base_150c1b18c,base_150c1b18c,372.0600038192941,10.0
base_150c1b18c,base_150c1b18c,372.56549883573,9.0
base_150c1b18c,base_150c1b18c,372.89296621300247,10.0
base_150c1b18c,base_150c1b18c,372.8969196214717,11.0
base_150c1b18c,base_150c1b18c,373.10051384031533,12.0
base_150c1b18c,base_150c1b18c,373.41902202551665,11.0
base_150c1b18c,base_150c1b18c,373.8167411004078,10.0
base_150c1b18c,base_150c1b18c,373.9099114382932,9.0
base_150c1b18c,base_150c1b18c,374.0593421096638,8.0
base_150c1b18c,base_150c1b18c,374.46528831207183,9.0
base_150c1b18c,base_150c1b18c,374.47029415205134,8.0
base_150c1b18c,base_150c1b18c,374.9872423884641,9.0
base_150c1b18c,base_150c1b18c,374.9915767531331,10.0
base_150c1b18c,base_150c1b18c,375.3497371696181,9.0
base_150c1b18c,base_150c1b18c,375.4232286514174,8.0
base_150c1b18c,base_150c1b18c,375.5428040853521,9.0
base_150c1b18c,base_150c1b18c,375.57210037217465,10.0
base_150c1b18c,base_150c1b18c,375.9435873475361,11.0
base_150c1b18c,base_150c1b18c,375.9939849409726,12.0
base_150c1b18c,base_150c1b18c,376.0518505517751,13.0
base_150c1b18c,base_150c1b18c,376.1183094106074,14.0
base_150c1b18c,base_150c1b18c,376.33180317716256,15.0
base_150c1b18c,base_150c1b18c,376.3504865474205,14.0
base_150c1b18c,base_150c1b18c,376.7462596158638,15.0
base_150c1b18c,base_150c1b18c,376.77531976010977,16.0
base_150c1b18c,base_150c1b18c,376.8929790783874,15.0
base_150c1b18c,base_150c1b18c,377.0800663376399,14.0
base_150c1b18c,base_150c1b18c,377.1436156278273,13.0
base_150c1b18c,base_150c1b18c,377.23835552644266,12.0
base_150c1b18c,base_150c1b18c,377.3265321617753,13.0
base_150c1b18c,base_150c1b18c,377.3344788887512,14.0
base_150c1b18c,base_150c1b18c,377.3905514149794,13.0
base_150c1b18c,base_150c1b18c,377.44995002932774,14.0
base_150c1b18c,base_150c1b18c,377.49326125204465,15.0
base_150c1b18c,base_150c1b18c,377.4957778697525,14.0
base_150c1b18c,base_150c1b18c,377.6701089136152,15.0
base_150c1b18c,base_150c1b18c,377.81570815971537,14.0
base_150c1b18c,base_150c1b18c,377.8542002590264,15.0
base_150c1b18c,base_150c1b18c,378.1687215070231,16.0
base_150c1b18c,base_150c1b18c,378.1968640907943,15.0
base_150c1b18c,base_150c1b18c,378.4765160982726,16.0
base_150c1b18c,base_150c1b18c,378.5404671388865,15.0
base_150c1b18c,base_150c1b18c,378.5599267469744,14.0
base_150c1b18c,base_150c1b18c,378.7793613750142,13.0
base_150c1b18c,base_150c1b18c,378.78327891894673,12.0
base_150c1b18c,base_150c1b18c,379.06310898821516,11.0
base_150c1b18c,base_150c1b18c,379.0803246694131,12.0
base_150c1b18c,base_150c1b18c,379.29407521330495,11.0
base_150c1b18c,base_150c1b18c,379.42985810764714,10.0
base_150c1b18c,base_150c1b18c,379.5868160807891,9.0
base_150c1b18c,base_150c1b18c,379.91594624937505,8.0
base_150c1b18c,base_150c1b18c,380.6426929353177,9.0
base_150c1b18c,base_150c1b18c,380.94960238578597,8.0
base_150c1b18c,base_150c1b18c,381.09065312410314,7.0
base_150c1b18c,base_150c1b18c,381.5341115378104,8.0
base_150c1b18c,base_150c1b18c,381.5933662714327,7.0
base_150c1b18c,base_150c1b18c,381.91738227229905,8.0
base_150c1b18c,base_150c1b18c,381.9291206877735,7.0
base_150c1b18c,base_150c1b18c,382.13605365506794,8.0
base_150c1b18c,base_150c1b18c,382.3693027372793,7.0
base_150c1b18c,base_150c1b18c,382.5180756162455,6.0
base_150c1b18c,base_150c1b18c,382.5872259956422,7.0
base_150c1b18c,base_150c1b18c,382.82347843817564,6.0
base_150c1b18c,base_150c1b18c,382.85933507986294,7.0
base_150c1b18c,base_150c1b18c,382.9689594514689,6.0
base_150c1b18c,base_150c1b18c,383.17630858498626,5.0
base_150c1b18c,base_150c1b18c,383.9873997919196,6.0
base_150c1b18c,base_150c1b18c,384.1757340769385,7.0
base_150c1b18c,base_150c1b18c,384.3716183702245,8.0
base_150c1b18c,base_150c1b18c,384.58580435002665,7.0
base_150c1b18c,base_150c1b18c,384.6847921960472,6.0
base_150c1b18c,base_150c1b18c,384.7499178618444,7.0
base_150c1b18c,base_150c1b18c,384.848776809253,6.0
base_150c1b18c,base_150c1b18c,385.81533532229264,5.0
base_150c1b18c,base_150c1b18c,385.9014790409709,6.0
base_150c1b18c,base_150c1b18c,386.1630306315955,7.0
base_150c1b18c,base_150c1b18c,386.26167089360376,6.0
base_150c1b18c,base_150c1b18c,386.49042999385887,5.0
base_150c1b18c,base_150c1b18c,386.53247974071957,4.0
base_150c1b18c,base_150c1b18c,386.7149296751801,3.0
base_150c1b18c,base_150c1b18c,386.8528455314798,4.0
base_150c1b18c,base_150c1b18c,386.9285161515602,5.0
base_150c1b18c,base_150c1b18c,387.10368731951456,6.0
base_150c1b18c,base_150c1b18c,387.11928094925855,7.0
base_150c1b18c,base_150c1b18c,387.30153702780274,6.0
base_150c1b18c,base_150c1b18c,387.3821916338895,7.0
base_150c1b18c,base_150c1b18c,387.44503506312793,6.0
base_150c1b18c,base_150c1b18c,387.5888219169874,5.0
base_150c1b18c,base_150c1b18c,388.93651218013656,6.0
base_150c1b18c,base_150c1b18c,389.0456901560491,7.0
base_150c1b18c,base_150c1b18c,389.0801890629088,8.0
base_150c1b18c,base_150c1b18c,389.3932881793808,7.0
base_150c1b18c,base_150c1b18c,389.70965851925376,6.0
base_150c1b18c,base_150c1b18c,389.8084797754629,5.0
base_150c1b18c,base_150c1b18c,389.83683675417615,4.0
base_150c1b18c,base_150c1b18c,390.01432136844784,5.0
base_150c1b18c,base_150c1b18c,390.0148599758899,4.0
base_150c1b18c,base_150c1b18c,390.0866875648705,5.0
base_150c1b18c,base_150c1b18c,390.5468025403674,6.0
base_150c1b18c,base_150c1b18c,390.93536483930154,7.0
base_150c1b18c,base_150c1b18c,391.30969716643915,6.0
base_150c1b18c,base_150c1b18c,391.7855605369099,7.0
base_150c1b18c,base_150c1b18c,392.0599757595728,8.0
base_150c1b18c,base_150c1b18c,392.19373174297647,9.0
base_150c1b18c,base_150c1b18c,392.2894859525434,8.0
base_150c1b18c,base_150c1b18c,392.3728214677144,9.0
base_150c1b18c,base_150c1b18c,392.48939967768257,10.0
base_150c1b18c,base_150c1b18c,392.7917617944038,11.0
base_150c1b18c,base_150c1b18c,392.82286181890794,12.0
base_150c1b18c,base_150c1b18c,392.93923795335587,11.0
base_150c1b18c,base_150c1b18c,393.192485872865,10.0
base_150c1b18c,base_150c1b18c,393.208608776524,11.0
base_150c1b18c,base_150c1b18c,393.25224275969293,12.0
base_150c1b18c,base_150c1b18c,393.37218154625265,11.0
base_150c1b18c,base_150c1b18c,393.51461428341895,10.0
base_150c1b18c,base_150c1b18c,393.7017884065085,9.0
base_150c1b18c,base_150c1b18c,393.74480591590964,8.0
base_150c1b18c,base_150c1b18c,393.8553045003791,9.0
base_150c1b18c,base_150c1b18c,393.9613732965869,10.0
base_150c1b18c,base_150c1b18c,394.4582857639599,11.0
base_150c1b18c,base_150c1b18c,394.59396825373125,10.0
base_150c1b18c,base_150c1b18c,394.647414439728,9.0
base_150c1b18c,base_150c1b18c,394.7779230531279,10.0
base_150c1b18c,base_150c1b18c,395.0529760394253,9.0
base_150c1b18c,base_150c1b18c,395.61167200854914,8.0
base_150c1b18c,base_150c1b18c,395.66880629339164,9.0
base_150c1b18c,base_150c1b18c,395.6822821108441,10.0
base_150c1b18c,base_150c1b18c,395.82651081060044,9.0
base_150c1b18c,base_150c1b18c,395.91290873761693,8.0
base_150c1b18c,base_150c1b18c,396.23212187713676,9.0
base_150c1b18c,base_150c1b18c,396.3293714398984,10.0
base_150c1b18c,base_150c1b18c,396.3299905577414,11.0
base_150c1b18c,base_150c1b18c,396.3447125435248,10.0
base_150c1b18c,base_150c1b18c,396.4362731840381,11.0
base_150c1b18c,base_150c1b18c,396.9330635613037,10.0
base_150c1b18c,base_150c1b18c,396.94098328079326,11.0
base_150c1b18c,base_150c1b18c,397.0112281750398,12.0
base_150c1b18c,base_150c1b18c,397.3586518981121,11.0
base_150c1b18c,base_150c1b18c,397.4123011370944,12.0
base_150c1b18c,base_150c1b18c,397.8248938741808,13.0
base_150c1b18c,base_150c1b18c,398.14183244695687,12.0
base_150c1b18c,base_150c1b18c,398.2327142390222,11.0
base_150c1b18c,base_150c1b18c,398.25762606443317,10.0
base_150c1b18c,base_150c1b18c,398.33148121570173,9.0
base_150c1b18c,base_150c1b18c,398.4300076720034,8.0
base_150c1b18c,base_150c1b18c,398.9722283581615,9.0
base_150c1b18c,base_150c1b18c,399.0677949916855,10.0
base_150c1b18c,base_150c1b18c,399.08018774750735,11.0
base_150c1b18c,base_150c1b18c,399.24495984733414,10.0
base_150c1b18c,base_150c1b18c,399.41174095068396,11.0
base_150c1b18c,base_150c1b18c,399.47806539572997,10.0
base_150c1b18c,base_150c1b18c,399.48923924588945,9.0
base_150c1b18c,base_150c1b18c,399.7119073086028,10.0
base_150c1b18c,base_150c1b18c,399.8704308317294,9.0
base_150c1b18c,base_150c1b18c,399.94493600166095,10.0
base_150c1b18c,base_150c1b18c,400.41390013898604,9.0
