scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,2,1135,9.0,0.0,11.0,17.0,445.34773045117635,445.34773045117635,446.439063648103,454.32373296895264,458.70208550734725,458.70208550734725,458.70208550734725,481.8183079884368,481.8183079884368,0.1077231982296856,483.4341559618821,0.0,7.884669320849639,4.3783525383946085,0.0,23.11622248108955,27.49457501948416,1.615847973445284,38.08642551070574,2.2403779712179848
base,2,1136,5.0,0.0,9.0,11.0,446.2127709959579,446.2127709959579,446.5604823183787,450.14052909993524,,,450.14052909993524,482.1470975957619,482.1470975957619,0.11047858302609494,484.6881050053621,0.0,3.5800467815565185,,,32.006568495826684,32.006568495826684,2.5410074096001836,38.47533400940421,3.497757637218564
base,2,1128,12.0,2.0,12.0,18.0,443.34259654991365,443.34259654991365,444.58721483441883,455.4540327876199,,,455.4540327876199,478.1210021314716,478.1210021314716,0.3703361199978114,484.7870522914322,0.0,10.866817953201064,,,22.66696934385169,22.66696934385169,6.666050159960605,41.44445574151854,2.3024697634176965
base,2,1110,6.0,2.0,10.0,14.0,437.65890680892517,437.65890680892517,438.6783339605772,455.39536986750795,,,455.39536986750795,482.71312970003294,482.71312970003294,0.13541137377342907,485.01512305418123,0.0,16.717035906930732,,,27.317759832524985,27.317759832524985,2.301993354148294,47.356216245256064,3.3825868746611474
base,2,1120,8.0,2.0,12.0,18.0,440.64849560911324,440.64849560911324,441.18079358815936,458.9199688570417,458.9199688570417,458.9199688570417,458.9199688570417,481.1501925620116,481.1501925620116,0.21502129497296274,485.02057587152495,0.0,17.73917526888232,0.0,0.0,22.230223704969944,22.230223704969944,3.870383309513329,44.372080262411714,2.465115570133984
base,2,1147,7.0,0.0,8.0,18.0,451.3633718286374,451.3633718286374,453.31145726010226,466.6171243800028,,,466.6171243800028,482.9333221119015,482.9333221119015,0.12029087269181674,485.3391395657378,0.0,13.305667119900534,,,16.316197731898683,16.316197731898683,2.4058174538363346,33.9757677371004,1.8875426520611331
base,2,1116,5.0,0.0,12.0,20.0,439.700922928237,439.700922928237,440.2049942275447,457.7429692136209,,,457.7429692136209,480.67819403985754,480.67819403985754,0.2997051850810648,486.0728873713167,0.0,17.537974986076165,,,22.935224826236663,22.935224826236663,5.394693331459166,46.37196444307972,2.318598222153986
base,2,1184,5.0,0.0,12.0,19.0,462.07782886406375,462.07782886406375,464.04473704070693,473.28416102991764,,,473.28416102991764,484.0874813666068,484.0874813666068,0.15437465243260598,486.0943518482307,0.0,9.239423989210707,,,10.803320336689183,10.803320336689183,2.006870481623878,24.016522984166954,1.2640275254824713
base,2,1171,9.0,0.0,10.0,13.0,458.14803784818713,458.14803784818713,460.04437139183415,475.7886331833228,,,475.7886331833228,484.33412034272465,484.33412034272465,0.17312183291150685,487.27719150222026,0.0,15.744261791488668,,,8.54548715940183,8.54548715940183,2.9430711594956165,29.129153654033132,2.2407041272333177
base,2,1117,5.0,0.0,7.0,13.0,440.0680322263886,440.0680322263886,442.0460361613204,464.26583611392704,,,464.26583611392704,485.16314494601744,485.16314494601744,0.18339788526260997,488.2809089954818,0.0,22.21979995260665,,,20.897308832090403,20.897308832090403,3.1177640494643697,48.212876769093214,3.708682828391786
base,2,1101,6.0,0.0,15.0,14.0,434.3928513057397,434.3928513057397,435.9935753789289,464.96010943152726,,,464.96010943152726,484.4016527339106,484.4016527339106,0.21650964586234522,488.7318456511575,0.0,28.966534052598377,,,19.441543302383366,19.441543302383366,4.3301929172469045,54.3389943454178,3.8813567389584143
base,2,1164,10.0,0.0,8.0,16.0,456.7569814234947,456.7569814234947,457.59999364155885,459.48502820225286,465.42788652247305,471.5224369549871,471.5224369549871,488.33294687770996,488.33294687770996,0.028577237851113324,488.79018268332777,0.0,1.8850345606940095,5.942858320220182,6.0945504325140405,16.810509922722872,28.847918675457095,0.4572358056178132,32.03320125983305,2.0020750787395656
base,2,1132,9.0,0.0,11.0,19.0,444.9796653827876,444.9796653827876,446.06177140893345,460.8580847899242,,,460.8580847899242,482.7327218832546,482.7327218832546,0.28522705725999037,489.0077171429744,0.0,14.796313380990739,,,21.87463709333042,21.87463709333042,6.2749952597197876,44.02805176018683,2.317265882115096
base,2,1138,7.0,0.0,12.0,19.0,446.3950814763256,446.3950814763256,446.6563226242586,463.9702419775201,,,463.9702419775201,488.59770207740513,488.59770207740513,0.037930011908554204,489.3563023155762,0.0,17.313919353261497,,,24.627460099885013,24.627460099885013,0.7586002381710841,42.96122083925064,2.2611168862763495
base,2,1144,9.0,0.0,11.0,14.0,449.82366900536965,449.82366900536965,451.1384017902496,459.3789363901606,459.3789363901606,465.42788652247305,465.42788652247305,488.9217844806634,488.9217844806634,0.0526362652225985,489.8166009894476,0.0,8.24053459991103,0.0,6.048950132312427,23.49389795819036,29.542848090502787,0.8948165087841744,39.99293198407793,2.856637998862709
base,2,1165,10.0,2.0,12.0,19.0,456.9756604705075,456.9756604705075,458.8733591805853,464.4099309866971,,,464.4099309866971,487.70040297692145,487.70040297692145,0.1451692358734178,490.02311075089614,0.0,5.536571806111795,,,23.290471990224376,23.290471990224376,2.3227077739746846,33.04745028038866,1.7393394884415083
base,2,1148,3.0,0.0,7.0,18.0,451.3860354108973,451.3860354108973,452.86766619599643,468.46229972204657,,,468.46229972204657,488.6988353387467,488.6988353387467,0.081554346381585,490.0852592272336,0.0,15.594633526050131,,,20.23653561670011,20.23653561670011,1.386423888486945,38.699223816336314,2.1499568786853507
base,2,1194,9.0,0.0,7.0,15.0,465.40695851180556,465.40695851180556,466.34460596110705,476.32465029438316,,,476.32465029438316,488.4058179763146,488.4058179763146,0.1797356427911023,490.74238133259894,0.0,9.980044333276112,,,12.081167681931447,12.081167681931447,2.33656335628433,25.335422820793383,1.6890281880528921
base,2,1183,8.0,0.0,14.0,16.0,461.5302273691195,461.5302273691195,462.41842626897596,473.7364760101665,,,473.7364760101665,488.2093799968567,488.2093799968567,0.17046717269350609,490.9368547599528,0.0,11.31804974119052,,,14.472903986690199,14.472903986690199,2.7274747630960974,29.406627390833307,1.8379142119270817
base,2,1153,6.0,0.0,12.0,12.0,452.944538639905,452.944538639905,454.88323312981834,464.7136792306288,,,464.7136792306288,490.29343689758747,490.29343689758747,0.05292502910676831,491.35193747972284,0.0,9.83044610081049,,,25.579757666958642,25.579757666958642,1.0585005821353661,38.40739883981786,3.2006165699848217
base,2,1202,9.0,0.0,13.0,14.0,469.2137192984832,469.2137192984832,470.5158982404029,478.1106640121953,,,478.1106640121953,489.45226280645335,489.45226280645335,0.09556729152761873,491.45917592853334,0.0,7.594765771792368,,,11.341598794258061,11.341598794258061,2.006913122079993,22.245456630050114,1.5889611878607224
base,2,1169,6.0,2.0,12.0,16.0,458.00918356240106,458.00918356240106,458.0854153435413,469.69500216237304,,,469.69500216237304,480.2206097505099,480.2206097505099,0.9016617680517374,491.94221273518247,0.0,11.609586818831758,,,10.525607588136836,10.525607588136836,11.721602984672586,33.9330291727814,2.1208143232988377
base,2,1150,5.0,0.0,8.0,21.0,452.2429011870092,452.2429011870092,453.18682929424875,466.35484298123254,,,466.35484298123254,487.47861046004675,487.47861046004675,0.23541005596997353,491.95140152347625,0.0,13.168013686983784,,,21.123767478814216,21.123767478814216,4.472791063429497,39.70850033646707,1.8908809684031938
base,2,1157,5.0,2.0,9.0,15.0,454.3037573838372,454.3037573838372,454.64339617073006,468.84022491578594,,,468.84022491578594,483.77979835857576,483.77979835857576,0.45442155760083014,492.41380795299153,0.0,14.196828745055882,,,14.939573442789822,14.939573442789822,8.634009594415772,38.11005056915434,2.5406700379436225
base,2,1155,7.0,2.0,10.0,16.0,453.83304284052986,453.83304284052986,454.9185221234343,466.4132923187585,,,466.4132923187585,492.3279679773748,492.3279679773748,0.01146454449402721,492.52286523377325,0.0,11.494770195324236,,,25.91467565861626,25.91467565861626,0.19489725639846256,38.68982239324339,2.418113899577712
base,2,1166,4.0,0.0,6.0,18.0,457.2082962610637,457.2082962610637,459.1458108804931,472.66413129137646,,,472.66413129137646,489.9518195395044,489.9518195395044,0.18983697482470419,492.9892111366997,0.0,13.518320410883348,,,17.28768824812795,17.28768824812795,3.037391597195267,35.78091487563597,1.9878286042019984
base,2,1172,8.0,0.0,10.0,15.0,458.19681404155034,458.19681404155034,459.2662366598244,474.15531480900245,,,474.15531480900245,490.580329178148,490.580329178148,0.17934597617124837,493.449864796888,0.0,14.889078149178033,,,16.425014369145572,16.425014369145572,2.869535618739974,35.253050755337654,2.350203383689177
base,2,1160,7.0,2.0,13.0,17.0,455.5439950482091,455.5439950482091,457.172300563325,476.2720434496326,,,476.2720434496326,492.2359185774347,492.2359185774347,0.07096941464853519,493.5133680411083,0.0,19.09974288630758,,,15.963875127802112,15.963875127802112,1.2774494636736335,37.969372992899196,2.2334925289940704
base,2,1173,7.0,0.0,9.0,21.0,458.3997976891696,458.3997976891696,459.36622462802666,476.7201476440543,,,476.7201476440543,491.2427157608315,491.2427157608315,0.13545255750592686,493.6808617959382,0.0,17.353923016027636,,,14.522568116777222,14.522568116777222,2.4381460351066835,35.28106410676861,1.6800506717508863
base,2,1163,9.0,0.0,12.0,16.0,456.418743875623,456.418743875623,457.5741126291928,472.82338204439566,,,472.82338204439566,489.3716557891771,489.3716557891771,0.24342515724065883,493.75330861950897,0.0,15.249269415202832,,,16.548273744781454,16.548273744781454,4.381652830331859,37.33456474388595,2.333410296492872
base,2,1162,8.0,0.0,12.0,17.0,456.27907978212323,456.27907978212323,457.2814453863288,474.5955351474338,,,474.5955351474338,490.30225375137394,490.30225375137394,0.25818063275969344,493.91678261000965,0.0,17.31408976110498,,,15.706718603940146,15.706718603940146,3.6145288586357083,37.637702827886415,2.2139825192874363
base,2,1161,10.0,0.0,8.0,19.0,456.26942418154715,456.26942418154715,456.51939176067754,472.72755708632104,,,472.72755708632104,493.83457977307575,493.83457977307575,0.015086899540831058,494.0457963666474,0.0,16.208165325643506,,,21.107022686754703,21.107022686754703,0.2112165935716348,37.77637218510023,1.9882301150052752
base,2,1167,9.0,0.0,8.0,21.0,457.2585768468523,457.2585768468523,459.0448646249236,480.7213662110839,,,480.7213662110839,493.512450014949,493.512450014949,0.08196748089867849,494.98786467112524,0.0,21.67650158616027,,,12.791083803865149,12.791083803865149,1.4754146561762127,37.729287824272944,1.796632753536807
base,2,1156,5.0,0.0,11.0,16.0,454.2992279023345,454.2992279023345,455.79065843122504,469.5449505580182,,,469.5449505580182,494.6927838674214,494.6927838674214,0.034445174923041576,495.209461491267,0.0,13.754292126793132,,,25.14783330940321,25.14783330940321,0.5166776238456237,40.9102335889325,2.556889599308281
base,2,1199,10.0,2.0,8.0,19.0,468.09842902916967,468.09842902916967,468.57991375622794,480.4313128121137,,,480.4313128121137,495.2382498662699,495.2382498662699,0.11612834025869358,496.5156616091155,0.0,11.851399055885736,,,14.806937054156208,14.806937054156208,1.2774117428456293,28.417232579945846,1.4956438199971498
base,2,1192,7.0,2.0,12.0,21.0,464.94221166075454,464.94221166075454,465.3870857285275,474.4894746531287,,,474.4894746531287,495.9938820748509,495.9938820748509,0.030422214562430615,496.57190415153707,0.0,9.1023889246012,,,21.504407421722192,21.504407421722192,0.5780220766861817,31.62969249078253,1.5061758328944062
base,2,1145,5.0,0.0,10.0,16.0,450.0994295075204,450.0994295075204,451.11178431251034,469.5938052673658,,,469.5938052673658,491.01889413855605,491.01889413855605,0.3535018265290713,497.02842518955026,0.0,18.482020954855443,,,21.42508887119027,21.42508887119027,6.009531050994212,46.928995682029836,2.9330622301268647
base,2,1196,6.0,2.0,8.0,21.0,466.7271891618558,466.7271891618558,467.2138881914279,476.97235698085893,,,476.97235698085893,495.4865497531295,495.4865497531295,0.0951121167406898,497.483904204684,0.0,9.75846878943105,,,18.514192772270576,18.514192772270576,1.9973544515544859,30.756715042828205,1.4646054782299145
base,2,1122,6.0,0.0,12.0,15.0,440.778520925334,440.778520925334,442.54030520537793,462.3866851558391,471.5224369549871,477.5732420468052,477.5732420468052,495.4960600963858,495.4960600963858,0.1737080466444421,498.4490968893413,0.0,19.84637995046114,9.13575179914801,6.05080509181812,17.9228180495806,33.10937494054673,2.9530367929555155,57.6705759640073,3.844705064267153
base,2,1168,7.0,0.0,12.0,17.0,457.78974011890074,457.78974011890074,459.66718760459287,475.1335776990523,485.65109719318616,485.65109719318616,485.65109719318616,496.8460079905674,496.8460079905674,0.1004768107051639,498.45363696185,0.0,15.466390094459427,10.517519494133865,0.0,11.194910797381226,21.71243029151509,1.6076289712826224,40.66389684294927,2.391993931938192
base,2,1179,7.0,0.0,11.0,19.0,459.87344187388555,459.87344187388555,460.01334479407427,472.39316718906906,,,472.39316718906906,496.3477903225222,496.3477903225222,0.19774817158691604,499.51176106791286,0.0,12.37982239499479,,,23.95462313345314,23.95462313345314,3.1639707453906567,39.638319194027304,2.086227326001437
base,2,1139,7.0,0.0,10.0,16.0,446.4016185738269,446.4016185738269,447.9265511718835,469.16573132938953,485.65109719318616,485.65109719318616,485.65109719318616,499.58229159312947,499.58229159312947,0.07730579388429959,500.81918429527826,0.0,21.23918015750604,16.48536586379663,0.0,13.931194399943308,30.41656026373994,1.2368927021487934,54.41756572145135,3.4010978575907096
base,2,1190,8.0,2.0,10.0,18.0,464.48505257699094,464.48505257699094,465.4533274342146,487.09464257001804,,,487.09464257001804,498.15900992785663,498.15900992785663,0.1540456962863489,501.08587815729726,0.0,21.64131513580344,,,11.064367357838591,11.064367357838591,2.926868229440629,36.60082558030632,2.033379198905907
base,2,1177,8.0,0.0,12.0,20.0,459.38434974752556,459.38434974752556,460.1999290889089,471.67998059246906,,,471.67998059246906,500.0530527436078,500.0530527436078,0.05884518076143314,501.171111178075,0.0,11.480051503560162,,,28.37307215113873,28.37307215113873,1.1180584344672297,41.78676143054946,2.089338071527473
base,2,1225,10.0,0.0,9.0,21.0,478.14155871032455,478.14155871032455,478.45119726281837,492.07969478144526,,,492.07969478144526,498.3871828635116,498.3871828635116,0.14270591216321854,501.3840070189392,0.0,13.628497518626887,,,6.307488082066357,6.307488082066357,2.996824155427589,23.242448308614655,1.106783252791174
base,2,1207,9.0,0.0,9.0,18.0,470.2060661569169,470.2060661569169,471.3891451736778,483.3066584651047,,,483.3066584651047,501.3943559071788,501.3943559071788,0.020680696139570336,501.6838856531328,0.0,11.917513291426928,,,18.087697442074102,18.087697442074102,0.28952974595398473,31.477819496215886,1.7487677497897716
base,2,1209,8.0,0.0,12.0,16.0,470.91562251141244,470.91562251141244,472.85514055872716,485.0400079709328,485.65109719318616,485.65109719318616,485.65109719318616,500.3704767101151,500.3704767101151,0.10814027131592113,501.7763002372221,0.0,12.18486741220562,0.6110892222533835,0.0,14.719379516928939,15.330468739182322,1.4058235271069748,30.860677725809637,1.9287923578631023
base,2,1180,11.0,0.0,7.0,17.0,460.6474005387175,460.6474005387175,461.452875548913,475.3475209566072,,,475.3475209566072,500.94535716023375,501.08587815729726,0.05336392638729042,501.8863370531066,0.0,13.894645407694156,,,25.59783620362657,25.738357200690075,0.8004588958093564,41.23893651438914,2.4258197949640667
base,2,1191,4.0,0.0,11.0,19.0,464.759621149381,464.759621149381,466.6927311150496,477.1424608349423,,,477.1424608349423,500.7233286065626,500.7233286065626,0.08108141832096795,502.10171271801903,0.0,10.44972971989273,,,23.580867771620262,23.580867771620262,1.3783841114564552,37.34209156863801,1.9653732404546322
base,2,1181,6.0,0.0,13.0,14.0,460.7330186899333,460.7330186899333,462.31137544354146,479.42540822429316,,,479.42540822429316,495.61026144140675,495.61026144140675,0.43302738709120375,502.1056722477748,0.0,17.1140327807517,,,16.184853217113584,16.184853217113584,6.4954108063680565,41.37265355784149,2.955189539845821
base,2,1182,10.0,0.0,10.0,15.0,461.31675413577136,461.31675413577136,461.3262049990643,479.4926374954221,485.65109719318616,485.65109719318616,485.65109719318616,499.96235612208653,499.96235612208653,0.15438155373890367,502.2780794281701,0.0,18.1664324963578,6.1584596977640444,0.0,14.311258928900372,20.469718626664417,2.315723306083555,40.961325292398726,2.7307550194932486
base,2,1140,6.0,0.0,10.0,26.0,446.8632336705103,446.8632336705103,448.63932723986926,463.7563625754367,485.65109719318616,485.65109719318616,485.65109719318616,500.6140559472404,500.6140559472404,0.10827982274206407,502.56309275659754,0.0,15.117035335567437,21.894734617749464,0.0,14.962958754054227,36.85769337180369,1.9490368093571533,55.69985908608726,2.1423022725418175
base,2,1201,10.0,0.0,9.0,22.0,469.0950316164179,469.0950316164179,470.3306225740318,480.9656032958305,485.65109719318616,485.65109719318616,485.65109719318616,501.764870650828,501.764870650828,0.04851927722278207,502.6382176408381,0.0,10.634980721798684,4.685493897355684,0.0,16.113773457641855,20.79926735499754,0.8733469900100772,33.54318602442021,1.5246902738372823
base,2,1187,8.0,0.0,11.0,16.0,463.3363384482644,463.3363384482644,464.1979862537971,475.6524806364496,,,475.6524806364496,500.9094605937891,500.9094605937891,0.14557634397997476,502.8019530655288,0.0,11.454494382652456,,,25.256979957339524,25.256979957339524,1.892492471739672,39.46561461726435,2.466600913579022
base,2,1134,9.0,0.0,12.0,18.0,445.33665598576096,445.33665598576096,445.6525954723779,466.8625489764406,,,466.8625489764406,502.2000138311236,502.2000138311236,0.053226722538430714,502.8387345015848,0.0,21.209953504062696,,,35.33746485468299,35.33746485468299,0.6387206704611685,57.502078515823825,3.194559917545768
base,2,1197,2.0,0.0,13.0,18.0,467.84058584356984,467.84058584356984,468.7074652757267,481.9175578722745,,,481.9175578722745,499.57322213531273,499.57322213531273,0.25453774943218427,503.1367506273633,0.0,13.210092596547781,,,17.65566426303826,17.65566426303826,3.5635284920505796,35.29616478379347,1.9608980435440817
base,2,1203,8.0,0.0,9.0,14.0,469.4286115343842,469.4286115343842,470.4783612444882,477.35232242862406,,,477.35232242862406,501.36412906945895,501.36412906945895,0.1378319380318885,503.4316081399373,0.0,6.873961184135851,,,24.01180664083489,24.01180664083489,2.0674790704783277,34.00299660555311,2.428785471825222
base,2,1133,6.0,0.0,10.0,22.0,445.25749611631915,445.25749611631915,446.44736034513494,463.1250652887767,477.5732420468052,485.65109719318616,485.65109719318616,497.9990595249619,497.9990595249619,0.3325657244846558,503.65267684120107,0.0,16.677704943641743,14.448176758028524,8.077855146380955,12.347962331775761,34.87399423618524,5.653617316239149,58.395180724881925,2.654326396585542
base,2,1158,11.0,0.0,13.0,14.0,454.61955260102957,454.61955260102957,456.02495134914017,464.8575979706538,485.65109719318616,485.65109719318616,485.65109719318616,502.2036194259667,502.2036194259667,0.12057689521445052,504.3740035398268,0.0,8.832646621513618,20.793499222532375,0.0,16.552522232780518,37.34602145531289,2.170384113860109,49.75445093879722,3.55388935277123
base,2,1193,8.0,0.0,12.0,20.0,465.05063536596884,465.05063536596884,465.08904710667184,475.96947592087946,,,475.96947592087946,498.64755730183816,498.64755730183816,0.42644494988184745,505.89712144982957,0.0,10.880428814207619,,,22.6780813809587,22.6780813809587,7.249564147991407,40.846486083860725,2.0423243041930363
base,2,1200,8.0,0.0,9.0,14.0,469.044091964229,469.044091964229,469.7058688372767,483.2734653730029,,,483.2734653730029,505.58067275809265,505.58067275809265,0.07348232417034657,506.82987226898854,0.0,13.567596535726238,,,22.307207385089725,22.307207385089725,1.2491995108958918,37.785780304759555,2.6989843074828253
base,2,1219,4.0,0.0,11.0,20.0,475.53603806911525,475.53603806911525,476.45745607926875,489.4056159185907,489.4056159185907,489.4056159185907,489.4056159185907,506.52322319090405,506.52322319090405,0.023592682827691478,506.9242987989748,0.0,12.948159839321931,0.0,0.0,17.117607272313364,17.117607272313364,0.40107560807075515,31.388260729859553,1.5694130364929777
base,2,1186,9.0,0.0,9.0,18.0,462.7761225092725,462.7761225092725,463.7096604740791,481.2947583098369,,,481.2947583098369,506.5045776417908,506.5045776417908,0.04770518793433709,507.26786064874017,0.0,17.58509783575778,,,25.209819331953895,25.209819331953895,0.7632830069493934,44.49173813946766,2.4717632299704255
base,2,1204,8.0,2.0,8.0,16.0,469.63148548779105,469.63148548779105,471.2580089687614,489.88672646232544,,,489.88672646232544,504.31261038712574,504.31261038712574,0.1844199947887713,507.44775029853486,0.0,18.628717493564068,,,14.425883924800303,14.425883924800303,3.1351399114091123,37.8162648107438,2.3635165506714877
base,2,1205,5.0,0.0,8.0,17.0,469.8595222288434,469.8595222288434,470.6792882677201,482.1719489303371,,,482.1719489303371,507.3987963535114,507.3987963535114,0.052921934721276404,508.19262537433053,0.0,11.492660662617027,,,25.226847423174263,25.226847423174263,0.7938290208191461,38.333103145487144,2.2548884203227733
base,2,1212,6.0,2.0,9.0,15.0,471.9322627319407,471.9322627319407,472.5235623186646,484.85369828328544,485.65109719318616,485.65109719318616,485.65109719318616,505.667503281288,505.667503281288,0.1884398934691262,508.4941016833249,0.0,12.330135964620865,0.7973989099007213,0.0,20.01640608810186,20.81380499800258,2.8265984020368933,36.56183895138423,2.4374559300922822
base,2,1213,9.0,0.0,7.0,17.0,471.93616358345014,471.93616358345014,473.21042728965614,482.0425502828042,485.65109719318616,485.65109719318616,485.65109719318616,505.9317306813145,505.9317306813145,0.13158203630054288,508.56337140732535,0.0,8.832122993148062,3.6085469103819605,0.0,20.28063348812833,23.88918039851029,2.6316407260108576,36.62720782387521,2.154541636698542
base,2,1198,8.0,0.0,8.0,20.0,467.93297381124455,467.93297381124455,468.3386794586941,482.6515512994205,,,482.6515512994205,505.3119779668365,505.3119779668365,0.2209249929413867,509.28862783978144,0.0,14.312871840726359,,,22.660426667416004,22.660426667416004,3.976649872944961,41.35565402853689,2.0677827014268444
base,2,1175,8.0,0.0,12.0,15.0,458.5421376970877,458.5421376970877,460.16580542521956,486.13578678148633,,,486.13578678148633,508.27298035665007,508.27298035665007,0.061749343936583045,509.5697165793183,0.0,25.96998135626677,,,22.137193575163735,22.137193575163735,1.296736222668244,51.027578882230614,3.4018385921487075
base,2,1214,11.0,0.0,10.0,11.0,472.0488379254872,472.0488379254872,473.50494345176253,485.04748799682244,,,485.04748799682244,504.4993363368613,504.4993363368613,0.4034960003035009,509.7447843408068,0.0,11.542544545059911,,,19.45184834003885,19.45184834003885,5.245448003945512,37.69594641531961,3.42690421957451
base,2,1170,5.0,0.0,11.0,17.0,458.0780292930497,458.0780292930497,458.74332264731106,479.237040856769,485.65109719318616,485.65109719318616,485.65109719318616,509.9835554592469,509.9835554592469,0.018895750281199962,510.4181577157145,0.0,20.49371820945794,6.414056336417161,0.0,24.332458266060712,30.746514602477873,0.4346022564675991,52.34012842266475,3.0788310836861617
base,2,1221,9.0,0.0,12.0,19.0,476.5742431890005,476.5742431890005,478.3514034032611,492.59580716316253,,,492.59580716316253,508.7615994140887,508.7615994140887,0.11414127896371085,510.5878598775081,0.0,14.244403759901445,,,16.165792250926188,16.165792250926188,1.8262604634193735,34.01361668850757,1.7901903520267142
base,2,1227,5.0,0.0,10.0,16.0,479.6053043397664,479.6053043397664,481.28160983757016,493.3581150683939,,,493.3581150683939,509.625060586467,509.625060586467,0.06343372135942761,511.0840361777338,0.0,12.076505230823727,,,16.2669455180731,16.2669455180731,1.4589755912668352,31.478731837967416,1.9674207398729635
base,2,1228,9.0,0.0,11.0,19.0,479.72991094014753,479.72991094014753,481.1801342406443,490.41610260062595,,,490.41610260062595,508.6032516408961,508.6032516408961,0.16410168998039112,511.3929803705627,0.0,9.235968359981655,,,18.18714904027013,18.18714904027013,2.789728729666649,31.66306943041519,1.6664773384429048
base,2,1210,5.0,0.0,12.0,15.0,471.6304696207313,471.6304696207313,472.1575710837878,483.77058703499097,,,483.77058703499097,505.59622078471574,505.59622078471574,0.2371076032031374,511.5239108647942,0.0,11.613015951203181,,,21.825633749724773,21.825633749724773,5.927690080078435,39.8934412440629,2.659562749604193
base,2,1217,4.0,2.0,11.0,15.0,474.336358456781,474.336358456781,474.42843284504113,490.5729492315353,,,490.5729492315353,508.4040949817533,508.4040949817533,0.1824654091149772,511.87093775493787,0.0,16.14451638649416,,,17.831145750218013,17.831145750218013,3.466842773184567,37.53457929815687,2.5023052865437916
base,2,1233,6.0,0.0,14.0,19.0,480.59485721067455,480.59485721067455,481.1252699922571,495.53352278179614,,,495.53352278179614,510.93915659754316,510.93915659754316,0.05609545769531918,511.9488748360589,0.0,14.408252789539063,,,15.405633815747024,15.405633815747024,1.0097182385157453,31.35401762538436,1.6502114539675978
base,2,1189,4.0,0.0,9.0,16.0,464.32476564182207,464.32476564182207,466.0303183786605,484.4825094237438,,,484.4825094237438,505.52382304297953,505.52382304297953,0.4177360097176006,512.2075991984611,0.0,18.452191045083282,,,21.041313619235723,21.041313619235723,6.68377615548161,47.88283355663907,2.992677097289942
base,2,1246,6.0,0.0,11.0,16.0,486.390485495953,486.390485495953,487.33172423080265,493.8689089467233,,,493.8689089467233,509.53308388599345,509.53308388599345,0.18455689365000794,512.4859941843936,0.0,6.5371847159206595,,,15.66417493927014,15.66417493927014,2.952910298400127,26.09550868844059,1.6309692930275368
base,2,1142,9.0,0.0,9.0,18.0,447.78205603008763,447.78205603008763,448.1102501910207,467.8570353327523,485.65109719318616,485.65109719318616,485.65109719318616,511.58958671649964,511.58958671649964,0.0916124608108627,512.9637736286626,0.0,19.74678514173155,17.794061860433885,0.0,25.93848952331348,43.732551383747364,1.3741869121629406,65.18171759857495,3.621206533254164
base,2,1240,6.0,0.0,14.0,15.0,483.8315007584235,483.8315007584235,485.4404680875544,498.2040215157791,,,498.2040215157791,512.65698630452,512.65698630452,0.03542955022872876,513.2947182086372,0.0,12.763553428224725,,,14.452964788740928,14.452964788740928,0.6377319041171177,29.463217450213676,1.9642144966809119
base,2,1188,7.0,0.0,9.0,16.0,464.2478247974584,464.2478247974584,465.7475911905408,479.55803296966474,,,479.55803296966474,510.73587333291346,510.73587333291346,0.16333409633755025,513.3492188743143,0.0,13.810441779123948,,,31.17784036324872,31.17784036324872,2.613345541400804,49.101394076855854,3.068837129803491
base,2,1226,12.0,0.0,9.0,13.0,478.92324711580704,478.92324711580704,480.71532464975525,494.672079541332,,,494.672079541332,509.1321357335052,509.1321357335052,0.2368913617228543,513.3961802445166,0.0,13.956754891576736,,,14.460056192173226,14.460056192173226,4.264044511011377,34.47293312870954,2.651764086823811
base,2,1208,7.0,0.0,11.0,13.0,470.53520289950063,470.53520289950063,470.56091073661196,483.73983491626706,485.65109719318616,485.65109719318616,485.65109719318616,512.2570387617604,512.2570387617604,0.06957084088982998,513.4397430568876,0.0,13.178924179655098,1.9112622769191034,0.0,26.60594156857428,28.517203845493384,1.1827042951271096,42.90454015738692,3.300349242875917
base,2,1216,8.0,0.0,10.0,21.0,474.27554850293757,474.27554850293757,475.4271772124151,483.6114065588624,,,483.6114065588624,513.4262033891586,513.4262033891586,0.029126451400429687,514.0378588685676,0.0,8.184229346447353,,,29.81479683029613,29.81479683029613,0.6116554794090234,39.762310365630015,1.8934433507442865
base,2,1223,6.0,0.0,10.0,18.0,477.5257106410456,477.5257106410456,478.29698201197573,498.9850490358126,498.9850490358126,498.9850490358126,498.9850490358126,511.86833395049655,511.86833395049655,0.10554197602148936,514.0847154469478,0.0,20.68806702383688,0.0,0.0,12.88328491468394,12.88328491468394,2.2163814964512767,36.55900480590225,2.0310558225501247
base,2,1195,13.0,0.0,10.0,15.0,466.7074388611556,466.7074388611556,467.80772796796776,492.15067892874384,,,492.15067892874384,512.2647156311318,512.2647156311318,0.1193069370625679,514.1736266241329,0.0,24.34295096077608,,,20.114036702387978,20.114036702387978,1.9089109930010864,47.46618776297731,3.164412517531821
