scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,572.0755440764932,93.0
2023.06.25.00.18.,2023.06.25.00.18.,572.089334538102,92.0
2023.06.25.00.18.,2023.06.25.00.18.,572.1436929999301,93.0
2023.06.25.00.18.,2023.06.25.00.18.,572.7302519707556,94.0
2023.06.25.00.18.,2023.06.25.00.18.,572.9478198155509,93.0
2023.06.25.00.18.,2023.06.25.00.18.,573.4389020653651,94.0
2023.06.25.00.18.,2023.06.25.00.18.,573.4491090600447,95.0
2023.06.25.00.18.,2023.06.25.00.18.,573.9220978733318,94.0
2023.06.25.00.18.,2023.06.25.00.18.,573.9474337757521,93.0
2023.06.25.00.18.,2023.06.25.00.18.,574.0633243584658,92.0
2023.06.25.00.18.,2023.06.25.00.18.,574.3159126917401,93.0
2023.06.25.00.18.,2023.06.25.00.18.,574.3976225357434,94.0
2023.06.25.00.18.,2023.06.25.00.18.,574.4394739243677,95.0
2023.06.25.00.18.,2023.06.25.00.18.,574.4666277139207,94.0
2023.06.25.00.18.,2023.06.25.00.18.,574.7883492113824,95.0
2023.06.25.00.18.,2023.06.25.00.18.,574.821189452775,96.0
2023.06.25.00.18.,2023.06.25.00.18.,574.8844919249932,95.0
2023.06.25.00.18.,2023.06.25.00.18.,574.9028425716762,94.0
2023.06.25.00.18.,2023.06.25.00.18.,574.9528032073396,93.0
2023.06.25.00.18.,2023.06.25.00.18.,574.987793097905,92.0
2023.06.25.00.18.,2023.06.25.00.18.,575.1438704892043,93.0
2023.06.25.00.18.,2023.06.25.00.18.,575.2147924094567,94.0
2023.06.25.00.18.,2023.06.25.00.18.,575.7161585119286,93.0
2023.06.25.00.18.,2023.06.25.00.18.,575.7338399872175,92.0
2023.06.25.00.18.,2023.06.25.00.18.,576.1302419931541,93.0
2023.06.25.00.18.,2023.06.25.00.18.,576.2219312388181,94.0
2023.06.25.00.18.,2023.06.25.00.18.,576.4446018361447,95.0
2023.06.25.00.18.,2023.06.25.00.18.,576.4472076951438,96.0
2023.06.25.00.18.,2023.06.25.00.18.,576.4516136593727,95.0
2023.06.25.00.18.,2023.06.25.00.18.,576.6020210626442,94.0
2023.06.25.00.18.,2023.06.25.00.18.,576.6432862762792,95.0
2023.06.25.00.18.,2023.06.25.00.18.,576.9378521615291,94.0
2023.06.25.00.18.,2023.06.25.00.18.,577.203796078197,95.0
2023.06.25.00.18.,2023.06.25.00.18.,577.5608916737327,96.0
2023.06.25.00.18.,2023.06.25.00.18.,577.658961452931,97.0
2023.06.25.00.18.,2023.06.25.00.18.,577.9759832267777,98.0
2023.06.25.00.18.,2023.06.25.00.18.,578.4194880722893,99.0
2023.06.25.00.18.,2023.06.25.00.18.,578.5651704968532,100.0
2023.06.25.00.18.,2023.06.25.00.18.,578.6010409195467,101.0
2023.06.25.00.18.,2023.06.25.00.18.,578.7891388209798,100.0
2023.06.25.00.18.,2023.06.25.00.18.,579.1526013208066,101.0
2023.06.25.00.18.,2023.06.25.00.18.,579.3525435896287,102.0
2023.06.25.00.18.,2023.06.25.00.18.,579.4532319649228,101.0
2023.06.25.00.18.,2023.06.25.00.18.,580.2186512526241,102.0
2023.06.25.00.18.,2023.06.25.00.18.,580.6350318180375,101.0
2023.06.25.00.18.,2023.06.25.00.18.,580.8174459624372,100.0
2023.06.25.00.18.,2023.06.25.00.18.,581.0760712404568,101.0
2023.06.25.00.18.,2023.06.25.00.18.,581.6922469381274,102.0
2023.06.25.00.18.,2023.06.25.00.18.,581.9100325447788,103.0
2023.06.25.00.18.,2023.06.25.00.18.,582.1252591725189,102.0
2023.06.25.00.18.,2023.06.25.00.18.,582.1423165509203,101.0
2023.06.25.00.18.,2023.06.25.00.18.,582.2967113504885,102.0
2023.06.25.00.18.,2023.06.25.00.18.,582.3022726259081,101.0
2023.06.25.00.18.,2023.06.25.00.18.,582.3478856717824,100.0
2023.06.25.00.18.,2023.06.25.00.18.,583.3324018275224,101.0
2023.06.25.00.18.,2023.06.25.00.18.,584.356345883486,100.0
2023.06.25.00.18.,2023.06.25.00.18.,584.390844694039,99.0
2023.06.25.00.18.,2023.06.25.00.18.,584.7346183750078,98.0
2023.06.25.00.18.,2023.06.25.00.18.,584.7370540055343,99.0
2023.06.25.00.18.,2023.06.25.00.18.,584.8372023269807,100.0
2023.06.25.00.18.,2023.06.25.00.18.,584.8885887464331,101.0
2023.06.25.00.18.,2023.06.25.00.18.,585.595230899412,102.0
2023.06.25.00.18.,2023.06.25.00.18.,585.856209966903,101.0
2023.06.25.00.18.,2023.06.25.00.18.,585.9128644522333,102.0
2023.06.25.00.18.,2023.06.25.00.18.,585.9674569540832,101.0
2023.06.25.00.18.,2023.06.25.00.18.,586.0151287701038,100.0
2023.06.25.00.18.,2023.06.25.00.18.,586.2240481565644,99.0
2023.06.25.00.18.,2023.06.25.00.18.,586.2353493924015,98.0
2023.06.25.00.18.,2023.06.25.00.18.,586.5809224179974,97.0
2023.06.25.00.18.,2023.06.25.00.18.,587.6170823145445,98.0
2023.06.25.00.18.,2023.06.25.00.18.,587.7151600236,97.0
2023.06.25.00.18.,2023.06.25.00.18.,587.7607485837003,98.0
2023.06.25.00.18.,2023.06.25.00.18.,587.7889794335338,97.0
2023.06.25.00.18.,2023.06.25.00.18.,587.8091998666522,96.0
2023.06.25.00.18.,2023.06.25.00.18.,588.3376289788218,95.0
2023.06.25.00.18.,2023.06.25.00.18.,588.5740785950021,94.0
2023.06.25.00.18.,2023.06.25.00.18.,588.726474054961,93.0
2023.06.25.00.18.,2023.06.25.00.18.,588.839250311387,94.0
2023.06.25.00.18.,2023.06.25.00.18.,589.0496856076941,95.0
2023.06.25.00.18.,2023.06.25.00.18.,589.1857443577136,94.0
2023.06.25.00.18.,2023.06.25.00.18.,589.2401023628347,95.0
2023.06.25.00.18.,2023.06.25.00.18.,589.266596733527,96.0
2023.06.25.00.18.,2023.06.25.00.18.,589.7431126192155,97.0
2023.06.25.00.18.,2023.06.25.00.18.,589.8254903139757,98.0
2023.06.25.00.18.,2023.06.25.00.18.,590.0624811625994,99.0
2023.06.25.00.18.,2023.06.25.00.18.,590.1395653765519,100.0
2023.06.25.00.18.,2023.06.25.00.18.,590.1556442914795,99.0
2023.06.25.00.18.,2023.06.25.00.18.,590.159544341619,100.0
2023.06.25.00.18.,2023.06.25.00.18.,590.6910306646749,99.0
2023.06.25.00.18.,2023.06.25.00.18.,591.1524583501964,98.0
2023.06.25.00.18.,2023.06.25.00.18.,591.1700876200254,97.0
2023.06.25.00.18.,2023.06.25.00.18.,591.6193351113365,96.0
2023.06.25.00.18.,2023.06.25.00.18.,591.6656263033846,97.0
2023.06.25.00.18.,2023.06.25.00.18.,592.5075276692302,98.0
2023.06.25.00.18.,2023.06.25.00.18.,592.6193652063129,99.0
2023.06.25.00.18.,2023.06.25.00.18.,592.6383872742479,100.0
2023.06.25.00.18.,2023.06.25.00.18.,592.7320260956291,99.0
2023.06.25.00.18.,2023.06.25.00.18.,592.817989497791,100.0
2023.06.25.00.18.,2023.06.25.00.18.,592.937174475654,101.0
2023.06.25.00.18.,2023.06.25.00.18.,593.0523629249583,102.0
2023.06.25.00.18.,2023.06.25.00.18.,593.2203063625573,101.0
2023.06.25.00.18.,2023.06.25.00.18.,593.6107899688211,102.0
2023.06.25.00.18.,2023.06.25.00.18.,593.9254274054541,103.0
2023.06.25.00.18.,2023.06.25.00.18.,593.9283936997442,104.0
2023.06.25.00.18.,2023.06.25.00.18.,594.4332135439802,105.0
2023.06.25.00.18.,2023.06.25.00.18.,594.6496786576241,104.0
2023.06.25.00.18.,2023.06.25.00.18.,594.9548874823928,105.0
2023.06.25.00.18.,2023.06.25.00.18.,595.3164958575027,104.0
2023.06.25.00.18.,2023.06.25.00.18.,595.4901476232799,105.0
2023.06.25.00.18.,2023.06.25.00.18.,595.7536079645461,106.0
2023.06.25.00.18.,2023.06.25.00.18.,595.7759456326221,107.0
2023.06.25.00.18.,2023.06.25.00.18.,595.9283846340761,108.0
2023.06.25.00.18.,2023.06.25.00.18.,596.3227580282655,107.0
2023.06.25.00.18.,2023.06.25.00.18.,596.4907162187543,108.0
2023.06.25.00.18.,2023.06.25.00.18.,596.6084731177826,109.0
2023.06.25.00.18.,2023.06.25.00.18.,596.7654080408853,108.0
2023.06.25.00.18.,2023.06.25.00.18.,597.1282185446911,109.0
2023.06.25.00.18.,2023.06.25.00.18.,597.3655013084152,110.0
2023.06.25.00.18.,2023.06.25.00.18.,597.4390507879848,111.0
2023.06.25.00.18.,2023.06.25.00.18.,597.8572927939701,110.0
2023.06.25.00.18.,2023.06.25.00.18.,598.0355074278368,111.0
2023.06.25.00.18.,2023.06.25.00.18.,598.2187650563163,112.0
2023.06.25.00.18.,2023.06.25.00.18.,598.2732391890388,113.0
2023.06.25.00.18.,2023.06.25.00.18.,598.5066302295672,114.0
2023.06.25.00.18.,2023.06.25.00.18.,598.814943871593,115.0
2023.06.25.00.18.,2023.06.25.00.18.,598.8577543252813,116.0
2023.06.25.00.18.,2023.06.25.00.18.,598.9285078195273,115.0
2023.06.25.00.18.,2023.06.25.00.18.,598.9805667151497,116.0
2023.06.25.00.18.,2023.06.25.00.18.,598.9844676158897,117.0
2023.06.25.00.18.,2023.06.25.00.18.,598.9877533148241,116.0
2023.06.25.00.18.,2023.06.25.00.18.,599.3772898710461,117.0
2023.06.25.00.18.,2023.06.25.00.18.,599.4931891109304,116.0
2023.06.25.00.18.,2023.06.25.00.18.,599.6791512895204,115.0
2023.06.25.00.18.,2023.06.25.00.18.,599.9916085950961,116.0
2023.06.25.00.18.,2023.06.25.00.18.,600.138140257547,117.0
2023.06.25.00.18.,2023.06.25.00.18.,600.2255998414099,116.0
2023.06.25.00.18.,2023.06.25.00.18.,600.2891813271757,117.0
2023.06.25.00.18.,2023.06.25.00.18.,600.3469281879231,116.0
2023.06.25.00.18.,2023.06.25.00.18.,600.873932070225,117.0
2023.06.25.00.18.,2023.06.25.00.18.,601.0622322531722,116.0
2023.06.25.00.18.,2023.06.25.00.18.,601.4060206894811,115.0
2023.06.25.00.18.,2023.06.25.00.18.,601.4737957673613,116.0
2023.06.25.00.18.,2023.06.25.00.18.,601.4899033693231,117.0
2023.06.25.00.18.,2023.06.25.00.18.,601.593909030929,118.0
2023.06.25.00.18.,2023.06.25.00.18.,601.8996922175295,117.0
2023.06.25.00.18.,2023.06.25.00.18.,601.9839521177678,116.0
2023.06.25.00.18.,2023.06.25.00.18.,602.1460589237381,115.0
2023.06.25.00.18.,2023.06.25.00.18.,602.3141635031018,114.0
2023.06.25.00.18.,2023.06.25.00.18.,602.5003529586348,113.0
2023.06.25.00.18.,2023.06.25.00.18.,602.9961582663277,112.0
2023.06.25.00.18.,2023.06.25.00.18.,603.1156476300536,113.0
2023.06.25.00.18.,2023.06.25.00.18.,603.2316074552502,112.0
2023.06.25.00.18.,2023.06.25.00.18.,603.4170722440349,111.0
2023.06.25.00.18.,2023.06.25.00.18.,603.4561997267894,110.0
2023.06.25.00.18.,2023.06.25.00.18.,603.5353762937518,109.0
2023.06.25.00.18.,2023.06.25.00.18.,603.7187573116137,108.0
2023.06.25.00.18.,2023.06.25.00.18.,603.936399790088,109.0
2023.06.25.00.18.,2023.06.25.00.18.,603.9668701188981,108.0
2023.06.25.00.18.,2023.06.25.00.18.,603.9709833300209,107.0
2023.06.25.00.18.,2023.06.25.00.18.,604.0105558077912,108.0
2023.06.25.00.18.,2023.06.25.00.18.,604.208523580289,109.0
2023.06.25.00.18.,2023.06.25.00.18.,604.2119975118043,108.0
2023.06.25.00.18.,2023.06.25.00.18.,604.2595207877985,109.0
2023.06.25.00.18.,2023.06.25.00.18.,604.2712436867496,110.0
2023.06.25.00.18.,2023.06.25.00.18.,604.8936427122281,109.0
2023.06.25.00.18.,2023.06.25.00.18.,605.6146537764882,108.0
2023.06.25.00.18.,2023.06.25.00.18.,605.6493826950709,109.0
2023.06.25.00.18.,2023.06.25.00.18.,605.8562317554527,110.0
2023.06.25.00.18.,2023.06.25.00.18.,605.8813360391006,109.0
2023.06.25.00.18.,2023.06.25.00.18.,606.2214869993032,108.0
2023.06.25.00.18.,2023.06.25.00.18.,606.2261917677946,109.0
2023.06.25.00.18.,2023.06.25.00.18.,606.8948502762836,110.0
2023.06.25.00.18.,2023.06.25.00.18.,606.9953337152297,111.0
2023.06.25.00.18.,2023.06.25.00.18.,607.129606024813,110.0
2023.06.25.00.18.,2023.06.25.00.18.,607.2140324938193,109.0
2023.06.25.00.18.,2023.06.25.00.18.,607.4265369239329,108.0
2023.06.25.00.18.,2023.06.25.00.18.,607.434124001284,107.0
2023.06.25.00.18.,2023.06.25.00.18.,607.5467505569582,108.0
2023.06.25.00.18.,2023.06.25.00.18.,607.6134349879753,109.0
2023.06.25.00.18.,2023.06.25.00.18.,607.8198615234122,108.0
2023.06.25.00.18.,2023.06.25.00.18.,607.994918033332,109.0
2023.06.25.00.18.,2023.06.25.00.18.,608.1075854626147,108.0
2023.06.25.00.18.,2023.06.25.00.18.,608.4072664854102,107.0
2023.06.25.00.18.,2023.06.25.00.18.,608.4256515801518,106.0
2023.06.25.00.18.,2023.06.25.00.18.,608.49548054029,107.0
2023.06.25.00.18.,2023.06.25.00.18.,608.6367912786069,106.0
2023.06.25.00.18.,2023.06.25.00.18.,609.1542049820165,105.0
2023.06.25.00.18.,2023.06.25.00.18.,609.3074872660806,104.0
2023.06.25.00.18.,2023.06.25.00.18.,609.3316042909441,103.0
2023.06.25.00.18.,2023.06.25.00.18.,609.5083248325734,104.0
2023.06.25.00.18.,2023.06.25.00.18.,609.5880492281152,103.0
2023.06.25.00.18.,2023.06.25.00.18.,609.65628164671,102.0
2023.06.25.00.18.,2023.06.25.00.18.,609.7703787966374,101.0
2023.06.25.00.18.,2023.06.25.00.18.,609.919839394812,100.0
2023.06.25.00.18.,2023.06.25.00.18.,609.9953158570453,99.0
2023.06.25.00.18.,2023.06.25.00.18.,610.1580363420151,98.0
2023.06.25.00.18.,2023.06.25.00.18.,610.2609589199728,99.0
2023.06.25.00.18.,2023.06.25.00.18.,610.686311494938,100.0
2023.06.25.00.18.,2023.06.25.00.18.,611.0361589720277,99.0
2023.06.25.00.18.,2023.06.25.00.18.,611.250057032849,98.0
2023.06.25.00.18.,2023.06.25.00.18.,611.4413729128593,97.0
2023.06.25.00.18.,2023.06.25.00.18.,611.8566161583783,96.0
2023.06.25.00.18.,2023.06.25.00.18.,611.9147992047901,95.0
2023.06.25.00.18.,2023.06.25.00.18.,612.4998852775796,94.0
2023.06.25.00.18.,2023.06.25.00.18.,612.8460816197969,95.0
2023.06.25.00.18.,2023.06.25.00.18.,612.9315626850326,94.0
2023.06.25.00.18.,2023.06.25.00.18.,613.2388629992131,93.0
2023.06.25.00.18.,2023.06.25.00.18.,613.9108801383293,94.0
2023.06.25.00.18.,2023.06.25.00.18.,614.4686718913699,95.0
2023.06.25.00.18.,2023.06.25.00.18.,614.4869499000725,96.0
2023.06.25.00.18.,2023.06.25.00.18.,614.5696264880238,95.0
2023.06.25.00.18.,2023.06.25.00.18.,615.3629456771199,94.0
2023.06.25.00.18.,2023.06.25.00.18.,615.4432445983196,93.0
2023.06.25.00.18.,2023.06.25.00.18.,615.5943243390851,92.0
2023.06.25.00.18.,2023.06.25.00.18.,615.8367292481506,93.0
2023.06.25.00.18.,2023.06.25.00.18.,615.8553267865792,94.0
2023.06.25.00.18.,2023.06.25.00.18.,615.8786956191525,93.0
2023.06.25.00.18.,2023.06.25.00.18.,615.8965787560026,94.0
2023.06.25.00.18.,2023.06.25.00.18.,615.9242005726654,95.0
2023.06.25.00.18.,2023.06.25.00.18.,615.9503163598772,96.0
2023.06.25.00.18.,2023.06.25.00.18.,615.9976743778012,97.0
2023.06.25.00.18.,2023.06.25.00.18.,616.6271256749179,98.0
2023.06.25.00.18.,2023.06.25.00.18.,616.6597164030279,99.0
2023.06.25.00.18.,2023.06.25.00.18.,617.314098328165,100.0
2023.06.25.00.18.,2023.06.25.00.18.,617.4287048499186,99.0
2023.06.25.00.18.,2023.06.25.00.18.,617.6982890784518,98.0
2023.06.25.00.18.,2023.06.25.00.18.,617.8433497439577,99.0
2023.06.25.00.18.,2023.06.25.00.18.,618.336041413773,98.0
2023.06.25.00.18.,2023.06.25.00.18.,618.4660083862271,99.0
2023.06.25.00.18.,2023.06.25.00.18.,618.4779075472094,100.0
2023.06.25.00.18.,2023.06.25.00.18.,618.5804846633532,99.0
2023.06.25.00.18.,2023.06.25.00.18.,618.607770588049,98.0
2023.06.25.00.18.,2023.06.25.00.18.,618.6167446491821,99.0
2023.06.25.00.18.,2023.06.25.00.18.,618.8855453762386,100.0
2023.06.25.00.18.,2023.06.25.00.18.,619.0517378289143,99.0
2023.06.25.00.18.,2023.06.25.00.18.,619.1593171152997,98.0
2023.06.25.00.18.,2023.06.25.00.18.,619.4576793371564,99.0
2023.06.25.00.18.,2023.06.25.00.18.,619.5444963991386,98.0
2023.06.25.00.18.,2023.06.25.00.18.,619.7082548246086,97.0
2023.06.25.00.18.,2023.06.25.00.18.,619.8528365087499,98.0
2023.06.25.00.18.,2023.06.25.00.18.,620.4436544385625,99.0
2023.06.25.00.18.,2023.06.25.00.18.,620.6955990301419,100.0
2023.06.25.00.18.,2023.06.25.00.18.,620.8917646705924,99.0
2023.06.25.00.18.,2023.06.25.00.18.,621.0345846470856,98.0
2023.06.25.00.18.,2023.06.25.00.18.,621.6524579132533,97.0
2023.06.25.00.18.,2023.06.25.00.18.,622.1573082337724,98.0
2023.06.25.00.18.,2023.06.25.00.18.,622.3386585029103,97.0
2023.06.25.00.18.,2023.06.25.00.18.,622.394321090287,96.0
2023.06.25.00.18.,2023.06.25.00.18.,622.4941603817293,97.0
2023.06.25.00.18.,2023.06.25.00.18.,622.5015544737702,96.0
2023.06.25.00.18.,2023.06.25.00.18.,622.5076553337038,95.0
2023.06.25.00.18.,2023.06.25.00.18.,622.7475053758989,94.0
2023.06.25.00.18.,2023.06.25.00.18.,622.8033051786513,95.0
2023.06.25.00.18.,2023.06.25.00.18.,623.1858176742242,96.0
2023.06.25.00.18.,2023.06.25.00.18.,623.206529765422,95.0
2023.06.25.00.18.,2023.06.25.00.18.,623.3625883046152,94.0
2023.06.25.00.18.,2023.06.25.00.18.,623.395740695316,95.0
2023.06.25.00.18.,2023.06.25.00.18.,623.5378831838251,94.0
2023.06.25.00.18.,2023.06.25.00.18.,623.6107360977678,93.0
2023.06.25.00.18.,2023.06.25.00.18.,623.8418799265645,92.0
2023.06.25.00.18.,2023.06.25.00.18.,624.1985515106824,93.0
2023.06.25.00.18.,2023.06.25.00.18.,624.231402599461,94.0
2023.06.25.00.18.,2023.06.25.00.18.,624.2667937326095,95.0
2023.06.25.00.18.,2023.06.25.00.18.,624.5073979972134,94.0
2023.06.25.00.18.,2023.06.25.00.18.,624.8065923037695,93.0
2023.06.25.00.18.,2023.06.25.00.18.,624.9669048910938,92.0
2023.06.25.00.18.,2023.06.25.00.18.,625.3971617030953,91.0
2023.06.25.00.18.,2023.06.25.00.18.,625.653102472019,92.0
2023.06.25.00.18.,2023.06.25.00.18.,625.7579238419252,91.0
2023.06.25.00.18.,2023.06.25.00.18.,625.759240152731,92.0
2023.06.25.00.18.,2023.06.25.00.18.,625.890727929134,91.0
2023.06.25.00.18.,2023.06.25.00.18.,626.0739065077533,92.0
2023.06.25.00.18.,2023.06.25.00.18.,626.5042035783827,93.0
2023.06.25.00.18.,2023.06.25.00.18.,626.5224463171414,94.0
2023.06.25.00.18.,2023.06.25.00.18.,626.6973582245765,93.0
2023.06.25.00.18.,2023.06.25.00.18.,626.7784324792732,94.0
2023.06.25.00.18.,2023.06.25.00.18.,626.9339941075133,95.0
2023.06.25.00.18.,2023.06.25.00.18.,626.9341297739005,94.0
2023.06.25.00.18.,2023.06.25.00.18.,627.5460090233191,93.0
2023.06.25.00.18.,2023.06.25.00.18.,628.0189644851815,94.0
2023.06.25.00.18.,2023.06.25.00.18.,628.0832774242472,93.0
2023.06.25.00.18.,2023.06.25.00.18.,628.0970598723965,92.0
2023.06.25.00.18.,2023.06.25.00.18.,628.5225094605249,93.0
2023.06.25.00.18.,2023.06.25.00.18.,628.6160176288623,92.0
2023.06.25.00.18.,2023.06.25.00.18.,628.7236952164917,91.0
2023.06.25.00.18.,2023.06.25.00.18.,628.771719870219,92.0
2023.06.25.00.18.,2023.06.25.00.18.,628.7885177499784,93.0
2023.06.25.00.18.,2023.06.25.00.18.,629.221535320008,92.0
2023.06.25.00.18.,2023.06.25.00.18.,629.6843890343046,93.0
2023.06.25.00.18.,2023.06.25.00.18.,629.7139220101883,94.0
2023.06.25.00.18.,2023.06.25.00.18.,630.0004573486218,93.0
2023.06.25.00.18.,2023.06.25.00.18.,630.0915040491922,92.0
2023.06.25.00.18.,2023.06.25.00.18.,630.186686058959,93.0
2023.06.25.00.18.,2023.06.25.00.18.,630.2546225547195,92.0
2023.06.25.00.18.,2023.06.25.00.18.,630.693208686602,93.0
2023.06.25.00.18.,2023.06.25.00.18.,630.9375614839823,94.0
2023.06.25.00.18.,2023.06.25.00.18.,630.9867016784654,93.0
2023.06.25.00.18.,2023.06.25.00.18.,631.23038412026,94.0
2023.06.25.00.18.,2023.06.25.00.18.,631.4364063606386,93.0
2023.06.25.00.18.,2023.06.25.00.18.,631.5967334257972,92.0
2023.06.25.00.18.,2023.06.25.00.18.,631.6303283008126,91.0
2023.06.25.00.18.,2023.06.25.00.18.,632.2620644861095,92.0
2023.06.25.00.18.,2023.06.25.00.18.,632.9588487427079,93.0
2023.06.25.00.18.,2023.06.25.00.18.,633.1692840796732,94.0
2023.06.25.00.18.,2023.06.25.00.18.,633.2571728513725,95.0
2023.06.25.00.18.,2023.06.25.00.18.,633.289925073525,94.0
2023.06.25.00.18.,2023.06.25.00.18.,633.3024625700292,93.0
2023.06.25.00.18.,2023.06.25.00.18.,633.4704585215685,94.0
2023.06.25.00.18.,2023.06.25.00.18.,633.5198585547822,95.0
2023.06.25.00.18.,2023.06.25.00.18.,633.982117530003,96.0
2023.06.25.00.18.,2023.06.25.00.18.,634.1854608117814,95.0
2023.06.25.00.18.,2023.06.25.00.18.,634.2461691746323,96.0
2023.06.25.00.18.,2023.06.25.00.18.,634.6684636528141,97.0
2023.06.25.00.18.,2023.06.25.00.18.,635.0675847093426,96.0
2023.06.25.00.18.,2023.06.25.00.18.,635.3377148326432,97.0
2023.06.25.00.18.,2023.06.25.00.18.,635.8115106648353,96.0
2023.06.25.00.18.,2023.06.25.00.18.,635.8697141008843,97.0
2023.06.25.00.18.,2023.06.25.00.18.,635.9266829479498,98.0
2023.06.25.00.18.,2023.06.25.00.18.,635.9874627098305,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.0199129788417,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.0459755638019,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.0716170283572,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.1469559429395,101.0
2023.06.25.00.18.,2023.06.25.00.18.,636.2123135380975,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.2884745033153,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.4331963718816,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.6433997072668,101.0
2023.06.25.00.18.,2023.06.25.00.18.,636.6487339658224,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.8248514763882,101.0
2023.06.25.00.18.,2023.06.25.00.18.,637.1543101243172,102.0
2023.06.25.00.18.,2023.06.25.00.18.,637.1832463703686,101.0
2023.06.25.00.18.,2023.06.25.00.18.,637.2034038180618,100.0
2023.06.25.00.18.,2023.06.25.00.18.,637.2276200451585,101.0
2023.06.25.00.18.,2023.06.25.00.18.,638.0146364162583,102.0
2023.06.25.00.18.,2023.06.25.00.18.,638.275412244057,103.0
2023.06.25.00.18.,2023.06.25.00.18.,638.5118770246798,104.0
2023.06.25.00.18.,2023.06.25.00.18.,638.6643910261172,105.0
2023.06.25.00.18.,2023.06.25.00.18.,638.744483606077,104.0
2023.06.25.00.18.,2023.06.25.00.18.,639.1053675050632,103.0
2023.06.25.00.18.,2023.06.25.00.18.,639.189385117063,102.0
2023.06.25.00.18.,2023.06.25.00.18.,639.9745317707553,101.0
2023.06.25.00.18.,2023.06.25.00.18.,640.0912227151,102.0
2023.06.25.00.18.,2023.06.25.00.18.,640.5256839673311,101.0
2023.06.25.00.18.,2023.06.25.00.18.,640.6056362202914,100.0
2023.06.25.00.18.,2023.06.25.00.18.,640.8092727191201,99.0
2023.06.25.00.18.,2023.06.25.00.18.,640.9380845846664,100.0
2023.06.25.00.18.,2023.06.25.00.18.,641.0829953820955,101.0
2023.06.25.00.18.,2023.06.25.00.18.,641.6540254927396,100.0
2023.06.25.00.18.,2023.06.25.00.18.,642.2281151539934,101.0
2023.06.25.00.18.,2023.06.25.00.18.,642.5430072670723,100.0
2023.06.25.00.18.,2023.06.25.00.18.,642.7159658434737,101.0
2023.06.25.00.18.,2023.06.25.00.18.,642.8251148277344,102.0
2023.06.25.00.18.,2023.06.25.00.18.,643.1532574392023,103.0
2023.06.25.00.18.,2023.06.25.00.18.,643.1820841790109,104.0
2023.06.25.00.18.,2023.06.25.00.18.,643.3356797710056,105.0
2023.06.25.00.18.,2023.06.25.00.18.,643.477547433242,104.0
2023.06.25.00.18.,2023.06.25.00.18.,643.4920878999043,105.0
2023.06.25.00.18.,2023.06.25.00.18.,643.6498134795145,104.0
2023.06.25.00.18.,2023.06.25.00.18.,643.6519831556617,105.0
2023.06.25.00.18.,2023.06.25.00.18.,643.8529360061128,106.0
2023.06.25.00.18.,2023.06.25.00.18.,643.970347761989,107.0
2023.06.25.00.18.,2023.06.25.00.18.,644.1791291923147,106.0
2023.06.25.00.18.,2023.06.25.00.18.,644.4400795661676,105.0
2023.06.25.00.18.,2023.06.25.00.18.,644.450591115142,106.0
2023.06.25.00.18.,2023.06.25.00.18.,644.4909139997942,107.0
2023.06.25.00.18.,2023.06.25.00.18.,644.5316972022891,106.0
2023.06.25.00.18.,2023.06.25.00.18.,644.6821098564701,107.0
2023.06.25.00.18.,2023.06.25.00.18.,645.0671220627187,106.0
2023.06.25.00.18.,2023.06.25.00.18.,645.51668290235,107.0
2023.06.25.00.18.,2023.06.25.00.18.,645.6610546771195,108.0
2023.06.25.00.18.,2023.06.25.00.18.,645.8066733584636,109.0
2023.06.25.00.18.,2023.06.25.00.18.,646.0169075975523,108.0
2023.06.25.00.18.,2023.06.25.00.18.,646.0493093112191,107.0
2023.06.25.00.18.,2023.06.25.00.18.,646.2822206925819,108.0
2023.06.25.00.18.,2023.06.25.00.18.,646.6725224466632,107.0
2023.06.25.00.18.,2023.06.25.00.18.,647.111469933221,108.0
2023.06.25.00.18.,2023.06.25.00.18.,647.1132687992142,109.0
2023.06.25.00.18.,2023.06.25.00.18.,647.2121273042897,110.0
2023.06.25.00.18.,2023.06.25.00.18.,648.2452172034803,109.0
2023.06.25.00.18.,2023.06.25.00.18.,648.9732300582143,108.0
2023.06.25.00.18.,2023.06.25.00.18.,649.7209739483158,107.0
2023.06.25.00.18.,2023.06.25.00.18.,649.8526476114017,106.0
2023.06.25.00.18.,2023.06.25.00.18.,650.2217099923087,107.0
2023.06.25.00.18.,2023.06.25.00.18.,650.3402077594623,108.0
2023.06.25.00.18.,2023.06.25.00.18.,650.5268644485503,109.0
2023.06.25.00.18.,2023.06.25.00.18.,650.6970362711048,110.0
2023.06.25.00.18.,2023.06.25.00.18.,650.7920648525842,109.0
2023.06.25.00.18.,2023.06.25.00.18.,650.883226209938,108.0
2023.06.25.00.18.,2023.06.25.00.18.,650.9098433509353,109.0
2023.06.25.00.18.,2023.06.25.00.18.,650.9107019309597,108.0
