scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,6,1010,14.0,397.40891482564854,397.40891482564854,399.3704379010948,411.7085614734953,,,411.7085614734953,430.2863394595465,430.2863394595465,0.11015933506550535,432.1590481556601,0.0,12.338123572400491,,,18.577777986051217,18.577777986051217,1.872708696113591,34.75013333001158,2.482152380715113
base_150c1b18c,6,1005,15.0,396.57306212188587,396.57306212188587,397.2182303346513,412.29896999208034,,,412.29896999208034,429.93513658224833,429.93513658224833,0.12932663798452332,432.6509959799233,0.0,15.080739657429035,,,17.63616659016799,17.63616659016799,2.71585939767499,36.077933858037454,2.4051955905358304
base_150c1b18c,6,970,16.0,382.8617322613787,382.8617322613787,382.92726086069325,397.002886959448,,,397.002886959448,425.1790517354682,425.1790517354682,0.3463396101055927,433.1448627678968,0.0,14.075626098754753,,,28.176164776020187,28.176164776020187,7.965811032428633,50.28313050651815,3.1426956566573843
base_150c1b18c,6,983,15.0,387.91607097597404,387.91607097597404,389.444546062553,408.78116536100845,,,408.78116536100845,432.28911017633266,432.28911017633266,0.05139865879209808,433.3684820109667,0.0,19.336619298455446,,,23.50794481532421,23.50794481532421,1.0793718346340597,45.45241103499268,3.0301607356661786
base_150c1b18c,6,1004,16.0,396.4558421756437,396.4558421756437,396.6315699122054,406.27654721804333,,,406.27654721804333,430.7438913359232,430.7438913359232,0.16595185645249277,433.5650728956156,0.0,9.644977305837926,,,24.46734411787986,24.46734411787986,2.821181559692377,37.10923071997189,2.319326919998243
base_150c1b18c,6,1037,15.0,406.5445084009445,406.5445084009445,408.14359699311234,419.7349182785809,419.7349182785809,419.7349182785809,419.7349182785809,432.91589137183234,432.91589137183234,0.061236448876803705,434.1406203493684,0.0,11.591321285468553,0.0,0.0,13.180973093251453,13.180973093251453,1.2247289775360741,27.596111948423925,1.839740796561595
base_150c1b18c,6,995,22.0,392.89134109764495,392.89134109764495,392.95246057900323,406.6595710281944,,,406.6595710281944,431.3144646337648,431.3144646337648,0.2301098278146889,434.3058923953558,0.0,13.707110449191191,,,24.654893605570408,24.654893605570408,2.9914277615909555,41.41455129771083,1.8824796044414014
base_150c1b18c,6,1033,11.0,405.8904664422983,405.8904664422983,407.457453228081,419.096124903604,,,419.096124903604,433.95666100841714,433.95666100841714,0.01762035783454034,434.3795495964461,0.0,11.638671675522971,,,14.86053610481315,14.86053610481315,0.4228885880289681,28.489083154147806,2.589916650377073
base_150c1b18c,6,1000,15.0,393.99991089648404,393.99991089648404,395.6020985334803,403.02958502062955,411.4000624059091,411.4000624059091,411.4000624059091,429.0614279225197,429.0614279225197,0.26245728891234965,434.57303098967907,0.0,7.427486487149281,8.370477385279571,0.0,17.6613655166106,26.031842901890172,5.511603067159342,40.57312009319503,2.7048746728796687
base_150c1b18c,6,988,9.0,390.3136230605362,390.3136230605362,391.3707598051797,415.56060397413086,,,415.56060397413086,434.2881967162626,434.2881967162626,0.07677527364257486,435.5166010945438,0.0,24.18984416895114,,,18.72759274213172,18.72759274213172,1.2284043782811978,45.20297803400757,5.02255311488973
base_150c1b18c,6,1046,26.0,411.46765904256404,411.46765904256404,412.13235102553335,426.3674755706632,,,426.3674755706632,435.32217911916797,435.32217911916797,0.07282426715770336,436.3417188593758,0.0,14.23512454512985,,,8.954703548504767,8.954703548504767,1.019539740207847,24.87405981681178,0.9566946083389146
base_150c1b18c,6,969,16.0,382.6945063271165,382.6945063271165,382.8697013908405,396.74544361161696,405.1535844048929,411.4000624059091,411.4000624059091,434.7094324804575,434.7094324804575,0.14018877860244824,436.6720753808918,0.0,13.875742220776488,8.408140793275948,6.246478001016214,23.309370074548383,37.963988868840545,1.9626429004342754,53.977569053775255,3.3735980658609535
base_150c1b18c,6,1042,20.0,409.79618767567865,409.79618767567865,410.3165510457456,417.2759096926624,,,417.2759096926624,436.35939067150065,436.35939067150065,0.06317443507243681,437.37018163265964,0.0,6.959358646916826,,,19.083480978838224,19.083480978838224,1.010790961158989,27.573993956980985,1.3786996978490493
base_150c1b18c,6,984,21.0,388.67047171710954,388.67047171710954,389.4276274688273,399.9598353980238,411.4000624059091,411.4000624059091,411.4000624059091,436.7651765867777,436.7651765867777,0.07241103672308498,438.2133973212394,0.0,10.532207929196488,11.440227007885312,0.0,25.365114180868602,36.805341188753914,1.4482207344616995,49.54292560412989,2.359186933529995
base_150c1b18c,6,1012,20.0,397.74009356010663,397.74009356010663,398.62454584353816,415.70856056269474,,,415.70856056269474,437.6274820539825,437.6274820539825,0.033649664112745184,438.4014243285756,0.0,17.084014719156585,,,21.918921491287733,21.918921491287733,0.7739422745931392,40.661330768468986,2.033066538423449
base_150c1b18c,6,986,16.0,389.8980790453262,389.8980790453262,391.8272195551896,410.1792381803686,,,410.1792381803686,429.99349597853956,429.99349597853956,0.5134125537069681,438.721509391558,0.0,18.352018625179028,,,19.814257798170956,19.814257798170956,8.72801341301846,48.82343034623182,3.0514643966394885
base_150c1b18c,6,989,14.0,390.46474711168594,390.46474711168594,391.7496967250553,407.8266766650338,,,407.8266766650338,436.6766745804788,436.6766745804788,0.1352525444405508,438.8407152915276,0.0,16.076979939978514,,,28.849997915444987,28.849997915444987,2.1640407110488127,48.375968179841664,3.455426298560119
base_150c1b18c,6,1035,17.0,406.0242460845134,406.0242460845134,407.76235628891953,414.8288600199391,,,414.8288600199391,436.0067526605707,436.0067526605707,0.325432608210075,439.58651135088155,0.0,7.066503731019566,,,21.177892640631626,21.177892640631626,3.5797586903108254,33.56226526636817,1.974250898021657
base_150c1b18c,6,1048,13.0,412.4341854602505,412.4341854602505,412.89271820999454,422.5606480908694,,,422.5606480908694,435.3958422160309,435.3958422160309,0.28051357865043514,439.8840594744379,0.0,9.667929880874851,,,12.835194125161536,12.835194125161536,4.488217258406962,27.4498740141874,2.1115287703221077
base_150c1b18c,6,1040,18.0,408.2034443587691,408.2034443587691,408.88688440177685,422.14742977432996,,,422.14742977432996,437.3442472900847,437.3442472900847,0.1328567971302789,440.0013832326903,0.0,13.26054537255311,,,15.19681751575473,15.19681751575473,2.657135942605578,31.79793887392117,1.766552159662287
base_150c1b18c,6,1032,17.0,404.777953050793,404.777953050793,406.7462022582465,421.18883077776115,,,421.18883077776115,437.795330881065,437.795330881065,0.1388835670232936,440.5730022215309,0.0,14.442628519514642,,,16.60650010330386,16.60650010330386,2.777671340465872,35.79504917073791,2.1055911276904653
base_150c1b18c,6,1039,20.0,406.6627585234592,406.6627585234592,407.83305573907296,424.89663876373436,424.89663876373436,424.89663876373436,424.89663876373436,441.14402761832997,441.14402761832997,0.027858336169193382,441.4783276523603,0.0,17.063583024661398,0.0,0.0,16.247388854595613,16.247388854595613,0.3343000340303206,34.815569128901075,1.7407784564450537
base_150c1b18c,6,1026,17.0,402.6210137804019,402.6210137804019,403.51804530965705,410.20997917793807,,,410.20997917793807,439.83703171687444,439.83703171687444,0.11734776222197259,441.94929143686994,0.0,6.691933868281012,,,29.62705253893637,29.62705253893637,2.1122597199955067,39.32827765646806,2.3134280974392976
base_150c1b18c,6,1009,17.0,397.325651280881,397.325651280881,397.87067139484725,409.81943906430786,,,409.81943906430786,439.42851545480846,439.42851545480846,0.1443881163131963,442.1718896647592,0.0,11.948767669460608,,,29.609076390500604,29.609076390500604,2.74337420995073,44.84623838387819,2.63801402258107
base_150c1b18c,6,1020,17.0,400.819230830561,400.819230830561,400.9612925561152,415.372082307665,,,415.372082307665,437.45997370942206,437.45997370942206,0.2558111226576898,442.32038503991816,0.0,14.410789751549771,,,22.087891401757076,22.087891401757076,4.860411330496106,41.50115420935714,2.4412443652563023
base_150c1b18c,6,1022,17.0,401.47960496289954,401.47960496289954,402.78645293035686,418.5538572843402,,,418.5538572843402,430.8367623822982,430.8367623822982,0.7301912205712995,442.519821911439,0.0,15.767404353983352,,,12.282905097958007,12.282905097958007,11.683059529140792,41.04021694853947,2.414130408737616
base_150c1b18c,6,1050,19.0,413.26587971500646,413.26587971500646,413.7267542105552,424.53870830177743,,,424.53870830177743,442.01109644409877,442.01109644409877,0.057859371981828646,443.4575807436445,0.0,10.81195409122222,,,17.472388142321336,17.472388142321336,1.4464842995457161,30.191701028638022,1.5890368962441064
base_150c1b18c,6,1036,21.0,406.2782883749792,406.2782883749792,407.12819378824616,422.98732936725764,,,422.98732936725764,442.84311656886507,442.84311656886507,0.05995222593044085,443.86230440968257,0.0,15.859135579011479,,,19.855787201607427,19.855787201607427,1.0191878408174944,37.58401603470338,1.7897150492715896
base_150c1b18c,6,998,15.0,393.68530872943336,393.68530872943336,394.7555684003843,408.2884768018181,,,408.2884768018181,428.245465623394,428.245465623394,1.6340320532512351,444.58578615590636,0.0,13.532908401433815,,,19.95698882157592,19.95698882157592,16.34032053251235,50.900477426473,3.393365161764867
base_150c1b18c,6,1025,19.0,402.2211748101399,402.2211748101399,402.4456865713778,425.44449779683066,425.44449779683066,431.86407936148726,431.86407936148726,443.7974241961676,443.7974241961676,0.047732072537290775,444.7043335743761,0.0,22.99881122545287,0.0,6.419581564656596,11.933344834680327,18.352926399336923,0.9069093782085247,42.48315876423618,2.235955724433483
base_150c1b18c,6,1011,19.0,397.5004727340208,397.5004727340208,398.19863510508765,417.8474306921812,,,417.8474306921812,445.43430621688896,445.43430621688896,0.025189351693658116,445.86252519568114,0.0,19.64879558709356,,,27.58687552470775,27.58687552470775,0.42821897879218795,48.36205246166037,2.545371182192651
base_150c1b18c,6,1044,20.0,411.07795998472494,411.07795998472494,412.56073339136594,428.9342942082127,,,428.9342942082127,440.28624189502983,440.28624189502983,0.357159561201982,446.00079487426154,0.0,16.373560816846748,,,11.351947686817141,11.351947686817141,5.714552979231712,34.9228348895366,1.7461417444768301
base_150c1b18c,6,1052,16.0,415.1928501592186,415.1928501592186,415.97551099237586,420.47932079842377,,,420.47932079842377,447.1773821691241,447.1773821691241,0.021620635260049426,447.6097948743251,0.0,4.5038098060479115,,,26.698061370700316,26.698061370700316,0.4324127052009885,32.41694471510647,2.026059044694154
base_150c1b18c,6,1049,16.0,412.77894077858986,412.77894077858986,414.53098239717434,431.36818890456254,,,431.36818890456254,446.0761287415234,446.0761287415234,0.08494452713369753,447.77501928419736,0.0,16.837206507388203,,,14.707939836960861,14.707939836960861,1.6988905426739507,34.9960785056075,2.1872549066004687
base_150c1b18c,6,1043,17.0,410.8432152656726,410.8432152656726,412.691533351314,427.2709321563367,,,427.2709321563367,445.78592547632877,445.78592547632877,0.1376338423195149,448.26333463808004,0.0,14.57939880502272,,,18.514993319992072,18.514993319992072,2.477409161751268,37.42011937240744,2.2011834924945552
base_150c1b18c,6,1028,14.0,403.1324028410682,403.1324028410682,403.59954693800427,413.31425883046865,413.31425883046865,419.4978857413504,419.4978857413504,441.219988719497,441.219988719497,0.5478464213408512,448.34199219692806,0.0,9.71471189246438,0.0,6.183626910881742,21.72210297814661,27.90572988902835,7.122003477431065,45.20958935585986,3.229256382561419
base_150c1b18c,6,1029,16.0,403.22900841192876,403.22900841192876,404.56541428473884,419.3392334330441,,,419.3392334330441,439.7072330897651,439.7072330897651,0.5344717871487821,448.7932534712944,0.0,14.773819148305279,,,20.367999656720997,20.367999656720997,9.086020381529295,45.564245059365646,2.847765316210353
base_150c1b18c,6,1051,18.0,414.7366152518842,414.7366152518842,415.29326745016084,428.9695020159962,,,428.9695020159962,448.77361088202764,448.77361088202764,0.021959345596542335,449.03712302918615,0.0,13.676234565835387,,,19.804108866031413,19.804108866031413,0.263512147158508,34.30050777730196,1.9055837654056644
base_150c1b18c,6,1002,15.0,394.34984916525315,394.34984916525315,395.2047419500809,409.2992781525134,411.4000624059091,411.4000624059091,411.4000624059091,442.9575354572886,442.9575354572886,0.31227423336025595,449.2030201244937,0.0,14.094536202432494,2.100784253395716,0.0,31.557473051379475,33.65825730477519,6.245484667205119,54.85317095924057,3.6568780639493714
base_150c1b18c,6,1016,22.0,398.56847532136436,398.56847532136436,400.0259320172326,413.3693165641555,,,413.3693165641555,447.55753739759876,447.55753739759876,0.117440186612032,449.31914019677924,0.0,13.343384546922891,,,34.18822083344327,34.18822083344327,1.76160279918048,50.750664875414884,2.3068484034279493
base_150c1b18c,6,1017,16.0,398.93029896477367,398.93029896477367,399.90325372068344,414.8359251695591,,,414.8359251695591,439.19400917363816,439.19400917363816,0.5855513466006609,451.49058745225204,0.0,14.93267144887568,,,24.358084004079046,24.358084004079046,12.296578278613879,52.560288487478374,3.2850180304673984
base_150c1b18c,6,1031,17.0,404.71369423792936,404.71369423792936,406.17160988963644,426.51724541919356,,,426.51724541919356,454.43840337725953,454.43840337725953,0.013573784859566083,454.73702664417,0.0,20.345635529557114,,,27.921157958065976,27.921157958065976,0.2986232669104538,50.02333240624063,2.942548965072978
base_150c1b18c,6,1077,17.0,427.34256542108255,427.34256542108255,428.18016516174345,437.0732187193365,,,437.0732187193365,452.59440845702966,452.59440845702966,0.1491226105971009,454.8312476159862,0.0,8.893053557593078,,,15.521189737693135,15.521189737693135,2.2368391589565135,27.488682194903618,1.6169813055825657
base_150c1b18c,6,1041,18.0,409.68971569693633,409.68971569693633,411.11759048424756,427.4338738918001,,,427.4338738918001,454.1357514253787,454.1357514253787,0.060154949576117896,455.1583855681727,0.0,16.316283407552532,,,26.701877533578624,26.701877533578624,1.0226341427940042,45.468669871236386,2.5260372150686883
base_150c1b18c,6,1034,21.0,405.90168863627656,405.90168863627656,407.10685149706984,429.3042696831935,,,429.3042696831935,448.55633327263814,448.55633327263814,0.4125750384766487,455.57010892674117,0.0,22.197418186123684,,,19.252063589444617,19.252063589444617,7.0137756541030285,49.66842029046461,2.365162870974505
base_150c1b18c,6,1027,19.0,402.6888127098513,402.6888127098513,404.61556731138745,424.43617237297786,,,424.43617237297786,453.7652827083269,453.7652827083269,0.14812399272863427,455.83901860652776,0.0,19.820605061590413,,,29.329110335349014,29.329110335349014,2.07373589820088,53.15020589667648,2.7973792577198147
base_150c1b18c,6,1059,14.0,417.8660734907728,417.8660734907728,418.9820655307192,441.09297221976124,,,441.09297221976124,453.1351847723492,453.1351847723492,0.12608361274699445,455.90902425278307,0.0,22.110906689042054,,,12.042212552587955,12.042212552587955,2.773839480433878,38.042950762010264,2.717353625857876
base_150c1b18c,6,1024,19.0,402.118050569038,402.118050569038,403.05346065417103,415.70363539195216,419.4978857413504,419.4978857413504,419.4978857413504,445.08305040573197,445.08305040573197,0.5038464353117007,457.1753648532128,0.0,12.650174737781128,3.794250349398226,0.0,25.58516466438158,29.379415013779806,12.092314447480817,55.057314284174765,2.8977533833776192
base_150c1b18c,6,1063,20.0,420.2784772021341,420.2784772021341,422.17271526486934,435.6937641406494,,,435.6937641406494,455.7865968456927,455.7865968456927,0.09099770240363471,457.69754859616904,0.0,13.521048875780082,,,20.092832705043293,20.092832705043293,1.910951750476329,37.419071394034916,1.8709535697017459
base_150c1b18c,6,1060,20.0,418.2986704196845,418.2986704196845,419.93806321178295,437.42433015484744,,,437.42433015484744,453.9708171406332,453.9708171406332,0.24575831948449434,457.9029502523851,0.0,17.486266943064493,,,16.546486985785748,16.546486985785748,3.9321331117519094,39.60427983270057,1.9802139916350285
base_150c1b18c,6,1091,15.0,432.6333894188239,432.6333894188239,433.82340110760276,441.05978033905745,,,441.05978033905745,455.2467664437925,455.2467664437925,0.14362100190790947,457.9755654800428,0.0,7.236379231454691,,,14.18698610473507,14.18698610473507,2.7287990362502796,25.34217606121888,1.6894784040812587
base_150c1b18c,6,1045,16.0,411.08608501586167,411.08608501586167,412.96232372220453,428.6224724181371,,,428.6224724181371,449.0897643291799,449.0897643291799,0.6097057361335071,458.2353503711825,0.0,15.660148695932548,,,20.46729191104282,20.46729191104282,9.145586042002606,47.149265355320836,2.9468290847075522
base_150c1b18c,6,1014,18.0,398.19645500963895,398.19645500963895,399.60940079988995,420.0594273639178,,,420.0594273639178,449.4298002869498,449.4298002869498,0.47351446625457894,458.4265751457868,0.0,20.450026564027837,,,29.370372923031994,29.370372923031994,8.996774858837,60.23012013614783,3.346117785341546
base_150c1b18c,6,1057,24.0,417.7207779015404,417.7207779015404,417.7242113958205,434.49861413093817,437.0550152803961,437.0550152803961,437.0550152803961,456.78005216158937,456.78005216158937,0.14497293010536902,458.66470025295916,0.0,16.77440273511769,2.5564011494579404,0.0,19.72503688119326,22.281438030651202,1.8846480913697974,40.94392235141879,1.7059967646424496
base_150c1b18c,6,1092,15.0,432.89350857704704,432.89350857704704,433.445776481115,443.5954472588819,,,443.5954472588819,457.70948610739646,457.70948610739646,0.08904473166250505,459.31229127732155,0.0,10.149670777766914,,,14.114038848514554,14.114038848514554,1.602805169925091,26.418782700274505,1.7612521800183003
base_150c1b18c,6,1061,11.0,418.4724523005676,418.4724523005676,420.0833335896421,438.3957059565218,,,438.3957059565218,457.09780856347425,457.09780856347425,0.22552068332458525,460.25509813001844,0.0,18.312372366879686,,,18.70210260695245,18.70210260695245,3.1572895665441933,41.782645829450814,3.798422348131892
base_150c1b18c,6,1067,24.0,422.9134396351107,422.9134396351107,423.9686108518877,437.30246533206406,437.30246533206406,437.30246533206406,437.30246533206406,460.2935595535418,460.2935595535418,0.03441977714704194,460.98195509648264,0.0,13.333854480176342,0.0,0.0,22.991094221477738,22.991094221477738,0.6883955429408388,38.06851546137193,1.5861881442238304
base_150c1b18c,6,1055,18.0,416.8358692239722,416.8358692239722,417.50062446008747,435.3065882982281,,,435.3065882982281,457.4187731033784,457.4187731033784,0.2636608429100785,461.1100249041195,0.0,17.805963838140656,,,22.112184805150264,22.112184805150264,3.6912518007410995,44.27415568014726,2.4596753155637368
base_150c1b18c,6,1084,17.0,429.9944547441123,429.9944547441123,431.0171497466325,441.1069809556218,,,441.1069809556218,450.6096596321844,450.6096596321844,0.4850287837124912,461.2802928738592,0.0,10.089831208989267,,,9.502678676562596,9.502678676562596,10.670633241674807,31.285838129746878,1.8403434193968753
base_150c1b18c,6,1064,16.0,421.5697670882259,421.5697670882259,423.0823333126991,435.05072532908616,437.0550152803961,437.0550152803961,437.0550152803961,455.525918719912,455.525918719912,0.3474684476527493,461.43288233000874,0.0,11.968392016387043,2.004289951309943,0.0,18.470903439515894,20.475193390825837,5.906963610096739,39.86311524178285,2.491444702611428
base_150c1b18c,6,1071,25.0,425.4497031810945,425.4497031810945,426.408654658294,438.79970811759756,438.79970811759756,438.79970811759756,438.79970811759756,458.60893944032455,458.60893944032455,0.17621027843841497,461.6045141737776,0.0,12.391053459303578,0.0,0.0,19.809231322726987,19.809231322726987,2.9955747334530543,36.15481099268311,1.4461924397073245
base_150c1b18c,6,1080,18.0,428.5685184476266,428.5685184476266,429.50236713099844,450.1579277212169,,,450.1579277212169,460.56937090415624,460.56937090415624,0.06283949116819461,461.76332123635194,0.0,20.655560590218442,,,10.411443182939365,10.411443182939365,1.1939503321956977,33.194802788725326,1.8441557104847404
base_150c1b18c,6,1069,19.0,423.6197719832262,423.6197719832262,425.59815815969523,437.3525870614924,,,437.3525870614924,461.49313602106486,461.49313602106486,0.03406322588848585,462.1403373129461,0.0,11.754428901797155,,,24.14054895957247,24.14054895957247,0.6472012918812311,38.52056532971989,2.027398175248415
base_150c1b18c,6,1053,12.0,415.5056213627076,415.5056213627076,415.52034275816567,433.1869453368246,,,433.1869453368246,449.8958783385837,449.8958783385837,0.7691037049717053,462.201537618131,0.0,17.66660257865891,,,16.708933001759135,16.708933001759135,12.305659279547285,46.69591625542341,3.891326354618618
base_150c1b18c,6,1066,18.0,422.08892161075744,422.08892161075744,423.3015129885349,436.6856204882356,,,436.6856204882356,460.24836456522894,460.24836456522894,0.13026419512833698,462.33259168728233,0.0,13.38410749970069,,,23.56274407699334,23.56274407699334,2.0842271220533917,40.24367007652489,2.2357594486958274
base_150c1b18c,6,1075,18.0,426.8795031726765,426.8795031726765,428.6907279689572,440.54985384865074,,,440.54985384865074,458.50387270725554,458.50387270725554,0.3498844065683547,462.7024855860758,0.0,11.859125879693522,,,17.954018858604798,17.954018858604798,4.198612878820256,35.8229824133993,1.9901656896332947
base_150c1b18c,6,1087,19.0,431.9376356337681,431.9376356337681,432.74471027168465,451.425394896211,,,451.425394896211,463.2640106919031,463.2640106919031,0.03606403151343998,463.87709922763156,0.0,18.68068462452635,,,11.838615795692078,11.838615795692078,0.6130885357284797,31.93946359386348,1.6810243996770253
base_150c1b18c,6,1065,19.0,421.9204731315923,421.9204731315923,423.5503171380206,435.79326164241843,,,435.79326164241843,462.50797459142973,462.50797459142973,0.09758504726063677,464.0693353475999,0.0,12.242944504397826,,,26.7147129490113,26.7147129490113,1.5613607561701883,42.148862216007615,2.2183611692635585
base_150c1b18c,6,1083,20.0,429.59162432051096,429.59162432051096,431.44559060960387,442.8017577953516,,,442.8017577953516,463.2237008917458,463.2237008917458,0.0649784120290098,464.328333896239,0.0,11.356167185747722,,,20.421943096394216,20.421943096394216,1.1046330044931665,34.736709575728014,1.7368354787864007
base_150c1b18c,6,1058,19.0,417.75834006465476,417.75834006465476,419.1105730689109,430.80930809789953,437.0550152803961,437.0550152803961,437.0550152803961,462.4099166885138,462.4099166885138,0.1735164335955113,465.70672892682853,0.0,11.698735028988608,6.245707182496574,0.0,25.354901408117712,31.600608590614286,3.2968122383147147,47.94838886217377,2.5235994137986197
base_150c1b18c,6,1056,19.0,417.25887343287945,417.25887343287945,418.90508839188277,426.11535874651906,431.86407936148726,437.0550152803961,437.0550152803961,464.49724958910105,464.49724958910105,0.10601378242931586,466.2994838903994,0.0,7.210270354636293,5.748720614968192,5.190935918908849,27.44223430870494,38.38189084258198,1.8022343012983697,49.04061045751996,2.5810847609221033
base_150c1b18c,6,1018,22.0,400.58049829263666,400.58049829263666,402.209094467489,417.0762053284502,,,417.0762053284502,459.8044870171821,459.8044870171821,0.3157276158704116,466.43476695046076,0.0,14.86711086096119,,,42.7282816887319,42.7282816887319,6.6302799332786435,65.8542686578241,2.993375848082913
base_150c1b18c,6,1101,15.0,435.90991970650737,435.90991970650737,436.9790033114692,444.94544263903805,,,444.94544263903805,464.7400257200381,464.7400257200381,0.10841441806008213,466.5830708270595,0.0,7.966439327568821,,,19.79458308100004,19.79458308100004,1.8430451070213962,30.67315112055212,2.044876741370141
base_150c1b18c,6,1102,17.0,436.4541846106135,436.4541846106135,437.2761013590427,455.8160078339097,,,455.8160078339097,465.9218040377889,465.9218040377889,0.06796975075501091,467.2132293021341,0.0,18.539906474866996,,,10.105796203879208,10.105796203879208,1.2914252643452073,30.759044691520614,1.809355570089448
base_150c1b18c,6,1068,21.0,423.2984585727787,423.2984585727787,423.3609538798478,444.58217087941154,444.58217087941154,444.58217087941154,444.58217087941154,464.87892137738504,464.87892137738504,0.1556010433179651,467.3685380704725,0.0,21.22121699956375,0.0,0.0,20.296750497973505,20.296750497973505,2.4896166930874415,44.07007949769377,2.0985752141758938
base_150c1b18c,6,1096,14.0,433.3049829906759,433.3049829906759,433.5190279942705,455.5569929614639,,,455.5569929614639,466.85567390415025,466.85567390415025,0.056616902045706755,467.9880119450644,0.0,22.037964967193375,,,11.29868094268636,11.29868094268636,1.132338040914135,34.683028954388476,2.4773592110277485
base_150c1b18c,6,1062,15.0,418.89990680957055,418.89990680957055,419.7137624858512,443.4551009006492,,,443.4551009006492,466.3822854886347,466.3822854886347,0.12663710506103218,468.2818420645502,0.0,23.741338414798008,,,22.927184587985494,22.927184587985494,1.8995565759154829,49.38193525497962,3.2921290169986417
base_150c1b18c,6,1074,11.0,425.89374683841675,425.89374683841675,426.11591654753704,440.09599259932884,,,440.09599259932884,462.3156103595527,462.3156103595527,0.45766141853216974,469.18053163753524,0.0,13.980076051791798,,,22.219617760223855,22.219617760223855,6.864921277982546,43.28678479911849,3.9351622544653178
base_150c1b18c,6,1100,18.0,435.06913870715294,435.06913870715294,436.0481702254581,453.22455883517875,,,453.22455883517875,465.5192082677351,465.5192082677351,0.17518790788698593,469.5485301491358,0.0,17.176388609720675,,,12.294649432556355,12.294649432556355,4.029321881400676,34.47939144198284,1.9155217467768244
base_150c1b18c,6,1054,16.0,416.0238932151271,416.0238932151271,417.0790352538587,426.2211109764961,,,426.2211109764961,469.1403203225774,469.1403203225774,0.03514605370454168,469.87838745037277,0.0,9.1420757226374,,,42.91920934608129,42.91920934608129,0.7380671277953752,53.85449423524568,3.365905889702855
base_150c1b18c,6,1085,23.0,430.6556506116807,430.6556506116807,431.7041073916291,449.68078691346597,,,449.68078691346597,469.13678645837047,469.13678645837047,0.07080674278433052,470.48211457127275,0.0,17.976679521836843,,,19.4559995449045,19.4559995449045,1.3453281129022798,39.82646395959205,1.7315853895474802
base_150c1b18c,6,1073,16.0,425.642551361957,425.642551361957,427.3161837822908,445.9585730146336,,,445.9585730146336,462.15948802163837,462.15948802163837,0.4654394198942459,471.00283699962904,0.0,18.642389232342794,,,16.200915007004767,16.200915007004767,8.843348977990672,45.360285637672064,2.835017852354504
base_150c1b18c,6,1097,21.0,433.37578137715485,433.37578137715485,434.23897285680226,448.2947051470592,,,448.2947051470592,463.45198427701695,463.45198427701695,0.4256633879654588,471.1139252603952,0.0,14.055732290256913,,,15.157279129957772,15.157279129957772,7.661940983378258,37.738143883240355,1.7970544706304932
base_150c1b18c,6,1081,19.0,428.77448984103825,428.77448984103825,429.8206694588914,450.1684749240101,,,450.1684749240101,464.488926973018,464.488926973018,0.3899356903144367,471.11783370836343,0.0,20.34780546511871,,,14.320452049007883,14.320452049007883,6.628906735345424,42.34334386732519,2.2285970456486943
base_150c1b18c,6,1109,20.0,441.01157015894387,441.01157015894387,441.47906720297146,455.5439601573047,,,455.5439601573047,470.65069597958984,470.65069597958984,0.037324868095209386,471.3598684733988,0.0,14.064892954333232,,,15.106735822285145,15.106735822285145,0.7091724938089783,30.34829831445495,1.5174149157227474
base_150c1b18c,6,1098,16.0,433.7177091866785,433.7177091866785,434.04487082640816,446.8500049436919,,,446.8500049436919,463.26032631471253,463.26032631471253,0.3889082457044099,471.42739947450514,0.0,12.805134117283728,,,16.410321371020643,16.410321371020643,8.167073159792608,37.70969028782662,2.3568556429891636
base_150c1b18c,6,959,18.0,380.0503991148987,380.0503991148987,380.22216212659487,392.8010534646705,,,392.8010534646705,419.162392937287,419.162392937287,2.7810601814490856,472.0025363848196,0.0,12.578891338075607,,,26.36133947261652,26.36133947261652,52.840143447532625,91.95213726992091,5.108452070551162
base_150c1b18c,6,1078,23.0,427.934629863105,427.934629863105,428.9964396223197,448.02407550966234,,,448.02407550966234,470.42852963809685,470.42852963809685,0.11532763678767022,472.38909946348724,0.0,19.027635887342626,,,22.40445412843451,22.40445412843451,1.9605698253903938,44.454469600382254,1.9328030261035762
base_150c1b18c,6,1127,22.0,447.43717744745214,447.43717744745214,448.79212962822515,461.33284903983923,,,461.33284903983923,472.1024744508057,472.1024744508057,0.058454766018223206,473.1546602391337,0.0,12.540719411614077,,,10.769625410966455,10.769625410966455,1.0521857883280177,25.71748279168156,1.16897649053098
base_150c1b18c,6,1099,18.0,435.0207778215958,435.0207778215958,436.5265184366453,449.34075259597535,,,449.34075259597535,472.339983886271,472.339983886271,0.08007034917289957,473.5410391238645,0.0,12.814234159330056,,,22.999231290295654,22.999231290295654,1.2010552375934935,38.52026130226869,2.1400145167927054
base_150c1b18c,6,1094,18.0,432.99865415521833,432.99865415521833,433.296255659941,447.37561151745473,447.37561151745473,447.37561151745473,447.37561151745473,463.86953905292467,463.86953905292467,0.713539501134205,473.85909206880353,0.0,14.079355857513747,0.0,0.0,16.493927535469936,16.493927535469936,9.989553015878869,40.8604379135852,2.2700243285325112
