scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,10,1463,6.0,0.0,10.0,17.0,601.4162744949311,601.4162744949311,601.6033406380941,615.3600741806521,,,615.3600741806521,629.6696555106539,629.6696555106539,0.32471661986548067,635.5145546682326,0.0,13.756733542557981,,,14.309581330001834,14.309581330001834,5.844899157578652,34.09828017330142,2.005781186664789
base,10,1461,5.0,0.0,9.0,20.0,600.2896587095123,600.2896587095123,601.6243306479948,612.4490288014712,,,612.4490288014712,634.7713101191882,634.7713101191882,0.07134677430805798,636.1268988310413,0.0,10.824698153476334,,,22.322281317717056,22.322281317717056,1.3555887118531018,35.83724012152902,1.791862006076451
base,10,1454,7.0,0.0,10.0,16.0,595.9361122481395,595.9361122481395,596.7046736999508,615.1928817092769,,,615.1928817092769,634.3996023728324,634.3996023728324,0.07407896063472891,636.2515763887006,0.0,18.48820800932606,,,19.20672066355553,19.20672066355553,1.8519740158682225,40.315464140561176,2.5197165087850735
base,10,1428,8.0,0.0,10.0,16.0,587.897532529352,587.897532529352,589.4525500919738,600.2874803996884,614.897347701367,614.897347701367,614.897347701367,634.5131274074505,634.5131274074505,0.10635696633032335,636.5339097677266,0.0,10.834930307714671,14.609867301678605,0.0,19.615779706083458,34.22564700776206,2.0207823602761437,48.63637723837462,3.039773577398414
base,10,1447,8.0,0.0,10.0,18.0,593.4973960983771,593.4973960983771,594.8018743580977,613.1948622417897,,,613.1948622417897,631.6915552488475,631.6915552488475,0.39619516548361083,637.6344827311017,0.0,18.392987883691944,,,18.496693007057843,18.496693007057843,5.942927482254163,44.13708663272462,2.452060368484701
base,10,1480,6.0,0.0,8.0,15.0,607.9251225320014,607.9251225320014,609.8441584081268,622.4182239351284,,,622.4182239351284,638.6271667415863,638.6271667415863,0.035146119735285,639.4003813757625,0.0,12.574065527001608,,,16.208942806457912,16.208942806457912,0.77321463417627,31.47525884376114,2.098350589584076
base,10,1445,10.0,0.0,11.0,18.0,593.0151409419866,593.0151409419866,594.0171983030953,610.9755883128435,,,610.9755883128435,637.1963511766655,637.1963511766655,0.11663814753153799,639.6457522748278,0.0,16.9583900097482,,,26.220762863822074,26.220762863822074,2.449401098162298,46.63061133284123,2.5905895184911794
base,10,1427,8.0,2.0,10.0,15.0,585.7859674665951,585.7859674665951,585.9785919919274,599.227713692814,610.0411055250921,610.0411055250921,610.0411055250921,637.4605668959052,637.4605668959052,0.12142806127101519,639.6462719987835,0.0,13.249121700886576,10.813391832278171,0.0,27.41946137081311,38.23285320309128,2.1857051028782735,53.860304532188366,3.5906869688125576
base,10,1485,6.0,0.0,10.0,19.0,609.3525721900083,609.3525721900083,610.9023068163166,623.8378282904137,,,623.8378282904137,637.1099456458436,637.1099456458436,0.16602709835654772,639.9324063179049,0.0,12.935521474097072,,,13.272117355429941,13.272117355429941,2.822460672061311,30.57983412789656,1.609464954099819
base,10,1482,6.0,0.0,8.0,17.0,608.0162881461589,608.0162881461589,609.4422649657588,620.5918274530727,,,620.5918274530727,639.1042433532602,639.6462719987835,0.027025823692817787,640.2408401200255,0.0,11.149562487313915,,,18.512415900187534,19.054444545710794,0.5945681212419913,32.224551973866596,1.8955618808156822
base,10,1476,6.0,0.0,8.0,17.0,605.8803688849072,605.8803688849072,606.113102600308,615.9228546378743,,,615.9228546378743,638.7393620574721,638.7393620574721,0.08924370538316377,640.3457487543691,0.0,9.809752037566227,,,22.816507419597883,22.816507419597883,1.6063866968969478,34.46537986946191,2.027375286438936
base,10,1473,4.0,0.0,12.0,19.0,604.6593932738093,604.6593932738093,604.7043529628086,611.7671095332579,621.7728077745937,621.7728077745937,621.7728077745937,638.8003855096217,639.4003813757625,0.04262166096278179,640.4659228998321,0.0,7.062756570449324,10.005698241335836,0.0,17.02757773502799,27.633271842504655,1.0655415240695447,35.80652962602278,1.8845541908433041
base,10,1486,6.0,0.0,10.0,26.0,609.5354838945458,609.5354838945458,610.1022281588299,618.903478039636,,,618.903478039636,639.03342040145,639.6457522748278,0.05935543272875066,640.8328609294028,0.0,8.80124988080604,,,20.129942361814074,20.74227423519187,1.1871086545750131,31.29737703485705,1.2037452705714249
base,10,1443,9.0,2.0,11.0,15.0,592.6576901946196,592.6576901946196,594.447888222432,616.3169159455753,,,616.3169159455753,638.1103736874661,638.1103736874661,0.2717478765866252,641.099600329919,0.0,21.86902772314329,,,21.793457741890848,21.793457741890848,2.989226642452877,48.441910135299395,3.229460675686626
base,10,1456,9.0,0.0,12.0,19.0,596.5726139298565,596.5726139298565,597.2241207009338,606.9598265049902,,,606.9598265049902,629.8867592105121,629.8867592105121,0.5753201218397124,641.3931616473063,0.0,9.735705804056465,,,22.926932705521835,22.926932705521835,11.506402436794247,44.82054771744981,2.3589761956552535
base,10,1469,8.0,2.0,10.0,18.0,603.7129116210149,603.7129116210149,603.9463724296947,616.1793454730089,,,616.1793454730089,632.4941193202256,632.4941193202256,0.4818625240797976,641.6495072777418,0.0,12.232973043314132,,,16.31477384721677,16.31477384721677,9.155387957516155,37.93659565672692,2.1075886475959402
base,10,1412,7.0,0.0,8.0,19.0,580.524639283773,580.524639283773,581.3583796313152,592.8840797717951,600.6561232381184,603.9810842623086,603.9810842623086,617.8785739438991,617.8785739438991,1.7139632242330305,641.8740590831616,0.0,11.525700140479898,7.772043466323339,3.324961024190202,13.897489681590514,24.994494172104055,23.995485139262428,61.349419799388556,3.228916831546766
base,10,1493,5.0,0.0,9.0,11.0,612.1757504776458,612.1757504776458,612.6746941596608,621.4903435113824,,,621.4903435113824,639.2717794505403,639.9324063179049,0.12238353852057315,641.8905429342341,0.0,8.815649351721618,,,17.78143593915786,18.442062806522472,1.9581366163291705,29.71479245658827,2.7013447687807517
base,10,1455,7.0,0.0,10.0,14.0,596.2810803692026,596.2810803692026,596.6776433749986,618.6934356200766,,,618.6934356200766,641.7697472591735,641.7697472591735,0.032564423230519425,642.0953914914787,0.0,22.015792245077932,,,23.076311639096957,23.076311639096957,0.32564423230519424,45.81431112227608,3.2724507944482917
base,10,1475,7.0,2.0,8.0,13.0,604.9154042975312,604.9154042975312,605.8032394207617,620.1412293723711,,,620.1412293723711,631.9821228803202,631.9821228803202,0.8032953444069597,642.4249623576106,0.0,14.337989951609416,,,11.84089350794909,11.84089350794909,10.442839477290477,37.509558060079485,2.8853506200061143
base,10,1478,8.0,0.0,13.0,17.0,607.0726361125143,607.0726361125143,607.2747601815088,624.7829253733911,,,624.7829253733911,639.633378577026,640.2408401200255,0.1414134905143385,642.5034559682549,0.0,17.508165191882313,,,14.850453203634856,15.457914746634401,2.262615848229416,35.43081985574065,2.084165873867097
base,10,1484,4.0,0.0,8.0,17.0,608.6155799910222,608.6155799910222,610.3195643539461,616.8148618530688,627.6139574195694,627.6139574195694,627.6139574195694,640.6070943946557,640.6070943946557,0.11897952562990213,642.9866849072538,0.0,6.495297499122671,10.799095566500569,0.0,12.993136975086372,23.79223254158694,2.3795905125980426,34.371104916231616,2.0218297009548007
base,10,1468,5.0,0.0,9.0,20.0,603.4063203541764,603.4063203541764,604.136130538702,614.5851655934812,,,614.5851655934812,641.3089671192351,641.3089671192351,0.10276953062417332,643.0560491398461,0.0,10.449035054779188,,,26.72380152575397,26.72380152575397,1.7470820206109465,39.64972878566971,1.9824864392834853
base,10,1471,5.0,0.0,13.0,18.0,604.050487521238,604.050487521238,604.4370287815373,621.0853599948097,,,621.0853599948097,635.2839165552967,635.2839165552967,0.4707775355309356,643.2871346593226,0.0,16.6483312132724,,,14.198556560487077,14.198556560487077,8.003218104025905,39.23664713808466,2.1798137298935925
base,10,1462,8.0,0.0,10.0,16.0,601.3300735537525,601.3300735537525,603.089593560292,611.356305138551,,,611.356305138551,639.9411518655818,640.3457487543691,0.1789914883785539,643.567595545183,0.0,8.266711578258992,,,28.584846727030822,28.989443615818118,3.22184679081397,42.237521991430526,2.639845124464408
base,10,1492,7.0,2.0,11.0,11.0,612.0721697372752,612.0721697372752,612.314047445576,626.9435862568482,,,626.9435862568482,641.9365834793759,641.9365834793759,0.08154031238467767,643.6489300394542,0.0,14.629538811272255,,,14.99299722252772,14.99299722252772,1.712346560078231,31.57676030217897,2.8706145729253607
base,10,1481,12.0,0.0,10.0,18.0,607.9999780872389,607.9999780872389,608.0589524398548,619.6880431748128,,,619.6880431748128,641.1006294491248,641.1006294491248,0.16784797416159514,644.1218929840335,0.0,11.629090734958027,,,21.412586274311934,21.412586274311934,3.0212635349087122,36.12191489679458,2.006773049821921
base,10,1506,8.0,0.0,8.0,23.0,616.9631864478444,616.9631864478444,618.342306809598,626.2002287661588,,,626.2002287661588,643.1513896014089,643.1513896014089,0.08923481196677585,645.0253206527112,0.0,7.857921956560858,,,16.951160835250107,16.951160835250107,1.8739310513022929,28.06213420486688,1.2200927915159512
base,10,1470,10.0,0.0,11.0,19.0,603.7130658996713,603.7130658996713,604.1812175996375,622.3785961963063,,,622.3785961963063,641.671616065339,641.671616065339,0.2343474107739425,645.4211746377221,0.0,18.197378596668727,,,19.29301986903272,19.29301986903272,3.74955857238308,41.70810873805078,2.1951636177921463
base,10,1437,11.0,0.0,10.0,18.0,590.905317285186,590.905317285186,591.7545865567546,611.5613625774672,621.7728077745937,621.7728077745937,621.7728077745937,641.932714140961,641.932714140961,0.27725840278241354,645.5370733771324,0.0,19.80677602071262,10.211445197126523,0.0,20.159906366367295,30.371351563493818,3.6043592361713763,54.631756091946386,3.0350975606636883
base,10,1464,6.0,0.0,11.0,21.0,601.4345720844824,601.4345720844824,603.250861338171,615.6114218889514,627.6139574195694,627.6139574195694,627.6139574195694,642.3060702353333,642.3060702353333,0.24537853819067124,646.2321268463841,0.0,12.360560550780406,12.002535530617934,0.0,14.692112815763949,26.694648346381882,3.9260566110507398,44.797554761901665,2.1332168934238886
base,10,1450,10.0,0.0,7.0,11.0,594.3321252817562,594.3321252817562,595.9898723131529,609.4824657997591,,,609.4824657997591,644.4125815024333,644.4125815024333,0.1390565192824127,646.637485810952,0.0,13.49259348660621,,,34.93011570267424,34.93011570267424,2.224904308518603,52.305360529195696,4.7550327753814265
base,10,1465,9.0,0.0,10.0,11.0,602.3137435725966,602.3137435725966,603.1379943106481,624.4827054806167,,,624.4827054806167,644.4480375842993,644.4480375842993,0.11743023004931853,647.0315026453843,0.0,21.344711169968605,,,19.965332103682613,19.965332103682613,2.5834650610850076,44.71775907278766,4.065250824798878
base,10,1507,12.0,0.0,9.0,16.0,617.3753608081709,617.3753608081709,619.3315282124563,630.9892508679593,,,630.9892508679593,646.7164142652806,646.7164142652806,0.04196655137991456,647.4718121901191,0.0,11.657722655502994,,,15.727163397321306,15.727163397321306,0.7553979248384621,30.096451381948214,1.8810282113717633
base,10,1508,4.0,0.0,10.0,19.0,617.9284611619528,617.9284611619528,619.5748872822469,630.1436040387276,,,630.1436040387276,646.8612961221899,646.8612961221899,0.06783589551493681,648.0823422414587,0.0,10.56871675648074,,,16.717692083462225,16.717692083462225,1.2210461192688626,30.153881079505936,1.5870463726055757
base,10,1499,8.0,0.0,8.0,16.0,614.4633807162143,614.4633807162143,614.9328931956625,621.7573212435902,,,621.7573212435902,635.3788616809115,635.3788616809115,0.6387863125157424,648.1545879312264,0.0,6.824428047927768,,,13.6215404373213,13.6215404373213,12.775726250314847,33.69120721501213,2.105700450938258
base,10,1504,5.0,0.0,11.0,14.0,616.4692674232565,616.4692674232565,617.302216869146,633.3138059174462,,,633.3138059174462,647.0676302821438,647.0676302821438,0.08155668086811829,648.2094238142975,0.0,16.011589048300152,,,13.753824364697607,13.753824364697607,1.141793532153656,31.740156391040955,2.267154027931497
base,10,1477,8.0,0.0,8.0,24.0,605.9304259409091,605.9304259409091,606.363854435373,630.0609721656738,,,630.0609721656738,646.7452682709163,646.7452682709163,0.1227895955267433,648.832691394871,0.0,23.69711773030076,,,16.684296105242538,16.684296105242538,2.087423123954636,42.90226545396183,1.7875943939150762
base,10,1474,6.0,0.0,10.0,12.0,604.8247568242867,604.8247568242867,606.2173373010463,626.6446543713517,,,626.6446543713517,644.6676955797566,644.6676955797566,0.3272054827617782,648.9213668556597,0.0,20.427317070305435,,,18.023041208404834,18.023041208404834,4.253671275903116,44.09661003137296,3.6747175026144134
base,10,1531,7.0,0.0,10.0,19.0,627.4727468936517,627.4727468936517,627.8697683145192,638.1541012053735,,,638.1541012053735,647.5512598649689,647.5512598649689,0.10170790085898093,649.4837099812895,0.0,10.28433289085433,,,9.397158659595334,9.397158659595334,1.9324501163206378,22.010963087637833,1.1584717414546228
base,10,1457,6.0,0.0,12.0,17.0,596.750616873212,596.750616873212,598.1816358939874,617.1879866259372,627.6139574195694,627.6139574195694,627.6139574195694,645.5660545686848,645.5660545686848,0.3210921165960966,649.740252084434,0.0,19.00635073194985,10.425970793632132,0.0,17.95209714911539,28.37806794274752,4.174197515749256,52.98963521122198,3.1170373653659986
base,10,1509,12.0,0.0,8.0,19.0,617.9611548509366,617.9611548509366,619.3468400117283,631.0980684989694,,,631.0980684989694,645.4318536658961,645.4318536658961,0.38051474751742376,649.9980306361052,0.0,11.751228487241065,,,14.33378516692676,14.33378516692676,4.566176970209085,32.036875785168604,1.686151357114137
base,10,1460,6.0,0.0,8.0,17.0,600.2440198364386,600.2440198364386,600.984898667619,623.478554418215,,,623.478554418215,649.616586647467,649.616586647467,0.02684672315401713,650.0192874947772,0.0,22.493655750596076,,,26.138032229251962,26.138032229251962,0.4027008473102569,49.775267658338635,2.927956921078743
base,10,1513,8.0,0.0,11.0,18.0,620.7482962336838,620.7482962336838,622.4031539093595,632.9680032285158,633.7662031086802,633.7662031086802,633.7662031086802,649.0473263949071,649.0473263949071,0.14018516853476765,651.570659428533,0.0,10.564849319156338,0.7981998801643613,0.0,15.281123286226943,16.079323166391305,2.5233330336258177,30.822363194849117,1.712353510824951
base,10,1503,4.0,0.0,10.0,18.0,615.3451700790695,615.3451700790695,615.4092253237144,630.4409129863582,633.7662031086802,633.7662031086802,633.7662031086802,651.4847523127708,651.4847523127708,0.045615399983098825,652.2145987125003,0.0,15.031687662643776,3.3252901223220306,0.0,17.71854920409055,21.04383932641258,0.7298463997295812,36.86942863343086,2.0483015907461586
base,10,1490,6.0,0.0,9.0,18.0,611.7818158950205,611.7818158950205,612.6184208744442,630.7155977539966,,,630.7155977539966,651.7006962494763,651.7006962494763,0.040125148035014845,652.5433243582116,0.0,18.09717687955242,,,20.985098495479747,20.985098495479747,0.8426281087353118,40.76150846319115,2.264528247955064
base,10,1534,10.0,2.0,9.0,12.0,628.4294682961488,628.4294682961488,630.0072807682981,636.5012562354175,,,636.5012562354175,652.5369903717243,652.5369903717243,0.025693601518867126,652.9994751990639,0.0,6.493975467119412,,,16.035734136306814,16.035734136306814,0.4624848273396083,24.57000690291511,2.047500575242926
base,10,1494,6.0,0.0,9.0,18.0,613.0795623260985,613.0795623260985,613.1014095737758,631.4387021707896,633.7662031086802,633.7662031086802,633.7662031086802,649.8588693532968,649.8588693532968,0.2990214065103332,653.1481048249104,0.0,18.337292597013857,2.3275009378905906,0.0,16.092666244616566,18.420167182507157,3.289235471613665,40.068542498811894,2.226030138822883
base,10,1498,5.0,0.0,12.0,17.0,614.3281727990494,614.3281727990494,615.6539573031771,622.2537664599155,,,622.2537664599155,643.7124221976803,643.7124221976803,0.4880217692425674,653.4728575825317,0.0,6.599809156738388,,,21.458655737764843,21.458655737764843,9.760435384851348,39.14468478348226,2.3026285166754272
base,10,1541,9.0,0.0,13.0,15.0,631.6865693210533,631.6865693210533,632.2018963295187,638.8533126220059,,,638.8533126220059,653.9054517658168,653.9054517658168,0.012124106220707129,654.1115615715688,0.0,6.65141629248717,,,15.052139143810905,15.052139143810905,0.2061098057520212,22.424992250515515,1.494999483367701
base,10,1488,10.0,0.0,9.0,19.0,610.2185877511146,610.2185877511146,611.5687264378261,626.4946690439639,,,626.4946690439639,650.1913195124691,650.1913195124691,0.3378096152420464,655.2584637410998,0.0,14.925942606137824,,,23.696650468505254,23.696650468505254,5.067144228630696,45.03987598998526,2.3705197889465928
base,10,1491,5.0,0.0,10.0,19.0,611.9581910688371,611.9581910688371,613.5728289338157,625.2525473410515,,,625.2525473410515,654.0337559057434,654.0337559057434,0.09018053403420367,655.4766444502907,0.0,11.679718407235782,,,28.78120856469195,28.78120856469195,1.4428885445472588,43.51845338145358,2.2904449148133463
base,10,1483,5.0,0.0,10.0,11.0,608.3973438923122,608.3973438923122,609.8651212197419,628.4017281496349,,,628.4017281496349,655.769753163102,655.769753163102,0.023620706813259555,656.1240637653009,0.0,18.53660692989297,,,27.368025013467104,27.368025013467104,0.3543106021988933,47.726719872988724,4.338792715726248
base,10,1500,8.0,0.0,10.0,16.0,615.1680308080666,615.1680308080666,616.1999758050321,626.46084355486,,,626.46084355486,655.4183862772652,655.4183862772652,0.06789371673421231,656.3688983115442,0.0,10.26086774982798,,,28.95754272240515,28.95754272240515,0.9505120342789724,41.200867503477525,2.5750542189673453
base,10,1489,6.0,2.0,10.0,15.0,611.2561930631025,611.2561930631025,612.6256344339054,632.7700889097655,,,632.7700889097655,650.0459644017565,650.0459644017565,0.3281970771457682,656.9381030218176,0.0,20.14445447586013,,,17.275875491990973,17.275875491990973,6.892138620061132,45.681909958715096,3.04546066391434
base,10,1514,11.0,0.0,12.0,20.0,620.8300957324142,620.8300957324142,621.4348286907261,633.8803684948768,,,633.8803684948768,655.0920994838773,655.0920994838773,0.09318883871365528,656.9558762581504,0.0,12.445539804150712,,,21.211730989000444,21.211730989000444,1.8637767742731057,36.12578052573622,1.806289026286811
base,10,1496,9.0,0.0,7.0,16.0,614.1843119135004,614.1843119135004,615.1405493870916,624.1933973461589,,,624.1933973461589,654.7298858444802,654.7298858444802,0.1415984637136426,657.2786581913258,0.0,9.052847959067321,,,30.53648849832132,30.53648849832132,2.548772346845567,43.094346277825366,2.6933966423640854
base,10,1505,6.0,0.0,11.0,19.0,616.9354592594747,616.9354592594747,617.1178739054341,633.920425981705,,,633.920425981705,655.8962706971004,656.1240637653009,0.06987156671264183,657.5913666662664,0.0,16.8025520762709,,,21.975844715395397,22.203637783595923,1.4673029009654783,40.6559074067917,2.1397846003574577
base,10,1472,6.0,0.0,11.0,19.0,604.6146709133252,604.6146709133252,606.1863860886318,612.2309804918194,621.7728077745937,627.6139574195694,627.6139574195694,655.8075958673176,655.8075958673176,0.16518335366022432,657.9549794649005,0.0,6.044594403187602,9.541827282774307,5.841149644975644,28.193638447748185,43.576615375498136,2.147383597582916,53.340308551575276,2.807384660609225
base,10,1510,8.0,0.0,8.0,24.0,618.593391250426,618.593391250426,619.7134163552133,627.1265542233301,,,627.1265542233301,649.226357488,649.226357488,0.4451649590982697,658.1296566699654,0.0,7.413137868116792,,,22.099803264669845,22.099803264669845,8.903299181965394,39.536265419539404,1.6473443924808084
base,10,1542,7.0,0.0,11.0,14.0,632.5661248414157,632.5661248414157,634.3232986283696,640.2084964948014,640.2084964948014,640.2084964948014,640.2084964948014,654.849884376472,654.849884376472,0.16555878024815762,658.6577363221796,0.0,5.885197866431781,0.0,0.0,14.641387881670653,14.641387881670653,3.8078519457076254,26.09161148076396,1.8636865343402829
base,10,1501,9.0,0.0,7.0,14.0,615.1963940627969,615.1963940627969,617.021247408455,634.2161241643166,634.2161241643166,634.2161241643166,634.2161241643166,658.4690332500998,658.4690332500998,0.013223884434933098,658.7335109387984,0.0,17.19487675586163,0.0,0.0,24.25290908578313,24.25290908578313,0.26447768869866195,43.537116876001505,3.109794062571536
base,10,1516,7.0,0.0,9.0,18.0,621.4506537145775,621.4506537145775,622.0788653418477,627.5732993399577,,,627.5732993399577,649.8679981655284,649.8679981655284,0.44621058638780936,658.7922098932846,0.0,5.494433998109912,,,22.294698825570777,22.294698825570777,8.924211727756187,37.34155617870715,2.074530898817064
base,10,1512,3.0,0.0,10.0,16.0,620.2072794406911,620.2072794406911,621.3743547527339,638.0251717430888,638.0251717430888,638.0251717430888,638.0251717430888,657.9212785759968,657.9212785759968,0.056768823041259964,658.8295797446569,0.0,16.650816990354883,0.0,0.0,19.896106832908004,19.896106832908004,0.9083011686601594,38.62230030396586,2.413893768997866
base,10,1497,8.0,2.0,9.0,22.0,614.1884134266404,614.1884134266404,614.2928535016589,634.9754281720917,,,634.9754281720917,659.2177692230905,659.2177692230905,0.03688852169286605,659.8079855701764,0.0,20.682574670432814,,,24.24234105099879,24.24234105099879,0.5902163470858568,45.61957214353595,2.07361691561527
base,10,1495,9.0,2.0,9.0,17.0,613.2660515319878,613.2660515319878,614.826197243706,624.5954771674972,633.7662031086802,633.7662031086802,633.7662031086802,658.0305540625149,658.0305540625149,0.11608379750444442,659.887894822586,0.0,9.769279923791146,9.170725941183036,0.0,24.26435095383465,33.43507689501769,1.8573407600711107,46.62184329059812,2.7424613700351834
base,10,1518,3.0,0.0,6.0,20.0,622.6025282436418,622.6025282436418,624.0042856528001,637.6119820344239,,,637.6119820344239,657.4367815707741,657.4367815707741,0.11966190157085878,659.9496815037621,0.0,13.607696381623782,,,19.824799536350156,19.824799536350156,2.5128999329880344,37.34715326012031,1.8673576630060154
base,10,1511,8.0,0.0,11.0,16.0,619.1132190274096,619.1132190274096,620.5344092084151,634.9478869983301,,,634.9478869983301,659.6358577055834,659.6358577055834,0.046252080525229236,660.2833868329366,0.0,14.413477789914964,,,24.68797070725327,24.68797070725327,0.6475291273532093,41.170167805526944,2.573135487845434
base,10,1523,7.0,0.0,11.0,13.0,625.6922346431792,625.6922346431792,627.5829516052944,634.4843622212386,,,634.4843622212386,660.1523978136445,660.1523978136445,0.0265771044120192,660.6307856930608,0.0,6.901410615944201,,,25.668035592405886,25.668035592405886,0.47838787941634564,34.93855104988165,2.6875808499908964
base,10,1577,6.0,0.0,9.0,22.0,644.7793689994498,644.7793689994498,645.0696489772288,651.2777864472184,,,651.2777864472184,658.7355385946998,658.7355385946998,0.20978805342278217,661.8823593960416,0.0,6.208137469989651,,,7.457752147481415,7.457752147481415,3.1468208013417325,17.102990396591736,0.7774086543905334
base,10,1522,4.0,0.0,13.0,18.0,624.9488172156988,624.9488172156988,626.7507118675347,635.0066414622067,,,635.0066414622067,661.5847601086957,661.5847601086957,0.03603853295877408,662.0892995701186,0.0,8.255929594672011,,,26.578118646488974,26.578118646488974,0.5045394614228371,37.14048235441976,2.063360130801098
base,10,1517,11.0,0.0,12.0,15.0,622.4879908304299,622.4879908304299,622.7108526866577,628.396488581076,633.7662031086802,633.7662031086802,633.7662031086802,656.6705766415394,656.6705766415394,0.32793370718544634,662.2454496636919,0.0,5.685635894418283,5.369714527604174,0.0,22.904373532859154,28.274088060463328,5.5748730221525875,39.757458833262035,2.6504972555508024
base,10,1533,7.0,0.0,10.0,15.0,628.4234121229398,628.4234121229398,630.365900140402,640.8488461415935,640.8488461415935,640.8488461415935,640.8488461415935,659.4605791786075,659.4605791786075,0.21288962936156253,662.8668132483925,0.0,10.482946001191522,0.0,0.0,18.611733037014005,18.611733037014005,3.4062340697850004,34.44340112545274,2.296226741696849
base,10,1529,11.0,0.0,12.0,18.0,626.7552693162077,626.7552693162077,628.4322740153432,637.4911547867443,,,637.4911547867443,661.1764939143482,661.1764939143482,0.11687509847975515,663.163370588504,0.0,9.058880771401164,,,23.68533912760381,23.68533912760381,1.9868766741558375,36.408101272296335,2.022672292905352
base,10,1519,10.0,2.0,9.0,17.0,623.9144046920285,623.9144046920285,624.5256055379757,639.1326231129428,639.1326231129428,639.1326231129428,639.1326231129428,662.7541424980535,662.7541424980535,0.053493638412887776,664.0914834583757,0.0,14.60701757496713,0.0,0.0,23.621519385110673,23.621519385110673,1.3373409603221944,40.17707876634722,2.363357574491013
base,10,1538,6.0,0.0,9.0,24.0,630.7110016533732,630.7110016533732,632.533572234274,646.3577293482326,,,646.3577293482326,661.9876652767024,661.9876652767024,0.133691045504861,664.260413050285,0.0,13.824157113958677,,,15.629935928469763,15.629935928469763,2.272747773582637,33.549411396911864,1.3978921415379943
base,10,1551,3.0,2.0,10.0,19.0,635.7756874035274,635.7756874035274,637.736308907114,650.7922816047147,650.7922816047147,650.7922816047147,650.7922816047147,659.3494703116082,659.3494703116082,0.37359228693350466,665.7005391894778,0.0,13.055972697600737,0.0,0.0,8.557188706893498,8.557188706893498,6.351068877869579,29.92485178595041,1.5749921992605478
base,10,1515,9.0,0.0,17.0,15.0,621.4373217992267,621.4373217992267,623.3165880604296,634.9074319605319,,,634.9074319605319,663.304920017175,663.304920017175,0.1805051182268065,665.8319916723503,0.0,11.5908439001023,,,28.39748805664317,28.39748805664317,2.527071655175291,44.39466987312369,2.959644658208246
base,10,1527,8.0,0.0,8.0,20.0,626.3850552563596,626.3850552563596,627.7812071432356,641.3298456597497,,,641.3298456597497,661.8356638258614,661.8356638258614,0.21331467208701843,665.8886425955147,0.0,13.548638516514075,,,20.50581816611168,20.50581816611168,4.05297876965335,39.50358733915516,1.975179366957758
base,10,1487,9.0,0.0,12.0,19.0,609.8320568555847,609.8320568555847,610.1166091184682,621.2546463365929,627.6139574195694,633.7662031086802,633.7662031086802,665.138857269091,665.138857269091,0.0644258518381875,666.169670898502,0.0,11.138037218124737,6.359311082976433,6.152245689110828,31.372654160410775,43.884210932498036,1.030813629411,56.33761404291727,2.965137581206172
base,10,1451,6.0,0.0,8.0,18.0,594.6534044237609,594.6534044237609,596.6442997727875,607.4254540423768,614.897347701367,621.7728077745937,621.7728077745937,652.362132068134,652.362132068134,0.78961251665319,666.5751573678914,0.0,10.781154269589365,7.471893658990211,6.875460073226691,30.589324293540244,44.936678025757146,14.213025299757419,71.9217529441305,3.9956529413405835
base,10,1502,4.0,0.0,8.0,20.0,615.3029199515082,615.3029199515082,615.575766183996,642.261559591404,642.261559591404,642.261559591404,642.261559591404,663.4737775537101,663.4737775537101,0.21488032338992724,666.9118627279489,0.0,26.685793407407914,0.0,0.0,21.212217962306113,21.212217962306113,3.438085174238836,51.6089427764407,2.580447138822035
base,10,1546,9.0,0.0,11.0,14.0,634.2779315565143,634.2779315565143,635.9197912582664,641.2382455414491,641.2382455414491,641.2382455414491,641.2382455414491,666.1676267298801,666.1676267298801,0.0880063981704628,667.487722702437,0.0,5.318454283182746,0.0,0.0,24.929381188430966,24.929381188430966,1.3200959725569419,33.209791145922736,2.372127938994481
base,10,1528,9.0,2.0,7.0,18.0,626.4513427794491,626.4513427794491,626.8158437982376,639.0562518266207,,,639.0562518266207,665.7354140923063,665.7354140923063,0.12929362234974207,667.8041120499022,0.0,12.240408028383172,,,26.67916226568559,26.67916226568559,2.068697957595873,41.35276927045311,2.2973760705807282
base,10,1532,3.0,0.0,11.0,22.0,628.4196730637585,628.4196730637585,629.459011056355,647.4679330049737,,,647.4679330049737,667.8292721283661,667.8292721283661,0.014769203754314586,668.1098869996981,0.0,18.00892194861865,,,20.36133912339244,20.36133912339244,0.28061487133197716,39.690213935939596,1.8041006334517997
base,10,1525,9.0,0.0,8.0,15.0,626.0618170641109,626.0618170641109,627.2049209078225,643.4816793584541,,,643.4816793584541,665.9686775262087,665.9686775262087,0.14418937249552208,668.4198968586326,0.0,16.276758450631633,,,22.486998167754564,22.486998167754564,2.451219332423875,42.3580797945217,2.8238719863014468
base,10,1582,8.0,0.0,9.0,12.0,645.7882879454421,645.7882879454421,647.5191832785387,653.4330645234561,,,653.4330645234561,664.4314031172067,664.4314031172067,0.32896424541051006,668.7079383075434,0.0,5.913881244917434,,,10.998338593750645,10.998338593750645,4.276535190336631,22.919650362101265,1.9099708635084387
