scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,7,1113,16.0,436.0947600363717,436.0947600363717,436.3455056418278,456.991584158511,,,456.991584158511,470.76948861412353,470.76948861412353,0.1754159489108867,472.6990640521433,0.0,20.64607851668319,,,13.777904455612543,13.777904455612543,1.9295754380197536,36.60430401577156,2.2877690009857226
base_150c1b18c,7,1087,12.0,422.8524360496472,422.8524360496472,422.9832107551625,436.9105508305328,,,436.9105508305328,470.76622742094725,470.76622742094725,0.1253706194534736,472.7721573322028,0.0,13.927340075370353,,,33.85567659041442,33.85567659041442,2.0059299112555777,49.9197212825556,4.1599767735463
base_150c1b18c,7,1133,20.0,442.37537092122665,442.37537092122665,443.1666267020601,454.010303322606,,,454.010303322606,471.0498773334794,471.0498773334794,0.1309094014663132,473.53715596133935,0.0,10.843676620545864,,,17.039574010873423,17.039574010873423,2.4872786278599506,31.161785040112704,1.5580892520056353
base_150c1b18c,7,1119,20.0,436.8509864460396,436.8509864460396,438.6487673191906,449.55237786997145,,,449.55237786997145,470.64607346794674,470.64607346794674,0.18629815043816933,473.62684387495744,0.0,10.903610550780854,,,21.093695597975284,21.093695597975284,2.9807704070107093,36.775857428917845,1.8387928714458923
base_150c1b18c,7,1104,18.0,430.54961434833535,430.54961434833535,431.7356148298199,444.0661099787734,452.9463249306639,452.9463249306639,452.9463249306639,472.48980830445726,472.48980830445726,0.09105978509033943,474.2199442211737,0.0,12.330495148953503,8.88021495189048,0.0,19.54348337379338,28.42369832568386,1.7301359167164492,43.67032987283835,2.4261294373799083
base_150c1b18c,7,1088,15.0,424.00988156437603,424.00988156437603,424.6399955062894,445.9750827342536,452.9463249306639,452.9463249306639,452.9463249306639,471.33235488120204,471.33235488120204,0.2748476780426214,474.35567933967087,0.0,21.33508722796421,6.971242196410287,0.0,18.38602995053816,25.357272146948446,3.023324458468835,50.34579777529484,3.3563865183529895
base_150c1b18c,7,1129,14.0,439.9603880017647,439.9603880017647,440.8509870013408,452.62879277956444,,,452.62879277956444,474.270159026801,474.270159026801,0.026867717168336944,474.6731747843261,0.0,11.777805778223637,,,21.64136624723659,21.64136624723659,0.40301575752505414,34.71278678256135,2.4794847701829537
base_150c1b18c,7,1110,15.0,434.0075785267537,434.0075785267537,435.2227655831001,446.69208421901646,452.9463249306639,452.9463249306639,452.9463249306639,475.6939254830591,475.6939254830591,0.030068588146726447,476.14495430526,0.0,11.469318635916352,6.254240711647412,0.0,22.747600552395227,29.00184126404264,0.4510288222008967,42.13737577850628,2.809158385233752
base_150c1b18c,7,1106,20.0,430.63027666217505,430.63027666217505,431.33089559133447,439.38686931062443,,,439.38686931062443,465.2960928996961,465.2960928996961,0.5559099562863536,476.41429202542315,0.0,8.055973719289966,,,25.909223589071644,25.909223589071644,11.118199125727074,45.7840153632481,2.289200768162405
base_150c1b18c,7,1118,17.0,436.75456318145444,436.75456318145444,437.15041211750537,450.37392416627864,,,450.37392416627864,469.81480428927836,469.81480428927836,0.3565336524906953,476.58894368660157,0.0,13.223512048773273,,,19.440880122999715,19.440880122999715,6.774139397323211,39.834380505147124,2.3431988532439485
base_150c1b18c,7,1179,14.0,455.01437070932553,455.01437070932553,455.589209496347,466.03220734361474,,,466.03220734361474,475.9064967778967,475.9064967778967,0.05381043012851286,476.60603236956734,0.0,10.442997847267748,,,9.874289434281934,9.874289434281934,0.6995355916706671,21.59166166024181,1.5422615471601293
base_150c1b18c,7,1095,19.0,426.3393008597141,426.3393008597141,426.9900388778133,443.4286556436494,,,443.4286556436494,472.54613512141265,472.54613512141265,0.25307659850948183,477.1015138945833,0.0,16.438616765836116,,,29.117479477763254,29.117479477763254,4.555378773170673,50.762213034869205,2.671695422887853
base_150c1b18c,7,1128,20.0,439.4883181174679,439.4883181174679,440.9942918824744,449.841795312566,,,449.841795312566,476.2052825920596,476.2052825920596,0.047401097556220864,477.153304543184,0.0,8.847503430091592,,,26.363487279493597,26.363487279493597,0.9480219511244172,37.66498642571611,1.8832493212858055
base_150c1b18c,7,1141,18.0,445.58642608664593,445.58642608664593,446.39727245352105,456.06980272608706,,,456.06980272608706,476.86096241336963,476.86096241336963,0.04600971455382056,477.5050984171231,0.0,9.672530272566007,,,20.791159687282573,20.791159687282573,0.6441360037534878,31.918672330477193,1.7732595739153996
base_150c1b18c,7,1125,20.0,438.2624926793046,438.2624926793046,439.9405059161063,457.0331772682935,457.0331772682935,457.0331772682935,457.0331772682935,475.60982200728085,475.60982200728085,0.1614574867595356,477.5473118483953,0.0,17.09267135218721,0.0,0.0,18.57664473898734,18.57664473898734,1.9374898411144272,39.28481916909067,1.9642409584545333
base_150c1b18c,7,1117,17.0,436.4837885187123,436.4837885187123,438.14037729857915,445.4717786493081,452.9463249306639,452.9463249306639,452.9463249306639,474.0688381137928,474.0688381137928,0.20184342733196559,477.7020198057682,0.0,7.331401350728925,7.474546281355799,0.0,21.122513183128945,28.597059464484744,3.6331816919753805,41.218231287055914,2.424601840415054
base_150c1b18c,7,1121,17.0,437.75843939836983,437.75843939836983,439.7137020601929,448.38534665954836,455.6945538520169,455.6945538520169,455.6945538520169,470.99851685768107,470.99851685768107,0.3269888286386834,477.8652822590934,0.0,8.671644599355488,7.309207192468534,0.0,15.303963005664173,22.613170198132707,6.866765401412351,40.10684286072359,2.359226050630799
base_150c1b18c,7,1151,14.0,447.6631418045038,447.6631418045038,447.8844052504847,463.2906519219474,,,463.2906519219474,477.6918305461381,477.6918305461381,0.03775070488993606,478.2580911194871,0.0,15.406246671462725,,,14.401178624190663,14.401178624190663,0.5662605733490409,30.594949314983296,2.185353522498807
base_150c1b18c,7,1116,14.0,436.2843585353875,436.2843585353875,436.37750278348096,456.2195597790636,,,456.2195597790636,475.7851362755472,475.7851362755472,0.15934765450951716,478.33469874769946,0.0,19.842056995582652,,,19.565576496483573,19.565576496483573,2.5495624721522745,42.05034021231194,3.003595729450853
base_150c1b18c,7,1137,21.0,444.05835085644446,444.05835085644446,444.97073843237894,457.4204267869189,,,457.4204267869189,475.9624498513676,475.9624498513676,0.13829533852962364,478.59006128343043,0.0,12.449688354539944,,,18.5420230644487,18.5420230644487,2.6276114320628494,34.53171042698597,1.644367163189808
base_150c1b18c,7,1099,17.0,428.42454654764936,428.42454654764936,430.2108287828325,447.4873795024421,452.9463249306639,455.6945538520169,455.6945538520169,471.3537066576313,471.3537066576313,0.38122386572014255,478.596960106314,0.0,17.276550719609588,5.458945428221796,2.748228921353018,15.659152805614383,23.866327155189197,7.243253448682708,50.17241355866463,2.951318444627331
base_150c1b18c,7,1162,17.0,451.58795736672135,451.58795736672135,451.9978660463848,466.66464567406416,467.1283273794068,467.1283273794068,467.1283273794068,478.5036267406029,478.5036267406029,0.011998496253345986,478.6356101993897,0.0,14.666779627679375,0.4636817053426512,0.0,11.375299361196085,11.838981066538736,0.13198345878680584,27.047652832668348,1.5910384019216675
base_150c1b18c,7,1097,17.0,428.21917232803895,428.21917232803895,430.2043925633873,457.9919055072497,,,457.9919055072497,478.2402396614879,478.2402396614879,0.030068764421445706,478.8115461854954,0.0,27.787512943862453,,,20.248334154238194,20.248334154238194,0.5713065240074684,50.59237385745644,2.9760219916150845
base_150c1b18c,7,1114,14.0,436.15082951964496,436.15082951964496,436.6441171340119,455.3719385621788,,,455.3719385621788,475.61478720859293,475.61478720859293,0.15526863209058206,479.03069711458573,0.0,18.72782142816692,,,20.24284864641413,20.24284864641413,3.4159099059928053,42.87986759494078,3.0628476853529127
base_150c1b18c,7,1145,20.0,446.81795276642754,446.81795276642754,448.03648159740635,461.6063681547709,,,461.6063681547709,476.6949072727622,476.6949072727622,0.14231315996712762,479.2565441521705,0.0,13.569886557364555,,,15.088539117991274,15.088539117991274,2.5616368794082973,32.43859138574294,1.621929569287147
base_150c1b18c,7,1131,16.0,441.17240225632605,441.17240225632605,442.7516342888384,458.6549809457459,458.6549809457459,458.6549809457459,458.6549809457459,476.13574936606227,476.13574936606227,0.32162503056125996,480.96012482448117,0.0,15.903346656907502,0.0,0.0,17.480768420316394,17.480768420316394,4.824375458418899,39.78772256815512,2.486732660509695
base_150c1b18c,7,1148,22.0,447.12387748551106,447.12387748551106,447.15197989272883,463.5684301737444,,,463.5684301737444,478.0133089818518,478.0133089818518,0.1500056989835587,481.16342866050655,0.0,16.416450281015557,,,14.444878808107433,14.444878808107433,3.1501196786547325,34.039551174995495,1.5472523261361588
base_150c1b18c,7,1165,20.0,452.16471770671257,452.16471770671257,453.4454955200108,464.2972378427042,,,464.2972378427042,479.29116660471004,479.29116660471004,0.11105002969118989,481.29006713915146,0.0,10.851742322693383,,,14.99392876200585,14.99392876200585,1.9989005344414181,29.125349432438895,1.4562674716219448
base_150c1b18c,7,1122,17.0,437.7870877198786,437.7870877198786,438.79247735292614,462.65927429906446,,,462.65927429906446,477.18893714335206,477.18893714335206,0.21653692929907575,481.3031388000345,0.0,23.866796946138322,,,14.5296628442876,14.5296628442876,4.1142016566824395,43.516051080155876,2.5597677105974044
base_150c1b18c,7,1182,15.0,455.68283332175247,455.68283332175247,456.8481121876595,463.6127663654428,467.1283273794068,467.1283273794068,467.1283273794068,480.056273568906,480.056273568906,0.09545778492913162,481.488140342843,0.0,6.764654177783257,3.5155610139640316,0.0,12.92794618949921,16.44350720346324,1.4318667739369744,25.805307021090528,1.720353801406035
base_150c1b18c,7,1115,17.0,436.21966488370094,436.21966488370094,437.9359707410156,457.6370316877855,,,457.6370316877855,478.4756666477473,478.4756666477473,0.21868446638218383,481.53724917709786,0.0,19.70106094676993,,,20.83863495996178,20.83863495996178,3.0615825293505736,45.31758429339692,2.66574025255276
base_150c1b18c,7,1167,17.0,452.7965456608074,452.7965456608074,454.69977941936185,463.45472506885073,,,463.45472506885073,476.3002085280007,476.3002085280007,0.3371998524901727,481.6954061678435,0.0,8.754945649488889,,,12.845483459149989,12.845483459149989,5.395197639842763,28.89886050703609,1.699932971002123
base_150c1b18c,7,1134,15.0,442.5311690741978,442.5311690741978,444.31542448671115,463.88408558871635,467.1283273794068,467.1283273794068,467.1283273794068,478.6768007677693,478.6768007677693,0.2536700312815166,482.48185123699204,0.0,19.568661102005194,3.2442417906904666,0.0,11.548473388362481,14.792715179052948,3.805050469222749,39.95068216279424,2.663378810852949
base_150c1b18c,7,1146,20.0,446.83765216774816,446.83765216774816,447.31858532058334,457.21933898367325,,,457.21933898367325,477.49156274040234,477.49156274040234,0.26363920247693784,482.7643467899411,0.0,9.900753663089915,,,20.27222375672909,20.27222375672909,5.272784049538757,35.92669462219294,1.796334731109647
base_150c1b18c,7,1147,16.0,446.8788136110577,446.8788136110577,448.07687062770714,460.0547081959468,,,460.0547081959468,482.5992030200125,482.5992030200125,0.05525543038830468,483.7595670581669,0.0,11.977837568239636,,,22.544494824065737,22.544494824065737,1.1603640381543983,36.880753447109214,2.305047090444326
base_150c1b18c,7,1020,12.0,397.3598924449092,397.3598924449092,397.87931732764406,407.1696864390062,417.644357567896,417.644357567896,417.644357567896,438.210863515465,438.210863515465,2.2806050255046926,483.82296402555886,0.0,9.290369111362168,10.474671128889781,0.0,20.566505947569,31.04117707645878,45.61210051009385,86.46307158064968,7.20525596505414
base_150c1b18c,7,1163,17.0,451.6762695313442,451.6762695313442,451.8622418996153,468.39998094948265,,,468.39998094948265,482.61772141068167,482.61772141068167,0.0687561678728154,484.0616009360108,0.0,16.537739049867355,,,14.217740461199014,14.217740461199014,1.4438795253291232,32.3853314046666,1.905019494392153
base_150c1b18c,7,1181,10.0,455.668527726485,455.668527726485,456.35460938777436,468.78869929749555,,,468.78869929749555,482.24773361924224,482.24773361924224,0.12050824534028948,484.17586554468687,0.0,12.434089909721195,,,13.459034321746685,13.459034321746685,1.9281319254446316,28.507337818201847,2.8507337818201846
base_150c1b18c,7,1138,22.0,444.7195932920845,444.7195932920845,445.3639814905459,451.8540358812008,,,451.8540358812008,459.8639481072955,459.8639481072955,1.1654308286744703,484.3379955094594,0.0,6.490054390654905,,,8.009912226094741,8.009912226094741,24.474047402163876,39.61840221737492,1.8008364644261328
base_150c1b18c,7,1130,17.0,440.4286646951391,440.4286646951391,440.76512945520983,459.1495435602463,,,459.1495435602463,478.8676142418368,478.8676142418368,0.27766861292919676,484.97632372627913,0.0,18.384414105036456,,,19.71807068159052,19.71807068159052,6.108709484442329,44.54765903114003,2.620450531243531
base_150c1b18c,7,1158,19.0,450.26239972517095,450.26239972517095,451.37684286180087,468.35448539521246,,,468.35448539521246,483.5766010938619,483.5766010938619,0.132470939170427,485.5636651814183,0.0,16.977642533411597,,,15.222115698649418,15.222115698649418,1.987064087556405,35.301265456247336,1.8579613398024915
base_150c1b18c,7,1170,19.0,453.66919119126356,453.66919119126356,454.96820692095537,465.0852821410125,,,465.0852821410125,484.1896942208938,484.1896942208938,0.08328308352184208,485.6055066407651,0.0,10.117075220057131,,,19.104412079881286,19.104412079881286,1.4158124198713153,31.936315449501535,1.6808587078685018
base_150c1b18c,7,1126,18.0,438.399055738412,438.399055738412,440.06623294687756,456.48431137052125,456.48431137052125,456.48431137052125,456.48431137052125,485.1226051637726,485.1226051637726,0.040368871999409264,485.8088759877626,0.0,16.418078423643692,0.0,0.0,28.638293793251364,28.638293793251364,0.6862708239899575,47.40982024935056,2.6338789027416976
base_150c1b18c,7,1159,16.0,450.72696865401326,450.72696865401326,452.06400239589726,465.6788810976003,,,465.6788810976003,484.79881083317235,484.79881083317235,0.12878272442520378,486.9881171484008,0.0,13.614878701703049,,,19.119929735572043,19.119929735572043,2.189306315228464,36.261148494387555,2.266321780899222
base_150c1b18c,7,1139,15.0,445.0008746783633,445.0008746783633,445.3503696405132,468.0306729113742,,,468.0306729113742,485.1714216322065,485.1714216322065,0.13151611126050966,488.0647760799377,0.0,22.68030327086103,,,17.140748720832278,17.140748720832278,2.8933544477312125,43.06390140157441,2.8709267601049606
base_150c1b18c,7,1177,20.0,454.8821394449358,454.8821394449358,455.4130931904351,464.88960273349494,,,464.88960273349494,487.2872944363069,487.2872944363069,0.05416688657785471,488.09979773497474,0.0,9.47650954305982,,,22.397691702811983,22.397691702811983,0.8125032986678207,33.21765829003897,1.6608829145019484
base_150c1b18c,7,1161,19.0,451.4499216704206,451.4499216704206,451.95890378434086,462.8053309039756,,,462.8053309039756,485.84199897615855,485.84199897615855,0.16231610732623883,488.6013728007046,0.0,10.846427119634711,,,23.036668072182977,23.036668072182977,2.75937382454606,37.15145113028399,1.9553395331728414
base_150c1b18c,7,1136,20.0,443.032056908406,443.032056908406,443.28787859535277,458.45471381072207,,,458.45471381072207,487.9535917851013,487.9535917851013,0.14327733944022367,489.95947453726444,0.0,15.166835215369304,,,29.49887797437924,29.49887797437924,2.0058827521631315,46.92741762885845,2.3463708814429225
base_150c1b18c,7,1164,14.0,452.1498972187189,452.1498972187189,453.58101944870253,463.72524015697326,,,463.72524015697326,487.69914269064884,487.69914269064884,0.16431664366823742,489.99957570200417,0.0,10.144220708270723,,,23.973902533675584,23.973902533675584,2.3004330113553237,37.84967848328529,2.7035484630918063
base_150c1b18c,7,1173,17.0,454.22617983916973,454.22617983916973,455.9912675628614,473.58650004039305,,,473.58650004039305,487.7892845194937,487.7892845194937,0.13838140314428435,491.11043819495654,0.0,17.595232477531624,,,14.202784479100671,14.202784479100671,3.321153675462824,36.88425835578681,2.169662256222754
base_150c1b18c,7,1123,15.0,437.9227167564043,437.9227167564043,438.0638898573236,469.10148748922063,,,469.10148748922063,489.744389174925,489.744389174925,0.07993016764784026,491.18313219258613,0.0,31.03759763189703,,,20.642901685704373,20.642901685704373,1.4387430176611247,53.2604154361818,3.5506943624121203
base_150c1b18c,7,1175,16.0,454.4907468200677,454.4907468200677,455.7129166840973,465.6930043129898,,,465.6930043129898,487.2849347070623,487.2849347070623,0.23956172726650776,492.07616925239245,0.0,9.980087628892477,,,21.591930394072506,21.591930394072506,4.7912345453301555,37.58542243232472,2.349088902020295
base_150c1b18c,7,1185,20.0,456.45012985936614,456.45012985936614,457.78658150016355,466.52132658592694,,,466.52132658592694,488.53014371918846,488.53014371918846,0.21814450158476859,492.89303375088383,0.0,8.734745085763393,,,22.008817133261516,22.008817133261516,4.362890031695372,36.44290389151769,1.8221451945758844
base_150c1b18c,7,1205,26.0,465.8060332541562,465.8060332541562,467.60986555114414,474.9417242897388,474.9417242897388,474.9417242897388,474.9417242897388,491.6801920493769,491.6801920493769,0.069286140422426,493.0659148578254,0.0,7.331858738594633,0.0,0.0,16.738467759638127,16.738467759638127,1.38572280844852,27.259881603669214,1.0484569847565082
base_150c1b18c,7,1160,20.0,451.02609218967393,451.02609218967393,452.57181391538563,467.4423613067056,467.4423613067056,474.3384368606952,474.3384368606952,487.71647716759,487.71647716759,0.308628833867336,493.2717961772021,0.0,14.870547391319974,0.0,6.89607555398959,13.378040306894832,20.27411586088442,5.555319009612049,42.245703987528145,2.1122851993764074
base_150c1b18c,7,1184,22.0,455.94169123937183,455.94169123937183,456.3301435018072,473.9481384367622,474.3384368606952,474.3384368606952,474.3384368606952,489.3107902542896,489.3107902542896,0.250441995219731,493.3178621778053,0.0,17.617994934954993,0.39029842393301806,0.0,14.972353393594403,15.362651817527421,4.007071923515696,37.37617093843346,1.6989168608378846
base_150c1b18c,7,1143,12.0,446.3533042479184,446.3533042479184,447.3967557611966,469.32945660422126,,,469.32945660422126,490.67589584818404,490.67589584818404,0.12081923300484153,493.33391897429055,0.0,21.93270084302469,,,21.346439243962777,21.346439243962777,2.6580231261065137,46.98061472637215,3.9150512271976794
base_150c1b18c,7,1174,18.0,454.31309109008515,454.31309109008515,455.3616055762254,467.41136731575864,,,467.41136731575864,489.8695325055011,489.8695325055011,0.23544548536111165,494.10755124200114,0.0,12.049761739533267,,,22.458165189742488,22.458165189742488,4.23801873650001,39.794460151915985,2.21080334177311
base_150c1b18c,7,1187,14.0,459.37222814700795,459.37222814700795,460.08175473927616,470.99850684937263,474.3384368606952,474.3384368606952,474.3384368606952,492.58038077852973,492.58038077852973,0.10803758772574584,494.4170197698674,0.0,10.916752110096468,3.339930011322565,0.0,18.241943917834533,21.581873929157098,1.8366389913376793,35.044791622859464,2.503199401632819
base_150c1b18c,7,1168,23.0,453.426422013968,453.426422013968,455.3529983330292,472.02301253410536,,,472.02301253410536,492.4222062900007,492.4222062900007,0.0983908821611817,494.88197834403024,0.0,16.670014201076185,,,20.39919375589534,20.39919375589534,2.4597720540295427,41.45555633006222,1.8024154926114009
base_150c1b18c,7,1152,16.0,448.5107544925727,448.5107544925727,448.868637150794,462.43851003310584,,,462.43851003310584,492.0567880201749,492.0567880201749,0.16503952869658425,495.85269718019634,0.0,13.56987288231187,,,29.618277987069064,29.618277987069064,3.795909160021438,47.34194268762366,2.9588714179764786
base_150c1b18c,7,1207,16.0,466.91146628576405,466.91146628576405,467.32572070322067,481.8484466294597,481.8484466294597,481.8484466294597,481.8484466294597,494.4053447980031,494.4053447980031,0.09214692332970269,496.06398941793776,0.0,14.522725926239048,0.0,0.0,12.556898168543398,12.556898168543398,1.6586446199346483,29.152523132173712,1.822032695760857
base_150c1b18c,7,1176,13.0,454.8019948154177,454.8019948154177,455.3219760421123,472.2767801716995,,,472.2767801716995,494.34185872575233,494.34185872575233,0.16121381606682558,496.5988521506879,0.0,16.954804129587217,,,22.065078554052832,22.065078554052832,2.2569934249355583,41.796857335270204,3.2151428719438617
base_150c1b18c,7,1142,15.0,446.261420212329,446.261420212329,447.1877029384019,462.85353227176626,467.1283273794068,467.1283273794068,467.1283273794068,494.69358134076106,494.69358134076106,0.10101516993491562,496.8148999093943,0.0,15.665829333364343,4.274795107640557,0.0,27.565253961354244,31.8400490689948,2.121318568633228,50.55347969706526,3.3702319798043505
base_150c1b18c,7,1153,17.0,448.85060640660043,448.85060640660043,449.8236781513291,456.96323715743017,456.96323715743017,456.96323715743017,456.96323715743017,480.1779082073745,480.1779082073745,1.2298791107010831,497.3962157571897,0.0,7.139559006101081,0.0,0.0,23.214671049944343,23.214671049944343,17.218307549815165,48.545609350589245,2.855624079446426
base_150c1b18c,7,1180,21.0,455.0546355973202,455.0546355973202,455.5730540572237,467.74041276946224,,,467.74041276946224,490.8333616655014,490.8333616655014,0.4279840681835607,498.5370748928055,0.0,12.167358712238524,,,23.09294889603916,23.09294889603916,7.7037132273040925,43.48243929548528,2.070592347404061
base_150c1b18c,7,1178,19.0,454.9636317298698,454.9636317298698,456.3042250658156,475.6067971469554,,,475.6067971469554,493.3362470563783,493.3362470563783,0.2503686729075087,498.59398918743597,0.0,19.302572081139772,,,17.729449909422897,17.729449909422897,5.257742131057682,43.63035745756616,2.296334603029798
base_150c1b18c,7,1155,18.0,449.5186625137076,449.5186625137076,450.975841638748,469.951884633281,,,469.951884633281,496.6346813128357,496.6346813128357,0.18570211952578575,498.67740462761935,0.0,18.976042994532975,,,26.682796679554713,26.682796679554713,2.042723314783643,49.15874211391173,2.7310412285506516
base_150c1b18c,7,1154,22.0,449.39569548368695,449.39569548368695,450.9914817205464,469.63355245592965,,,469.63355245592965,498.425450476211,498.5370748928055,0.018547667570244033,498.9265759117806,0.0,18.642070735383243,,,28.791898020281337,28.903522436875846,0.3895010189751247,49.53088042809367,2.2514036558224393
base_150c1b18c,7,1169,21.0,453.6339706176091,453.6339706176091,454.95362227756675,468.5131037153465,474.3384368606952,474.3384368606952,474.3384368606952,497.34238337152453,497.34238337152453,0.09962886906915003,499.33496075290753,0.0,13.559481437779766,5.825333145348679,0.0,23.003946510829337,28.829279656178016,1.9925773813830006,45.70099013529841,2.1762376254904003
base_150c1b18c,7,1190,20.0,460.70388336764313,460.70388336764313,462.6137193617911,479.987735265186,,,479.987735265186,498.8839989327944,498.8839989327944,0.03976757104424321,499.7191179247235,0.0,17.374015903394934,,,18.896263667608366,18.896263667608366,0.8351189919291073,39.01523455708036,1.9507617278540181
base_150c1b18c,7,1193,18.0,462.51503425311114,462.51503425311114,462.8277531496509,477.4253143952805,,,477.4253143952805,497.54861938382504,497.54861938382504,0.1100889345834247,499.75039807549354,0.0,14.597561245629606,,,20.123304988544533,20.123304988544533,2.201778691668494,37.235363822382396,2.068631323465689
base_150c1b18c,7,1197,17.0,463.1257134262908,463.1257134262908,463.87225669741423,481.95267398941013,,,481.95267398941013,499.13127617436675,499.13127617436675,0.0489157501504415,500.06067542722514,0.0,18.0804172919959,,,17.178602184956617,17.178602184956617,0.9293992528583885,36.93496200093432,2.172644823584372
base_150c1b18c,7,1150,12.0,447.4902821442362,447.4902821442362,447.9367427117449,472.212497573026,,,472.212497573026,498.8287179419707,498.8287179419707,0.08301425895810628,500.0739318263423,0.0,24.275754861281087,,,26.61622036894471,26.61622036894471,1.2452138843715943,52.58364968210611,4.381970806842176
base_150c1b18c,7,1191,21.0,461.0127133263852,461.0127133263852,461.64269162375615,478.3992995277132,,,478.3992995277132,497.41045294571745,497.41045294571745,0.16603194392404047,500.23299599242614,0.0,16.756607903957047,,,19.011153418004255,19.011153418004255,2.822543046708688,39.22028266604093,1.8676325079067109
base_150c1b18c,7,1186,17.0,456.49980775547135,456.49980775547135,456.6197525603166,473.04549845305434,,,473.04549845305434,498.26926168701084,498.26926168701084,0.09209526616759107,500.29535754269784,0.0,16.425745892737723,,,25.223763233956504,25.223763233956504,2.0260958556870037,43.79554978722649,2.576208811013323
base_150c1b18c,7,1140,15.0,445.43592595335633,445.43592595335633,447.33077761141845,460.97203652526076,460.97203652526076,467.1283273794068,467.1283273794068,481.2691947878101,481.2691947878101,1.2914102489336834,501.931758770749,0.0,13.641258913842307,0.0,6.15629085414605,14.140867408403267,20.297158262549317,20.662563982938934,56.49583281739268,3.7663888544928454
base_150c1b18c,7,1171,14.0,453.73627982653517,453.73627982653517,454.5956464783604,471.41904832394073,,,471.41904832394073,494.34142491799173,494.34142491799173,0.5623253039206101,502.2139791728803,0.0,16.82340184558035,,,22.922376594051002,22.922376594051002,7.872554254888541,48.477699346345105,3.462692810453222
base_150c1b18c,7,1144,17.0,446.59316771592927,446.59316771592927,447.606361041484,458.8876516294886,,,458.8876516294886,494.7339488032068,494.7339488032068,0.4408836132235952,502.6698538412315,0.0,11.281290588004595,,,35.8462971737182,35.8462971737182,7.935905038024714,56.07668612530222,3.298628595606013
base_150c1b18c,7,1204,19.0,465.20596730334785,465.20596730334785,466.29668275400843,488.03550915757586,,,488.03550915757586,500.6146250744931,500.6146250744931,0.1362872595069966,502.79522122660507,0.0,21.73882640356743,,,12.57911591691726,12.57911591691726,2.1805961521119457,37.58925392325722,1.9783817854345904
base_150c1b18c,7,1192,13.0,462.2523970533606,462.2523970533606,463.8949970972099,480.2516607805146,480.2516607805146,480.2516607805146,480.2516607805146,502.0514438420287,502.0514438420287,0.09722153830192512,504.28753922297295,0.0,16.356663683304703,0.0,0.0,21.799783061514063,21.799783061514063,2.2360953809442776,42.03514216961236,3.233472474585566
base_150c1b18c,7,1202,17.0,464.93593399217315,464.93593399217315,466.33778284080927,475.8143863227704,,,475.8143863227704,495.8133731050702,495.8133731050702,0.4885489476749064,504.6072541632185,0.0,9.476603481961149,,,19.998986782299767,19.998986782299767,8.793881058148315,39.67132017104535,2.3336070688850206
base_150c1b18c,7,1200,16.0,463.9349627077879,463.9349627077879,465.4290344384651,484.5495970864222,,,484.5495970864222,500.8636403104885,500.8636403104885,0.1629636500047832,504.9377315606081,0.0,19.12056264795706,,,16.314043224066324,16.314043224066324,4.074091250119579,41.00276885282017,2.5626730533012605
base_150c1b18c,7,1112,23.0,435.743824139338,435.743824139338,437.0703249395363,455.36217606875846,,,455.36217606875846,484.84381215395734,484.84381215395734,1.2573483314519045,504.9613854571878,0.0,18.291851129222152,,,29.481636085198886,29.481636085198886,20.117573303230472,69.2175613178498,3.0094591877326
base_150c1b18c,7,1188,17.0,460.1501454451341,460.1501454451341,461.3059182145813,486.5005682640942,,,486.5005682640942,503.6820865283545,503.6820865283545,0.0753194164319131,504.962516607697,0.0,25.194650049512916,,,17.181518264260262,17.181518264260262,1.2804300793425227,44.8123711625629,2.636021833091935
base_150c1b18c,7,1194,18.0,462.657852370266,462.657852370266,463.78252685504737,477.3924482933682,477.3924482933682,477.3924482933682,477.3924482933682,492.69498776325236,492.69498776325236,0.7706135071023255,505.02480387688956,0.0,13.60992143832084,0.0,0.0,15.302539469884152,15.302539469884152,12.329816113637207,42.366951506623536,2.353719528145752
base_150c1b18c,7,1196,15.0,463.07853699264757,463.07853699264757,464.7724863036372,480.9796024818246,,,480.9796024818246,503.96002336572684,503.96002336572684,0.09348144367167682,505.362245020802,0.0,16.20711617818739,,,22.98042088390224,22.98042088390224,1.4022216550751523,42.28370802815442,2.818913868543628
base_150c1b18c,7,1214,15.0,473.1406961978454,473.1406961978454,473.2686931307295,478.97530992034467,,,478.97530992034467,491.91160453039896,491.91160453039896,0.7088017015012454,505.3788368589226,0.0,5.706616789615168,,,12.93629461005429,12.93629461005429,13.467232328523664,32.23814066107724,2.1492093774051493
base_150c1b18c,7,1189,19.0,460.6607817391423,460.6607817391423,461.0237588658768,486.4364317209368,,,486.4364317209368,504.6822246063439,504.6822246063439,0.03875751847462254,505.45737497583633,0.0,25.41267285506001,,,18.24579288540707,18.24579288540707,0.7751503694924509,44.79659323669404,2.3577154335102124
base_150c1b18c,7,1157,14.0,450.0274095631643,450.0274095631643,450.285195024477,469.1192348296847,,,469.1192348296847,492.741552199718,492.741552199718,0.9034849413642253,506.2938263201814,0.0,18.83403980520768,,,23.62231737003333,23.62231737003333,13.55227412046338,56.266416757017055,4.019029768358361
