scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,197.63248923978642,11.0
2023.06.25.00.18.,2023.06.25.00.18.,197.74584832946942,12.0
2023.06.25.00.18.,2023.06.25.00.18.,198.272061207005,11.0
2023.06.25.00.18.,2023.06.25.00.18.,198.272061207005,12.0
2023.06.25.00.18.,2023.06.25.00.18.,198.33519153175718,11.0
2023.06.25.00.18.,2023.06.25.00.18.,198.33519153175718,12.0
2023.06.25.00.18.,2023.06.25.00.18.,199.1201920033155,11.0
2023.06.25.00.18.,2023.06.25.00.18.,199.1201920033155,12.0
2023.06.25.00.18.,2023.06.25.00.18.,199.27344705500107,11.0
2023.06.25.00.18.,2023.06.25.00.18.,199.27344705500107,12.0
2023.06.25.00.18.,2023.06.25.00.18.,200.27427175414843,11.0
2023.06.25.00.18.,2023.06.25.00.18.,200.27427175414843,12.0
2023.06.25.00.18.,2023.06.25.00.18.,200.7467653162485,11.0
2023.06.25.00.18.,2023.06.25.00.18.,200.7467653162485,12.0
2023.06.25.00.18.,2023.06.25.00.18.,200.76876754707615,11.0
2023.06.25.00.18.,2023.06.25.00.18.,200.76876754707615,12.0
2023.06.25.00.18.,2023.06.25.00.18.,200.87349654647858,11.0
2023.06.25.00.18.,2023.06.25.00.18.,200.87349654647858,12.0
2023.06.25.00.18.,2023.06.25.00.18.,201.57847042668945,11.0
2023.06.25.00.18.,2023.06.25.00.18.,201.57847042668945,12.0
2023.06.25.00.18.,2023.06.25.00.18.,201.64129245126733,11.0
2023.06.25.00.18.,2023.06.25.00.18.,201.64129245126733,12.0
2023.06.25.00.18.,2023.06.25.00.18.,201.71478753036195,11.0
2023.06.25.00.18.,2023.06.25.00.18.,201.71478753036195,12.0
2023.06.25.00.18.,2023.06.25.00.18.,201.99414554526837,11.0
2023.06.25.00.18.,2023.06.25.00.18.,201.99414554526837,12.0
2023.06.25.00.18.,2023.06.25.00.18.,202.22526804135325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,202.22526804135325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,202.38222696840617,11.0
2023.06.25.00.18.,2023.06.25.00.18.,202.38222696840617,12.0
2023.06.25.00.18.,2023.06.25.00.18.,202.4444344775967,11.0
2023.06.25.00.18.,2023.06.25.00.18.,202.4444344775967,12.0
2023.06.25.00.18.,2023.06.25.00.18.,203.26410385508086,11.0
2023.06.25.00.18.,2023.06.25.00.18.,203.26410385508086,12.0
2023.06.25.00.18.,2023.06.25.00.18.,203.29170595541393,11.0
2023.06.25.00.18.,2023.06.25.00.18.,203.29170595541393,12.0
2023.06.25.00.18.,2023.06.25.00.18.,203.4906411574992,11.0
2023.06.25.00.18.,2023.06.25.00.18.,203.4906411574992,12.0
2023.06.25.00.18.,2023.06.25.00.18.,204.2082690482434,11.0
2023.06.25.00.18.,2023.06.25.00.18.,204.2082690482434,12.0
2023.06.25.00.18.,2023.06.25.00.18.,204.27937669269755,11.0
2023.06.25.00.18.,2023.06.25.00.18.,204.27937669269755,12.0
2023.06.25.00.18.,2023.06.25.00.18.,204.82753821183312,11.0
2023.06.25.00.18.,2023.06.25.00.18.,204.82753821183312,12.0
2023.06.25.00.18.,2023.06.25.00.18.,204.8341841185695,11.0
2023.06.25.00.18.,2023.06.25.00.18.,204.8341841185695,12.0
2023.06.25.00.18.,2023.06.25.00.18.,205.24195508800057,11.0
2023.06.25.00.18.,2023.06.25.00.18.,205.24195508800057,12.0
2023.06.25.00.18.,2023.06.25.00.18.,205.46180344074813,11.0
2023.06.25.00.18.,2023.06.25.00.18.,205.46180344074813,12.0
2023.06.25.00.18.,2023.06.25.00.18.,206.05669649864902,11.0
2023.06.25.00.18.,2023.06.25.00.18.,206.05669649864902,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.10654923704973,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.10654923704973,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.15616233456925,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.15616233456925,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.22176371107508,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.22176371107508,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.53896574310258,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.53896574310258,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.55590418283876,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.55590418283876,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.74622796367012,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.74622796367012,12.0
2023.06.25.00.18.,2023.06.25.00.18.,208.01968469017385,11.0
2023.06.25.00.18.,2023.06.25.00.18.,208.01968469017385,12.0
2023.06.25.00.18.,2023.06.25.00.18.,208.08187583467756,11.0
2023.06.25.00.18.,2023.06.25.00.18.,208.08187583467756,12.0
2023.06.25.00.18.,2023.06.25.00.18.,208.53594729392276,11.0
2023.06.25.00.18.,2023.06.25.00.18.,208.53594729392276,12.0
2023.06.25.00.18.,2023.06.25.00.18.,208.97312280311695,11.0
2023.06.25.00.18.,2023.06.25.00.18.,208.97312280311695,12.0
2023.06.25.00.18.,2023.06.25.00.18.,211.00763097056557,11.0
2023.06.25.00.18.,2023.06.25.00.18.,211.00763097056557,12.0
2023.06.25.00.18.,2023.06.25.00.18.,211.33372984145745,11.0
2023.06.25.00.18.,2023.06.25.00.18.,211.33372984145745,12.0
2023.06.25.00.18.,2023.06.25.00.18.,211.5654874341149,11.0
2023.06.25.00.18.,2023.06.25.00.18.,211.5654874341149,12.0
2023.06.25.00.18.,2023.06.25.00.18.,211.7829496500355,11.0
2023.06.25.00.18.,2023.06.25.00.18.,211.7829496500355,12.0
2023.06.25.00.18.,2023.06.25.00.18.,212.18160394105846,11.0
2023.06.25.00.18.,2023.06.25.00.18.,212.18160394105846,12.0
2023.06.25.00.18.,2023.06.25.00.18.,213.08440101439353,11.0
2023.06.25.00.18.,2023.06.25.00.18.,213.08440101439353,12.0
2023.06.25.00.18.,2023.06.25.00.18.,213.4026572619453,11.0
2023.06.25.00.18.,2023.06.25.00.18.,213.4026572619453,12.0
2023.06.25.00.18.,2023.06.25.00.18.,213.96137554342954,11.0
2023.06.25.00.18.,2023.06.25.00.18.,213.96137554342954,12.0
2023.06.25.00.18.,2023.06.25.00.18.,214.08077263990245,11.0
2023.06.25.00.18.,2023.06.25.00.18.,214.08077263990245,12.0
2023.06.25.00.18.,2023.06.25.00.18.,214.1957328829371,11.0
2023.06.25.00.18.,2023.06.25.00.18.,214.1957328829371,12.0
2023.06.25.00.18.,2023.06.25.00.18.,214.2965531009462,11.0
2023.06.25.00.18.,2023.06.25.00.18.,214.2965531009462,12.0
2023.06.25.00.18.,2023.06.25.00.18.,214.34769227040115,11.0
2023.06.25.00.18.,2023.06.25.00.18.,214.34769227040115,12.0
2023.06.25.00.18.,2023.06.25.00.18.,215.1407915672488,11.0
2023.06.25.00.18.,2023.06.25.00.18.,215.1407915672488,12.0
2023.06.25.00.18.,2023.06.25.00.18.,215.59119706922365,11.0
2023.06.25.00.18.,2023.06.25.00.18.,215.59119706922365,12.0
2023.06.25.00.18.,2023.06.25.00.18.,216.2112378165169,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.2112378165169,12.0
2023.06.25.00.18.,2023.06.25.00.18.,216.54891591531907,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.54891591531907,12.0
2023.06.25.00.18.,2023.06.25.00.18.,216.8817402413352,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.8817402413352,12.0
2023.06.25.00.18.,2023.06.25.00.18.,216.90369903057518,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.90369903057518,12.0
2023.06.25.00.18.,2023.06.25.00.18.,217.12472106301783,11.0
2023.06.25.00.18.,2023.06.25.00.18.,217.12472106301783,12.0
2023.06.25.00.18.,2023.06.25.00.18.,217.89709864107473,11.0
2023.06.25.00.18.,2023.06.25.00.18.,217.89709864107473,12.0
2023.06.25.00.18.,2023.06.25.00.18.,218.2474292664166,11.0
2023.06.25.00.18.,2023.06.25.00.18.,218.2474292664166,12.0
2023.06.25.00.18.,2023.06.25.00.18.,218.3933870224181,11.0
2023.06.25.00.18.,2023.06.25.00.18.,218.3933870224181,12.0
2023.06.25.00.18.,2023.06.25.00.18.,218.71243061992476,11.0
2023.06.25.00.18.,2023.06.25.00.18.,218.71243061992476,12.0
2023.06.25.00.18.,2023.06.25.00.18.,218.80748556293958,11.0
2023.06.25.00.18.,2023.06.25.00.18.,218.80748556293958,12.0
2023.06.25.00.18.,2023.06.25.00.18.,219.19967254119592,11.0
2023.06.25.00.18.,2023.06.25.00.18.,219.19967254119592,12.0
2023.06.25.00.18.,2023.06.25.00.18.,219.51325332782565,11.0
2023.06.25.00.18.,2023.06.25.00.18.,219.51325332782565,12.0
2023.06.25.00.18.,2023.06.25.00.18.,219.74623442867508,11.0
2023.06.25.00.18.,2023.06.25.00.18.,219.74623442867508,12.0
2023.06.25.00.18.,2023.06.25.00.18.,219.9792704687578,11.0
2023.06.25.00.18.,2023.06.25.00.18.,219.9792704687578,12.0
2023.06.25.00.18.,2023.06.25.00.18.,220.96273902984643,11.0
2023.06.25.00.18.,2023.06.25.00.18.,220.96273902984643,12.0
2023.06.25.00.18.,2023.06.25.00.18.,221.23436349995495,11.0
2023.06.25.00.18.,2023.06.25.00.18.,221.23436349995495,12.0
2023.06.25.00.18.,2023.06.25.00.18.,222.2394236866109,11.0
2023.06.25.00.18.,2023.06.25.00.18.,222.2394236866109,12.0
2023.06.25.00.18.,2023.06.25.00.18.,222.62893593888643,11.0
2023.06.25.00.18.,2023.06.25.00.18.,222.62893593888643,12.0
2023.06.25.00.18.,2023.06.25.00.18.,222.75474062569927,11.0
2023.06.25.00.18.,2023.06.25.00.18.,222.75474062569927,12.0
2023.06.25.00.18.,2023.06.25.00.18.,222.93844945907165,11.0
2023.06.25.00.18.,2023.06.25.00.18.,222.93844945907165,12.0
2023.06.25.00.18.,2023.06.25.00.18.,223.20341805979265,11.0
2023.06.25.00.18.,2023.06.25.00.18.,223.20341805979265,12.0
2023.06.25.00.18.,2023.06.25.00.18.,223.62012219539153,11.0
2023.06.25.00.18.,2023.06.25.00.18.,223.62012219539153,12.0
2023.06.25.00.18.,2023.06.25.00.18.,223.74227669063205,11.0
2023.06.25.00.18.,2023.06.25.00.18.,223.74227669063205,12.0
2023.06.25.00.18.,2023.06.25.00.18.,223.93870432368882,11.0
2023.06.25.00.18.,2023.06.25.00.18.,223.93870432368882,12.0
2023.06.25.00.18.,2023.06.25.00.18.,224.4245937485199,11.0
2023.06.25.00.18.,2023.06.25.00.18.,224.4245937485199,12.0
2023.06.25.00.18.,2023.06.25.00.18.,225.63706122252955,11.0
2023.06.25.00.18.,2023.06.25.00.18.,225.63706122252955,12.0
2023.06.25.00.18.,2023.06.25.00.18.,227.19490972124999,11.0
2023.06.25.00.18.,2023.06.25.00.18.,227.19490972124999,12.0
2023.06.25.00.18.,2023.06.25.00.18.,227.6613300247991,11.0
2023.06.25.00.18.,2023.06.25.00.18.,227.6613300247991,12.0
2023.06.25.00.18.,2023.06.25.00.18.,227.76298742737393,11.0
2023.06.25.00.18.,2023.06.25.00.18.,227.76298742737393,12.0
2023.06.25.00.18.,2023.06.25.00.18.,228.07511273757686,11.0
2023.06.25.00.18.,2023.06.25.00.18.,228.07511273757686,12.0
2023.06.25.00.18.,2023.06.25.00.18.,228.23199245433466,11.0
2023.06.25.00.18.,2023.06.25.00.18.,228.23199245433466,12.0
2023.06.25.00.18.,2023.06.25.00.18.,229.17178377592367,11.0
2023.06.25.00.18.,2023.06.25.00.18.,229.17178377592367,12.0
2023.06.25.00.18.,2023.06.25.00.18.,229.39378831780581,11.0
2023.06.25.00.18.,2023.06.25.00.18.,229.39378831780581,12.0
2023.06.25.00.18.,2023.06.25.00.18.,229.95694580200845,11.0
2023.06.25.00.18.,2023.06.25.00.18.,229.95694580200845,12.0
2023.06.25.00.18.,2023.06.25.00.18.,230.54031539314303,11.0
2023.06.25.00.18.,2023.06.25.00.18.,230.54031539314303,12.0
2023.06.25.00.18.,2023.06.25.00.18.,230.7010128496001,11.0
2023.06.25.00.18.,2023.06.25.00.18.,230.7010128496001,12.0
2023.06.25.00.18.,2023.06.25.00.18.,230.79570872383047,11.0
2023.06.25.00.18.,2023.06.25.00.18.,230.79570872383047,12.0
2023.06.25.00.18.,2023.06.25.00.18.,230.91131295144513,11.0
2023.06.25.00.18.,2023.06.25.00.18.,230.91131295144513,12.0
2023.06.25.00.18.,2023.06.25.00.18.,231.71675091478326,11.0
2023.06.25.00.18.,2023.06.25.00.18.,231.71675091478326,12.0
2023.06.25.00.18.,2023.06.25.00.18.,231.94883089558337,11.0
2023.06.25.00.18.,2023.06.25.00.18.,231.94883089558337,12.0
2023.06.25.00.18.,2023.06.25.00.18.,232.22540304064208,11.0
2023.06.25.00.18.,2023.06.25.00.18.,232.22540304064208,12.0
2023.06.25.00.18.,2023.06.25.00.18.,232.31672109647235,11.0
2023.06.25.00.18.,2023.06.25.00.18.,232.31672109647235,12.0
2023.06.25.00.18.,2023.06.25.00.18.,232.61701824245878,11.0
2023.06.25.00.18.,2023.06.25.00.18.,232.61701824245878,12.0
2023.06.25.00.18.,2023.06.25.00.18.,232.6326099014843,11.0
2023.06.25.00.18.,2023.06.25.00.18.,232.6326099014843,12.0
2023.06.25.00.18.,2023.06.25.00.18.,232.71507983293918,11.0
2023.06.25.00.18.,2023.06.25.00.18.,232.71507983293918,12.0
2023.06.25.00.18.,2023.06.25.00.18.,233.41118602791627,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.41118602791627,12.0
2023.06.25.00.18.,2023.06.25.00.18.,233.70275546703596,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.70275546703596,12.0
2023.06.25.00.18.,2023.06.25.00.18.,233.91720699903018,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.91720699903018,12.0
2023.06.25.00.18.,2023.06.25.00.18.,233.92430841098582,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.92430841098582,12.0
2023.06.25.00.18.,2023.06.25.00.18.,233.98707203136854,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.98707203136854,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.07989566775237,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.07989566775237,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.2643982691946,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.2643982691946,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.27902354810058,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.27902354810058,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.5515697154659,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.5515697154659,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.57737997496068,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.57737997496068,12.0
2023.06.25.00.18.,2023.06.25.00.18.,235.51090951601333,11.0
2023.06.25.00.18.,2023.06.25.00.18.,235.51090951601333,12.0
2023.06.25.00.18.,2023.06.25.00.18.,235.6389724286096,11.0
2023.06.25.00.18.,2023.06.25.00.18.,235.6389724286096,12.0
2023.06.25.00.18.,2023.06.25.00.18.,235.64803335086404,11.0
2023.06.25.00.18.,2023.06.25.00.18.,235.64803335086404,12.0
2023.06.25.00.18.,2023.06.25.00.18.,236.14136294865222,11.0
2023.06.25.00.18.,2023.06.25.00.18.,236.14136294865222,12.0
2023.06.25.00.18.,2023.06.25.00.18.,236.6743062292119,11.0
2023.06.25.00.18.,2023.06.25.00.18.,236.6743062292119,12.0
2023.06.25.00.18.,2023.06.25.00.18.,237.3422980340865,11.0
2023.06.25.00.18.,2023.06.25.00.18.,237.3422980340865,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.38090489240182,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.38090489240182,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.68236358238255,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.68236358238255,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.90668699053546,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.90668699053546,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.5899905637382,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.5899905637382,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.78992123635507,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.78992123635507,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.79157177012547,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.79157177012547,12.0
2023.06.25.00.18.,2023.06.25.00.18.,240.32916017282855,11.0
2023.06.25.00.18.,2023.06.25.00.18.,240.32916017282855,12.0
2023.06.25.00.18.,2023.06.25.00.18.,240.4159555013688,11.0
2023.06.25.00.18.,2023.06.25.00.18.,240.4159555013688,12.0
2023.06.25.00.18.,2023.06.25.00.18.,240.63335224204292,11.0
2023.06.25.00.18.,2023.06.25.00.18.,240.63335224204292,12.0
2023.06.25.00.18.,2023.06.25.00.18.,240.66874806944134,11.0
2023.06.25.00.18.,2023.06.25.00.18.,240.66874806944134,12.0
2023.06.25.00.18.,2023.06.25.00.18.,241.0133795062462,11.0
2023.06.25.00.18.,2023.06.25.00.18.,241.0133795062462,12.0
2023.06.25.00.18.,2023.06.25.00.18.,241.50358617505668,11.0
2023.06.25.00.18.,2023.06.25.00.18.,241.50358617505668,12.0
2023.06.25.00.18.,2023.06.25.00.18.,241.5599662527631,11.0
2023.06.25.00.18.,2023.06.25.00.18.,241.5599662527631,12.0
2023.06.25.00.18.,2023.06.25.00.18.,241.7993971341942,11.0
2023.06.25.00.18.,2023.06.25.00.18.,241.7993971341942,12.0
2023.06.25.00.18.,2023.06.25.00.18.,242.5320920732697,11.0
2023.06.25.00.18.,2023.06.25.00.18.,242.5320920732697,12.0
2023.06.25.00.18.,2023.06.25.00.18.,242.62845329630912,11.0
2023.06.25.00.18.,2023.06.25.00.18.,242.62845329630912,12.0
2023.06.25.00.18.,2023.06.25.00.18.,242.91044157218215,11.0
2023.06.25.00.18.,2023.06.25.00.18.,242.91044157218215,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.087944277894,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.087944277894,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.26206080619502,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.26206080619502,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.32456136029856,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.32456136029856,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.4040683524448,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.4040683524448,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.62398441554183,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.62398441554183,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.8303999263764,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.8303999263764,12.0
2023.06.25.00.18.,2023.06.25.00.18.,244.23941095974908,11.0
2023.06.25.00.18.,2023.06.25.00.18.,244.23941095974908,12.0
2023.06.25.00.18.,2023.06.25.00.18.,244.41100887171498,11.0
2023.06.25.00.18.,2023.06.25.00.18.,244.41100887171498,12.0
2023.06.25.00.18.,2023.06.25.00.18.,244.87223378315747,11.0
2023.06.25.00.18.,2023.06.25.00.18.,244.87223378315747,12.0
2023.06.25.00.18.,2023.06.25.00.18.,244.9062508855637,11.0
2023.06.25.00.18.,2023.06.25.00.18.,244.9062508855637,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.185632218662,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.185632218662,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.23684998916391,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.23684998916391,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.40440887035308,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.40440887035308,12.0
2023.06.25.00.18.,2023.06.25.00.18.,246.005515160586,11.0
2023.06.25.00.18.,2023.06.25.00.18.,246.005515160586,12.0
2023.06.25.00.18.,2023.06.25.00.18.,246.5415938248398,11.0
2023.06.25.00.18.,2023.06.25.00.18.,246.5415938248398,12.0
2023.06.25.00.18.,2023.06.25.00.18.,246.64991976294948,11.0
2023.06.25.00.18.,2023.06.25.00.18.,246.64991976294948,12.0
2023.06.25.00.18.,2023.06.25.00.18.,246.8467426989587,11.0
2023.06.25.00.18.,2023.06.25.00.18.,246.8467426989587,12.0
2023.06.25.00.18.,2023.06.25.00.18.,247.15371695386864,11.0
2023.06.25.00.18.,2023.06.25.00.18.,247.15371695386864,12.0
2023.06.25.00.18.,2023.06.25.00.18.,247.30778233703177,11.0
2023.06.25.00.18.,2023.06.25.00.18.,247.30778233703177,12.0
2023.06.25.00.18.,2023.06.25.00.18.,247.50810353992858,11.0
2023.06.25.00.18.,2023.06.25.00.18.,247.50810353992858,12.0
2023.06.25.00.18.,2023.06.25.00.18.,248.25410002903598,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.25410002903598,12.0
2023.06.25.00.18.,2023.06.25.00.18.,248.61908228794854,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.61908228794854,12.0
2023.06.25.00.18.,2023.06.25.00.18.,248.6467663121366,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.6467663121366,12.0
2023.06.25.00.18.,2023.06.25.00.18.,248.65365796135742,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.65365796135742,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.06174137809947,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.06174137809947,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.12161499961684,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.12161499961684,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.48155766999423,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.48155766999423,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.88083564680733,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.88083564680733,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.99826762820192,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.99826762820192,12.0
2023.06.25.00.18.,2023.06.25.00.18.,250.51601764520132,11.0
2023.06.25.00.18.,2023.06.25.00.18.,250.51601764520132,12.0
2023.06.25.00.18.,2023.06.25.00.18.,250.76700512046114,11.0
2023.06.25.00.18.,2023.06.25.00.18.,250.76700512046114,12.0
2023.06.25.00.18.,2023.06.25.00.18.,250.99566305945913,11.0
2023.06.25.00.18.,2023.06.25.00.18.,250.99566305945913,12.0
2023.06.25.00.18.,2023.06.25.00.18.,251.00624436221284,11.0
2023.06.25.00.18.,2023.06.25.00.18.,251.00624436221284,12.0
2023.06.25.00.18.,2023.06.25.00.18.,251.18215892686024,11.0
2023.06.25.00.18.,2023.06.25.00.18.,251.18215892686024,12.0
2023.06.25.00.18.,2023.06.25.00.18.,251.30478648550815,11.0
2023.06.25.00.18.,2023.06.25.00.18.,251.30478648550815,12.0
2023.06.25.00.18.,2023.06.25.00.18.,251.78999093910448,11.0
2023.06.25.00.18.,2023.06.25.00.18.,251.78999093910448,12.0
2023.06.25.00.18.,2023.06.25.00.18.,252.29705887967546,11.0
2023.06.25.00.18.,2023.06.25.00.18.,252.29705887967546,12.0
2023.06.25.00.18.,2023.06.25.00.18.,252.4115277513044,11.0
2023.06.25.00.18.,2023.06.25.00.18.,252.4115277513044,12.0
2023.06.25.00.18.,2023.06.25.00.18.,252.81786240794645,11.0
2023.06.25.00.18.,2023.06.25.00.18.,252.81786240794645,12.0
2023.06.25.00.18.,2023.06.25.00.18.,253.09023482597965,11.0
2023.06.25.00.18.,2023.06.25.00.18.,253.09023482597965,12.0
2023.06.25.00.18.,2023.06.25.00.18.,253.54086847507907,11.0
2023.06.25.00.18.,2023.06.25.00.18.,253.54086847507907,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.00984231137087,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.00984231137087,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.45746252751078,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.45746252751078,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.94232716719566,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.94232716719566,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.43008565505113,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.43008565505113,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.4643045711126,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.4643045711126,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.6777042705042,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.6777042705042,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.7777737878837,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.7777737878837,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.9638838103042,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.9638838103042,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.2195596923269,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.2195596923269,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.6694057111449,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.6694057111449,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.85789747022363,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.85789747022363,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.3515980966933,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.3515980966933,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6208276448987,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6208276448987,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.14120290075317,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.14120290075317,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3947752306969,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3947752306969,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.52851118649335,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.52851118649335,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.71591748439124,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.71591748439124,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.93892710322325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.93892710322325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.0047237605923,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.0047237605923,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1806935208647,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1806935208647,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.27524306870146,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.27524306870146,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.35976049533656,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.35976049533656,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.52248940697194,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.84126054187954,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.9261725158849,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.022659949221,12.0
2023.06.25.00.18.,2023.06.25.00.18.,262.0316870092372,11.0
2023.06.25.00.18.,2023.06.25.00.18.,262.0316870092372,12.0
